3958.5607 0.434992394558126
3967.9890 0.539776015967354
3977.4173 0.521115147661009
3986.8456 0.57712716331007
3996.2739 0.675440274829573
4005.7022 0.687364835189621
4015.1305 0.647391988882292
4024.5588 0.594873188385862
4033.9871 0.651754293943727
4043.4154 0.70485726546761
4052.8437 0.745812029159092
4062.2720 0.748067680680262
4071.7003 0.764941149702827
4081.1287 0.770169196007007
4090.5570 0.71998575224721
4099.9853 0.725605316083364
4109.4136 0.749534671112774
4118.8419 0.776007893082338
4128.2702 0.863110204048251
4137.6985 0.925378314513798
4147.1268 0.909532365562829
4156.5551 0.917476180199897
4165.9834 0.916336271761469
4175.4117 0.89297610641298
4184.8400 0.939799443929365
4194.2683 0.987461441348941
4203.6966 1.02481304261676
4213.1249 1.02311994441849
4222.5532 1.02867188919163
4231.9815 1.04571078558304
4241.4098 1.01673234450831
4250.8381 1.01389357327776
4260.2664 1.03491268654165
4269.6947 0.985172354777197
4279.1230 0.942214180218882
4288.5513 0.907877840003071
4297.9796 0.915545652970284
4307.4079 0.914066339850641
4316.8362 0.911175895298999
4326.2645 0.941211193647238
4335.6928 0.913763629389078
4345.1211 0.867521369896705
4354.5494 0.87683731687871
4363.9777 0.874640725773059
4373.4060 0.857053568251422
4382.8343 0.802432029120385
4392.2627 0.830769947038116
4401.6910 0.868221856085582
4411.1193 0.855420911062197
4420.5476 0.80949173758616
4429.9759 0.76611526059644
4439.4042 0.745342851450163
4448.8325 0.798584623882255
4458.2608 0.839663467000719
4467.6891 0.83695556346806
4477.1174 0.852330006436342
4486.5457 0.883644811713979
4495.9740 0.933922108939575
4505.4023 0.95838342123175
4514.8306 0.96542969005426
4524.2589 0.955012854900252
4533.6872 0.898705932558898
4543.1155 0.897092633363943
4552.5438 0.945678428225487
4561.9721 0.976284116679519
4571.4004 0.980101426692524
4580.8287 0.968459600895776
4590.2570 1.00586983453336
4599.6853 1.02291271815535
4609.1136 1.02694642957427
4618.5419 1.02886395370233
4627.9702 1.03667789558037
4637.3985 1.04739047939957
4646.8268 1.05831116234967
4656.2551 1.09469964269832
4665.6834 1.12553066610053
4675.1117 1.10905489308975
4684.5400 1.10584059092924
