WAVE,FLUX,ERR,BGFLUX
3337.328,4.8488184E-16,4.903705E-17,2.6499598E-16
3341.408,4.526201E-16,4.7806847E-17,3.156115E-16
3345.488,5.012406E-16,4.7307237E-17,3.188484E-16
3349.568,3.7739974E-16,4.535544E-17,4.0049653E-16
3353.648,4.3168198E-16,4.48266E-17,3.8662072E-16
3357.728,5.1069083E-16,4.454179E-17,3.726909E-16
3361.808,5.513855E-16,4.381421E-17,3.3583821E-16
3365.8882,7.7802136E-16,4.5243977E-17,3.364634E-16
3369.968,7.0056274E-16,4.3448952E-17,3.322219E-16
3374.048,4.690635E-16,4.036646E-17,3.6860026E-16
3378.1282,4.4438996E-16,3.9702704E-17,4.2052796E-16
3382.2083,5.5361825E-16,3.9485655E-17,3.5429215E-16
3386.2883,5.0258737E-16,3.8088845E-17,3.4379138E-16
3390.3682,4.9893586E-16,3.707065E-17,3.119049E-16
3394.4482,5.196666E-16,3.6520074E-17,3.0916856E-16
3398.5283,5.248883E-16,3.6469708E-17,3.658656E-16
3402.6084,5.4915714E-16,3.6155E-17,3.7706646E-16
3406.6882,5.1014306E-16,3.5217602E-17,4.0124927E-16
3410.7683,5.9166077E-16,3.5247926E-17,3.6349286E-16
3414.8484,5.855553E-16,3.472298E-17,3.9386992E-16
3418.9285,6.719536E-16,3.423866E-17,2.9421753E-16
3423.0083,5.997416E-16,3.300447E-17,2.9978606E-16
3427.0884,6.430499E-16,3.2579782E-17,2.5151783E-16
3431.1685,7.613421E-16,3.3358976E-17,2.6986835E-16
3435.2485,6.659601E-16,3.240777E-17,3.2369618E-16
3439.3284,6.432684E-16,3.171779E-17,3.272399E-16
3443.4084,6.3255055E-16,3.1029656E-17,3.1007115E-16
3447.4885,6.3381697E-16,3.0489477E-17,3.007488E-16
3451.5686,5.808657E-16,2.971995E-17,3.3116047E-16
3455.6484,7.3884185E-16,3.0283158E-17,2.5400297E-16
3459.7285,6.2634624E-16,2.9247353E-17,3.0945938E-16
3463.8086,6.8557163E-16,2.94224E-17,3.0730276E-16
3467.8887,6.2170185E-16,2.8916937E-17,3.7682987E-16
3471.9685,6.7956993E-16,2.8686564E-17,3.1377724E-16
3476.0486,7.7547793E-16,2.880387E-17,2.5740974E-16
3480.1287,6.3435637E-16,2.8083523E-17,3.812456E-16
3484.2087,7.361052E-16,2.8432236E-17,3.4712937E-16
3488.2888,6.718687E-16,2.7444415E-17,3.391537E-16
3492.3687,6.926003E-16,2.7358691E-17,3.4925228E-16
3496.4487,7.055151E-16,2.6805651E-17,3.015828E-16
3500.5288,7.213309E-16,2.6796415E-17,3.086101E-16
3504.609,7.3823114E-16,2.6581222E-17,3.0322072E-16
3508.6887,7.460275E-16,2.6440855E-17,3.1071545E-16
3512.7688,7.5762084E-16,2.6099102E-17,2.877053E-16
