BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1796  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'LSQ15AJA          '  /                                              
FILENAME= 'LSQ15AJA_NOT_ALFOSC_GR4_08MAY2015.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'LSQ15aja'           / Name of the object observed                    
DATE    = '2024-04-23T17:31:54' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:31:54' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              3561.27                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.1088735376045                                                  
CD1_1   =      3.1088735376045                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3688.73381504179  1.047044E-16
3691.84268857939  1.109319E-16
3694.95156211699  8.386154E-17
3698.0604356546  7.630888E-17
3701.1693091922  8.208246E-17
3704.27818272981  7.933541E-17
3707.38705626741  8.533570E-17
3710.49592980502  1.063548E-16
3713.60480334262  1.212181E-16
3716.71367688023  1.110173E-16
3719.82255041783  1.044726E-16
3722.93142395543  9.985059E-17
3726.04029749304  1.149778E-16
3729.14917103064  1.117895E-16
3732.25804456825  8.520897E-17
3735.36691810585  9.680479E-17
3738.47579164346  1.323145E-16
3741.58466518106  1.304678E-16
3744.69353871867  1.330213E-16
3747.80241225627  1.117045E-16
3750.91128579388  1.241782E-16
3754.02015933148  1.381268E-16
3757.12903286908  1.165469E-16
3760.23790640669  1.232861E-16
3763.34677994429  1.379092E-16
3766.4556534819  1.476753E-16
3769.5645270195  1.345743E-16
3772.67340055711  1.379217E-16
3775.78227409471  1.485417E-16
3778.89114763232  1.420768E-16
3782.00002116992  1.341199E-16
3785.10889470752  1.267965E-16
3788.21776824513  1.392995E-16
3791.32664178273  1.383724E-16
3794.43551532034  1.349519E-16
3797.54438885794  1.537757E-16
3800.65326239555  1.467561E-16
3803.76213593315  1.493075E-16
3806.87100947076  1.489616E-16
3809.97988300836  1.613757E-16
3813.08875654597  1.484466E-16
3816.19763008357  1.512946E-16
3819.30650362117  1.467981E-16
3822.41537715878  1.535953E-16
3825.52425069638  1.586738E-16
3828.63312423399  1.384631E-16
3831.74199777159  1.670211E-16
3834.8508713092  1.496519E-16
3837.9597448468  1.604421E-16
3841.06861838441  1.742355E-16
3844.17749192201  1.534060E-16
3847.28636545961  1.490046E-16
3850.39523899722  1.402173E-16
3853.50411253482  1.506719E-16
3856.61298607243  1.717237E-16
3859.72185961003  1.584734E-16
3862.83073314764  1.478678E-16
3865.93960668524  1.550174E-16
3869.04848022285  1.603814E-16
3872.15735376045  1.524813E-16
3875.26622729806  1.564624E-16
3878.37510083566  1.506785E-16
3881.48397437326  1.541726E-16
3884.59284791087  1.381627E-16
3887.70172144847  1.392901E-16
3890.81059498608  1.386236E-16
3893.91946852368  1.416855E-16
3897.02834206129  1.430121E-16
3900.13721559889  1.389462E-16
3903.2460891365  1.485685E-16
3906.3549626741  1.420217E-16
3909.46383621171  1.210496E-16
3912.57270974931  1.185087E-16
3915.68158328691  1.237781E-16
3918.79045682452  1.287395E-16
3921.89933036212  1.395525E-16
3925.00820389973  1.129958E-16
3928.11707743733  1.158838E-16
3931.22595097494  1.150509E-16
3934.33482451254  1.083655E-16
3937.44369805015  1.049413E-16
3940.55257158775  1.060213E-16
3943.66144512535  1.093149E-16
3946.77031866296  1.076570E-16
3949.87919220056  1.064972E-16
3952.98806573817  1.055805E-16
3956.09693927577  1.171381E-16
3959.20581281338  9.604916E-17
3962.31468635098  9.111803E-17
3965.42355988859  1.000817E-16
3968.53243342619  1.049969E-16
3971.6413069638  8.716039E-17
3974.7501805014  8.497428E-17
3977.859054039  8.781064E-17
3980.96792757661  8.253724E-17
3984.07680111421  9.498100E-17
3987.18567465182  7.809214E-17
3990.29454818942  9.929912E-17
3993.40342172703  1.002847E-16
3996.51229526463  9.673353E-17
3999.62116880224  9.637444E-17
4002.73004233984  9.001009E-17
4005.83891587745  1.148520E-16
4008.94778941505  1.211398E-16
4012.05666295265  1.016737E-16
4015.16553649026  9.904229E-17
4018.27441002786  1.105888E-16
4021.38328356547  1.178427E-16
4024.49215710307  1.180404E-16
4027.60103064068  1.018521E-16
4030.70990417828  9.937723E-17
4033.81877771589  1.080146E-16
4036.92765125349  1.078610E-16
4040.0365247911  1.151641E-16
4043.1453983287  9.839411E-17
4046.2542718663  1.006980E-16
4049.36314540391  1.027059E-16
4052.47201894151  1.003501E-16
4055.58089247912  9.325924E-17
4058.68976601672  9.042369E-17
4061.79863955433  8.698815E-17
4064.90751309193  1.007136E-16
4068.01638662954  1.021509E-16
4071.12526016714  1.014475E-16
4074.23413370474  9.939114E-17
4077.34300724235  1.157221E-16
4080.45188077995  1.053495E-16
4083.56075431756  9.996684E-17
4086.66962785516  1.134409E-16
4089.77850139277  9.989122E-17
4092.88737493037  1.185341E-16
4095.99624846798  1.110326E-16
4099.10512200558  1.181897E-16
4102.21399554319  1.221592E-16
4105.32286908079  1.269094E-16
4108.43174261839  1.265639E-16
4111.540616156  1.246853E-16
4114.6494896936  1.314560E-16
4117.75836323121  1.440542E-16
4120.86723676881  1.444619E-16
4123.97611030642  1.568654E-16
4127.08498384402  1.521232E-16
4130.19385738163  1.716559E-16
4133.30273091923  1.834958E-16
4136.41160445683  1.870693E-16
4139.52047799444  1.827600E-16
4142.62935153204  1.868476E-16
4145.73822506965  1.994823E-16
4148.84709860725  2.051768E-16
4151.95597214486  2.166373E-16
4155.06484568246  2.054109E-16
4158.17371922006  2.023263E-16
4161.28259275767  2.037201E-16
4164.39146629527  2.012476E-16
4167.50033983288  1.967666E-16
4170.60921337048  2.019756E-16
4173.71808690809  2.183423E-16
4176.82696044569  2.302095E-16
4179.9358339833  2.226098E-16
4183.0447075209  2.117523E-16
4186.15358105851  2.107436E-16
4189.26245459611  2.124646E-16
4192.37132813372  2.184362E-16
4195.48020167132  2.266801E-16
4198.58907520892  2.171510E-16
4201.69794874653  2.227807E-16
4204.80682228413  2.338376E-16
4207.91569582174  2.472681E-16
4211.02456935934  2.399330E-16
4214.13344289695  2.317298E-16
4217.24231643455  2.399609E-16
4220.35118997215  2.421513E-16
4223.46006350976  2.391983E-16
4226.56893704736  2.460549E-16
4229.67781058497  2.390136E-16
4232.78668412257  2.388817E-16
4235.89555766018  2.267500E-16
4239.00443119778  2.240768E-16
4242.11330473539  2.202833E-16
4245.22217827299  2.245345E-16
4248.3310518106  2.178991E-16
4251.4399253482  2.178093E-16
4254.54879888581  2.158523E-16
4257.65767242341  2.097142E-16
4260.76654596101  1.990801E-16
4263.87541949862  2.106971E-16
4266.98429303622  2.128381E-16
4270.09316657383  2.034560E-16
4273.20204011143  2.137188E-16
4276.31091364904  2.127121E-16
4279.41978718664  2.143830E-16
4282.52866072425  2.009410E-16
4285.63753426185  1.995063E-16
4288.74640779946  1.991953E-16
4291.85528133706  2.104885E-16
4294.96415487466  2.061019E-16
4298.07302841227  2.092038E-16
4301.18190194987  2.113742E-16
4304.29077548748  2.122023E-16
4307.39964902508  2.121180E-16
4310.50852256269  2.233085E-16
4313.61739610029  2.190506E-16
4316.72626963789  2.202904E-16
4319.8351431755  2.198621E-16
4322.9440167131  2.397682E-16
4326.05289025071  2.483873E-16
4329.16176378831  2.603709E-16
4332.27063732592  2.490271E-16
4335.37951086352  2.582728E-16
4338.48838440113  2.655889E-16
4341.59725793873  2.493377E-16
4344.70613147634  2.584742E-16
4347.81500501394  2.475344E-16
4350.92387855155  2.467514E-16
4354.03275208915  2.537930E-16
4357.14162562675  2.490574E-16
4360.25049916436  2.547610E-16
4363.35937270196  2.502094E-16
4366.46824623957  2.423747E-16
4369.57711977717  2.426073E-16
4372.68599331478  2.511217E-16
4375.79486685238  2.616975E-16
4378.90374038999  2.557666E-16
4382.01261392759  2.456057E-16
4385.12148746519  2.363369E-16
4388.2303610028  2.385322E-16
4391.3392345404  2.403601E-16
4394.44810807801  2.338868E-16
4397.55698161561  2.419860E-16
4400.66585515322  2.274485E-16
4403.77472869082  2.224120E-16
4406.88360222843  2.435745E-16
4409.99247576603  2.297023E-16
4413.10134930364  2.333104E-16
4416.21022284124  2.280608E-16
4419.31909637884  2.257689E-16
4422.42796991645  2.307612E-16
4425.53684345405  2.345406E-16
4428.64571699166  2.254676E-16
4431.75459052926  2.314950E-16
4434.86346406687  2.326496E-16
4437.97233760447  2.225715E-16
4441.08121114208  2.211091E-16
4444.19008467968  2.357024E-16
4447.29895821728  2.358918E-16
4450.40783175489  2.281381E-16
4453.51670529249  2.379426E-16
4456.6255788301  2.297314E-16
4459.7344523677  2.262031E-16
4462.84332590531  2.365267E-16
4465.95219944291  2.307459E-16
4469.06107298052  2.405024E-16
4472.16994651812  2.354942E-16
4475.27882005572  2.304281E-16
4478.38769359333  2.232247E-16
4481.49656713093  2.186467E-16
4484.60544066854  2.420206E-16
4487.71431420614  2.809944E-16
4490.82318774375  2.726495E-16
4493.93206128135  2.147531E-16
4497.04093481896  1.568512E-16
4500.14980835656  1.697757E-16
4503.25868189417  2.077708E-16
4506.36755543177  2.119877E-16
4509.47642896938  1.947264E-16
4512.58530250698  1.960927E-16
4515.69417604458  1.982614E-16
4518.80304958219  2.028079E-16
4521.91192311979  2.048658E-16
4525.0207966574  1.887680E-16
4528.129670195  2.000632E-16
4531.23854373261  1.958285E-16
4534.34741727021  1.923748E-16
4537.45629080781  1.944548E-16
4540.56516434542  1.818506E-16
4543.67403788302  1.751088E-16
4546.78291142063  1.739385E-16
4549.89178495823  1.786352E-16
4553.00065849584  1.768105E-16
4556.10953203344  1.788428E-16
4559.21840557105  1.792823E-16
4562.32727910865  1.667191E-16
4565.43615264626  1.606011E-16
4568.54502618386  1.656536E-16
4571.65389972147  1.593639E-16
4574.76277325907  1.517633E-16
4577.87164679667  1.646291E-16
4580.98052033428  1.621842E-16
4584.08939387188  1.581848E-16
4587.19826740949  1.678974E-16
4590.30714094709  1.551756E-16
4593.4160144847  1.519321E-16
4596.5248880223  1.564212E-16
4599.63376155991  1.481479E-16
4602.74263509751  1.530752E-16
4605.85150863511  1.563901E-16
4608.96038217272  1.455694E-16
4612.06925571032  1.468426E-16
4615.17812924793  1.518029E-16
4618.28700278553  1.556993E-16
4621.39587632314  1.631816E-16
4624.50474986074  1.534182E-16
4627.61362339834  1.612934E-16
4630.72249693595  1.488004E-16
4633.83137047355  1.477796E-16
4636.94024401116  1.638616E-16
4640.04911754876  1.720790E-16
4643.15799108637  1.674500E-16
4646.26686462397  1.691233E-16
4649.37573816158  1.612492E-16
4652.48461169918  1.718156E-16
4655.59348523679  1.700001E-16
4658.70235877439  1.697280E-16
4661.811232312  1.758118E-16
4664.9201058496  1.697425E-16
4668.0289793872  1.700858E-16
4671.13785292481  1.715813E-16
4674.24672646241  1.669246E-16
4677.35560000002  1.692101E-16
4680.46447353762  1.737719E-16
4683.57334707523  1.759247E-16
4686.68222061283  1.909728E-16
4689.79109415044  1.710622E-16
4692.89996768804  1.857433E-16
4696.00884122564  1.941618E-16
4699.11771476325  1.860572E-16
4702.22658830085  1.848358E-16
4705.33546183846  1.936446E-16
4708.44433537606  1.882211E-16
4711.55320891367  1.908278E-16
4714.66208245127  1.810545E-16
4717.77095598888  1.749796E-16
4720.87982952648  1.872030E-16
4723.98870306409  1.965072E-16
4727.09757660169  1.903865E-16
4730.20645013929  1.883261E-16
4733.3153236769  1.865272E-16
4736.4241972145  1.804185E-16
4739.53307075211  1.841560E-16
4742.64194428971  1.969730E-16
4745.75081782732  1.941299E-16
4748.85969136492  1.934639E-16
4751.96856490253  1.947110E-16
4755.07743844013  1.956836E-16
4758.18631197774  1.966824E-16
4761.29518551534  1.976827E-16
4764.40405905294  1.986854E-16
4767.51293259055  1.996897E-16
4770.62180612815  2.006963E-16
4773.73067966576  2.017042E-16
4776.83955320336  2.027145E-16
4779.94842674097  2.037275E-16
4783.05730027857  2.047418E-16
4786.16617381618  2.057582E-16
4789.27504735378  2.067757E-16
4792.38392089138  2.077959E-16
4795.49279442899  2.088178E-16
4798.60166796659  2.098414E-16
4801.7105415042  2.108671E-16
4804.8194150418  2.118948E-16
4807.92828857941  2.129243E-16
4811.03716211701  2.139558E-16
4814.14603565461  2.149894E-16
4817.25490919222  2.160249E-16
4820.36378272982  2.170623E-16
4823.47265626743  2.181019E-16
4826.58152980503  2.191428E-16
4829.69040334264  2.201859E-16
4832.79927688024  2.212314E-16
4835.90815041785  2.222781E-16
4839.01702395545  2.233273E-16
4842.12589749306  2.243814E-16
4845.23477103066  2.254408E-16
4848.34364456827  2.262708E-16
4851.45251810587  2.342833E-16
4854.56139164347  2.206136E-16
4857.67026518108  2.095591E-16
4860.77913871868  2.285296E-16
4863.88801225629  2.314060E-16
4866.99688579389  2.236223E-16
4870.1057593315  2.270643E-16
4873.2146328691  2.256898E-16
4876.3235064067  2.190381E-16
4879.43237994431  2.180372E-16
4882.54125348191  2.227310E-16
4885.65012701952  2.284936E-16
4888.75900055712  2.307899E-16
4891.86787409473  2.347219E-16
4894.97674763233  2.245948E-16
4898.08562116994  2.206289E-16
4901.19449470754  2.236971E-16
4904.30336824515  2.349562E-16
4907.41224178275  2.088445E-16
4910.52111532036  2.230576E-16
4913.62998885796  2.487225E-16
4916.73886239557  2.325882E-16
4919.84773593317  2.341418E-16
4922.95660947077  2.429817E-16
4926.06548300838  2.532406E-16
4929.17435654598  2.341693E-16
4932.28323008359  2.404194E-16
4935.39210362119  2.395733E-16
4938.5009771588  2.320698E-16
4941.6098506964  2.336343E-16
4944.71872423401  2.330678E-16
4947.82759777161  2.347926E-16
4950.93647130921  2.291747E-16
4954.04534484682  2.236160E-16
4957.15421838442  2.186256E-16
4960.26309192203  2.193816E-16
4963.37196545963  2.117660E-16
4966.48083899724  2.074992E-16
4969.58971253484  2.110254E-16
4972.69858607244  2.000806E-16
4975.80745961005  2.054698E-16
4978.91633314765  1.940607E-16
4982.02520668526  1.959136E-16
4985.13408022286  1.839185E-16
4988.24295376047  1.881311E-16
4991.35182729807  1.937472E-16
4994.46070083568  2.064382E-16
4997.56957437328  1.975538E-16
5000.67844791089  1.872858E-16
5003.78732144849  1.964983E-16
5006.8961949861  1.959157E-16
5010.0050685237  1.969002E-16
5013.11394206131  1.929924E-16
5016.22281559891  1.968593E-16
5019.33168913651  1.859494E-16
5022.44056267412  1.940331E-16
5025.54943621172  1.992671E-16
5028.65830974933  1.837813E-16
5031.76718328693  1.834877E-16
5034.87605682454  1.939611E-16
5037.98493036214  1.939847E-16
5041.09380389975  1.938131E-16
5044.20267743735  1.935490E-16
5047.31155097496  1.898016E-16
5050.42042451256  1.929768E-16
5053.52929805016  1.894263E-16
5056.63817158777  2.008910E-16
5059.74704512537  1.967759E-16
5062.85591866298  1.944835E-16
5065.96479220058  1.922831E-16
5069.07366573819  1.895812E-16
5072.18253927579  1.844384E-16
5075.29141281339  1.794374E-16
5078.400286351  1.802271E-16
5081.5091598886  1.805955E-16
5084.61803342621  1.778896E-16
5087.72690696381  1.780638E-16
5090.83578050142  1.679627E-16
5093.94465403902  1.681300E-16
5097.05352757663  1.662090E-16
5100.16240111423  1.651540E-16
5103.27127465184  1.660062E-16
5106.38014818944  1.769827E-16
5109.48902172704  1.818236E-16
5112.59789526465  1.816630E-16
5115.70676880225  1.812022E-16
5118.81564233986  1.739270E-16
5121.92451587746  1.867420E-16
5125.03338941507  1.917644E-16
5128.14226295267  1.832328E-16
5131.25113649028  1.805246E-16
5134.36001002788  1.863506E-16
5137.46888356548  1.951519E-16
5140.57775710309  1.860930E-16
5143.68663064069  1.794182E-16
5146.7955041783  1.729009E-16
5149.9043777159  1.846880E-16
5153.01325125351  1.810744E-16
5156.12212479111  1.653824E-16
5159.23099832872  1.650009E-16
5162.33987186632  1.680595E-16
5165.44874540393  1.654526E-16
5168.55761894153  1.544066E-16
5171.66649247914  1.534027E-16
5174.77536601674  1.529382E-16
5177.88423955434  1.530271E-16
5180.99311309195  1.539036E-16
5184.10198662955  1.421120E-16
5187.21086016716  1.511624E-16
5190.31973370476  1.472803E-16
5193.42860724237  1.429375E-16
5196.53748077997  1.389661E-16
5199.64635431757  1.520767E-16
5202.75522785518  1.608687E-16
5205.86410139278  1.446942E-16
5208.97297493039  1.528763E-16
5212.08184846799  1.419527E-16
5215.1907220056  1.477829E-16
5218.2995955432  1.444282E-16
5221.40846908081  1.454401E-16
5224.51734261841  1.484510E-16
5227.62621615602  1.545079E-16
5230.73508969362  1.577152E-16
5233.84396323122  1.619985E-16
5236.95283676883  1.596000E-16
5240.06171030643  1.607594E-16
5243.17058384404  1.721720E-16
5246.27945738164  1.724718E-16
5249.38833091925  1.653717E-16
5252.49720445685  1.651706E-16
5255.60607799446  1.683882E-16
5258.71495153206  1.649505E-16
5261.82382506967  1.634353E-16
5264.93269860727  1.775203E-16
5268.04157214487  1.777568E-16
5271.15044568248  1.741573E-16
5274.25931922008  1.772250E-16
5277.36819275769  1.687582E-16
5280.47706629529  1.718028E-16
5283.5859398329  1.727843E-16
5286.6948133705  1.718114E-16
5289.80368690811  1.709490E-16
5292.91256044571  1.659085E-16
5296.02143398332  1.700732E-16
5299.13030752092  1.773725E-16
5302.23918105852  1.755530E-16
5305.34805459613  1.643134E-16
5308.45692813373  1.661014E-16
5311.56580167134  1.649161E-16
5314.67467520894  1.603804E-16
5317.78354874655  1.601527E-16
5320.89242228415  1.590533E-16
5324.00129582175  1.665092E-16
5327.11016935936  1.710315E-16
5330.21904289696  1.651970E-16
5333.32791643457  1.640084E-16
5336.43678997217  1.596625E-16
5339.54566350978  1.610075E-16
5342.65453704738  1.619572E-16
5345.76341058499  1.625796E-16
5348.87228412259  1.759694E-16
5351.9811576602  1.755126E-16
5355.0900311978  1.665977E-16
5358.19890473541  1.610947E-16
5361.30777827301  1.733028E-16
5364.41665181061  1.798387E-16
5367.52552534822  1.678947E-16
5370.63439888582  1.789538E-16
5373.74327242343  1.807338E-16
5376.85214596103  1.722668E-16
5379.96101949864  1.689122E-16
5383.06989303624  1.612097E-16
5386.17876657385  1.684322E-16
5389.28764011145  1.694102E-16
5392.39651364905  1.731454E-16
5395.50538718666  1.640916E-16
5398.61426072426  1.699445E-16
5401.72313426187  1.856942E-16
5404.83200779947  1.911341E-16
5407.94088133708  1.908175E-16
5411.04975487468  1.985976E-16
5414.15862841229  1.965585E-16
5417.26750194989  1.927199E-16
5420.37637548749  2.041093E-16
5423.4852490251  1.950480E-16
5426.5941225627  1.988997E-16
5429.70299610031  2.071329E-16
5432.81186963791  2.025374E-16
5435.92074317552  2.060212E-16
5439.02961671312  2.122111E-16
5442.13849025073  2.234208E-16
5445.24736378833  2.174867E-16
5448.35623732593  2.034212E-16
5451.46511086354  2.184377E-16
5454.57398440114  2.361432E-16
5457.68285793875  2.275191E-16
5460.79173147635  2.165927E-16
5463.90060501396  2.169435E-16
5467.00947855156  2.279187E-16
5470.11835208917  2.209812E-16
5473.22722562677  1.937358E-16
5476.33609916438  2.002707E-16
5479.44497270198  2.221477E-16
5482.55384623958  2.360476E-16
5485.66271977719  2.414156E-16
5488.77159331479  2.316491E-16
5491.8804668524  2.417935E-16
5494.98934039  2.385354E-16
5498.09821392761  2.236314E-16
5501.20708746521  2.252793E-16
5504.31596100282  2.268812E-16
5507.42483454042  2.184840E-16
5510.53370807803  2.285321E-16
5513.64258161563  2.270167E-16
5516.75145515323  2.180718E-16
5519.86032869084  2.114174E-16
5522.96920222844  2.118546E-16
5526.07807576605  2.291954E-16
5529.18694930365  2.270758E-16
5532.29582284126  2.262777E-16
5535.40469637886  2.284536E-16
5538.51356991647  2.152428E-16
5541.62244345407  2.213044E-16
5544.73131699167  2.271411E-16
5547.84019052928  2.206124E-16
5550.94906406688  2.156756E-16
5554.05793760449  2.348744E-16
5557.16681114209  2.259012E-16
5560.2756846797  2.306174E-16
5563.3845582173  2.166826E-16
5566.49343175491  2.181419E-16
5569.60230529251  2.159591E-16
5572.71117883012  2.164797E-16
5575.82005236772  2.141430E-16
5578.92892590532  2.193050E-16
5582.03779944293  2.126471E-16
5585.14667298053  1.940147E-16
5588.25554651814  1.991861E-16
5591.36442005574  2.016073E-16
5594.47329359335  1.983815E-16
5597.58216713095  1.916835E-16
5600.69104066856  1.898893E-16
5603.79991420616  1.887764E-16
5606.90878774377  1.834480E-16
5610.01766128137  1.629035E-16
5613.12653481897  1.813188E-16
5616.23540835658  1.709359E-16
5619.34428189418  1.651978E-16
5622.45315543179  1.709058E-16
5625.56202896939  1.506929E-16
5628.670902507  1.617490E-16
5631.7797760446  1.569931E-16
5634.88864958221  1.476702E-16
5637.99752311981  1.391525E-16
5641.10639665742  1.592913E-16
5644.21527019502  1.472442E-16
5647.32414373262  1.457732E-16
5650.43301727023  1.562268E-16
5653.54189080783  1.465412E-16
5656.65076434544  1.369760E-16
5659.75963788304  1.428383E-16
5662.86851142065  1.423027E-16
5665.97738495825  1.473453E-16
5669.08625849586  1.528969E-16
5672.19513203346  1.366522E-16
5675.30400557106  1.427528E-16
5678.41287910867  1.540565E-16
5681.52175264627  1.543853E-16
5684.63062618388  1.587721E-16
5687.73949972148  1.597090E-16
5690.84837325909  1.574290E-16
5693.95724679669  1.479668E-16
5697.0661203343  1.525093E-16
5700.1749938719  1.424464E-16
5703.2838674095  1.458957E-16
5706.39274094711  1.568329E-16
5709.50161448471  1.603053E-16
5712.61048802232  1.521622E-16
5715.71936155992  1.709779E-16
5718.82823509753  1.831272E-16
5721.93710863513  1.714787E-16
5725.04598217274  1.814833E-16
5728.15485571034  1.622088E-16
5731.26372924795  1.619532E-16
5734.37260278555  1.694044E-16
5737.48147632315  1.755107E-16
5740.59034986076  1.803329E-16
5743.69922339836  1.778729E-16
5746.80809693597  1.727945E-16
5749.91697047357  1.820939E-16
5753.02584401118  1.756472E-16
5756.13471754878  1.772849E-16
5759.24359108639  1.773934E-16
5762.35246462399  1.871531E-16
5765.4613381616  1.975976E-16
5768.5702116992  1.904865E-16
5771.6790852368  1.712155E-16
5774.78795877441  1.861982E-16
5777.89683231201  1.778959E-16
5781.00570584962  1.650426E-16
5784.11457938722  1.721707E-16
5787.22345292483  1.740296E-16
5790.33232646243  1.791987E-16
5793.44120000004  1.782767E-16
5796.55007353764  1.739988E-16
5799.65894707524  1.741843E-16
5802.76782061285  1.819694E-16
5805.87669415045  1.629408E-16
5808.98556768806  1.551426E-16
5812.09444122566  1.614288E-16
5815.20331476327  1.613076E-16
5818.31218830087  1.548133E-16
5821.42106183848  1.544269E-16
5824.52993537608  1.623958E-16
5827.63880891369  1.543729E-16
5830.74768245129  1.444734E-16
5833.85655598889  1.459653E-16
5836.9654295265  1.548912E-16
5840.0743030641  1.416964E-16
5843.18317660171  1.335390E-16
5846.29205013931  1.434556E-16
5849.40092367692  1.451601E-16
5852.50979721452  1.449903E-16
5855.61867075213  1.492581E-16
5858.72754428973  1.500915E-16
5861.83641782733  1.487411E-16
5864.94529136494  1.559262E-16
5868.05416490254  1.649442E-16
5871.16303844015  1.687033E-16
5874.27191197775  1.625470E-16
5877.38078551536  1.633747E-16
5880.48965905296  1.742080E-16
5883.59853259057  1.870948E-16
5886.70740612817  1.558920E-16
5889.81627966578  1.518589E-16
5892.92515320338  1.700494E-16
5896.03402674098  1.688829E-16
5899.14290027859  1.840368E-16
5902.25177381619  1.840705E-16
5905.3606473538  2.023059E-16
5908.4695208914  2.074985E-16
5911.57839442901  1.980555E-16
5914.68726796661  2.019968E-16
5917.79614150422  2.052653E-16
5920.90501504182  2.002098E-16
5924.01388857942  1.974806E-16
5927.12276211703  1.948992E-16
5930.23163565463  1.956250E-16
5933.34050919224  2.034298E-16
5936.44938272984  2.052750E-16
5939.55825626745  2.085600E-16
5942.66712980505  2.088732E-16
5945.77600334266  2.082232E-16
5948.88487688026  2.010420E-16
5951.99375041787  2.032276E-16
5955.10262395547  2.132451E-16
5958.21149749307  2.122973E-16
5961.32037103068  2.055351E-16
5964.42924456828  2.076666E-16
5967.53811810589  2.174428E-16
5970.64699164349  2.203677E-16
5973.7558651811  2.200543E-16
5976.8647387187  2.262941E-16
5979.9736122563  2.373473E-16
5983.08248579391  2.311701E-16
5986.19135933152  2.130375E-16
5989.30023286912  2.243229E-16
5992.40910640672  2.398248E-16
5995.51797994433  2.239082E-16
5998.62685348193  2.146499E-16
6001.73572701954  2.157490E-16
6004.84460055714  2.148345E-16
6007.95347409475  2.176060E-16
6011.06234763235  2.241888E-16
