WAVE,FLUX,ERR,BGFLUX
3636.8325,6.955321E-17,3.5842954E-17,1.8215994E-16
3642.353,1.6147176E-16,3.4621635E-17,7.449081E-17
3647.8733,1.0634407E-16,3.3083224E-17,1.2056114E-16
3653.3938,5.635203E-17,3.0846773E-17,9.584858E-17
3658.914,5.918368E-17,3.005432E-17,1.1858005E-16
3664.4343,1.9533266E-17,2.898706E-17,1.6669391E-16
3669.9548,1.1797789E-16,2.849361E-17,9.3332476E-17
3675.475,8.267123E-17,2.73977E-17,1.2443713E-16
3680.9956,6.956668E-17,2.6288677E-17,1.3160514E-16
3686.5159,8.016359E-17,2.5708376E-17,1.2579375E-16
3692.0361,4.598844E-17,2.5044847E-17,1.517505E-16
3697.5566,-1.8223394E-17,2.4592687E-17,2.2476056E-16
3703.077,5.1259976E-17,2.336113E-17,1.3556352E-16
3708.5972,9.388724E-17,2.3059438E-17,1.0681761E-16
3714.1177,7.4011674E-17,2.233361E-17,1.2828793E-16
3719.638,2.4081823E-17,2.1101199E-17,1.2973399E-16
3725.1584,1.0385237E-17,2.0265511E-17,1.2661152E-16
3730.6787,7.08941E-17,2.0359696E-17,1.0217199E-16
3736.199,7.0868275E-17,2.0249289E-17,1.3382974E-16
3741.7195,7.5347095E-17,1.965878E-17,1.1738486E-16
3747.2397,1.02822494E-16,1.9426611E-17,1.0237078E-16
3752.7603,1.2254869E-16,1.9147838E-17,9.1275774E-17
3758.2805,8.073927E-17,1.8672284E-17,1.3271445E-16
3763.8008,9.7588E-17,1.8310215E-17,1.1474934E-16
3769.3213,6.827896E-17,1.7986783E-17,1.5020987E-16
3774.8416,4.656801E-17,1.7639585E-17,1.7467668E-16
3780.3618,9.562399E-17,1.7584111E-17,1.349252E-16
3785.8823,1.2113921E-16,1.7179496E-17,9.274691E-17
3791.4026,8.37246E-17,1.6334365E-17,8.7174566E-17
3796.923,1.0405408E-16,1.659138E-17,1.06781526E-16
3802.4434,1.2745603E-16,1.6687987E-17,1.06351836E-16
3807.9636,7.1763285E-17,1.5913082E-17,1.3271487E-16
