WAVE,FLUX,ERR,SKYBACK
5988.2817,0.0,6.5366765E-18,4.5267585E-17
5992.494,5.9178195E-16,6.5731572E-18,4.46293E-17
5996.707,5.9428737E-16,6.585938E-18,4.6718804E-17
6000.92,6.035442E-16,6.6067805E-18,4.3595892E-17
6005.1323,6.066754E-16,6.618705E-18,4.507041E-17
6009.345,5.959019E-16,6.5478104E-18,4.0909058E-17
6013.558,5.980792E-16,6.544103E-18,3.9738303E-17
6017.7705,6.0935137E-16,6.595239E-18,4.1913582E-17
6021.9834,6.060448E-16,6.5744915E-18,4.243879E-17
6026.1963,6.0666125E-16,6.5622695E-18,4.0606078E-17
6030.4087,6.1657746E-16,6.5957335E-18,3.989197E-17
6034.6216,5.98662E-16,6.516609E-18,4.1604975E-17
6038.8345,5.817879E-16,6.422836E-18,3.9508783E-17
6043.047,5.771166E-16,6.3878444E-18,3.8145378E-17
6047.26,5.766757E-16,6.379121E-18,3.8231967E-17
6051.4727,5.4680995E-16,6.2344053E-18,3.881415E-17
6055.685,5.409449E-16,6.203198E-18,3.9529843E-17
6059.898,5.170811E-16,6.0894373E-18,4.0839614E-17
6064.111,5.058657E-16,6.0192035E-18,3.9049933E-17
6068.323,4.836694E-16,5.8982784E-18,3.8180536E-17
6072.536,4.790894E-16,5.871165E-18,3.7930612E-17
6076.749,4.572473E-16,5.744777E-18,3.5953124E-17
6080.9614,4.332878E-16,5.630225E-18,3.8811632E-17
6085.1743,4.1814163E-16,5.5471964E-18,3.990207E-17
6089.387,3.9828895E-16,5.4685212E-18,4.6018248E-17
6093.5996,3.8528305E-16,5.35243E-18,3.7482406E-17
6097.8125,3.8014897E-16,5.3266995E-18,3.932758E-17
6102.0254,3.5355004E-16,5.173976E-18,3.9914995E-17
6106.238,3.3676632E-16,5.0738816E-18,3.8973852E-17
6110.4507,3.3179098E-16,5.031668E-18,3.7214684E-17
6114.6636,3.1388574E-16,4.9209558E-18,3.726827E-17
6118.876,2.938277E-16,4.7986807E-18,3.7718076E-17
6123.089,2.9976049E-16,4.8312195E-18,3.7460763E-17
6127.302,2.88122E-16,4.7755895E-18,4.071992E-17
6131.514,2.6904347E-16,4.6644223E-18,4.2708417E-17
6135.727,2.5108698E-16,4.5592963E-18,4.5037255E-17
6139.94,2.603295E-16,4.604187E-18,4.3359673E-17
6144.1523,2.4799402E-16,4.50359E-18,3.979798E-17
6148.365,2.2787E-16,4.370509E-18,3.959492E-17
6152.578,2.2470688E-16,4.3284447E-18,3.669972E-17
6156.7905,2.2575045E-16,4.344644E-18,3.8955558E-17
6161.0034,2.1794511E-16,4.3027417E-18,4.1785637E-17
6165.2163,2.1738632E-16,4.2968054E-18,4.1993584E-17
6169.4287,2.1654105E-16,4.2824683E-18,4.1392935E-17
6173.6416,2.0764101E-16,4.207865E-18,3.9687454E-17
6177.8545,2.0634108E-16,4.183249E-18,3.713791E-17
6182.067,2.141116E-16,4.244615E-18,3.95151E-17
6186.28,2.0482818E-16,4.1548745E-18,3.5715273E-17
6190.4927,2.0608751E-16,4.1911955E-18,4.0797124E-17
6194.705,2.1023278E-16,4.2233836E-18,4.298433E-17
6198.918,2.0632534E-16,4.1851716E-18,4.1158856E-17
6203.131,2.0705922E-16,4.1842576E-18,4.0729096E-17
6207.3433,2.1857327E-16,4.249783E-18,3.943967E-17
6211.556,2.1946453E-16,4.268742E-18,4.2671885E-17
6215.769,2.2092988E-16,4.2610787E-18,4.027101E-17
6219.9814,2.241044E-16,4.2899497E-18,4.26016E-17
6224.1943,2.222573E-16,4.3329685E-18,5.3080544E-17
6228.407,2.2805068E-16,4.4098806E-18,6.178615E-17
6232.6196,2.2782505E-16,4.4243273E-18,6.511658E-17
6236.8325,2.4323538E-16,4.488536E-18,6.003613E-17
6241.0454,2.436397E-16,4.4191913E-18,4.6750227E-17
6245.258,2.4897409E-16,4.4716094E-18,5.1523065E-17
6249.4707,2.6317015E-16,4.5784133E-18,5.609847E-17
6253.6836,2.5890258E-16,4.5731317E-18,6.1198825E-17
6257.896,2.7407434E-16,4.654463E-18,6.0471846E-17
6262.109,2.7750515E-16,4.6158233E-18,5.0353194E-17
6266.322,2.822459E-16,4.6121043E-18,4.582179E-17
6270.534,2.938812E-16,4.647192E-18,4.170401E-17
6274.747,2.9920936E-16,4.693713E-18,4.7365027E-17
6278.96,3.0664054E-16,4.7601453E-18,5.385696E-17
6283.1724,3.167716E-16,4.8363063E-18,5.9240035E-17
6287.3853,3.4141646E-16,5.430845E-18,1.6372606E-16
6291.598,3.351536E-16,5.90069E-18,2.8996214E-16
6295.8105,3.4449222E-16,5.985417E-18,3.0204594E-16
6300.0234,3.6300854E-16,5.9695565E-18,2.7520654E-16
6304.236,3.6891154E-16,5.403016E-18,1.2591371E-16
6308.4487,3.8546873E-16,5.136263E-18,4.6327236E-17
6312.6616,4.02862E-16,5.2234425E-18,4.6029703E-17
6316.874,3.970011E-16,5.2072306E-18,4.9559772E-17
6321.087,4.219324E-16,5.357577E-18,5.5419827E-17
6325.3,4.1552363E-16,5.3144125E-18,5.4094012E-17
6329.512,4.3470371E-16,5.3872995E-18,4.942807E-17
