WAVE,FLUX,ERR,BGFLUX
3638.4348,3.5601172E-17,8.742427E-18,8.857935E-18
3643.9543,2.4130905E-17,8.423723E-18,1.1114078E-17
3649.474,3.2581387E-17,8.348644E-18,6.3308425E-18
3654.994,3.369362E-17,8.3972894E-18,2.1624629E-17
3660.5134,2.58153E-17,7.985848E-18,1.4046485E-17
3666.0332,2.2262236E-17,7.806161E-18,9.201428E-18
3671.5527,1.5789495E-17,7.705876E-18,2.5413128E-17
3677.0725,2.6253134E-17,7.6756504E-18,1.4383016E-17
3682.592,5.125388E-17,7.8987055E-18,6.930651E-18
3688.1118,4.821405E-17,7.675436E-18,3.568433E-19
3693.6313,7.137046E-17,7.921065E-18,-1.0226048E-18
3699.1511,3.6032007E-17,7.4133035E-18,1.8609234E-17
3704.6707,2.1874704E-17,7.03935E-18,1.814676E-17
3710.1904,4.0828007E-17,7.227692E-18,1.1500214E-17
3715.7102,4.3333504E-17,7.116439E-18,9.478816E-18
3721.2297,4.14617E-17,7.012735E-18,7.09391E-18
3726.7495,3.9212136E-17,6.9242177E-18,1.1616325E-17
3732.269,4.5676004E-17,6.89217E-18,8.432862E-18
3737.7888,4.4159636E-17,6.791494E-18,7.861722E-18
3743.3083,4.0098133E-17,6.7275426E-18,1.714533E-17
3748.8281,5.963934E-17,6.873111E-18,7.830424E-18
3754.3477,5.3597045E-17,6.6906707E-18,6.91079E-18
3759.8674,4.6763677E-17,6.3925155E-18,-9.150525E-19
3765.3872,4.5174828E-17,6.4402454E-18,1.134407E-17
3770.9067,4.6605986E-17,6.390293E-18,1.0438189E-17
3776.4265,4.8138252E-17,6.348134E-18,1.1456644E-17
3781.946,4.886742E-17,6.29235E-18,1.113919E-17
3787.4658,5.4843196E-17,6.3135818E-18,1.0761953E-17
3792.9854,4.8838696E-17,6.1068983E-18,6.0383734E-18
3798.5051,4.3874308E-17,6.0111306E-18,1.01283816E-17
3804.0247,5.055796E-17,6.138598E-18,1.920051E-17
3809.5444,4.5885125E-17,5.9237377E-18,1.12867215E-17
3815.0642,5.727308E-17,6.050912E-18,1.2433325E-17
3820.5837,5.7258196E-17,6.0431173E-18,1.7744664E-17
3826.1035,6.049784E-17,5.9326237E-18,5.539051E-18
3831.623,5.3176242E-17,5.7740656E-18,6.305442E-18
3837.1428,6.120467E-17,5.941585E-18,1.6152857E-17
3842.6624,6.369601E-17,5.874842E-18,1.0110407E-17
3848.1821,5.799821E-17,5.7765418E-18,1.4603713E-17
3853.7017,5.260884E-17,5.604408E-18,1.08844635E-17
3859.2214,5.202961E-17,5.5413458E-18,1.0588607E-17
3864.741,5.380312E-17,5.5886647E-18,1.6494643E-17
3870.2607,6.2841116E-17,5.621383E-18,9.416888E-18
3875.7805,6.9747095E-17,5.6382293E-18,5.4737155E-18
3881.3,5.32778E-17,5.4382286E-18,1.7139083E-17
3886.8198,5.327476E-17,5.4073496E-18,1.6732602E-17
3892.3394,7.157064E-17,5.5515354E-18,6.0607863E-18
3897.8591,6.5605746E-17,5.475804E-18,1.1877745E-17
3903.3787,6.795113E-17,5.525323E-18,1.9220514E-17
3908.8984,7.4060954E-17,5.529704E-18,1.3489597E-17
3914.418,6.88818E-17,5.342869E-18,4.1159523E-18
3919.9377,7.987325E-17,5.500299E-18,9.156069E-18
3925.4575,7.567609E-17,5.3849086E-18,7.780107E-18
3930.977,6.636954E-17,5.219366E-18,5.518362E-18
3936.4968,7.03709E-17,5.2903937E-18,1.1219608E-17
3942.0164,8.119693E-17,5.4235714E-18,1.2913962E-17
3947.5361,7.8743584E-17,5.3846033E-18,1.6280251E-17
3953.0557,6.959699E-17,5.231316E-18,1.7068018E-17
3958.5754,8.356422E-17,5.2573726E-18,3.2710758E-18
3964.095,7.6463E-17,5.173187E-18,5.9447084E-18
3969.6147,8.309488E-17,5.227614E-18,5.1585725E-18
3975.1345,7.8384475E-17,5.1896224E-18,1.15476895E-17
3980.654,7.734953E-17,5.1689664E-18,1.46737E-17
3986.1738,7.496187E-17,5.1289537E-18,1.7776543E-17
3991.6934,7.9634266E-17,5.227156E-18,2.5245762E-17
3997.2131,8.910908E-17,5.257063E-18,1.7280541E-17
4002.7327,8.983669E-17,5.266148E-18,1.8647425E-17
4008.2524,8.802586E-17,5.2598136E-18,2.4759003E-17
4013.772,9.1385213E-17,5.2668174E-18,2.3003112E-17
4019.2917,7.940594E-17,5.127899E-18,2.792073E-17
