# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024myv
# CHANNEL = B+R
# EXPNUM = 24_181_018_002
# MJD-OBS = 60490.546916
# DATE-OBS = 2024-06-29T13:07:35
# EXPTIME = 1800.0s
# AIRMASS = 1.38
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 19:54:42.00
# DEC = 60:45:38.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.443487e-17 2.864487e-17
3403.480000 5.898121e-17 2.966040e-17
3406.480000 4.482546e-17 2.666246e-17
3409.480000 -9.194599e-19 2.487646e-17
3412.480000 -9.096140e-18 2.691063e-17
3415.480000 1.893881e-17 2.756245e-17
3418.480000 5.567815e-17 2.478776e-17
3421.480000 3.138207e-17 2.387129e-17
3424.480000 2.908969e-17 2.729249e-17
3427.480000 2.448285e-17 2.719945e-17
3430.480000 -9.097156e-18 2.509695e-17
3433.480000 2.901189e-17 2.520782e-17
3436.480000 3.410384e-17 2.732857e-17
3439.480000 3.631618e-17 2.619106e-17
3442.480000 3.453665e-17 2.271725e-17
3445.480000 5.113003e-17 2.321919e-17
3448.480000 5.169923e-17 2.598809e-17
3451.480000 5.664115e-17 2.497998e-17
3454.480000 6.675422e-17 2.282936e-17
3457.480000 4.731625e-17 2.360076e-17
3460.480000 3.772577e-17 2.444809e-17
3463.480000 3.210491e-17 2.302143e-17
3466.480000 3.060355e-17 2.141102e-17
3469.480000 6.255817e-17 2.345356e-17
3472.480000 3.252300e-17 2.494070e-17
3475.480000 3.209829e-17 2.278096e-17
3478.480000 5.218067e-17 2.198450e-17
3481.480000 5.085298e-17 2.445165e-17
3484.480000 6.781874e-17 2.530154e-17
3487.480000 7.858035e-17 2.296323e-17
3490.480000 5.336834e-17 2.200494e-17
3493.480000 6.913957e-17 2.485522e-17
3496.480000 9.892582e-17 2.506899e-17
3499.480000 9.297787e-17 2.206606e-17
3502.480000 8.118200e-17 2.212286e-17
3505.480000 8.135931e-17 2.538583e-17
3508.480000 7.644256e-17 2.506886e-17
3511.480000 6.367155e-17 2.205245e-17
3514.480000 9.111069e-17 2.252991e-17
3517.480000 5.332726e-17 2.503979e-17
3520.480000 8.871915e-17 2.432100e-17
3523.480000 9.806066e-17 2.191735e-17
3526.480000 1.075168e-16 2.324016e-17
3529.480000 1.089219e-16 2.551118e-17
3532.480000 7.913787e-17 2.428415e-17
3535.480000 6.926250e-17 2.227364e-17
3538.480000 7.509536e-17 2.430118e-17
3541.480000 8.361914e-17 2.559685e-17
3544.480000 9.142998e-17 2.360713e-17
3547.480000 8.927956e-17 2.279058e-17
3550.480000 1.185325e-16 2.496760e-17
3553.480000 6.643864e-17 2.534310e-17
3556.480000 4.815454e-17 2.290140e-17
3559.480000 5.769302e-17 2.211393e-17
3562.480000 6.274778e-17 2.464670e-17
3565.480000 5.083311e-17 2.516246e-17
3568.480000 3.914026e-17 2.232612e-17
3571.480000 1.960646e-17 2.203071e-17
3574.480000 2.311938e-17 2.508569e-17
3577.480000 7.107014e-17 2.530244e-17
3580.480000 7.646768e-17 2.215090e-17
3583.480000 5.639690e-17 2.220334e-17
3586.480000 7.273135e-17 2.463202e-17
3589.480000 5.503176e-17 2.387058e-17
3592.480000 4.840553e-17 2.130999e-17
3595.480000 4.223539e-17 2.247903e-17
3598.480000 1.012501e-16 2.459649e-17
3601.480000 9.642398e-17 2.352197e-17
3604.480000 1.039235e-16 2.148158e-17
3607.480000 8.158348e-17 2.278627e-17
3610.480000 9.837695e-17 2.383702e-17
3613.480000 5.645166e-17 2.185296e-17
3616.480000 2.964703e-17 2.029500e-17
3619.480000 5.921396e-17 2.230998e-17
3622.480000 8.350623e-17 2.308684e-17
3625.480000 7.142104e-17 2.110302e-17
3628.480000 8.465483e-17 2.023867e-17
3631.480000 9.131540e-17 2.269701e-17
3634.480000 1.000495e-16 2.324398e-17
3637.480000 1.469518e-16 2.057610e-17
3640.480000 1.496282e-16 2.029711e-17
3643.480000 1.176821e-16 2.293549e-17
3646.480000 8.510554e-17 2.254307e-17
3649.480000 7.668528e-17 1.978833e-17
3652.480000 8.199126e-17 2.000362e-17
3655.480000 9.633947e-17 2.241678e-17
3658.480000 1.256065e-16 2.226002e-17
3661.480000 1.549330e-16 2.001955e-17
3664.480000 1.471182e-16 2.106502e-17
3667.480000 1.151970e-16 2.265353e-17
3670.480000 7.777239e-17 2.119367e-17
3673.480000 1.022955e-16 1.897778e-17
3676.480000 6.964891e-17 1.999122e-17
3679.480000 1.038087e-16 2.156657e-17
3682.480000 1.400535e-16 2.011679e-17
3685.480000 1.180614e-16 1.851564e-17
3688.480000 8.471348e-17 2.016959e-17
3691.480000 7.838289e-17 2.094337e-17
3694.480000 1.230088e-16 1.914196e-17
3697.480000 1.119754e-16 1.810528e-17
3700.480000 1.080024e-16 2.016564e-17
3703.480000 1.317175e-16 2.076737e-17
3706.480000 1.330199e-16 1.834123e-17
3709.480000 1.203766e-16 1.779863e-17
3712.480000 8.954442e-17 2.025113e-17
3715.480000 9.417148e-17 2.014530e-17
