WAVE,FLUX,ERR,BGFLUX
3637.7998,5.782352E-16,8.34595E-17,2.0067496E-15
3643.3208,6.1091605E-16,8.400311E-17,2.1643252E-15
3648.8416,6.1034235E-16,8.3059025E-17,2.1988124E-15
3654.3625,7.310287E-16,8.327384E-17,2.2104625E-15
3659.8833,7.330573E-16,8.201737E-17,2.1895283E-15
3665.404,7.212748E-16,7.985564E-17,2.0849286E-15
3670.925,8.31956E-16,7.955743E-17,2.03903E-15
3676.4458,7.2485427E-16,7.707876E-17,2.00103E-15
3681.9666,6.700076E-16,7.750579E-17,2.2441551E-15
3687.4875,7.612075E-16,7.643281E-17,2.1185833E-15
3693.0083,7.5559966E-16,7.530825E-17,2.0964557E-15
3698.5293,8.4547165E-16,7.445517E-17,2.0138664E-15
3704.05,7.7214655E-16,7.2986195E-17,2.0211998E-15
3709.5708,7.9767507E-16,7.179697E-17,1.9487236E-15
3715.0918,8.660089E-16,7.055518E-17,1.8183112E-15
3720.6125,8.636509E-16,6.8897164E-17,1.7067408E-15
3726.1333,8.711595E-16,6.7328214E-17,1.6092784E-15
3731.6543,1.0111552E-15,6.749659E-17,1.5497029E-15
3737.175,9.034657E-16,6.700612E-17,1.7088576E-15
3742.696,9.053716E-16,6.6386406E-17,1.7209505E-15
3748.2168,1.0280249E-15,6.7124006E-17,1.7507482E-15
3753.7375,1.052087E-15,6.667273E-17,1.752461E-15
3759.2585,9.070159E-16,6.574509E-17,1.9032273E-15
3764.7793,1.0452382E-15,6.748153E-17,2.0539738E-15
3770.3,9.51252E-16,6.670955E-17,2.1568E-15
3775.821,9.508206E-16,6.576169E-17,2.1155628E-15
3781.3418,8.8176993E-16,6.323109E-17,1.940986E-15
3786.8625,8.5739253E-16,6.133946E-17,1.8068272E-15
3792.3835,8.864225E-16,6.1344336E-17,1.829256E-15
3797.9043,8.367144E-16,6.034641E-17,1.8441809E-15
3803.4253,9.250671E-16,6.0521464E-17,1.8177723E-15
3808.946,9.242475E-16,5.895433E-17,1.6850573E-15
3814.4668,9.049264E-16,5.6483016E-17,1.4363212E-15
3819.9878,9.079125E-16,5.416819E-17,1.2110472E-15
3825.5085,9.520436E-16,5.4036937E-17,1.2033106E-15
3831.0293,9.67891E-16,5.3356776E-17,1.153673E-15
3836.5503,9.728573E-16,5.5003732E-17,1.4198032E-15
3842.071,9.724098E-16,5.503407E-17,1.4812591E-15
3847.592,9.71764E-16,5.4866768E-17,1.524632E-15
3853.1128,9.051858E-16,5.371765E-17,1.5045948E-15
3858.6335,8.915765E-16,5.315841E-17,1.4981836E-15
3864.1545,7.912888E-16,5.1853802E-17,1.5061445E-15
3869.6753,7.1246636E-16,5.109025E-17,1.562212E-15
3875.196,6.575307E-16,4.991517E-17,1.512958E-15
3880.717,6.592666E-16,4.9755053E-17,1.5381202E-15
3886.2378,6.07721E-16,4.994855E-17,1.6806398E-15
3891.7588,6.601315E-16,5.083448E-17,1.7832053E-15
3897.2795,5.764283E-16,5.007707E-17,1.8353203E-15
3902.8003,5.3387327E-16,5.0190855E-17,1.9532908E-15
3908.3213,6.452783E-16,5.0798316E-17,1.940684E-15
3913.842,5.927188E-16,4.8703534E-17,1.7516933E-15
3919.3628,4.823935E-16,4.5579617E-17,1.5060355E-15
3924.8838,6.5672646E-16,4.4174644E-17,1.1274329E-15
3930.4045,5.3997906E-16,4.2521312E-17,1.1099126E-15
3935.9253,5.7607055E-16,4.376427E-17,1.2509922E-15
3941.4463,5.9955025E-16,4.5538053E-17,1.4999727E-15
3946.967,5.7454245E-16,4.6216027E-17,1.659569E-15
3952.488,5.0129485E-16,4.4941474E-17,1.6136103E-15
3958.0088,5.2825686E-16,4.327356E-17,1.3773901E-15
