WAVE,FLUX,ERR,BGFLUX
3631.1687,6.121632E-16,5.636762E-17,-1.6232313E-16
3636.6892,4.855493E-16,5.3814402E-17,-1.5884614E-16
3642.2097,4.8483277E-16,5.3752052E-17,-7.441075E-17
3647.73,5.804685E-16,5.3853064E-17,-1.1560552E-16
3653.2505,4.5919043E-16,5.191381E-17,-5.1872625E-17
3658.771,4.7435476E-16,5.0944982E-17,-7.605498E-17
3664.2915,5.3419456E-16,5.0585304E-17,-1.0502874E-16
3669.8118,5.266036E-16,5.025781E-17,-5.95585E-17
3675.3323,5.62961E-16,4.9454935E-17,-1.03819624E-16
3680.8528,4.7989726E-16,4.7186002E-17,-1.3115609E-16
3686.3733,5.051475E-16,4.6787704E-17,-1.2089014E-16
3691.8936,4.9556256E-16,4.7206403E-17,-1.2817285E-17
3697.414,5.631403E-16,4.7041394E-17,-4.0270206E-17
3702.9346,5.3352715E-16,4.575775E-17,-4.614592E-17
3708.455,6.158366E-16,4.6127614E-17,-6.8175214E-17
3713.9753,6.59327E-16,4.587518E-17,-8.6365623E-17
3719.4958,5.047535E-16,4.4348895E-17,2.4560465E-17
3725.0164,5.57045E-16,4.3823374E-17,-1.7703463E-17
3730.5366,5.670672E-16,4.3764763E-17,2.3693672E-17
3736.0571,5.418637E-16,4.235003E-17,-3.0694793E-17
3741.5776,4.702916E-16,4.0856472E-17,-2.2822117E-17
3747.0981,5.3635296E-16,4.0492453E-17,-7.679266E-17
3752.6184,3.9037943E-16,3.8672692E-17,-1.7418849E-17
3758.139,5.605591E-16,3.9930182E-17,-6.667737E-17
3763.6594,5.3088626E-16,3.9579497E-17,-1.7219875E-17
3769.18,4.210633E-16,3.7541145E-17,-1.9925333E-17
3774.7002,3.4966124E-16,3.7314266E-17,1.0563606E-16
3780.2207,4.541552E-16,3.82867E-17,1.1046798E-16
3785.7412,4.996725E-16,3.830362E-17,9.5261554E-17
3791.2617,4.733188E-16,3.7564005E-17,9.921015E-17
3796.782,3.434926E-16,3.524762E-17,8.71812E-17
3802.3025,3.9621996E-16,3.493024E-17,2.9454942E-17
3807.823,3.3911393E-16,3.351878E-17,2.57857E-17
3813.3435,3.9556732E-16,3.417369E-17,4.2645836E-17
3818.8638,3.5956692E-16,3.3433635E-17,4.7641586E-17
3824.3843,3.2822805E-16,3.274032E-17,5.960697E-17
3829.9048,3.7449958E-16,3.3016696E-17,6.1601034E-17
3835.425,4.856022E-16,3.371056E-17,2.0277233E-17
3840.9456,3.8277816E-16,3.2258525E-17,4.5845225E-17
3846.466,3.3836E-16,3.133417E-17,5.4627305E-17
3851.9866,4.4608286E-16,3.1616395E-17,-3.6298988E-17
3857.5068,3.441414E-16,3.0857205E-17,6.1828555E-17
3863.0273,4.026365E-16,3.084156E-17,1.8140963E-17
3868.5479,3.374591E-16,3.0038634E-17,4.9173267E-17
3874.0684,3.8341322E-16,3.005624E-17,2.2167289E-17
3879.5886,3.688686E-16,2.992304E-17,6.265234E-17
3885.1091,4.213326E-16,3.0480312E-17,6.56138E-17
3890.6296,4.3401441E-16,3.0242243E-17,5.0464966E-17
3896.1501,4.3138774E-16,3.0203087E-17,7.998713E-17
3901.6704,4.6087936E-16,2.9741305E-17,1.922065E-17
3907.191,4.837434E-16,3.0015195E-17,4.219587E-17
3912.7114,5.312099E-16,3.068993E-17,7.914664E-17
3918.2317,5.775381E-16,3.0990725E-17,7.443454E-17
3923.7522,6.022509E-16,3.1112953E-17,7.935985E-17
3929.2727,5.7406933E-16,3.0578283E-17,8.8506056E-17
3934.7932,5.91273E-16,3.059308E-17,8.443513E-17
3940.3135,5.67941E-16,3.0259025E-17,1.0196679E-16
3945.834,6.4319336E-16,3.0887113E-17,9.6246044E-17
3951.3545,6.768917E-16,3.0743994E-17,5.748494E-17
3956.875,7.368293E-16,3.1088796E-17,3.056644E-17
3962.3953,7.287298E-16,3.1036786E-17,5.9602704E-17
3967.9158,7.2430507E-16,3.096393E-17,8.031573E-17
3973.4363,7.93662E-16,3.1285973E-17,5.709181E-17
3978.9568,7.670972E-16,3.102915E-17,8.041512E-17
3984.477,8.02462E-16,3.11364E-17,6.785164E-17
3989.9976,6.347997E-16,2.9308005E-17,9.561416E-17
3995.518,7.3333286E-16,3.0004448E-17,6.499115E-17
4001.0383,6.9028675E-16,3.0008974E-17,1.3955514E-16
4006.5588,7.342245E-16,2.99186E-17,9.473425E-17
4012.0793,7.9934436E-16,3.032205E-17,7.178105E-17
4017.5999,7.680404E-16,2.996554E-17,8.76285E-17
4023.12,7.212533E-16,2.9372985E-17,9.309859E-17
4028.6406,7.3479235E-16,2.9217002E-17,7.552267E-17
4034.1611,6.4084946E-16,2.8039494E-17,8.162519E-17
4039.6816,7.3382636E-16,2.880597E-17,6.343501E-17
4045.202,6.770595E-16,2.8302507E-17,9.750132E-17
