WAVE,FLUX,ERR,SKYBACK
3636.722,3.660393E-17,5.182679E-18,1.5053751E-16
3642.2434,3.084657E-17,5.1076715E-18,1.4998504E-16
3647.7646,2.9035274E-17,4.9414794E-18,1.3737454E-16
3653.286,3.010496E-17,4.862675E-18,1.3498205E-16
3658.8074,2.8876773E-17,4.712108E-18,1.2336376E-16
3664.3286,3.1904025E-17,4.5966315E-18,1.1281083E-16
3669.8499,3.7918135E-17,4.5367196E-18,1.04561016E-16
3675.3713,2.8843053E-17,4.406954E-18,1.05377126E-16
3680.8926,2.6319329E-17,4.2998924E-18,1.01660147E-16
3686.4138,4.4624637E-17,4.3850966E-18,9.853368E-17
3691.9353,4.4588155E-17,4.4403026E-18,1.156118E-16
3697.4565,3.401589E-17,4.378652E-18,1.2776112E-16
3702.9778,4.4793805E-17,4.353969E-18,1.1827646E-16
3708.4993,4.187107E-17,4.2521252E-18,1.1361074E-16
3714.0205,3.9699323E-17,4.1374933E-18,1.06281664E-16
3719.5417,4.1976117E-17,4.131991E-18,1.0997237E-16
3725.0632,3.829996E-17,4.171721E-18,1.2817096E-16
3730.5845,3.7844168E-17,4.217549E-18,1.4272914E-16
3736.1057,3.583142E-17,4.1763907E-18,1.457942E-16
3741.627,3.0644633E-17,4.081969E-18,1.4444715E-16
3747.1484,3.6606097E-17,3.9889445E-18,1.2796769E-16
3752.6697,4.971304E-17,3.9287253E-18,1.08054306E-16
3758.191,2.7925316E-17,3.749563E-18,1.1390082E-16
3763.7124,3.9263524E-17,3.7688495E-18,1.0830156E-16
3769.2336,3.060786E-17,3.644633E-18,1.0532029E-16
3774.755,4.2603772E-17,3.688363E-18,1.0318562E-16
3780.2764,4.221761E-17,3.6437777E-18,1.0162877E-16
3785.7976,4.426677E-17,3.5976384E-18,9.660464E-17
3791.3188,4.4460015E-17,3.535048E-18,9.163547E-17
3796.8403,3.1808873E-17,3.4672206E-18,1.020548E-16
3802.3616,4.1002734E-17,3.460434E-18,9.484315E-17
3807.8828,4.5066583E-17,3.4429015E-18,9.102458E-17
3813.4043,4.1281984E-17,3.4366033E-18,9.8933124E-17
3818.9255,4.2867206E-17,3.4406675E-18,1.02453545E-16
3824.4468,3.4962896E-17,3.4245517E-18,1.1426792E-16
3829.9683,3.883325E-17,3.468512E-18,1.2167848E-16
3835.4895,3.8864032E-17,3.4895776E-18,1.2911498E-16
3841.0107,3.8434587E-17,3.410823E-18,1.2056991E-16
3846.5322,4.1046906E-17,3.3147148E-18,1.0624302E-16
3852.0535,3.545321E-17,3.2297302E-18,1.02383877E-16
3857.5747,3.9590366E-17,3.1476189E-18,8.846158E-17
3863.096,4.0879276E-17,3.108466E-18,8.3636536E-17
3868.6174,4.0230836E-17,3.049873E-18,7.841199E-17
3874.1387,4.052083E-17,3.0272943E-18,7.8136215E-17
3879.66,4.8789664E-17,3.0178096E-18,6.8899705E-17
3885.1814,3.9024558E-17,2.965668E-18,7.702485E-17
3890.7026,4.3512632E-17,2.985748E-18,7.726893E-17
3896.2239,5.2252543E-17,3.0566073E-18,8.1004E-17
3901.7454,7.8884655E-17,3.32598E-18,9.8151074E-17
3907.2666,1.2190779E-16,3.6077793E-18,1.0185365E-16
3912.7878,1.363973E-16,3.6979262E-18,1.063328E-16
3918.3093,1.2438884E-16,3.553703E-18,9.644398E-17
3923.8306,7.0604226E-17,3.1207142E-18,8.476476E-17
3929.3518,4.7439387E-17,2.8664073E-18,7.3045905E-17
3934.8733,4.9023984E-17,2.896568E-18,7.900598E-17
3940.3945,4.6951132E-17,2.9197627E-18,8.805196E-17
3945.9158,4.9106437E-17,2.9722132E-18,9.680555E-17
3951.4373,4.710559E-17,2.9190004E-18,9.2762125E-17
3956.9585,4.9723094E-17,2.8759564E-18,8.4632766E-17
3962.4797,4.9583343E-17,2.8218958E-18,7.823032E-17
3968.001,4.9431698E-17,2.8003637E-18,7.678302E-17
3973.5225,5.2872657E-17,2.7923889E-18,7.4395393E-17
3979.0437,4.4724077E-17,2.800576E-18,8.805782E-17
3984.565,4.922287E-17,2.8058097E-18,8.553442E-17
3990.0864,4.9892408E-17,2.820821E-18,8.933049E-17
3995.6077,5.6119116E-17,2.8727499E-18,9.297971E-17
4001.129,5.7460975E-17,2.8631961E-18,9.1975556E-17
4006.6504,5.262676E-17,2.8652984E-18,1.0075335E-16
4012.1716,5.0702694E-17,2.8566968E-18,1.03726483E-16
4017.6929,5.0347102E-17,2.8431445E-18,1.0418249E-16
4023.2144,4.4711322E-17,2.8052983E-18,1.0637623E-16
4028.7356,5.1663742E-17,2.778362E-18,9.548222E-17
4034.2568,5.7733786E-17,2.7923934E-18,9.162012E-17
4039.7783,6.361416E-17,2.829717E-18,9.4548465E-17
4045.2996,5.956961E-17,2.8589531E-18,1.0726589E-16
4050.8208,6.622659E-17,2.883881E-18,1.0552586E-16
4056.3423,6.998869E-17,2.892016E-18,1.0463567E-16
4061.8635,6.8210875E-17,2.8944177E-18,1.0976378E-16
4067.3848,6.5354806E-17,2.8930886E-18,1.1481295E-16
4072.906,5.991936E-17,2.8459922E-18,1.1453565E-16
4078.4275,6.462942E-17,2.8341753E-18,1.08186827E-16
4083.9487,5.8885995E-17,2.7597727E-18,1.0305314E-16
4089.47,6.254474E-17,2.7526571E-18,9.870191E-17
4094.9915,6.588768E-17,2.7675846E-18,9.9010025E-17
4100.5127,6.575012E-17,2.7252549E-18,9.258374E-17
4106.034,7.370211E-17,2.7183117E-18,8.35288E-17
4111.555,7.216439E-17,2.7309089E-18,8.904795E-17
4117.0767,7.270792E-17,2.7318378E-18,9.019704E-17
4122.598,6.752977E-17,2.7293873E-18,9.785658E-17
4128.119,7.252953E-17,2.7262035E-18,9.265166E-17
4133.6406,7.6618345E-17,2.7281982E-18,8.9114146E-17
4139.162,7.463385E-17,2.7349025E-18,9.491845E-17
4144.683,7.749505E-17,2.734746E-18,9.261816E-17
4150.2046,7.505815E-17,2.7065412E-18,9.147819E-17
4155.726,7.7386995E-17,2.7071984E-18,8.997463E-17
4161.247,6.593981E-17,2.6902757E-18,1.02562786E-16
4166.7686,7.0736674E-17,2.7378882E-18,1.0788854E-16
4172.29,6.156532E-17,2.706312E-18,1.14305E-16
4177.811,7.099288E-17,2.7348183E-18,1.0931999E-16
4183.3325,7.472918E-17,2.7185475E-18,1.0295294E-16
4188.854,8.070959E-17,2.720701E-18,9.699638E-17
4194.375,8.328945E-17,2.7039614E-18,9.169412E-17
4199.8965,8.5314866E-17,2.6806752E-18,8.5688374E-17
4205.418,8.714512E-17,2.684039E-18,8.5127E-17
4210.939,8.7944665E-17,2.685404E-18,8.591861E-17
4216.4604,8.6027723E-17,2.6503198E-18,8.2467836E-17
4221.982,8.404186E-17,2.6301872E-18,8.210132E-17
4227.503,8.8415125E-17,2.6393532E-18,7.992393E-17
4233.0244,8.754188E-17,2.6076472E-18,7.665641E-17
4238.5454,9.7037074E-17,2.6467288E-18,7.304964E-17
4244.067,8.7363355E-17,2.6308142E-18,8.2931255E-17
4249.5884,9.45047E-17,2.6561406E-18,8.09273E-17
4255.1094,8.8624965E-17,2.6454702E-18,8.6570413E-17
4260.631,8.973426E-17,2.6515399E-18,8.749187E-17
4266.1523,9.1498E-17,2.6548823E-18,8.72941E-17
4271.6733,8.831497E-17,2.6266124E-18,8.610591E-17
4277.195,8.802732E-17,2.6230532E-18,8.672771E-17
4282.7163,8.784301E-17,2.6004989E-18,8.33796E-17
4288.2373,8.867384E-17,2.58608E-18,8.0317636E-17
4293.759,7.650179E-17,2.5404059E-18,8.68632E-17
4299.2803,8.136722E-17,2.5263637E-18,7.934126E-17
4304.8013,6.9694486E-17,2.5050679E-18,9.038595E-17
4310.3228,7.5279656E-17,2.4995256E-18,8.3151914E-17
4315.844,7.791947E-17,2.503985E-18,8.200882E-17
4321.365,7.6534205E-17,2.5315368E-18,8.989739E-17
4326.8867,7.5759394E-17,2.5422521E-18,9.413958E-17
4332.408,7.5384086E-17,2.517035E-18,9.011242E-17
4337.929,8.128716E-17,2.5223589E-18,8.484506E-17
4343.4507,8.252754E-17,2.4902506E-18,7.7485787E-17
4348.972,7.727945E-17,2.4877788E-18,8.4563104E-17
4354.493,8.358807E-17,2.5303565E-18,8.529252E-17
4360.0146,8.5541824E-17,2.527499E-18,8.309679E-17
4365.536,8.312384E-17,2.5243129E-18,8.636785E-17
4371.057,8.093858E-17,2.5146466E-18,8.799261E-17
4376.5786,7.9425757E-17,2.487936E-18,8.4978316E-17
4382.1,8.048354E-17,2.4926368E-18,8.539245E-17
4387.621,7.754711E-17,2.4631234E-18,8.357799E-17
4393.1426,8.32137E-17,2.4821846E-18,8.137716E-17
4398.664,7.836173E-17,2.4757317E-18,8.691063E-17
4404.185,7.941812E-17,2.5048158E-18,9.224041E-17
4409.7065,8.038727E-17,2.532303E-18,9.788188E-17
4415.228,7.6824565E-17,2.5343493E-18,1.03481367E-16
4420.749,8.196339E-17,2.557161E-18,1.0261725E-16
4426.2705,8.1765976E-17,2.5468519E-18,1.01413124E-16
4431.792,7.0338536E-17,2.4878847E-18,1.0377682E-16
4437.313,7.4541474E-17,2.475166E-18,9.6782375E-17
4442.8345,7.738416E-17,2.4655183E-18,9.159519E-17
4448.3555,8.013119E-17,2.4680257E-18,8.976775E-17
4453.877,8.2791085E-17,2.4644058E-18,8.597285E-17
4459.3984,8.797668E-17,2.4696722E-18,8.143406E-17
4464.9194,7.9978155E-17,2.4392466E-18,8.591781E-17
4470.441,7.786795E-17,2.427668E-18,8.6636396E-17
4475.9624,8.4100664E-17,2.4330436E-18,8.043145E-17
4481.4834,8.2673255E-17,2.4281604E-18,8.168289E-17
4487.005,7.8532216E-17,2.4035308E-18,8.2460974E-17
4492.5264,7.8485127E-17,2.4116513E-18,8.456768E-17
4498.0474,8.692394E-17,2.4523502E-18,8.347391E-17
4503.569,7.4165775E-17,2.4061944E-18,9.0673745E-17
4509.0903,7.464212E-17,2.3971977E-18,8.842279E-17
4514.6113,7.969902E-17,2.4064959E-18,8.4697266E-17
4520.133,7.484645E-17,2.4082954E-18,9.152933E-17
4525.6543,7.2900585E-17,2.3900592E-18,9.084037E-17
4531.1753,7.649663E-17,2.4178121E-18,9.29064E-17
4536.697,7.5462754E-17,2.4166818E-18,9.4204735E-17
4542.2183,7.916071E-17,2.4397802E-18,9.487443E-17
4547.7393,7.597188E-17,2.4302389E-18,9.763695E-17
4553.2607,7.927385E-17,2.4271295E-18,9.3291686E-17
4558.782,7.964106E-17,2.427725E-18,9.3224876E-17
4564.303,8.205294E-17,2.4240745E-18,8.997036E-17
4569.8247,9.001619E-17,2.42351E-18,8.0393704E-17
4575.346,8.387779E-17,2.399042E-18,8.324157E-17
4580.867,8.310497E-17,2.4038994E-18,8.576581E-17
4586.3887,7.7432046E-17,2.3856077E-18,8.986378E-17
4591.91,8.081916E-17,2.391249E-18,8.7051396E-17
4597.431,7.487048E-17,2.3611252E-18,8.861418E-17
4602.9526,8.56166E-17,2.394372E-18,8.2795644E-17
4608.474,8.0718514E-17,2.3721693E-18,8.4819107E-17
4613.995,8.4847674E-17,2.3904142E-18,8.368713E-17
4619.5166,7.79604E-17,2.3671943E-18,8.7773385E-17
4625.038,8.897419E-17,2.437811E-18,7.698155E-17
4630.559,8.3749397E-17,2.383914E-18,8.543832E-17
4636.0806,8.6102646E-17,2.3800263E-18,8.215437E-17
4641.602,8.459321E-17,2.4326027E-18,8.3097936E-17
4647.123,8.318259E-17,2.3483778E-18,7.917165E-17
4652.6445,8.332915E-17,2.3448426E-18,7.889356E-17
4658.1655,8.377076E-17,2.3546044E-18,8.0684434E-17
4663.687,8.1933894E-17,2.3627657E-18,8.5295596E-17
4669.2085,8.1698604E-17,2.364696E-18,8.657683E-17
4674.7295,8.242879E-17,2.3629473E-18,8.587917E-17
4680.251,8.441204E-17,2.3714991E-18,8.5393593E-17
4685.7725,8.196891E-17,2.3551027E-18,8.517731E-17
4691.2935,8.538091E-17,2.3613618E-18,8.254221E-17
4696.815,8.4412915E-17,2.3465364E-18,8.120444E-17
4702.3364,8.309774E-17,2.3521017E-18,8.4552695E-17
4707.8574,8.429904E-17,2.3394529E-18,8.049343E-17
4713.379,8.5925755E-17,2.3485285E-18,8.1060974E-17
4718.9004,8.6050256E-17,2.3509768E-18,8.1919E-17
4724.4214,8.994813E-17,2.370882E-18,8.159577E-17
4729.943,9.07289E-17,2.3546823E-18,7.738984E-17
4735.4644,9.0625696E-17,2.3709093E-18,8.1421605E-17
4740.9854,8.842878E-17,2.359617E-18,8.222425E-17
4746.507,9.275013E-17,2.3614799E-18,7.7475126E-17
4752.0283,9.3832636E-17,2.3865521E-18,8.187825E-17
4757.5493,9.199392E-17,2.3668896E-18,8.017392E-17
4763.071,9.420513E-17,2.3645495E-18,7.743571E-17
4768.5923,9.9589224E-17,2.388821E-18,7.594713E-17
4774.1133,9.378252E-17,2.3639358E-18,7.8420573E-17
4779.635,9.7506476E-17,2.3715917E-18,7.547211E-17
4785.1562,9.9072785E-17,2.3755355E-18,7.463254E-17
4790.6772,1.025815E-16,2.386282E-18,7.381792E-17
4796.1987,1.01083694E-16,2.3926183E-18,7.749245E-17
4801.72,9.894293E-17,2.37926E-18,7.736222E-17
4807.241,1.01663866E-16,2.4081688E-18,8.062973E-17
4812.7627,1.0256712E-16,2.4080022E-18,8.024906E-17
4818.284,1.0062733E-16,2.4104134E-18,8.300835E-17
4823.805,9.820554E-17,2.427662E-18,9.050602E-17
4829.3267,1.00779616E-16,2.4401675E-18,9.0452756E-17
4834.848,1.0596063E-16,2.4603557E-18,8.904803E-17
4840.369,1.0201525E-16,2.45165E-18,9.211676E-17
4845.8906,1.03871836E-16,2.4421685E-18,8.7764525E-17
4851.412,1.048027E-16,2.4391658E-18,8.6451624E-17
4856.933,1.04165974E-16,2.412105E-18,8.138096E-17
4862.4546,1.03779284E-16,2.4140187E-18,8.2549866E-17
4867.976,1.0190074E-16,2.3976798E-18,8.163744E-17
4873.497,1.0771114E-16,2.4117452E-18,7.787414E-17
4879.0186,1.0459872E-16,2.389185E-18,7.660352E-17
4884.5396,1.031331E-16,2.3941705E-18,7.987542E-17
4890.061,1.01159894E-16,2.3987892E-18,8.410387E-17
4895.5825,1.0246911E-16,2.396373E-18,8.201931E-17
4901.1035,9.933492E-17,2.3650938E-18,7.9364486E-17
4906.625,1.0449394E-16,2.3798995E-18,7.6073286E-17
4912.1465,1.0518629E-16,2.3873539E-18,7.731997E-17
4917.6675,1.0331222E-16,2.362133E-18,7.458421E-17
4923.189,1.0597329E-16,2.367535E-18,7.241334E-17
4928.7104,1.01719915E-16,2.3594727E-18,7.604149E-17
4934.2314,1.0286184E-16,2.3506926E-18,7.301741E-17
4939.753,9.604413E-17,2.3268837E-18,7.640412E-17
4945.2744,1.0031069E-16,2.3462426E-18,7.5521424E-17
4950.7954,9.829685E-17,2.3502499E-18,7.911056E-17
4956.317,9.0427874E-17,2.3064918E-18,7.9608636E-17
4961.8384,1.00008485E-16,2.3531086E-18,7.805296E-17
4967.3594,9.988378E-17,2.3517121E-18,7.823203E-17
4972.881,9.823497E-17,2.3433613E-18,7.875528E-17
4978.4023,1.0168316E-16,2.3442065E-18,7.45683E-17
4983.9233,9.9127975E-17,2.3559793E-18,8.0766755E-17
4989.445,9.683683E-17,2.354049E-18,8.359757E-17
4994.9663,9.4688165E-17,2.3437395E-18,8.3986903E-17
5000.4873,1.0234896E-16,2.3594562E-18,7.807139E-17
5006.009,9.91918E-17,2.32899E-18,7.556525E-17
5011.5303,1.0373561E-16,2.3426133E-18,7.294564E-17
5017.0513,1.0378638E-16,2.3354744E-18,7.164167E-17
5022.5728,9.999298E-17,2.3209875E-18,7.317455E-17
5028.094,9.652279E-17,2.2972427E-18,7.2642915E-17
5033.615,1.0102458E-16,2.3192517E-18,7.209523E-17
5039.1367,1.0203454E-16,2.312174E-18,6.9269296E-17
5044.658,9.940114E-17,2.2931634E-18,6.875302E-17
5050.179,9.937333E-17,2.2982438E-18,7.010386E-17
5055.7007,9.77468E-17,2.2918027E-18,7.071019E-17
5061.222,9.264073E-17,2.265507E-18,7.180816E-17
5066.743,9.276402E-17,2.2572684E-18,7.002245E-17
5072.2646,9.1635816E-17,2.2537104E-18,7.066488E-17
5077.786,8.82196E-17,2.2449097E-18,7.309854E-17
5083.307,8.578226E-17,2.2240955E-18,7.1686986E-17
5088.8286,8.854303E-17,2.235509E-18,7.105104E-17
5094.3496,1.0376887E-16,2.3179665E-18,7.0191456E-17
5099.871,1.1454286E-16,2.3803551E-18,7.122092E-17
5105.3926,1.2010627E-16,2.4092826E-18,7.0784485E-17
5110.9136,1.190634E-16,2.391854E-18,6.8444325E-17
5116.435,9.9293464E-17,2.300066E-18,7.234407E-17
5121.9565,9.865937E-17,2.2877057E-18,7.0814006E-17
5127.4775,9.662989E-17,2.2809698E-18,7.23337E-17
5132.999,9.829164E-17,2.299646E-18,7.4076684E-17
5138.5205,9.551844E-17,2.2888141E-18,7.531712E-17
5144.0415,9.619218E-17,2.2903459E-18,7.545248E-17
5149.563,1.0057463E-16,2.321518E-18,7.652331E-17
5155.0845,9.949563E-17,2.2969894E-18,7.2799934E-17
5160.6055,1.01879144E-16,2.2963967E-18,6.9711E-17
5166.127,9.188837E-17,2.2513917E-18,7.223105E-17
5171.6484,9.1109054E-17,2.2250704E-18,6.786142E-17
5177.1694,9.661348E-17,2.2518253E-18,6.658602E-17
5182.691,9.634069E-17,2.2520956E-18,6.730978E-17
5188.2124,9.344985E-17,2.2628374E-18,7.356157E-17
5193.7334,1.0992953E-16,2.3577212E-18,7.41124E-17
5199.255,1.0840273E-16,2.4027866E-18,8.679629E-17
5204.7764,1.224377E-16,2.451333E-18,8.075338E-17
5210.2974,1.2508924E-16,2.4360504E-18,7.385061E-17
5215.819,1.0918102E-16,2.3628433E-18,7.682209E-17
5221.3403,1.0174624E-16,2.2983155E-18,7.1632855E-17
5226.8613,9.534517E-17,2.274155E-18,7.422562E-17
5232.383,9.771979E-17,2.2765005E-18,7.179369E-17
5237.9043,9.649867E-17,2.269375E-18,7.1802037E-17
5243.4253,1.1482367E-16,2.3647284E-18,7.0646E-17
5248.947,1.5558805E-16,2.5860609E-18,7.331792E-17
5254.4683,1.7279996E-16,2.6631402E-18,7.200086E-17
5259.9893,1.8675098E-16,2.7088893E-18,6.755995E-17
5265.5107,1.5095412E-16,2.5354994E-18,6.6852545E-17
5271.032,9.8172574E-17,2.2551427E-18,6.6726106E-17
5276.553,9.9738063E-17,2.263548E-18,6.656815E-17
5282.0747,1.0279348E-16,2.2732811E-18,6.523813E-17
5287.596,9.573451E-17,2.2562476E-18,7.068582E-17
5293.117,8.958614E-17,2.2239907E-18,7.115113E-17
5298.6387,9.153963E-17,2.2334365E-18,7.131649E-17
5304.1597,8.776552E-17,2.2086688E-18,7.0295906E-17
5309.681,8.971098E-17,2.2118034E-18,6.8566344E-17
5315.2026,9.290355E-17,2.2273031E-18,6.769286E-17
5320.7236,8.73882E-17,2.2200382E-18,7.269739E-17
5326.245,8.19756E-17,2.1916554E-18,7.3451336E-17
5331.7666,8.850731E-17,2.212431E-18,6.952628E-17
5337.2876,8.486342E-17,2.1941437E-18,7.046912E-17
5342.809,8.442687E-17,2.2000657E-18,7.220117E-17
5348.3306,8.7937875E-17,2.226413E-18,7.3580296E-17
5353.8516,8.547792E-17,2.217945E-18,7.4668284E-17
5359.373,8.747748E-17,2.213448E-18,7.12351E-17
5364.8945,8.5980574E-17,2.2140366E-18,7.3454327E-17
5370.4155,8.626029E-17,2.2135312E-18,7.269078E-17
5375.937,8.94376E-17,2.2336025E-18,7.3269395E-17
5381.4585,8.6810276E-17,2.2269474E-18,7.5273E-17
5386.9795,8.1883324E-17,2.1868904E-18,7.2765616E-17
5392.501,9.056683E-17,2.2187482E-18,6.8394496E-17
5398.0225,9.301432E-17,2.2191893E-18,6.558153E-17
5403.5435,9.25026E-17,2.2240531E-18,6.725554E-17
5409.065,9.0294314E-17,2.2169148E-18,6.858192E-17
5414.5864,9.028396E-17,2.2175186E-18,6.8816914E-17
5420.1074,9.2826235E-17,2.2202431E-18,6.573401E-17
5425.629,9.275194E-17,2.2174826E-18,6.537628E-17
5431.1504,9.190045E-17,2.209453E-18,6.475358E-17
5436.6714,9.0236193E-17,2.2152234E-18,6.799694E-17
5442.193,9.240081E-17,2.2293225E-18,6.845107E-17
5447.7144,9.240359E-17,2.2256006E-18,6.7453184E-17
5453.2354,9.855234E-17,2.269998E-18,6.9467164E-17
5458.757,9.9916245E-17,2.2860836E-18,7.119797E-17
5464.2783,9.924137E-17,2.2718478E-18,6.8978313E-17
5469.7993,9.632376E-17,2.263478E-18,7.053731E-17
5475.321,9.739251E-17,2.2680682E-18,7.005566E-17
5480.8423,9.1120046E-17,2.2298757E-18,6.967271E-17
5486.3633,9.586396E-17,2.2505622E-18,6.7862116E-17
5491.885,1.0041724E-16,2.2784436E-18,6.8321585E-17
5497.4062,9.233371E-17,2.2558535E-18,7.375697E-17
5502.9272,9.2442985E-17,2.2570367E-18,7.3521586E-17
5508.4487,9.470157E-17,2.257689E-18,7.0604385E-17
5513.97,9.521059E-17,2.255368E-18,6.949164E-17
5519.491,9.5049246E-17,2.2578195E-18,7.046362E-17
5525.0127,9.4304314E-17,2.256452E-18,7.090735E-17
5530.5337,9.525892E-17,2.2637468E-18,7.119121E-17
5536.055,9.462773E-17,2.2707899E-18,7.392667E-17
5541.5767,9.9920036E-17,2.299288E-18,7.316978E-17
5547.0977,1.0364276E-16,2.312358E-18,7.128918E-17
5552.619,1.0153351E-16,2.3128958E-18,7.4077524E-17
5558.1406,1.04192074E-16,2.308639E-18,6.9400255E-17
5563.6616,1.0287321E-16,2.6759622E-18,1.6405241E-16
5569.183,1.01592384E-16,4.221765E-18,7.1427546E-16
5574.7046,1.0110486E-16,4.9336447E-18,1.0519192E-15
5580.2256,1.02953275E-16,4.9608044E-18,1.0627424E-15
5585.747,1.0637959E-16,4.493642E-18,8.295551E-16
5591.2686,1.02416666E-16,3.0699473E-18,2.7990966E-16
5596.7896,9.979892E-17,2.227036E-18,5.6341045E-17
5602.311,1.0013375E-16,2.3385945E-18,8.1177606E-17
5607.8325,9.854717E-17,2.2995942E-18,7.422606E-17
5613.3535,1.05437066E-16,2.3284197E-18,7.2116504E-17
5618.875,1.0575545E-16,2.328478E-18,7.1251326E-17
5624.3965,1.0621332E-16,2.3255134E-18,6.98962E-17
5629.9175,1.1126434E-16,2.3418805E-18,6.7020926E-17
5635.439,1.0579632E-16,2.3175851E-18,6.822602E-17
5640.9604,1.08560454E-16,2.3333016E-18,6.8109516E-17
5646.4814,1.0464018E-16,2.3183614E-18,6.986808E-17
5652.003,1.05346977E-16,2.3241114E-18,7.017053E-17
5657.5244,1.06227553E-16,2.327552E-18,6.9459024E-17
5663.0454,9.923415E-17,2.2912136E-18,7.017895E-17
5668.567,1.0051369E-16,2.2998955E-18,7.0274995E-17
5674.0884,1.0191228E-16,2.3100253E-18,7.086428E-17
5679.6094,1.01913714E-16,2.3229366E-18,7.381752E-17
5685.131,9.9891634E-17,2.330918E-18,7.826394E-17
5690.6523,1.0001226E-16,2.334681E-18,7.9126946E-17
5696.1733,9.562043E-17,2.3147599E-18,8.0227195E-17
5701.695,9.630983E-17,2.3087087E-18,7.8034485E-17
5707.2163,9.9986926E-17,2.3084615E-18,7.2732344E-17
5712.7373,9.605505E-17,2.282515E-18,7.206164E-17
