WAVE,FLUX,ERR,BGFLUX
3632.459,6.781171E-16,3.587332E-17,9.840762E-16
3637.975,8.29945E-16,3.5888998E-17,8.7547626E-16
3643.4915,7.4480666E-16,3.4832708E-17,8.84204E-16
3649.0078,7.5263017E-16,3.4104412E-17,8.2821653E-16
3654.524,8.019107E-16,3.3689773E-17,7.8501584E-16
3660.0403,7.0712407E-16,3.271218E-17,8.147736E-16
3665.5564,7.8041497E-16,3.2537775E-17,7.7164257E-16
3671.0728,7.403558E-16,3.130004E-17,6.7044474E-16
3676.589,6.8909217E-16,3.0587753E-17,6.8115436E-16
3682.1052,7.3371624E-16,3.0427223E-17,6.859346E-16
3687.6216,7.822546E-16,3.044715E-17,6.968045E-16
3693.1377,6.863447E-16,2.9714637E-17,7.6229847E-16
3698.654,6.375697E-16,2.9300736E-17,8.17393E-16
3704.1704,5.6160116E-16,2.8393957E-17,8.178084E-16
3709.6865,5.9454577E-16,2.7913898E-17,7.53527E-16
3715.203,6.254832E-16,2.7870256E-17,7.7285483E-16
3720.719,5.628154E-16,2.7351994E-17,8.209688E-16
3726.2354,4.8925947E-16,2.6765553E-17,8.669975E-16
3731.7517,5.8237057E-16,2.6875216E-17,8.2977195E-16
3737.2678,5.152548E-16,2.6141233E-17,8.411284E-16
3742.7842,5.1077257E-16,2.5410858E-17,7.6543583E-16
3748.3003,4.829916E-16,2.4897834E-17,7.606989E-16
3753.8167,4.5145543E-16,2.4260154E-17,7.310189E-16
3759.333,4.1164618E-16,2.3565208E-17,7.068165E-16
3764.849,3.5419117E-16,2.2999168E-17,7.261233E-16
3770.3655,3.3546637E-16,2.2680962E-17,7.3693365E-16
3775.8816,3.346424E-16,2.2266685E-17,7.0905334E-16
3781.398,2.8491097E-16,2.1911869E-17,7.555067E-16
3786.9143,3.048731E-16,2.162194E-17,7.203425E-16
3792.4304,2.829334E-16,2.1036665E-17,6.8248076E-16
3797.9468,2.686094E-16,2.0664985E-17,6.742343E-16
3803.463,2.565248E-16,2.0429141E-17,6.8568604E-16
3808.9792,2.746916E-16,2.0350327E-17,6.8596937E-16
3814.4956,2.6763282E-16,2.0021085E-17,6.7679637E-16
3820.0117,2.9085632E-16,1.997704E-17,6.720673E-16
3825.528,3.0365911E-16,1.9877587E-17,6.7350517E-16
3831.0442,3.1839444E-16,1.982631E-17,6.828603E-16
3836.5605,2.94439E-16,1.9662325E-17,7.1900413E-16
3842.077,3.2476392E-16,1.951984E-17,6.8506447E-16
3847.593,3.500851E-16,1.9336023E-17,6.528015E-16
3853.1094,3.4625066E-16,1.9165985E-17,6.533458E-16
3858.6255,3.5136922E-16,1.8971205E-17,6.422374E-16
3864.1418,3.5229908E-16,1.8565482E-17,5.974359E-16
3869.6582,3.7694705E-16,1.8432929E-17,5.641437E-16
3875.1743,3.5908776E-16,1.8115393E-17,5.566538E-16
3880.6907,4.3268592E-16,1.8345966E-17,5.352576E-16
3886.2068,4.3971481E-16,1.8649564E-17,5.4446357E-16
3891.7231,4.250175E-16,1.8296904E-17,5.990315E-16
3897.2395,4.1004974E-16,1.8353315E-17,6.6052566E-16
3902.7556,4.2746566E-16,1.8381647E-17,6.7170777E-16
3908.272,4.252465E-16,1.8609959E-17,7.52637E-16
3913.788,4.932847E-16,1.8642945E-17,6.980391E-16
3919.3044,5.132603E-16,1.8388778E-17,6.4275634E-16
3924.8208,5.168106E-16,1.8082661E-17,5.993002E-16
3930.337,5.348304E-16,1.7985957E-17,5.831354E-16
3935.8533,5.7598066E-16,1.8099645E-17,5.7973645E-16
3941.3694,6.434631E-16,1.8296059E-17,5.5934234E-16
3946.8857,6.809346E-16,1.8617053E-17,6.1134095E-16
3952.402,7.0706393E-16,1.8660614E-17,6.15911E-16
3957.9182,7.289143E-16,1.8635898E-17,6.087236E-16
3963.4346,7.6357866E-16,1.859956E-17,5.8351883E-16
3968.9507,8.2946665E-16,1.8718704E-17,5.540317E-16
3974.467,8.4344973E-16,1.8820783E-17,5.8562127E-16
3979.9834,8.647081E-16,1.8914489E-17,6.090418E-16
3985.4995,8.716267E-16,1.9311913E-17,7.2218114E-16
3991.0159,9.15045E-16,1.9604018E-17,7.6644475E-16
3996.532,9.671488E-16,1.9758592E-17,7.6934594E-16
4002.0483,9.818623E-16,1.9840456E-17,7.964049E-16
4007.5647,9.58901E-16,1.9739534E-17,8.28609E-16
4013.0808,1.0072799E-15,1.9895955E-17,8.3502313E-16
4018.5972,9.616457E-16,1.9656232E-17,8.564783E-16
4024.1133,1.0404774E-15,1.991573E-17,8.505692E-16
4029.6296,9.998159E-16,1.9643781E-17,8.556349E-16
4035.146,1.051455E-15,1.9700767E-17,8.3375036E-16
4040.662,1.0636946E-15,1.9741454E-17,8.511506E-16
4046.1785,1.0404629E-15,1.9492546E-17,8.3709656E-16
4051.6946,1.0598471E-15,1.9472288E-17,8.2985607E-16
4057.211,1.0337477E-15,1.932702E-17,8.5132047E-16
4062.7273,1.0382891E-15,1.9200056E-17,8.3420246E-16
4068.2434,1.0463789E-15,1.9111083E-17,8.21663E-16
4073.7598,9.508715E-16,1.8733532E-17,8.6149535E-16
4079.276,9.450734E-16,1.8496515E-17,8.2236565E-16
4084.7922,8.969785E-16,1.81899E-17,8.1441736E-16
4090.3086,8.899687E-16,1.8025261E-17,7.989848E-16
4095.8247,8.895399E-16,1.7787457E-17,7.534877E-16
4101.341,8.373192E-16,1.7511819E-17,7.644806E-16
4106.8574,8.5743213E-16,1.7494461E-17,7.504612E-16
4112.3735,8.5338315E-16,1.74077E-17,7.499619E-16
4117.8896,8.536651E-16,1.7461291E-17,7.798628E-16
4123.4062,8.771302E-16,1.7571823E-17,7.9873084E-16
4128.9224,9.054207E-16,1.7597018E-17,7.8503516E-16
4134.4385,9.02231E-16,1.756114E-17,7.985658E-16
4139.9546,9.195048E-16,1.75721E-17,7.9486186E-16
4145.471,9.708826E-16,1.7732433E-17,7.90357E-16
4150.9873,9.853614E-16,1.7792246E-17,8.0567725E-16
4156.5034,9.703091E-16,1.7832583E-17,8.542277E-16
4162.02,1.0381473E-15,1.7879706E-17,7.9532826E-16
4167.536,1.0498382E-15,1.8036845E-17,8.41075E-16
4173.0522,1.0262332E-15,1.78955E-17,8.45093E-16
4178.569,1.0577219E-15,1.7911372E-17,8.233577E-16
4184.085,1.0457219E-15,1.7767452E-17,8.1101345E-16
4189.601,1.0310881E-15,1.7487635E-17,7.6127314E-16
4195.117,1.0244507E-15,1.7402605E-17,7.600681E-16
4200.634,1.011891E-15,1.7294934E-17,7.5791105E-16
4206.15,1.0564228E-15,1.7265455E-17,7.0743583E-16
4211.666,1.0420192E-15,1.7198192E-17,7.197211E-16
4217.1826,1.0305253E-15,1.7004314E-17,6.90525E-16
4222.6987,1.0073846E-15,1.6910771E-17,7.064533E-16
4228.215,9.694468E-16,1.6649538E-17,6.9123897E-16
4233.7314,9.949516E-16,1.663865E-17,6.7123364E-16
4239.2476,9.337988E-16,1.6454874E-17,7.0544176E-16
4244.7637,9.261968E-16,1.6326075E-17,6.915189E-16
4250.28,9.283055E-16,1.6296972E-17,6.881767E-16
4255.7964,9.176288E-16,1.6241362E-17,6.9812895E-16
4261.3125,8.89568E-16,1.6181406E-17,7.2778415E-16
4266.8286,8.892751E-16,1.6019436E-17,6.904004E-16
4272.345,8.967466E-16,1.6016824E-17,6.9002925E-16
4277.8613,9.117559E-16,1.5931118E-17,6.567171E-16
4283.3774,8.629924E-16,1.5690946E-17,6.6092086E-16
4288.894,8.6967054E-16,1.5514853E-17,6.1239333E-16
4294.41,8.387844E-16,1.5396918E-17,6.269859E-16
4299.9263,8.3882425E-16,1.5240325E-17,5.9362626E-16
4305.4424,8.466382E-16,1.5221516E-17,5.8511607E-16
4310.959,8.108256E-16,1.5090966E-17,6.0545926E-16
4316.475,8.0043724E-16,1.4986618E-17,6.045396E-16
4321.991,7.7678395E-16,1.4978825E-17,6.42663E-16
4327.508,7.8666327E-16,1.4980724E-17,6.3693945E-16
4333.024,7.2080683E-16,1.4793432E-17,6.7878023E-16
4338.54,7.005152E-16,1.461813E-17,6.6513903E-16
4344.0566,6.971554E-16,1.4581533E-17,6.6360156E-16
4349.5728,6.7595013E-16,1.450227E-17,6.7988963E-16
4355.089,7.059039E-16,1.452244E-17,6.523377E-16
4360.605,6.764469E-16,1.450409E-17,6.946588E-16
4366.1216,6.8421924E-16,1.4427855E-17,6.7204706E-16
4371.6377,6.790508E-16,1.434319E-17,6.639368E-16
4377.154,6.5927915E-16,1.4218742E-17,6.6272265E-16
4382.6704,6.487807E-16,1.4062896E-17,6.440684E-16
4388.1865,6.102347E-16,1.3839715E-17,6.4136255E-16
4393.7026,5.9828256E-16,1.3807065E-17,6.5605073E-16
4399.219,5.8173455E-16,1.3790043E-17,6.800207E-16
4404.7354,5.6966904E-16,1.3742396E-17,6.910141E-16
4410.2515,5.365764E-16,1.3725649E-17,7.3796634E-16
4415.7676,5.5220153E-16,1.37928504E-17,7.430395E-16
4421.284,5.475054E-16,1.37483795E-17,7.441979E-16
4426.8003,5.4911245E-16,1.36856495E-17,7.330184E-16
4432.3164,5.2608676E-16,1.3575544E-17,7.414447E-16
4437.833,5.417228E-16,1.3574777E-17,7.287675E-16
4443.349,5.7518603E-16,1.360041E-17,6.974076E-16
4448.865,5.6693683E-16,1.3515048E-17,6.919634E-16
4454.382,6.0120493E-16,1.3645212E-17,6.8804153E-16
4459.898,5.9303005E-16,1.3562704E-17,6.835513E-16
4465.414,5.844602E-16,1.3512362E-17,6.8641125E-16
4470.93,5.9082126E-16,1.3438906E-17,6.643611E-16
4476.447,6.074437E-16,1.3533907E-17,6.767951E-16
4481.963,6.298069E-16,1.36794605E-17,6.9384746E-16
4487.479,5.910553E-16,1.35576276E-17,7.1912615E-16
4492.9956,6.575542E-16,1.3784425E-17,7.010527E-16
4498.5117,6.1631255E-16,1.3548036E-17,6.95159E-16
4504.028,6.2408143E-16,1.36462955E-17,7.1949594E-16
4509.5444,6.5644344E-16,1.3654778E-17,6.8598737E-16
4515.0605,6.088959E-16,1.3501475E-17,7.12497E-16
4520.5767,5.9538957E-16,1.3425929E-17,7.145554E-16
4526.093,5.972379E-16,1.3426417E-17,7.1715844E-16
4531.6094,6.077958E-16,1.3437602E-17,7.1201526E-16
4537.1255,5.782799E-16,1.32487145E-17,7.0392287E-16
4542.6416,6.021883E-16,1.3323314E-17,6.982351E-16
4548.158,5.903044E-16,1.3264379E-17,7.0266063E-16
4553.6743,6.032254E-16,1.3312647E-17,7.052405E-16
4559.1904,6.1937214E-16,1.3332508E-17,6.9423456E-16
4564.7065,6.2390345E-16,1.3282483E-17,6.790957E-16
4570.223,6.2278674E-16,1.3352444E-17,7.05427E-16
4575.7393,6.055137E-16,1.3274111E-17,7.111514E-16
4581.2554,6.7510834E-16,1.3464419E-17,6.7996126E-16
4586.772,6.662871E-16,1.3432778E-17,6.8661274E-16
4592.288,7.063797E-16,1.3478612E-17,6.5279924E-16
4597.804,7.0734996E-16,1.3509779E-17,6.648716E-16
4603.321,7.181777E-16,1.35093665E-17,6.552097E-16
4608.837,7.171762E-16,1.3517853E-17,6.665385E-16
4614.353,7.227851E-16,1.35121334E-17,6.655181E-16
4619.869,7.2900367E-16,1.3492607E-17,6.537208E-16
4625.3857,7.6626036E-16,1.3639554E-17,6.525797E-16
4630.902,7.7244783E-16,1.3595948E-17,6.3566445E-16
4636.418,7.355499E-16,1.3400482E-17,6.3259226E-16
4641.9346,7.7639305E-16,1.3568035E-17,6.2784374E-16
4647.4507,7.5183597E-16,1.34526095E-17,6.3087464E-16
4652.967,7.42787E-16,1.34488715E-17,6.4503936E-16
4658.4834,7.467247E-16,1.3436469E-17,6.4106455E-16
4663.9995,7.368422E-16,1.3353454E-17,6.339668E-16
4669.5156,7.4508104E-16,1.3415184E-17,6.4521586E-16
4675.0317,7.310977E-16,1.3342334E-17,6.4657254E-16
4680.5483,7.4923304E-16,1.3335273E-17,6.260649E-16
4686.0645,7.3470865E-16,1.3296448E-17,6.3692277E-16
4691.5806,7.162503E-16,1.3162647E-17,6.267569E-16
4697.097,7.0628116E-16,1.3198145E-17,6.552876E-16
4702.6133,7.1851126E-16,1.3155637E-17,6.3017435E-16
4708.1294,7.07816E-16,1.3125334E-17,6.41334E-16
4713.646,7.3557786E-16,1.316673E-17,6.1893454E-16
4719.162,7.4701106E-16,1.32104375E-17,6.204602E-16
4724.678,7.2897005E-16,1.3091085E-17,6.153783E-16
4730.1943,7.0330136E-16,1.2969674E-17,6.141952E-16
4735.711,6.9890176E-16,1.29722285E-17,6.2486865E-16
4741.227,7.07025E-16,1.285627E-17,5.835391E-16
4746.743,6.8573453E-16,1.2751577E-17,5.854003E-16
4752.26,6.2663196E-16,1.2555842E-17,6.105879E-16
4757.776,6.344047E-16,1.2489447E-17,5.835772E-16
4763.292,6.159123E-16,1.241851E-17,5.914472E-16
4768.8086,6.0278724E-16,1.2362009E-17,5.963152E-16
4774.3247,6.030597E-16,1.2263023E-17,5.6993496E-16
4779.841,5.817137E-16,1.2189522E-17,5.8130807E-16
4785.357,5.787026E-16,1.2179873E-17,5.8443585E-16
4790.8735,5.7518217E-16,1.2164674E-17,5.873087E-16
4796.3896,5.7827294E-16,1.2193544E-17,5.9503133E-16
4801.906,5.870754E-16,1.2215648E-17,5.9128654E-16
4807.4224,5.955495E-16,1.2289377E-17,6.0389526E-16
4812.9385,6.017841E-16,1.2318951E-17,6.0899737E-16
4818.4546,5.8849006E-16,1.2254054E-17,6.096499E-16
4823.971,5.645358E-16,1.2225074E-17,6.365078E-16
4829.4873,5.9272486E-16,1.2293948E-17,6.204621E-16
4835.0034,5.8611154E-16,1.22262506E-17,6.152004E-16
4840.5195,5.796382E-16,1.2184141E-17,6.125255E-16
4846.036,5.625827E-16,1.20036836E-17,5.8660256E-16
4851.5522,5.567737E-16,1.1943331E-17,5.793997E-16
4857.0684,5.337205E-16,1.178336E-17,5.68928E-16
4862.585,5.4102186E-16,1.1767695E-17,5.573398E-16
4868.101,5.1982925E-16,1.1594755E-17,5.4138476E-16
4873.617,5.404765E-16,1.1655266E-17,5.327261E-16
4879.134,5.23511E-16,1.1654261E-17,5.6104614E-16
4884.65,5.203678E-16,1.15605406E-17,5.3911387E-16
4890.166,5.2639704E-16,1.1762027E-17,5.8982816E-16
4895.682,5.396782E-16,1.1663965E-17,5.471935E-16
4901.1987,5.5255924E-16,1.1778236E-17,5.6349793E-16
4906.715,5.690867E-16,1.1827074E-17,5.581704E-16
4912.231,5.3033755E-16,1.16367686E-17,5.5885196E-16
4917.7476,5.411813E-16,1.1601071E-17,5.3719576E-16
4923.2637,5.2780185E-16,1.1594835E-17,5.5792917E-16
4928.78,5.2460064E-16,1.1509361E-17,5.3980716E-16
4934.2964,5.169056E-16,1.1527403E-17,5.560658E-16
4939.8125,5.166502E-16,1.1488613E-17,5.477768E-16
4945.3286,4.841083E-16,1.1335869E-17,5.530125E-16
4950.8447,4.7347024E-16,1.1239657E-17,5.454462E-16
4956.3613,4.5757154E-16,1.1178277E-17,5.502388E-16
4961.8774,4.3699502E-16,1.1077904E-17,5.5414155E-16
4967.3936,4.489558E-16,1.1104422E-17,5.4672705E-16
4972.91,4.2412186E-16,1.1004843E-17,5.5668975E-16
4978.4263,4.1448101E-16,1.09355585E-17,5.5227067E-16
4983.9424,4.1065963E-16,1.0895162E-17,5.503183E-16
4989.459,3.9393597E-16,1.0808357E-17,5.5111754E-16
4994.975,4.3760967E-16,1.0930915E-17,5.235998E-16
5000.491,4.1206308E-16,1.08508056E-17,5.4029945E-16
5006.0073,4.0449015E-16,1.078827E-17,5.355402E-16
5011.524,4.1934169E-16,1.0779888E-17,5.146971E-16
5017.04,4.342013E-16,1.0842874E-17,5.142489E-16
5022.556,4.4641013E-16,1.0850038E-17,5.0144165E-16
5028.0728,4.5066033E-16,1.0860578E-17,5.018927E-16
5033.589,4.3245572E-16,1.078335E-17,5.0758984E-16
5039.105,4.2612245E-16,1.0785328E-17,5.185009E-16
5044.6216,4.4722376E-16,1.0805515E-17,4.9608576E-16
5050.1377,4.667443E-16,1.0871736E-17,4.900068E-16
5055.654,4.6274834E-16,1.08500404E-17,4.911276E-16
5061.17,4.636253E-16,1.0840277E-17,4.8915475E-16
5066.6865,5.0181043E-16,1.1061502E-17,4.9864417E-16
5072.2026,4.8500196E-16,1.0960647E-17,4.9522946E-16
5077.7188,4.842232E-16,1.09354675E-17,4.9130034E-16
5083.2354,4.7905415E-16,1.0945513E-17,5.024447E-16
5088.7515,4.938255E-16,1.09802585E-17,4.9356425E-16
5094.2676,5.0620997E-16,1.0994194E-17,4.829958E-16
5099.784,4.889191E-16,1.0914271E-17,4.8414916E-16
5105.3003,4.8041925E-16,1.09210125E-17,5.010137E-16
5110.8164,4.9767294E-16,1.096622E-17,4.904614E-16
5116.3325,5.0909793E-16,1.0996907E-17,4.847833E-16
5121.849,4.9812033E-16,1.09103146E-17,4.7881904E-16
5127.365,5.0946464E-16,1.1029981E-17,4.9734387E-16
5132.8813,4.7808477E-16,1.0921085E-17,5.129065E-16
5138.398,4.94411E-16,1.0964954E-17,5.030307E-16
5143.914,4.984678E-16,1.0968347E-17,5.006665E-16
5149.43,5.1052656E-16,1.1051276E-17,5.09268E-16
5154.947,5.2910654E-16,1.1030654E-17,4.7777825E-16
5160.463,5.009818E-16,1.0840491E-17,4.65521E-16
5165.979,5.1520885E-16,1.09078545E-17,4.661902E-16
5171.495,5.1634567E-16,1.0858561E-17,4.509081E-16
5177.0117,4.98174E-16,1.0837135E-17,4.7212415E-16
5182.528,5.437343E-16,1.0946657E-17,4.4031065E-16
5188.044,5.2480134E-16,1.0967074E-17,4.724642E-16
5193.5605,5.384362E-16,1.1053539E-17,4.7995746E-16
5199.0767,5.3803697E-16,1.1028942E-17,4.74784E-16
5204.593,5.361514E-16,1.1087662E-17,4.9652785E-16
5210.1094,5.6776057E-16,1.1215194E-17,4.8878026E-16
5215.6255,5.502256E-16,1.1192545E-17,5.0796767E-16
5221.1416,5.731299E-16,1.1219534E-17,4.8681413E-16
5226.6577,5.69812E-16,1.11926255E-17,4.8319524E-16
5232.1743,5.6935035E-16,1.1231077E-17,4.9694735E-16
5237.6904,5.848693E-16,1.1295976E-17,4.954432E-16
5243.2065,5.998855E-16,1.1352393E-17,4.912387E-16
5248.723,5.848908E-16,1.1258985E-17,4.846377E-16
5254.2393,5.6975015E-16,1.1159588E-17,4.7668484E-16
5259.7554,5.5630117E-16,1.1061069E-17,4.67455E-16
5265.272,5.497452E-16,1.1017695E-17,4.652362E-16
5270.788,5.4401295E-16,1.0964837E-17,4.5868613E-16
5276.304,5.4427653E-16,1.0913757E-17,4.465211E-16
5281.8203,5.5512056E-16,1.1017841E-17,4.599526E-16
5287.337,5.4664547E-16,1.0988369E-17,4.6566144E-16
5292.853,5.415969E-16,1.0973297E-17,4.6814717E-16
5298.369,5.5678975E-16,1.1036746E-17,4.6645056E-16
5303.8857,5.382429E-16,1.1020611E-17,4.8768467E-16
5309.402,5.4880096E-16,1.1052354E-17,4.82715E-16
5314.918,5.5672935E-16,1.1036559E-17,4.675601E-16
5320.434,5.4727206E-16,1.1070297E-17,4.908111E-16
5325.9507,5.449366E-16,1.1078765E-17,4.9599195E-16
5331.467,5.7041486E-16,1.1116277E-17,4.720779E-16
5336.983,5.6189095E-16,1.11028E-17,4.8044556E-16
5342.4995,5.4950574E-16,1.1071417E-17,4.891975E-16
5348.0156,5.3706177E-16,1.0983518E-17,4.8120873E-16
5353.5317,5.164874E-16,1.0876564E-17,4.794696E-16
