# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023dxk
# CHANNEL = B+R
# EXPNUM = 23_086_038_002
# MJD-OBS = 60030.597274
# DATE-OBS = 2023-03-27T14:20:06
# EXPTIME = 1800.0s
# AIRMASS = 1.10
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 14:45:16.99
# DEC = 09:04:45.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.644740e-18 5.224177e-17
3403.480000 6.727915e-17 5.412435e-17
3406.480000 1.139070e-16 4.994617e-17
3409.480000 7.536698e-17 4.793616e-17
3412.480000 1.050541e-16 5.200713e-17
3415.480000 1.228336e-16 5.299235e-17
3418.480000 1.346827e-16 4.725076e-17
3421.480000 3.471572e-17 4.548534e-17
3424.480000 1.462894e-17 5.066932e-17
3427.480000 5.871302e-17 5.073763e-17
3430.480000 5.204360e-17 4.427474e-17
3433.480000 1.143052e-16 4.492855e-17
3436.480000 8.818279e-17 4.991677e-17
3439.480000 1.091609e-16 4.899097e-17
3442.480000 1.177195e-16 4.364096e-17
3445.480000 1.506434e-17 4.414659e-17
3448.480000 -7.411317e-18 4.806315e-17
3451.480000 -1.483339e-17 4.677816e-17
3454.480000 4.292827e-17 4.241387e-17
3457.480000 7.554206e-17 4.444608e-17
3460.480000 5.326459e-17 4.690037e-17
3463.480000 9.685856e-17 4.446071e-17
3466.480000 4.502792e-17 4.091604e-17
3469.480000 8.524639e-17 4.364668e-17
3472.480000 1.585217e-16 4.626373e-17
3475.480000 7.531527e-17 4.186370e-17
3478.480000 7.358439e-17 3.985300e-17
3481.480000 1.328855e-16 4.497715e-17
3484.480000 9.650499e-17 4.522648e-17
3487.480000 8.728193e-17 4.196302e-17
3490.480000 8.956179e-17 4.033041e-17
3493.480000 3.916646e-17 4.370315e-17
3496.480000 8.320352e-17 4.501690e-17
3499.480000 1.027494e-16 3.951641e-17
3502.480000 1.352121e-16 3.949061e-17
3505.480000 1.027620e-16 4.382769e-17
3508.480000 6.922829e-17 4.266046e-17
3511.480000 1.429794e-16 3.857192e-17
3514.480000 1.839923e-16 3.939551e-17
3517.480000 2.312244e-16 4.294743e-17
3520.480000 1.998252e-16 4.147026e-17
3523.480000 1.905524e-16 3.799719e-17
3526.480000 1.814296e-16 3.934038e-17
3529.480000 1.597847e-16 4.259015e-17
3532.480000 2.218607e-16 4.028148e-17
3535.480000 1.853629e-16 3.709336e-17
3538.480000 1.100298e-16 4.008178e-17
3541.480000 9.289310e-17 4.200406e-17
3544.480000 1.653265e-16 3.953442e-17
3547.480000 2.320826e-16 3.750648e-17
3550.480000 1.847834e-16 4.116370e-17
3553.480000 1.453986e-16 4.219084e-17
3556.480000 1.507861e-16 3.797385e-17
3559.480000 1.841200e-16 3.636358e-17
3562.480000 1.958988e-16 4.059858e-17
3565.480000 1.997621e-16 4.054893e-17
3568.480000 2.003885e-16 3.601523e-17
3571.480000 1.679600e-16 3.508865e-17
3574.480000 1.780541e-16 4.018786e-17
3577.480000 1.995000e-16 3.987164e-17
3580.480000 2.082800e-16 3.559054e-17
3583.480000 2.358982e-16 3.583872e-17
3586.480000 2.443533e-16 3.993282e-17
3589.480000 2.062111e-16 3.830236e-17
3592.480000 1.792180e-16 3.419058e-17
3595.480000 1.311321e-16 3.568116e-17
3598.480000 1.839255e-16 3.922569e-17
3601.480000 2.600114e-16 3.786166e-17
3604.480000 2.223911e-16 3.414392e-17
3607.480000 2.225882e-16 3.679228e-17
3610.480000 2.346237e-16 3.847969e-17
3613.480000 2.414755e-16 3.590255e-17
3616.480000 2.015691e-16 3.346755e-17
3619.480000 2.076264e-16 3.698040e-17
3622.480000 2.483468e-16 3.807991e-17
3625.480000 2.195574e-16 3.468156e-17
3628.480000 1.571411e-16 3.272400e-17
3631.480000 1.531109e-16 3.603543e-17
3634.480000 1.204890e-16 3.646716e-17
3637.480000 1.563608e-16 3.254186e-17
3640.480000 1.696307e-16 3.174742e-17
3643.480000 1.531585e-16 3.553487e-17
3646.480000 2.086172e-16 3.604615e-17
3649.480000 1.845566e-16 3.091558e-17
3652.480000 1.474247e-16 3.082374e-17
3655.480000 1.274949e-16 3.419399e-17
3658.480000 1.769309e-16 3.369238e-17
3661.480000 1.863440e-16 3.008031e-17
3664.480000 1.714579e-16 3.105160e-17
3667.480000 1.756723e-16 3.413169e-17
3670.480000 2.111331e-16 3.286791e-17
3673.480000 2.065557e-16 2.989354e-17
3676.480000 1.560242e-16 3.203717e-17
3679.480000 1.760096e-16 3.325738e-17
3682.480000 1.666251e-16 3.064481e-17
3685.480000 1.854846e-16 2.832413e-17
3688.480000 1.957862e-16 3.079631e-17
3691.480000 1.553264e-16 3.199695e-17
3694.480000 1.109184e-16 2.893444e-17
3697.480000 1.548514e-16 2.782383e-17
3700.480000 2.133911e-16 3.138012e-17
3703.480000 2.229337e-16 3.205324e-17
3706.480000 1.663571e-16 2.816603e-17
3709.480000 1.837090e-16 2.754107e-17
3712.480000 1.882659e-16 3.118217e-17
3715.480000 1.751172e-16 3.096340e-17
3718.480000 2.126970e-16 2.730580e-17
3721.480000 2.119991e-16 2.709543e-17
3724.480000 1.939091e-16 3.003829e-17
3727.480000 1.803382e-16 2.938595e-17
3730.480000 2.067680e-16 2.640848e-17
3733.480000 2.152425e-16 2.766825e-17
3736.480000 1.945364e-16 3.034081e-17
3739.480000 1.737143e-16 2.899013e-17
3742.480000 1.643497e-16 2.619620e-17
3745.480000 1.581331e-16 2.776795e-17
3748.480000 1.298701e-16 2.920755e-17
3751.480000 1.553324e-16 2.753244e-17
3754.480000 1.637978e-16 2.568892e-17
3757.480000 1.565131e-16 2.798258e-17
3760.480000 1.815201e-16 2.943008e-17
3763.480000 1.753480e-16 2.722355e-17
3766.480000 1.971438e-16 2.594408e-17
3769.480000 2.407089e-16 2.917292e-17
3772.480000 2.232815e-16 2.976892e-17
3775.480000 2.047346e-16 2.658016e-17
3778.480000 1.903977e-16 2.573072e-17
3781.480000 2.067913e-16 2.962790e-17
3784.480000 2.315557e-16 2.951271e-17
3787.480000 2.272630e-16 2.601379e-17
3790.480000 1.906852e-16 2.572384e-17
3793.480000 1.601148e-16 2.837975e-17
3796.480000 1.743458e-16 2.784612e-17
3799.480000 1.925371e-16 2.480755e-17
3802.480000 1.909842e-16 2.558916e-17
3805.480000 2.209403e-16 2.819735e-17
3808.480000 1.861425e-16 2.701785e-17
3811.480000 1.779001e-16 2.414980e-17
3814.480000 2.067859e-16 2.554690e-17
3817.480000 2.392927e-16 2.802263e-17
3820.480000 1.810412e-16 2.591811e-17
3823.480000 1.843037e-16 2.380948e-17
3826.480000 1.932139e-16 2.552993e-17
3829.480000 1.904453e-16 2.679822e-17
3832.480000 1.639207e-16 2.476055e-17
3835.480000 1.549579e-16 2.312655e-17
3838.480000 1.547664e-16 2.563602e-17
3841.480000 1.918829e-16 2.638986e-17
3844.480000 1.810948e-16 2.369258e-17
3847.480000 1.514861e-16 2.271366e-17
3850.480000 1.391432e-16 2.551882e-17
3853.480000 1.368555e-16 2.549357e-17
3856.480000 1.381276e-16 2.238233e-17
3859.480000 1.506487e-16 2.230857e-17
3862.480000 1.154107e-16 2.482564e-17
3865.480000 7.122295e-17 2.410364e-17
3868.480000 1.330085e-16 2.151549e-17
3871.480000 1.374767e-16 2.205037e-17
3874.480000 1.129643e-16 2.391809e-17
3877.480000 1.341161e-16 2.348326e-17
3880.480000 1.030766e-16 2.113031e-17
3883.480000 7.897317e-17 2.211580e-17
3886.480000 1.100852e-16 2.416191e-17
3889.480000 1.265107e-16 2.282312e-17
3892.480000 1.211992e-16 2.084942e-17
3895.480000 1.086319e-16 2.261251e-17
3898.480000 1.219529e-16 2.404595e-17
3901.480000 9.946434e-17 2.230893e-17
3904.480000 1.172217e-16 2.117569e-17
3907.480000 1.084561e-16 2.331703e-17
3910.480000 1.144234e-16 2.427035e-17
3913.480000 6.719309e-17 2.183909e-17
3916.480000 6.902466e-17 2.128604e-17
3919.480000 6.475903e-17 2.381179e-17
3922.480000 7.591967e-17 2.400018e-17
3925.480000 1.285512e-16 2.149059e-17
3928.480000 1.445053e-16 2.131903e-17
3931.480000 1.329336e-16 2.422501e-17
3934.480000 1.164721e-16 2.370252e-17
3937.480000 1.202444e-16 2.079546e-17
3940.480000 1.260839e-16 2.131075e-17
3943.480000 1.295335e-16 2.374750e-17
3946.480000 1.160142e-16 2.304425e-17
3949.480000 9.609537e-17 2.039647e-17
3952.480000 1.078026e-16 2.139742e-17
3955.480000 1.066880e-16 2.331562e-17
3958.480000 1.089588e-16 2.235955e-17
3961.480000 8.081930e-17 2.017048e-17
3964.480000 9.548698e-17 2.179884e-17
3967.480000 1.055582e-16 2.280317e-17
3970.480000 1.570246e-16 2.368728e-17
3973.480000 1.400606e-16 2.079400e-17
3976.480000 1.365989e-16 2.247351e-17
3979.480000 1.104633e-16 2.289193e-17
3982.480000 1.074923e-16 2.104476e-17
3985.480000 1.206473e-16 2.033832e-17
3988.480000 1.421433e-16 2.287628e-17
3991.480000 1.032356e-16 2.310462e-17
3994.480000 9.195161e-17 2.046908e-17
3997.480000 1.603009e-16 2.065265e-17
4000.480000 1.621973e-16 2.329983e-17
4003.480000 1.013687e-16 2.267299e-17
4006.480000 1.506024e-16 2.026833e-17
4009.480000 1.567795e-16 2.058580e-17
4012.480000 1.480494e-16 2.292878e-17
4015.480000 1.463687e-16 2.238378e-17
4018.480000 1.604475e-16 1.988880e-17
4021.480000 1.558512e-16 2.077622e-17
4024.480000 1.377420e-16 2.263041e-17
4027.480000 1.592751e-16 2.187223e-17
4030.480000 1.712477e-16 2.016839e-17
4033.480000 1.745417e-16 2.179432e-17
4036.480000 1.629964e-16 2.359032e-17
4039.480000 1.476167e-16 2.201244e-17
4042.480000 1.783267e-16 2.121138e-17
4045.480000 1.708072e-16 2.321814e-17
4048.480000 1.798141e-16 2.432539e-17
4051.480000 1.920541e-16 2.222355e-17
4054.480000 1.495433e-16 2.079397e-17
4057.480000 1.234706e-16 2.266165e-17
4060.480000 1.463970e-16 2.296813e-17
4063.480000 1.348884e-16 2.014588e-17
4066.480000 1.630385e-16 1.983913e-17
4069.480000 1.376935e-16 2.216130e-17
4072.480000 1.427801e-16 2.183127e-17
4075.480000 1.525109e-16 1.900513e-17
4078.480000 1.571775e-16 1.924122e-17
4081.480000 1.646436e-16 2.147323e-17
4084.480000 1.702714e-16 2.096688e-17
4087.480000 1.705267e-16 1.862607e-17
4090.480000 2.067242e-16 1.954907e-17
4093.480000 2.068318e-16 2.144936e-17
4096.480000 2.718676e-16 2.108614e-17
4099.480000 2.275417e-16 1.879916e-17
4102.480000 2.228660e-16 1.982933e-17
4105.480000 1.998474e-16 2.091527e-17
4108.480000 2.426868e-16 2.014517e-17
4111.480000 2.460800e-16 1.875572e-17
