WAVE,FLUX,ERR,SKYBACK
5988.088,7.410249E-16,1.26591605E-17,5.5596373E-16
5992.3013,7.0867064E-16,1.2519153E-17,5.569313E-16
5996.5146,7.060389E-16,1.2469057E-17,5.4502616E-16
6000.728,6.5330037E-16,1.21960916E-17,5.3982776E-16
6004.941,7.108704E-16,1.2424842E-17,5.2500606E-16
6009.1543,7.303756E-16,1.2473208E-17,5.141899E-16
6013.3677,7.3763144E-16,1.254522E-17,5.2534466E-16
6017.581,7.524289E-16,1.2583824E-17,5.1570627E-16
6021.7944,7.4236064E-16,1.2551349E-17,5.21587E-16
6026.0073,7.396271E-16,1.25594025E-17,5.281707E-16
6030.2207,7.1623894E-16,1.2435614E-17,5.2403774E-16
6034.434,7.140972E-16,1.2422665E-17,5.243266E-16
6038.6475,7.356408E-16,1.2493516E-17,5.1786996E-16
6042.861,7.3338754E-16,1.2452757E-17,5.117652E-16
6047.0737,6.817811E-16,1.2209443E-17,5.1139487E-16
6051.287,7.2045436E-16,1.237236E-17,5.10199E-16
6055.5005,7.2230184E-16,1.2368425E-17,5.075813E-16
6059.714,6.8467754E-16,1.2147017E-17,4.9849985E-16
6063.9272,6.9823996E-16,1.2280859E-17,5.1732834E-16
6068.14,6.6391575E-16,1.2069518E-17,5.062243E-16
6072.3535,6.698762E-16,1.2026641E-17,4.8880154E-16
6076.567,6.548686E-16,1.1956168E-17,4.9164005E-16
6080.7803,6.5856764E-16,1.1963513E-17,4.8989543E-16
6084.9937,6.5498723E-16,1.19587875E-17,4.966491E-16
6089.207,6.4338733E-16,1.1899446E-17,4.9730914E-16
6093.42,6.2574305E-16,1.1786721E-17,4.925114E-16
6097.6333,6.154503E-16,1.1740269E-17,4.938734E-16
6101.8467,5.9595295E-16,1.163909E-17,4.9339034E-16
6106.06,5.901966E-16,1.1565443E-17,4.837198E-16
6110.2734,5.6856615E-16,1.1483437E-17,4.899802E-16
6114.4863,5.822981E-16,1.1488017E-17,4.77415E-16
6118.6997,5.4522934E-16,1.1276111E-17,4.706053E-16
6122.913,5.4610395E-16,1.1301431E-17,4.7722313E-16
6127.1265,5.3232924E-16,1.1226701E-17,4.774787E-16
6131.34,5.0423575E-16,1.1107562E-17,4.8401474E-16
6135.5527,4.736804E-16,1.1005279E-17,4.9668837E-16
6139.766,4.8110217E-16,1.1034146E-17,4.959564E-16
6143.9795,4.7284804E-16,1.09263445E-17,4.8296866E-16
6148.193,4.253344E-16,1.0671784E-17,4.8088474E-16
6152.4062,4.154943E-16,1.056996E-17,4.6992716E-16
6156.619,4.1205233E-16,1.0577496E-17,4.787353E-16
6160.8325,3.8961618E-16,1.0458599E-17,4.815013E-16
6165.046,3.8740116E-16,1.0466136E-17,4.86994E-16
6169.2593,3.7563865E-16,1.0426568E-17,4.930057E-16
6173.4727,3.5688156E-16,1.02650285E-17,4.8011283E-16
6177.686,3.5209894E-16,1.0206159E-17,4.751614E-16
6181.899,3.4612694E-16,1.0135302E-17,4.6781196E-16
6186.1123,3.4142088E-16,1.0122959E-17,4.7450177E-16
6190.3257,3.2898757E-16,1.01102415E-17,4.885131E-16
6194.539,3.2652061E-16,1.0074915E-17,4.8717915E-16
6198.7524,3.3011688E-16,1.006412E-17,4.8087495E-16
6202.9653,3.226159E-16,9.99057E-18,4.759708E-16
6207.1787,3.2562151E-16,1.0097181E-17,4.715688E-16
6211.392,3.458182E-16,1.0120544E-17,4.81029E-16
6215.6055,3.3379956E-16,1.0040438E-17,4.8082503E-16
6219.819,3.204427E-16,1.0041143E-17,4.9721205E-16
6224.0317,3.2771898E-16,1.0175011E-17,5.224876E-16
6228.245,3.1969485E-16,1.02568436E-17,5.5444453E-16
6232.4585,3.6753294E-16,1.05529E-17,5.6657573E-16
6236.672,3.454372E-16,1.0327449E-17,5.4395667E-16
6240.8853,3.5548062E-16,1.0193236E-17,5.0258313E-16
6245.098,3.745011E-16,1.02651385E-17,4.9852177E-16
6249.3115,3.921528E-16,1.04668804E-17,5.262834E-16
6253.525,4.2425485E-16,1.0660064E-17,5.374957E-16
6257.7383,4.1482674E-16,1.0758239E-17,5.427643E-16
6261.9517,4.318181E-16,1.0528259E-17,5.0309517E-16
6266.165,4.4508156E-16,1.0479486E-17,4.815549E-16
6270.378,4.2751865E-16,1.0313476E-17,4.678253E-16
6274.5913,4.3499406E-16,1.0425063E-17,4.891326E-16
6278.8047,4.6046585E-16,1.0620774E-17,5.1084626E-16
6283.018,3.9577358E-16,1.095358E-17,6.7369665E-16
6287.2314,5.4598516E-16,1.665765E-17,2.3249307E-15
6291.4443,4.702593E-16,2.0554164E-17,4.1260436E-15
6295.6577,4.3688467E-16,2.0743076E-17,4.272969E-15
6299.871,5.1096066E-16,1.9709163E-17,3.6980256E-15
6304.0845,4.1702704E-16,1.3795991E-17,1.4894287E-15
6308.298,5.209595E-16,1.0626629E-17,4.576763E-16
6312.5107,5.0331084E-16,1.0634414E-17,4.8210585E-16
6316.724,5.1193586E-16,1.0691393E-17,4.8766805E-16
6320.9375,5.1033587E-16,1.0793645E-17,5.195234E-16
6325.151,5.319752E-16,1.0851873E-17,5.092702E-16
6329.3643,5.3444666E-16,1.076478E-17,4.89607E-16
6333.577,5.359915E-16,1.0666354E-17,4.6349E-16
6337.7905,5.337625E-16,1.0650038E-17,4.6444574E-16
6342.004,5.3997985E-16,1.0692587E-17,4.725121E-16
6346.2173,5.2531506E-16,1.0792717E-17,5.1813694E-16
6350.4307,5.4526793E-16,1.2467924E-17,9.638865E-16
6354.6436,5.54907E-16,1.4549933E-17,1.6386933E-15
6358.857,5.5689695E-16,1.4649944E-17,1.6785143E-15
6363.0703,5.5366303E-16,1.4231343E-17,1.5416509E-15
6367.2837,5.6407466E-16,1.2078938E-17,8.4372073E-16
6371.497,5.46756E-16,1.0495734E-17,4.358294E-16
6375.7104,5.5056967E-16,1.0636939E-17,4.699014E-16
6379.9233,5.535768E-16,1.0566753E-17,4.5394253E-16
6384.1367,5.640174E-16,1.0590285E-17,4.5018213E-16
6388.35,5.6374415E-16,1.051219E-17,4.31905E-16
6392.5635,5.4981824E-16,1.0415861E-17,4.2752469E-16
6396.777,5.424377E-16,1.0318264E-17,4.1376869E-16
6400.9897,5.5100997E-16,1.0340501E-17,4.136973E-16
6405.203,5.2444167E-16,1.0217875E-17,4.1707963E-16
6409.4165,5.6079124E-16,1.0398152E-17,4.229871E-16
6413.63,5.391789E-16,1.0300956E-17,4.2540107E-16
6417.8433,5.525134E-16,1.0342608E-17,4.223451E-16
6422.056,5.502254E-16,1.0296077E-17,4.164374E-16
6426.2695,5.453698E-16,1.0227254E-17,4.07541E-16
6430.483,5.4880646E-16,1.0225872E-17,4.0733028E-16
6434.6963,5.559417E-16,1.0221437E-17,3.9849872E-16
6438.9097,5.37228E-16,1.0188452E-17,4.1597465E-16
6443.1226,5.4838125E-16,1.0211814E-17,4.1092766E-16
6447.336,5.6266906E-16,1.0303115E-17,4.1938224E-16
6451.5493,5.271169E-16,1.01538265E-17,4.2850192E-16
6455.7627,5.1360727E-16,1.02184136E-17,4.637128E-16
6459.976,5.52377E-16,1.04507885E-17,4.797648E-16
6464.1895,5.3828303E-16,1.03821755E-17,4.8311774E-16
6468.4023,5.2926573E-16,1.0262183E-17,4.669649E-16
6472.6157,5.3203383E-16,1.0093164E-17,4.2289922E-16
6476.829,5.396911E-16,1.00395275E-17,4.0301221E-16
6481.0425,5.339215E-16,9.9782235E-18,3.9688086E-16
6485.256,5.402801E-16,1.0056275E-17,4.1051248E-16
6489.4688,5.2726287E-16,1.0185884E-17,4.6123845E-16
6493.682,5.258801E-16,1.0233314E-17,4.7696086E-16
6497.8955,5.2656655E-16,1.0277854E-17,4.8791655E-16
6502.109,5.29172E-16,1.0138712E-17,4.5137623E-16
6506.3223,5.26324E-16,9.986308E-18,4.1737776E-16
6510.535,5.254161E-16,9.914818E-18,4.0311897E-16
6514.7485,5.206354E-16,9.885951E-18,4.039415E-16
6518.962,5.2530755E-16,9.963036E-18,4.2058513E-16
6523.1753,5.4265245E-16,1.01668025E-17,4.524078E-16
6527.3887,5.3309114E-16,1.01103945E-17,4.500879E-16
6531.6016,5.286632E-16,1.01222695E-17,4.607409E-16
6535.815,5.117332E-16,9.993458E-18,4.4889115E-16
6540.0283,5.2937775E-16,1.0021916E-17,4.3678734E-16
6544.2417,5.394834E-16,1.0170447E-17,4.6494914E-16
6548.455,5.534383E-16,1.01974396E-17,4.573981E-16
6552.668,5.518638E-16,1.0404212E-17,5.151106E-16
6556.8813,5.4152764E-16,1.0327225E-17,5.0911836E-16
6561.0947,5.46948E-16,1.0266241E-17,4.8797383E-16
6565.308,5.348407E-16,1.0204688E-17,4.869467E-16
6569.5215,5.376588E-16,1.0063646E-17,4.4773166E-16
6573.735,5.3195765E-16,1.0048581E-17,4.523612E-16
6577.9478,5.3174203E-16,1.00371245E-17,4.504581E-16
6582.161,5.378879E-16,9.9226005E-18,4.142731E-16
