WAVE,FLUX,ERR,SKYBACK
14963.134,2.1222342E-16,5.0338796E-18,6.3790455E-17
14973.296,2.0817173E-16,4.744061E-18,5.6976346E-17
14983.457,1.9895457E-16,4.7547826E-18,5.2248645E-17
14993.619,1.6469547E-16,4.2537825E-18,5.177744E-17
15003.78,1.9226364E-16,4.2444436E-18,5.9089164E-17
15013.942,1.7508248E-16,4.7819584E-18,9.161589E-17
15024.104,2.1545804E-16,5.0705067E-18,1.6227263E-16
15034.266,1.8088052E-16,6.023459E-18,3.1481168E-16
15044.427,1.8807914E-16,5.457526E-18,3.7362118E-16
15054.589,1.8045476E-16,4.2052394E-18,3.0806943E-16
15064.75,1.4013772E-16,4.0648007E-18,2.3129227E-16
15074.912,1.7436656E-16,4.301062E-18,1.7100825E-16
15085.073,1.9033286E-16,4.1174516E-18,1.104814E-16
15095.235,1.9048532E-16,4.031127E-18,8.222976E-17
15105.396,1.803912E-16,4.310838E-18,5.780682E-17
15115.558,1.73963E-16,3.9088387E-18,5.4831983E-17
15125.72,1.9049673E-16,4.293874E-18,5.5482574E-17
15135.881,1.904951E-16,4.1280118E-18,4.8193246E-17
15146.043,2.2958007E-16,4.2667382E-18,4.5453674E-17
15156.204,2.3371582E-16,4.2066704E-18,5.572301E-17
15166.366,2.261619E-16,4.4400694E-18,7.9001645E-17
15176.527,2.425021E-16,4.331902E-18,8.406844E-17
15186.689,2.5323307E-16,4.480646E-18,7.8833476E-17
15196.851,2.5991688E-16,4.450829E-18,7.4528715E-17
15207.013,2.7417075E-16,4.6646473E-18,8.6445794E-17
15217.174,2.9009595E-16,4.727033E-18,1.3900848E-16
15227.336,2.6532187E-16,4.4343556E-18,1.528702E-16
15237.497,3.2875818E-16,4.701855E-18,1.6243935E-16
15247.659,3.2517349E-16,4.724684E-18,1.2172664E-16
15257.82,3.3165935E-16,4.6926283E-18,9.1308166E-17
15267.982,3.4719936E-16,4.9231135E-18,1.0100731E-16
15278.144,3.4823258E-16,4.8417983E-18,9.354038E-17
15288.306,3.6366168E-16,4.784637E-18,8.674245E-17
15298.467,3.7335592E-16,4.9606278E-18,1.1142605E-16
15308.628,3.8872579E-16,5.16261E-18,1.4639329E-16
15318.79,4.2327467E-16,5.453034E-18,1.7194217E-16
15328.951,4.5213613E-16,5.2693084E-18,1.7035521E-16
15339.113,4.737857E-16,5.356738E-18,1.2256671E-16
15349.274,4.686444E-16,5.272874E-18,8.1149297E-17
15359.437,4.588316E-16,5.282584E-18,6.8227174E-17
15369.598,4.980813E-16,5.4640706E-18,7.3810385E-17
15379.76,4.893929E-16,5.765091E-18,8.6694914E-17
15389.921,5.1701255E-16,5.4953918E-18,8.7865844E-17
15400.083,5.471404E-16,5.7879283E-18,1.0656455E-16
15410.244,5.180606E-16,5.787859E-18,1.2198368E-16
15420.406,5.3591404E-16,6.041868E-18,1.2848059E-16
15430.567,5.6242437E-16,5.6542642E-18,1.1105032E-16
15440.7295,5.636848E-16,5.6030874E-18,9.207966E-17
15450.891,5.532593E-16,5.5621465E-18,6.545508E-17
15461.053,5.5391434E-16,5.539076E-18,5.7071975E-17
15471.214,5.5360533E-16,5.514239E-18,6.002412E-17
15481.376,5.5024335E-16,5.5637467E-18,6.1862734E-17
15491.537,5.39549E-16,5.3962174E-18,7.797983E-17
15501.698,5.555816E-16,5.613663E-18,8.897336E-17
15511.86,5.4212846E-16,5.5234568E-18,9.200015E-17
15522.021,5.5732E-16,5.504874E-18,1.1744726E-16
15532.184,5.380386E-16,6.0310433E-18,1.195128E-16
15542.345,5.420272E-16,5.603566E-18,1.1391803E-16
15552.507,5.2730014E-16,5.37108E-18,8.551153E-17
15562.668,5.2698785E-16,5.4054115E-18,8.0459415E-17
15572.83,5.3187046E-16,5.3907327E-18,9.080497E-17
15582.991,5.117524E-16,5.2551136E-18,1.0742992E-16
15593.153,5.5623637E-16,5.5098865E-18,9.8511626E-17
15603.314,5.1908715E-16,5.481841E-18,9.868654E-17
15613.477,5.0261977E-16,5.222201E-18,9.918156E-17
15623.638,5.125216E-16,5.274898E-18,1.1360071E-16
15633.8,5.460333E-16,5.2631087E-18,1.418534E-16
15643.961,5.11951E-16,5.2919955E-18,1.4411176E-16
15654.123,4.9638264E-16,5.173788E-18,1.2006553E-16
15664.284,5.127605E-16,5.1802827E-18,8.326737E-17
15674.446,5.006089E-16,5.124589E-18,7.052193E-17
15684.607,5.0792924E-16,5.2309405E-18,6.857365E-17
15694.769,5.245653E-16,5.423071E-18,5.561984E-17
15704.931,5.103641E-16,5.369355E-18,5.625041E-17
15715.092,5.245366E-16,5.5273458E-18,5.3155136E-17
15725.254,5.2262923E-16,5.569212E-18,4.5931348E-17
15735.415,5.003104E-16,5.339761E-18,4.1211263E-17
15745.577,4.9093675E-16,5.235746E-18,4.2812377E-17
15755.738,5.0936014E-16,5.232232E-18,4.6081507E-17
15765.9,4.894938E-16,5.2156533E-18,5.167567E-17
15776.062,4.7891396E-16,5.0812543E-18,5.33988E-17
15786.224,4.6184667E-16,5.1285587E-18,7.134593E-17
15796.385,4.676645E-16,4.980128E-18,1.1972484E-16
15806.547,4.5512245E-16,4.941307E-18,1.975111E-16
15816.708,4.3935684E-16,4.9322377E-18,2.5223667E-16
15826.87,4.5219823E-16,5.353326E-18,2.9548173E-16
15837.031,4.5523283E-16,4.878822E-18,2.517286E-16
15847.193,4.1934513E-16,5.9404815E-18,1.6420909E-16
15857.3545,4.1884072E-16,5.6530586E-18,1.2516287E-16
15867.517,4.247707E-16,5.0392683E-18,8.084113E-17
15877.678,4.185E-16,4.5589662E-18,5.995505E-17
15887.839,4.0461949E-16,4.6561906E-18,5.0887622E-17
15898.001,4.0504605E-16,4.4795007E-18,4.6853975E-17
15908.162,4.0832854E-16,4.518928E-18,3.8972916E-17
15918.324,4.3912089E-16,4.61081E-18,3.877248E-17
15928.485,4.2952787E-16,4.6403794E-18,3.9123204E-17
15938.647,4.356009E-16,4.6838027E-18,4.623675E-17
15948.809,4.166812E-16,4.5610983E-18,6.629737E-17
15958.971,4.3550752E-16,4.901277E-18,8.110344E-17
15969.132,4.2287E-16,4.6761413E-18,7.382474E-17
15979.294,4.3429454E-16,4.722277E-18,5.759225E-17
15989.455,4.065892E-16,4.645474E-18,6.1800966E-17
15999.617,4.184643E-16,4.704378E-18,1.1341247E-16
16009.778,4.0635492E-16,4.959671E-18,1.8255045E-16
16019.94,3.9575012E-16,4.7603595E-18,1.7626201E-16
16030.102,4.0923036E-16,4.93139E-18,1.5128668E-16
16040.264,4.1640174E-16,4.725915E-18,1.08284374E-16
16050.425,4.0810725E-16,4.785144E-18,8.519071E-17
16060.587,4.1302134E-16,4.6239326E-18,1.01309845E-16
16070.748,4.26005E-16,4.855769E-18,1.1302219E-16
16080.909,4.2106587E-16,4.75905E-18,1.06900845E-16
16091.071,3.9273707E-16,4.5613332E-18,1.097136E-16
16101.232,3.8345065E-16,4.6253884E-18,1.6289301E-16
16111.395,4.039488E-16,4.505235E-18,1.9834828E-16
16121.556,3.8942152E-16,4.556177E-18,1.8608099E-16
16131.718,3.954944E-16,4.4580535E-18,1.4240156E-16
16141.879,3.453241E-16,4.264803E-18,8.123075E-17
16152.041,3.5864394E-16,4.196587E-18,6.721182E-17
16162.202,3.831504E-16,4.379747E-18,7.1036014E-17
16172.364,3.8176283E-16,4.3469896E-18,8.662652E-17
16182.525,3.7953646E-16,4.316775E-18,8.5906704E-17
16192.6875,3.8174912E-16,4.391398E-18,9.102413E-17
16202.849,3.5960808E-16,4.297416E-18,1.1211507E-16
16213.011,3.7617173E-16,4.5732115E-18,1.482841E-16
16223.172,3.6158733E-16,4.21399E-18,1.4071705E-16
16233.334,3.7845874E-16,4.420309E-18,1.2860526E-16
16243.495,3.6630596E-16,4.2325893E-18,7.949375E-17
16253.657,3.815327E-16,4.335301E-18,6.092912E-17
16263.818,3.685062E-16,4.174611E-18,5.3049756E-17
