BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                  798  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN89B 29 MAR 89   '  /                                              
FILENAME= 'MMT_30MAR89       '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-28T19:49:08' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:49:08' / Time of last modification                     
OBJECT  = 'SN89B 29 Mar 89'    / Name of the object observed                    
IRAF-MAX=         1.513259E-14  /  DATA MAX                                     
IRAF-MIN=         2.234462E-19  /  DATA MIN                                     
IRAF-B/P=                   32  /  DATA BITS/PIXEL                              
IRAF-MAX=         1.513259E-14  /  DATA MAX                                     
IRAF-MIN=         2.233492E-19  /  DATA MIN                                     
IRAF-B/P=                   32  /  DATA BITS/PIXEL                              
IRAF-MAX=         1.540899E-14  /  DATA MAX                                     
IRAF-MIN=           0.000000E0  /  DATA MIN                                     
IRAF-B/P=                   32  /  DATA BITS/PIXEL                              
IRAFTYPE= 'FLOATING'  /                                                         
CCDPICNO=                   46  /  ORIGINAL CCD PICTURE NUMBER                  
EXPTIME =                  600  /  ACTUAL INTEGRATION TIME (SECONDS)            
DARKTIME=              599.583  /  TOTAL ELAPSED TIME (SECONDS)                 
IMAGETYP= 'OBJECT            '  /  OBJECT, DARK, BIAS, ETC.                     
DATE-OBS= '30/03/89          '  /  DATE (DD/MM/YY) OF OBSERVATION               
DETECTOR= 'MMT TI            '  /  DETECTOR                                     
CAMTEMP =                 -142  /  CAMERA TEMPERATURE, DEG C                    
DEWTEMP =                 -196  /  DEWAR TEMPERATURE, DEG C                     
FILTERS = 'L-42       / CLEAR'  /  FILTERS                                      
TILT    = '4.1566 / 6000     '  /  TILT                                         
PHASE   =                    0  /  PHASE                                        
DISPERSE= '150 GPM           '  /  DISPERSER                                    
APERTURE= 'MAGNETIC PLATE    '  /  APERTURE                                     
DISPAXIS=                    1                                                  
CTYPE1  = 'lambda  '                                                            
CUNIT1  = 'angstroms'                                                           
BEAM-NUM=                    1                                                  
OFLAG   =                    1                                                  
NP1     =                    0                                                  
NP2     =                  798                                                  
CRPIX1  =                    1                                                  
DF-FLAG =                   -1                                                  
SM-FLAG =                   -1                                                  
QF-FLAG =                   -1                                                  
DC-FLAG =                    0                                                  
QD-FLAG =                   -1                                                  
EX-FLAG =                    0                                                  
BS-FLAG =                   -1                                                  
CA-FLAG =                    0                                                  
CO-FLAG =                   -1                                                  
CRVAL1  =                3878.                                                  
CDELT1  =            6.3930001                                                  
W0      =                3878.                                                  
WPC     =            6.3930001                                                  
AIRMASS =                 1.26                                                  
UT      = ' 8:43:09.90'  /  right ascension                                     
ST      = ' 0:00:00.00'  /  sidereal time                                       
RA      = '11:17:37.40'  /  right ascension                                     
DEC     = '13:16:45.00'  /  declination                                         
HA      = '0:00:00.0         '                                                  
END                                                                             
                                                                                
                                                                                
                                                                                
3878.  2.143549E-15
3884.3930001  2.452271E-15
3890.7860002  2.745575E-15
3897.1790003  3.080240E-15
3903.5720004  3.234942E-15
3909.9650005  3.474504E-15
3916.3580006  3.615771E-15
3922.7510007  3.726821E-15
3929.1440008  4.050139E-15
3935.5370009  4.343046E-15
3941.930001  4.594163E-15
3948.3230011  4.822348E-15
3954.7160012  4.965347E-15
3961.1090013  5.174719E-15
3967.5020014  5.379174E-15
3973.8950015  5.536920E-15
3980.2880016  5.636101E-15
3986.6810017  5.724547E-15
3993.0740018  5.934031E-15
3999.4670019  5.838930E-15
4005.860002  5.580937E-15
4012.2530021  5.450616E-15
4018.6460022  5.204111E-15
4025.0390023  4.966816E-15
4031.4320024  4.724922E-15
4037.8250025  4.507479E-15
4044.2180026  4.308514E-15
4050.6110027  4.110310E-15
4057.0040028  3.995506E-15
4063.3970029  4.033445E-15
4069.790003  3.970259E-15
4076.1830031  3.903863E-15
4082.5760032  3.817140E-15
4088.9690033  3.784164E-15
4095.3620034  3.607497E-15
4101.7550035  3.539562E-15
4108.1480036  3.408766E-15
4114.5410037  3.397740E-15
4120.9340038  3.381952E-15
4127.3270039  3.443721E-15
4133.720004  3.453668E-15
4140.1130041  3.543868E-15
4146.5060042  3.584865E-15
4152.8990043  3.563637E-15
4159.2920044  3.570584E-15
4165.6850045  3.558933E-15
4172.0780046  3.650017E-15
4178.4710047  3.654275E-15
4184.8640048  3.809513E-15
4191.2570049  3.855217E-15
4197.650005  3.905835E-15
4204.0430051  4.138836E-15
4210.4360052  4.149788E-15
4216.8290053  4.130293E-15
4223.2220054  4.134306E-15
4229.6150055  4.185050E-15
4236.0080056  4.097280E-15
4242.4010057  4.196891E-15
4248.7940058  4.193372E-15
4255.1870059  4.253897E-15
4261.580006  4.279781E-15
4267.9730061  4.223790E-15
4274.3660062  4.258995E-15
4280.7590063  4.393616E-15
4287.1520064  4.322922E-15
4293.5450065  4.350434E-15
4299.9380066  4.381274E-15
4306.3310067  4.550661E-15
4312.7240068  4.730988E-15
4319.1170069  4.875281E-15
4325.510007  5.003167E-15
4331.9030071  5.027465E-15
4338.2960072  5.160133E-15
4344.6890073  5.102644E-15
4351.0820074  4.939836E-15
4357.4750075  4.802680E-15
4363.8680076  4.594747E-15
4370.2610077  4.335776E-15
4376.6540078  4.034346E-15
4383.0470079  3.702583E-15
4389.440008  3.495822E-15
4395.8330081  3.264764E-15
4402.2260082  3.080179E-15
4408.6190083  2.930605E-15
4415.0120084  2.746638E-15
4421.4050085  2.666194E-15
4427.7980086  2.550063E-15
4434.1910087  2.473903E-15
4440.5840088  2.373791E-15
4446.9770089  2.460197E-15
4453.370009  2.537335E-15
4459.7630091  2.588577E-15
4466.1560092  2.703165E-15
4472.5490093  2.859587E-15
4478.9420094  2.955247E-15
4485.3350095  3.085400E-15
4491.7280096  3.155539E-15
4498.1210097  3.263854E-15
4504.5140098  3.421045E-15
4510.9070099  3.623359E-15
4517.30001  3.803897E-15
4523.6930101  4.044383E-15
4530.0860102  4.306261E-15
4536.4790103  4.526518E-15
4542.8720104  4.826997E-15
4549.2650105  5.049697E-15
4555.6580106  5.334773E-15
4562.0510107  5.695506E-15
4568.4440108  6.115186E-15
4574.8370109  6.593283E-15
4581.230011  7.049850E-15
4587.6230111  7.455263E-15
4594.0160112  7.789686E-15
4600.4090113  8.113877E-15
4606.8020114  8.437712E-15
4613.1950115  8.678925E-15
4619.5880116  8.870592E-15
4625.9810117  8.903687E-15
4632.3740118  9.019304E-15
4638.7670119  9.157329E-15
4645.160012  9.185052E-15
4651.5530121  9.207358E-15
4657.9460122  9.266907E-15
4664.3390123  9.246140E-15
4670.7320124  9.075304E-15
4677.1250125  8.851047E-15
4683.5180126  8.541377E-15
4689.9110127  8.082589E-15
4696.3040128  7.496619E-15
4702.6970129  6.849814E-15
4709.090013  6.185652E-15
4715.4830131  5.446839E-15
4721.8760132  5.063962E-15
4728.2690133  4.840889E-15
4734.6620134  4.468274E-15
4741.0550135  4.215949E-15
4747.4480136  4.048005E-15
4753.8410137  3.898015E-15
4760.2340138  3.755285E-15
4766.6270139  3.604075E-15
4773.020014  3.476719E-15
4779.4130141  3.424632E-15
4785.8060142  3.389071E-15
4792.1990143  3.399611E-15
4798.5920144  3.471470E-15
4804.9850145  3.619112E-15
4811.3780146  3.834187E-15
4817.7710147  4.138263E-15
4824.1640148  4.501876E-15
4830.5570149  4.825454E-15
4836.950015  5.134725E-15
4843.3430151  5.381332E-15
4849.7360152  5.454776E-15
4856.1290153  5.347447E-15
4862.5220154  5.167440E-15
4868.9150155  4.915911E-15
4875.3080156  4.676214E-15
4881.7010157  4.452233E-15
4888.0940158  4.383453E-15
4894.4870159  4.454540E-15
4900.880016  4.553387E-15
4907.2730161  4.737723E-15
4913.6660162  5.055470E-15
4920.0590163  5.398791E-15
4926.4520164  5.755096E-15
4932.8450165  6.203948E-15
4939.2380166  6.584317E-15
4945.6310167  7.099366E-15
4952.0240168  7.623448E-15
4958.4170169  8.083894E-15
4964.810017  8.523243E-15
4971.2030171  8.879304E-15
4977.5960172  9.113742E-15
4983.9890173  9.176895E-15
4990.3820174  8.926990E-15
4996.7750175  8.410921E-15
5003.1680176  7.827520E-15
5009.5610177  7.124136E-15
5015.9540178  6.379571E-15
5022.3470179  5.740103E-15
5028.740018  5.259451E-15
5035.1330181  4.904140E-15
5041.5260182  4.617556E-15
5047.9190183  4.450059E-15
5054.3120184  4.398839E-15
5060.7050185  4.333588E-15
5067.0980186  4.350739E-15
5073.4910187  4.359197E-15
5079.8840188  4.365133E-15
5086.2770189  4.351293E-15
5092.670019  4.348314E-15
5099.0630191  4.388446E-15
5105.4560192  4.388283E-15
5111.8490193  4.402905E-15
5118.2420194  4.461322E-15
5124.6350195  4.464263E-15
5131.0280196  4.413928E-15
5137.4210197  4.431733E-15
5143.8140198  4.451782E-15
5150.2070199  4.448505E-15
5156.60002  4.460406E-15
5162.9930201  4.415382E-15
5169.3860202  4.416666E-15
5175.7790203  4.439214E-15
5182.1720204  4.435544E-15
5188.5650205  4.559198E-15
5194.9580206  4.609878E-15
5201.3510207  4.728625E-15
5207.7440208  4.936219E-15
5214.1370209  5.136672E-15
5220.530021  5.250625E-15
5226.9230211  5.434651E-15
5233.3160212  5.666481E-15
5239.7090213  5.835634E-15
5246.1020214  6.099146E-15
5252.4950215  6.367834E-15
5258.8880216  6.634858E-15
5265.2810217  6.906125E-15
5271.6740218  7.159985E-15
5278.0670219  7.336238E-15
5284.460022  7.587170E-15
5290.8530221  7.694949E-15
5297.2460222  7.956385E-15
5303.6390223  8.174707E-15
5310.0320224  8.323994E-15
5316.4250225  8.603847E-15
5322.8180226  8.895271E-15
5329.2110227  9.189155E-15
5335.6040228  9.289765E-15
5341.9970229  9.519283E-15
5348.390023  9.579249E-15
5354.7830231  9.587901E-15
5361.1760232  9.541505E-15
5367.5690233  9.533698E-15
5373.9620234  9.428261E-15
5380.3550235  9.313548E-15
5386.7480236  9.207484E-15
5393.1410237  9.220899E-15
5399.5340238  9.210966E-15
5405.9270239  9.177075E-15
5412.320024  9.264750E-15
5418.7130241  9.382034E-15
5425.1060242  9.480515E-15
5431.4990243  9.714512E-15
5437.8920244  9.762410E-15
5444.2850245  9.962443E-15
5450.6780246  1.020253E-14
5457.0710247  1.039349E-14
5463.4640248  1.066267E-14
5469.8570249  1.104889E-14
5476.250025  1.133416E-14
5482.6430251  1.176973E-14
5489.0360252  1.228171E-14
5495.4290253  1.278385E-14
5501.8220254  1.321935E-14
5508.2150255  1.370597E-14
5514.6080256  1.404092E-14
5521.0010257  1.442281E-14
5527.3940258  1.465315E-14
5533.7870259  1.479012E-14
5540.180026  1.485257E-14
5546.5730261  1.502006E-14
5552.9660262  1.513259E-14
5559.3590263  1.488393E-14
5565.7520264  1.461822E-14
5572.1450265  1.444329E-14
5578.5380266  1.422438E-14
5584.9310267  1.391090E-14
5591.3240268  1.351521E-14
5597.7170269  1.329320E-14
5604.110027  1.287878E-14
5610.5030271  1.254172E-14
5616.8960272  1.205077E-14
5623.2890273  1.162496E-14
5629.6820274  1.125446E-14
5636.0750275  1.081377E-14
5642.4680276  1.035216E-14
5648.8610277  9.825219E-15
5655.2540278  9.375396E-15
5661.6470279  8.997837E-15
5668.040028  8.537724E-15
5674.4330281  8.017195E-15
5680.8260282  7.530727E-15
5687.2190283  7.136348E-15
5693.6120284  6.715642E-15
5700.0050285  6.494721E-15
5706.3980286  6.323880E-15
5712.7910287  6.148862E-15
5719.1840288  6.058207E-15
5725.5770289  6.019730E-15
5731.970029  5.969228E-15
5738.3630291  6.040620E-15
5744.7560292  6.133587E-15
5751.1490293  6.236658E-15
5757.5420294  6.469458E-15
5763.9350295  6.709973E-15
5770.3280296  7.010635E-15
5776.7210297  7.468579E-15
5783.1140298  7.979388E-15
5789.5070299  8.523012E-15
5795.90003  9.141285E-15
5802.2930301  9.735388E-15
5808.6860302  1.031244E-14
5815.0790303  1.100569E-14
5821.4720304  1.161312E-14
5827.8650305  1.211391E-14
5834.2580306  1.245491E-14
5840.6510307  1.280663E-14
5847.0440308  1.322782E-14
5853.4370309  1.323642E-14
5859.830031  1.321961E-14
5866.2230311  1.338061E-14
5872.6160312  1.336113E-14
5879.0090313  1.327705E-14
5885.4020314  1.315521E-14
5891.7950315  1.253336E-14
5898.1880316  1.169597E-14
5904.5810317  1.085610E-14
5910.9740318  1.033490E-14
5917.3670319  1.053422E-14
5923.760032  1.078731E-14
5930.1530321  1.106195E-14
5936.5460322  1.089216E-14
5942.9390323  1.054360E-14
5949.3320324  1.022222E-14
5955.7250325  1.003289E-14
5962.1180326  9.752505E-15
5968.5110327  9.384859E-15
5974.9040328  9.049302E-15
5981.2970329  8.651601E-15
5987.690033  8.291824E-15
5994.0830331  7.929114E-15
6000.4760332  7.567063E-15
6006.8690333  7.327729E-15
6013.2620334  7.018391E-15
6019.6550335  6.831736E-15
6026.0480336  6.736930E-15
6032.4410337  6.598083E-15
6038.8340338  6.625410E-15
6045.2270339  6.640525E-15
6051.620034  6.735795E-15
6058.0130341  6.749602E-15
6064.4060342  6.787210E-15
6070.7990343  6.890163E-15
6077.1920344  6.928713E-15
6083.5850345  6.888525E-15
6089.9780346  6.936250E-15
6096.3710347  6.869945E-15
6102.7640348  6.956621E-15
6109.1570349  6.986631E-15
6115.550035  6.899983E-15
6121.9430351  6.961408E-15
6128.3360352  7.083537E-15
6134.7290353  7.150541E-15
6141.1220354  7.256926E-15
6147.5150355  7.330520E-15
6153.9080356  7.475146E-15
6160.3010357  7.451475E-15
6166.6940358  7.456851E-15
6173.0870359  7.517052E-15
6179.480036  7.575106E-15
6185.8730361  7.538127E-15
6192.2660362  7.547365E-15
6198.6590363  7.612587E-15
6205.0520364  7.623661E-15
6211.4450365  7.670684E-15
6217.8380366  7.865843E-15
6224.2310367  8.043040E-15
6230.6240368  8.341180E-15
6237.0170369  8.638291E-15
6243.410037  8.705824E-15
6249.8030371  8.692556E-15
6256.1960372  8.623165E-15
6262.5890373  8.458790E-15
6268.9820374  8.167121E-15
6275.3750375  7.809131E-15
6281.7680376  7.453150E-15
6288.1610377  7.026194E-15
6294.5540378  6.702654E-15
6300.9470379  6.491524E-15
6307.340038  6.308378E-15
6313.7330381  6.220421E-15
6320.1260382  6.144690E-15
6326.5190383  6.113787E-15
6332.9120384  6.173587E-15
6339.3050385  6.279531E-15
6345.6980386  6.415598E-15
6352.0910387  6.553691E-15
6358.4840388  6.729617E-15
6364.8770389  6.868740E-15
6371.270039  7.060497E-15
6377.6630391  7.382094E-15
6384.0560392  7.696353E-15
6390.4490393  7.960945E-15
6396.8420394  8.271189E-15
6403.2350395  8.636040E-15
6409.6280396  8.897282E-15
6416.0210397  9.345023E-15
6422.4140398  9.600177E-15
6428.8070399  9.883780E-15
6435.20004  1.021427E-14
6441.5930401  1.067808E-14
6447.9860402  1.103683E-14
6454.3790403  1.133411E-14
6460.7720404  1.176943E-14
6467.1650405  1.205473E-14
6473.5580406  1.231663E-14
6479.9510407  1.261340E-14
6486.3440408  1.286091E-14
6492.7370409  1.298022E-14
6499.130041  1.325765E-14
6505.5230411  1.337359E-14
6511.9160412  1.344262E-14
6518.3090413  1.357577E-14
6524.7020414  1.348705E-14
6531.0950415  1.349855E-14
6537.4880416  1.329428E-14
6543.8810417  1.313091E-14
6550.2740418  1.297316E-14
6556.6670419  1.271917E-14
6563.060042  1.249604E-14
6569.4530421  1.227565E-14
6575.8460422  1.186320E-14
6582.2390423  1.171272E-14
6588.6320424  1.124211E-14
6595.0250425  1.077126E-14
6601.4180426  1.037704E-14
6607.8110427  1.001859E-14
6614.2040428  9.730224E-15
6620.5970429  9.269561E-15
6626.990043  8.928910E-15
6633.3830431  8.468377E-15
6639.7760432  8.083384E-15
6646.1690433  7.591214E-15
6652.5620434  7.265920E-15
6658.9550435  6.919014E-15
6665.3480436  6.575647E-15
6671.7410437  6.236739E-15
6678.1340438  5.911291E-15
6684.5270439  5.616756E-15
6690.920044  5.315826E-15
6697.3130441  4.948805E-15
6703.7060442  4.709233E-15
6710.0990443  4.464288E-15
6716.4920444  4.306414E-15
6722.8850445  4.158232E-15
6729.2780446  4.035805E-15
6735.6710447  3.949106E-15
6742.0640448  3.847726E-15
6748.4570449  3.762576E-15
6754.850045  3.701045E-15
6761.2430451  3.648477E-15
6767.6360452  3.581911E-15
6774.0290453  3.606670E-15
6780.4220454  3.634364E-15
6786.8150455  3.626392E-15
6793.2080456  3.614666E-15
6799.6010457  3.630788E-15
6805.9940458  3.626734E-15
6812.3870459  3.600608E-15
6818.780046  3.632659E-15
6825.1730461  3.683166E-15
6831.5660462  3.757096E-15
6837.9590463  3.771652E-15
6844.3520464  3.786494E-15
6850.7450465  3.758424E-15
6857.1380466  3.633668E-15
6863.5310467  3.464034E-15
6869.9240468  3.337745E-15
6876.3170469  3.363408E-15
6882.710047  3.470338E-15
6889.1030471  3.598947E-15
6895.4960472  3.689429E-15
6901.8890473  3.780582E-15
6908.2820474  3.897207E-15
6914.6750475  4.045123E-15
6921.0680476  4.182451E-15
6927.4610477  4.284103E-15
6933.8540478  4.411147E-15
6940.2470479  4.534685E-15
6946.640048  4.641459E-15
6953.0330481  4.690062E-15
6959.4260482  4.768947E-15
6965.8190483  4.876871E-15
6972.2120484  4.892224E-15
6978.6050485  4.900452E-15
