# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022aecn
# CHANNEL = B+R
# EXPNUM = 22_363_045_003
# MJD-OBS = 59942.518756
# DATE-OBS = 2022-12-29T12:27:02
# EXPTIME = 1500.0s
# AIRMASS = 1.00
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 08:51:18.99
# DEC = 17:02:32.43
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 6.667555e-17 4.127452e-17
3405.860000 2.917718e-18 4.155376e-17
3408.860000 -3.128537e-18 3.787411e-17
3411.860000 2.971018e-17 3.609420e-17
3414.860000 3.598675e-17 3.942978e-17
3417.860000 3.334163e-17 3.969470e-17
3420.860000 2.833381e-17 3.531621e-17
3423.860000 2.939808e-18 3.413806e-17
3426.860000 7.424418e-18 3.841989e-17
3429.860000 5.946641e-17 3.878910e-17
3432.860000 1.134598e-16 3.452751e-17
3435.860000 8.690813e-17 3.398268e-17
3438.860000 9.462232e-17 3.767984e-17
3441.860000 4.769690e-17 3.602783e-17
3444.860000 6.799830e-17 3.139397e-17
3447.860000 5.408446e-17 3.178661e-17
3450.860000 1.023577e-16 3.543028e-17
3453.860000 1.016226e-16 3.440173e-17
3456.860000 9.245275e-17 3.087643e-17
3459.860000 6.871399e-17 3.186107e-17
3462.860000 3.679607e-17 3.399943e-17
3465.860000 -1.276651e-18 3.110470e-17
3468.860000 4.357587e-17 2.891043e-17
3471.860000 7.928074e-17 3.162595e-17
3474.860000 6.136148e-17 3.320694e-17
3477.860000 6.383914e-17 3.050570e-17
3480.860000 6.578355e-17 2.903370e-17
3483.860000 9.459805e-17 3.231719e-17
3486.860000 1.054635e-16 3.334888e-17
3489.860000 7.013749e-17 2.955527e-17
3492.860000 7.646548e-17 2.860414e-17
3495.860000 1.027607e-16 3.255355e-17
3498.860000 9.355076e-17 3.232170e-17
3501.860000 9.272530e-17 2.815860e-17
3504.860000 1.010993e-16 2.831598e-17
3507.860000 8.406857e-17 3.207495e-17
3510.860000 8.406163e-17 3.132435e-17
3513.860000 1.091937e-16 2.759813e-17
3516.860000 8.994762e-17 2.784682e-17
3519.860000 1.020782e-16 3.085484e-17
3522.860000 9.060741e-17 2.922631e-17
3525.860000 1.145046e-16 2.636534e-17
3528.860000 1.100291e-16 2.752122e-17
3531.860000 1.143348e-16 2.964231e-17
3534.860000 6.328121e-17 2.729280e-17
3537.860000 8.160872e-17 2.518753e-17
3540.860000 6.892390e-17 2.708664e-17
3543.860000 7.235716e-17 2.886125e-17
3546.860000 1.053523e-16 2.722579e-17
3549.860000 1.592259e-16 2.633641e-17
3552.860000 1.498100e-16 2.875818e-17
3555.860000 1.079495e-16 2.926981e-17
3558.860000 1.373578e-16 2.745652e-17
3561.860000 1.611653e-16 2.686234e-17
3564.860000 1.543760e-16 3.021620e-17
3567.860000 1.078394e-16 3.018784e-17
3570.860000 1.387793e-16 2.719612e-17
3573.860000 1.450834e-16 2.676749e-17
3576.860000 1.279856e-16 2.980792e-17
3579.860000 1.587207e-16 3.004212e-17
3582.860000 1.621195e-16 2.635824e-17
3585.860000 1.316498e-16 2.639028e-17
3588.860000 1.539702e-16 2.906746e-17
3591.860000 1.519835e-16 2.831252e-17
3594.860000 1.411585e-16 2.468969e-17
3597.860000 1.113706e-16 2.553616e-17
3600.860000 1.242636e-16 2.791303e-17
3603.860000 1.343902e-16 2.656319e-17
3606.860000 1.678137e-16 2.430010e-17
3609.860000 1.774276e-16 2.584924e-17
3612.860000 1.279740e-16 2.714871e-17
3615.860000 1.683319e-16 2.537038e-17
3618.860000 1.759714e-16 2.372717e-17
3621.860000 2.049535e-16 2.622430e-17
3624.860000 2.350755e-16 2.738306e-17
3627.860000 2.116427e-16 2.474341e-17
3630.860000 1.975053e-16 2.369915e-17
3633.860000 2.142324e-16 2.678030e-17
3636.860000 2.305162e-16 2.757124e-17
3639.860000 2.479992e-16 2.486792e-17
3642.860000 2.400776e-16 2.475803e-17
3645.860000 2.154960e-16 2.777260e-17
