WAVE,FLUX,ERR,SKYBACK
3643.1106,1.6228112E-17,4.8196903E-18,4.1854376E-17
3648.6296,1.1208297E-17,4.903059E-18,4.4405E-17
3654.1487,1.3740739E-18,4.9191434E-18,4.549982E-17
3659.668,3.6289352E-19,4.9620923E-18,3.9306997E-17
3665.187,-8.2008024E-20,5.021942E-18,3.6592257E-17
3670.706,2.4918313E-18,5.0031333E-18,2.9964922E-17
3676.225,4.4775386E-18,5.0632854E-18,3.047795E-17
3681.7441,1.6222744E-17,5.233807E-18,3.1659256E-17
3687.2634,6.0215593E-18,5.1120184E-18,3.8061922E-17
3692.7825,2.2494798E-18,5.0444414E-18,4.245137E-17
3698.3015,1.6681801E-17,5.150974E-18,4.1797334E-17
3703.8206,1.1496771E-17,4.9818115E-18,4.1453756E-17
3709.3396,1.916709E-17,4.941306E-18,3.6781595E-17
3714.8586,9.4282865E-18,4.7507146E-18,4.0059053E-17
3720.378,6.698222E-18,4.658293E-18,4.379609E-17
3725.897,4.560217E-18,4.665871E-18,5.654833E-17
3731.416,1.18018705E-17,4.6471085E-18,5.2329636E-17
3736.935,7.259255E-18,4.467703E-18,4.9252756E-17
3742.454,8.185766E-18,4.3869387E-18,4.7395864E-17
3747.9734,1.615492E-17,4.366171E-18,4.0649118E-17
3753.4924,2.8750002E-18,4.0450182E-18,3.589803E-17
3759.0115,1.07319215E-17,4.1441066E-18,3.8248176E-17
3764.5305,1.8710837E-17,4.181985E-18,3.630378E-17
3770.0496,9.10809E-18,4.019447E-18,3.7980693E-17
3775.5686,1.7900293E-17,4.0979136E-18,3.6904273E-17
3781.088,1.0847671E-17,3.9555078E-18,3.7157357E-17
3786.607,7.649498E-18,3.8577375E-18,3.4913878E-17
3792.126,2.072249E-17,4.0080983E-18,3.3688955E-17
3797.645,1.702338E-17,3.9264527E-18,3.333878E-17
3803.164,1.1959436E-17,3.868585E-18,3.7097714E-17
3808.6833,1.4826314E-17,3.8802087E-18,3.6894866E-17
3814.2024,6.0299254E-18,3.7207167E-18,3.7122665E-17
3819.7214,1.1883795E-17,3.8253116E-18,3.9634515E-17
3825.2405,1.6082623E-17,3.8725048E-18,4.1036152E-17
3830.7595,6.8473953E-18,3.7624045E-18,4.4301362E-17
3836.2786,1.3782219E-17,3.8036217E-18,4.1120846E-17
3841.7979,1.520438E-17,3.7747477E-18,3.870741E-17
3847.317,9.8187646E-18,3.667848E-18,3.7567996E-17
3852.836,1.3992544E-17,3.699109E-18,3.6270606E-17
3858.355,1.22083595E-17,3.6212205E-18,3.3462837E-17
3863.874,1.5377164E-17,3.605956E-18,3.0138713E-17
3869.3933,1.441717E-17,3.5858937E-18,3.1246023E-17
3874.9124,1.8712852E-17,3.5835743E-18,2.8323078E-17
3880.4314,1.2743605E-17,3.4843767E-18,2.7738661E-17
3885.9504,1.875945E-17,3.5419965E-18,2.7612702E-17
3891.4695,1.684514E-17,3.521966E-18,2.9821112E-17
3896.9885,1.6499259E-17,3.5460257E-18,3.42572E-17
3902.5078,1.8912361E-17,3.5856245E-18,3.7120322E-17
3908.0269,2.0399359E-17,3.581307E-18,3.7713328E-17
3913.546,1.9581721E-17,3.5810903E-18,3.9831334E-17
3919.065,1.6569955E-17,3.4899114E-18,3.681442E-17
3924.584,1.0129227E-17,3.321429E-18,3.0378863E-17
3930.1033,1.6456748E-17,3.391897E-18,3.0596948E-17
3935.6223,1.4275501E-17,3.3426894E-18,3.006414E-17
3941.1414,7.321772E-18,3.2689448E-18,3.386103E-17
3946.6604,1.5065029E-17,3.3604088E-18,3.4462723E-17
3952.1794,1.2191145E-17,3.3061237E-18,3.4387278E-17
3957.6985,7.754702E-18,3.2139335E-18,3.291431E-17
3963.2178,1.2710559E-17,3.2013523E-18,2.7658943E-17
3968.7368,1.4162699E-17,3.2052924E-18,2.8014682E-17
3974.2559,8.195973E-18,3.1158841E-18,2.8523345E-17
3979.775,8.323966E-18,3.1422282E-18,3.236723E-17
3985.294,4.5410706E-18,3.0924712E-18,3.444808E-17
3990.8132,5.786353E-18,3.1199756E-18,3.6158245E-17
3996.3323,8.25428E-18,3.1300893E-18,3.5822717E-17
4001.8513,9.693306E-18,3.1242355E-18,3.5098504E-17
4007.3704,1.1074739E-17,3.1823648E-18,4.073847E-17
4012.8894,7.054953E-18,3.1352277E-18,4.239552E-17
4018.4084,9.556615E-18,3.1274557E-18,4.0877522E-17
4023.9277,7.002323E-18,3.0612854E-18,3.8355376E-17
4029.4468,9.843667E-18,3.0620295E-18,3.700645E-17
4034.9658,1.03490676E-17,3.073645E-18,3.9104745E-17
4040.4849,3.9961687E-18,3.011883E-18,4.143834E-17
4046.004,2.1544508E-18,2.9847648E-18,4.2496073E-17
4051.5232,9.68279E-18,3.0504004E-18,4.151889E-17
4057.0422,4.3301888E-18,2.9727721E-18,4.116697E-17
4062.5613,1.15698075E-17,3.0368334E-18,4.0288785E-17
4068.0803,1.6047324E-17,3.0911448E-18,4.1871482E-17
4073.5994,6.285855E-18,2.9785862E-18,4.3493193E-17
4079.1184,4.1332826E-18,2.9084378E-18,4.0982316E-17
