WAVE,FLUX,ERR,BGFLUX
3639.1548,1.3127658E-17,6.4096745E-18,2.5542085E-16
3644.6736,5.9255993E-18,6.375531E-18,2.542429E-16
3650.1921,2.0410533E-17,6.616396E-18,2.5413972E-16
3655.711,1.9394608E-18,6.433201E-18,2.567615E-16
3661.2297,7.016699E-18,6.4002347E-18,2.4399205E-16
3666.7485,2.02364E-17,6.403442E-18,2.2745648E-16
3672.2673,1.9515919E-17,6.299114E-18,2.2221372E-16
3677.7861,1.3413402E-17,6.122103E-18,2.17322E-16
3683.3047,5.031501E-18,6.0577497E-18,2.3365541E-16
3688.8235,-1.4064646E-17,6.0269397E-18,2.4945525E-16
3694.3423,8.1922735E-18,5.9724744E-18,2.4553998E-16
3699.861,1.2895866E-17,5.8794186E-18,2.4100096E-16
3705.38,2.1664812E-18,5.5805926E-18,2.3499944E-16
3710.8987,7.4578025E-18,5.3940944E-18,2.1609862E-16
3716.4175,1.3466407E-17,5.342834E-18,2.151461E-16
3721.936,-7.9274245E-19,5.1620405E-18,2.3017832E-16
3727.4548,3.0729305E-18,5.056927E-18,2.2673947E-16
3732.9736,1.24709165E-17,5.027559E-18,2.1934597E-16
3738.4924,1.6582187E-18,4.808477E-18,2.2485342E-16
3744.0112,7.841654E-18,4.7039954E-18,2.0959405E-16
3749.53,-5.206899E-18,4.498034E-18,2.0796443E-16
3755.0486,-1.7024314E-18,4.406617E-18,2.0674912E-16
3760.5674,-5.4324375E-18,4.3746985E-18,2.1365556E-16
3766.0862,6.5720364E-18,4.4171585E-18,2.1724447E-16
3771.605,-1.050869E-18,4.292277E-18,2.2237055E-16
3777.1238,1.7733133E-18,4.2166897E-18,2.1623524E-16
3782.6426,1.7818864E-18,4.132981E-18,2.1194449E-16
3788.1614,2.665098E-18,3.9973747E-18,1.9648415E-16
3793.68,2.6368838E-19,3.9228007E-18,1.9641576E-16
3799.1987,-4.344068E-19,3.9298623E-18,2.0421234E-16
3804.7175,5.9967335E-18,3.9554255E-18,2.0201562E-16
3810.2363,-3.815622E-18,3.850986E-18,1.8960688E-16
3815.7551,1.0918079E-18,3.7953983E-18,1.846041E-16
3821.274,-1.6966146E-18,3.7024596E-18,1.7562085E-16
3826.7927,-2.8150822E-18,3.6959344E-18,1.7809672E-16
3832.3113,-3.6349043E-20,3.6695167E-18,1.7705716E-16
3837.83,-3.8245734E-18,3.682207E-18,1.8149165E-16
3843.3489,-9.769582E-19,3.674098E-18,1.82324E-16
3848.8677,-3.149253E-18,3.6130695E-18,1.7475088E-16
3854.3865,6.70055E-18,3.6555E-18,1.6928974E-16
3859.9053,3.1830895E-19,3.5306393E-18,1.6440816E-16
3865.4238,3.8583393E-18,3.5998586E-18,1.6804794E-16
3870.9426,4.468632E-18,3.525432E-18,1.5604265E-16
3876.4614,-6.31945E-19,3.510645E-18,1.6325357E-16
3881.9802,2.8156602E-19,3.516014E-18,1.6373153E-16
3887.499,4.4777164E-18,3.6000435E-18,1.6749134E-16
3893.0178,-2.3146943E-18,3.640638E-18,1.815657E-16
3898.5366,4.3320425E-18,3.7664635E-18,1.9194554E-16
3904.0552,6.7354985E-18,3.881646E-18,2.0470129E-16
3909.574,-1.0633361E-17,3.8490426E-18,2.1076915E-16
3915.0928,1.989916E-18,3.743427E-18,1.9081398E-16
3920.6116,2.1464663E-18,3.525221E-18,1.5821503E-16
3926.1304,3.5266874E-20,3.3467337E-18,1.3689345E-16
3931.6492,3.969991E-18,3.3907366E-18,1.3578985E-16
3937.1677,5.900927E-18,3.4866382E-18,1.4502198E-16
3942.6865,5.7825645E-18,3.6350704E-18,1.6564768E-16
3948.2053,3.8535044E-18,3.6800484E-18,1.7577596E-16
3953.724,1.3261917E-17,3.735E-18,1.6848872E-16
3959.243,2.8848043E-17,3.717865E-18,1.413909E-16
3964.7617,3.635722E-17,3.716463E-18,1.3240302E-16
3970.2805,1.847818E-17,3.601107E-18,1.4270077E-16
