# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024rki
# CHANNEL = B+R
# EXPNUM = 24_223_046_003
# MJD-OBS = 60532.582425
# DATE-OBS = 2024-08-10T13:58:43
# EXPTIME = 1800.0s
# AIRMASS = 1.24
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 03:24:21.23
# DEC = 14:08:08.19
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.806122e-17 2.280351e-17
3403.480000 1.379122e-17 2.319510e-17
3406.480000 5.535818e-18 2.131494e-17
3409.480000 3.183740e-17 2.144603e-17
3412.480000 2.118447e-17 2.554728e-17
3415.480000 1.380864e-17 2.544702e-17
3418.480000 4.232116e-17 2.088070e-17
3421.480000 2.289352e-18 1.920949e-17
3424.480000 1.903732e-17 2.156624e-17
3427.480000 1.034791e-17 2.165394e-17
3430.480000 -2.153654e-18 1.887418e-17
3433.480000 1.769122e-17 1.896972e-17
3436.480000 4.249702e-17 2.142314e-17
3439.480000 2.873270e-17 2.084584e-17
3442.480000 2.426168e-17 1.839865e-17
3445.480000 9.391069e-18 1.866534e-17
3448.480000 2.350575e-17 2.064278e-17
3451.480000 1.241416e-17 1.969487e-17
3454.480000 -9.075459e-18 1.713842e-17
3457.480000 -1.801822e-19 1.839568e-17
3460.480000 2.906827e-17 2.007275e-17
3463.480000 1.786558e-17 1.904545e-17
3466.480000 -6.398654e-18 1.755794e-17
3469.480000 6.307539e-18 1.869969e-17
3472.480000 2.886329e-17 1.963619e-17
3475.480000 4.177310e-17 1.832828e-17
3478.480000 6.415113e-17 1.763845e-17
3481.480000 6.389035e-17 1.973876e-17
3484.480000 5.309530e-17 2.036129e-17
3487.480000 5.146229e-17 1.827120e-17
3490.480000 4.974180e-17 1.768266e-17
3493.480000 4.483554e-17 1.976933e-17
3496.480000 3.288860e-17 1.977625e-17
3499.480000 4.637268e-17 1.763071e-17
3502.480000 3.904079e-17 1.795313e-17
3505.480000 3.831954e-17 1.982815e-17
3508.480000 4.802787e-17 1.976461e-17
3511.480000 3.876908e-17 1.750973e-17
3514.480000 2.833940e-17 1.814653e-17
3517.480000 3.373332e-17 2.018334e-17
3520.480000 5.012846e-17 1.995224e-17
3523.480000 6.064695e-17 1.806954e-17
3526.480000 3.334057e-17 1.870170e-17
3529.480000 5.355133e-17 2.035001e-17
3532.480000 7.319845e-17 1.951682e-17
3535.480000 6.182457e-17 1.796321e-17
3538.480000 3.765287e-17 1.936361e-17
3541.480000 6.732328e-17 2.009394e-17
3544.480000 6.709291e-17 1.903368e-17
3547.480000 4.797023e-17 1.754198e-17
3550.480000 3.516259e-17 1.897662e-17
3553.480000 5.687052e-17 2.024752e-17
3556.480000 8.586580e-17 1.865129e-17
3559.480000 7.040633e-17 1.779875e-17
3562.480000 6.140657e-17 1.955460e-17
3565.480000 6.446771e-17 2.021099e-17
3568.480000 4.929796e-17 1.788922e-17
3571.480000 8.026089e-17 1.815986e-17
3574.480000 5.247650e-17 2.041766e-17
3577.480000 2.113684e-17 1.993419e-17
3580.480000 1.803977e-17 1.719785e-17
3583.480000 3.980968e-17 1.799018e-17
3586.480000 5.611286e-17 2.029851e-17
3589.480000 7.759196e-17 1.964183e-17
3592.480000 4.736114e-17 1.775681e-17
3595.480000 3.585121e-17 1.840654e-17
3598.480000 4.543980e-17 1.942877e-17
3601.480000 6.399311e-17 1.841970e-17
3604.480000 7.057831e-17 1.688144e-17
3607.480000 7.184908e-17 1.783243e-17
3610.480000 6.960412e-17 1.856896e-17
3613.480000 6.450561e-17 1.728854e-17
3616.480000 6.051008e-17 1.614968e-17
3619.480000 4.779784e-17 1.763101e-17
3622.480000 4.683183e-17 1.818952e-17
3625.480000 6.842429e-17 1.666072e-17
3628.480000 7.322733e-17 1.604538e-17
3631.480000 7.878227e-17 1.785199e-17
3634.480000 6.392804e-17 1.805328e-17
3637.480000 5.490541e-17 1.591683e-17
3640.480000 7.676554e-17 1.582007e-17
3643.480000 7.531794e-17 1.785455e-17
3646.480000 8.455919e-17 1.799799e-17
3649.480000 9.496526e-17 1.572876e-17
3652.480000 9.058242e-17 1.584396e-17
3655.480000 7.455644e-17 1.744029e-17
3658.480000 7.873422e-17 1.758177e-17
3661.480000 7.861882e-17 1.598859e-17
3664.480000 7.830212e-17 1.741883e-17
3667.480000 1.010419e-16 1.901147e-17
3670.480000 1.042074e-16 1.705064e-17
3673.480000 7.696517e-17 1.511080e-17
3676.480000 7.181895e-17 1.570118e-17
3679.480000 8.303715e-17 1.669218e-17
3682.480000 7.663429e-17 1.557060e-17
3685.480000 9.167365e-17 1.508103e-17
3688.480000 9.213573e-17 1.610030e-17
3691.480000 8.838190e-17 1.670794e-17
3694.480000 1.072786e-16 1.505463e-17
3697.480000 1.070323e-16 1.422940e-17
3700.480000 1.030362e-16 1.581534e-17
3703.480000 1.238514e-16 1.626126e-17
3706.480000 1.389804e-16 1.457635e-17
3709.480000 1.268992e-16 1.423745e-17
3712.480000 1.222707e-16 1.612010e-17
3715.480000 1.006469e-16 1.596716e-17
3718.480000 9.482375e-17 1.382400e-17
3721.480000 1.150623e-16 1.420877e-17
3724.480000 1.226201e-16 1.595376e-17
3727.480000 1.110427e-16 1.588877e-17
3730.480000 1.136988e-16 1.409642e-17
3733.480000 1.314684e-16 1.499291e-17
3736.480000 1.214119e-16 1.600236e-17
3739.480000 1.162704e-16 1.508648e-17
3742.480000 1.083123e-16 1.369909e-17
3745.480000 1.245156e-16 1.465927e-17
3748.480000 1.082187e-16 1.549845e-17
3751.480000 1.166381e-16 1.471656e-17
3754.480000 1.269746e-16 1.380254e-17
3757.480000 1.220902e-16 1.493032e-17
3760.480000 1.363119e-16 1.580563e-17
3763.480000 1.249713e-16 1.449727e-17
