WAVE,FLUX,ERR,SKYBACK
15004.036,2.1922458E-16,4.746599E-18,5.345975E-17
15014.188,2.0531082E-16,4.6529385E-18,5.428977E-17
15024.34,1.9963907E-16,4.951484E-18,8.390182E-17
15034.491,2.2964723E-16,4.7198884E-18,1.4479042E-16
15044.644,2.4833505E-16,4.936871E-18,2.6841974E-16
15054.795,2.6895437E-16,6.2498996E-18,3.340111E-16
15064.946,2.1639443E-16,4.7086297E-18,3.3089808E-16
15075.099,1.8698348E-16,4.5057115E-18,2.1919922E-16
15085.25,2.1613234E-16,4.7357773E-18,1.5588233E-16
15095.402,1.9967993E-16,4.6620975E-18,1.0144561E-16
15105.554,1.9633202E-16,4.2342776E-18,6.85164E-17
15115.705,2.0405925E-16,4.1849098E-18,5.3300908E-17
15125.857,1.9206894E-16,4.0665485E-18,4.4737203E-17
15136.009,1.8947333E-16,4.0476975E-18,3.8533325E-17
15146.16,1.8776112E-16,4.0351975E-18,4.157334E-17
15156.3125,1.6845024E-16,4.001812E-18,3.952023E-17
15166.464,2.1645177E-16,4.409333E-18,5.4933637E-17
15176.615,1.7380572E-16,3.9318045E-18,7.7701595E-17
15186.768,1.8661195E-16,4.2316794E-18,7.461944E-17
15196.919,2.137087E-16,4.1000547E-18,6.8982165E-17
15207.07,1.7139659E-16,3.606803E-18,5.847181E-17
15217.223,1.729366E-16,3.7108695E-18,9.8124075E-17
15227.374,1.5427529E-16,4.8484923E-18,1.6735852E-16
15237.525,1.688002E-16,4.3631916E-18,1.992584E-16
15247.678,2.0281802E-16,4.316137E-18,1.941236E-16
15257.829,2.0599915E-16,3.9716858E-18,1.2950168E-16
15267.98,1.9475885E-16,4.723975E-18,1.0147386E-16
15278.133,1.9690929E-16,4.3661132E-18,1.0009248E-16
15288.284,1.7495111E-16,3.7952796E-18,9.7944696E-17
15298.436,1.870513E-16,4.496665E-18,9.0531874E-17
15308.588,2.2009468E-16,3.9349805E-18,1.1236169E-16
15318.739,1.9097204E-16,4.101623E-18,1.8092249E-16
