   4.0132849e+03   6.1073365e-17   2.4518864e-17
   4.0142092e+03   4.2859589e-17   2.4380484e-17
   4.0151335e+03   4.1364100e-17   2.4187127e-17
   4.0160581e+03   1.0582406e-17   2.3604620e-17
   4.0169832e+03   8.3228134e-18   2.3498477e-17
   4.0179082e+03   4.8646915e-17   2.4267927e-17
   4.0188333e+03   3.6155893e-17   2.4990157e-17
   4.0197588e+03   6.9162093e-18   2.4522982e-17
   4.0206846e+03  -1.7827701e-17   2.4280371e-17
   4.0216104e+03   1.7526184e-17   2.4677327e-17
   4.0225366e+03   7.0622960e-18   2.4531671e-17
   4.0234629e+03  -5.1942178e-18   2.3799356e-17
   4.0243894e+03   2.3791078e-17   2.4527071e-17
   4.0253162e+03   5.4648475e-17   2.4946186e-17
   4.0262432e+03   6.9686552e-17   2.5843503e-17
   4.0271704e+03   4.9894648e-17   2.5265557e-17
   4.0280977e+03   8.2015289e-19   2.4030216e-17
   4.0290254e+03   6.9934614e-18   2.6214295e-17
   4.0299531e+03   6.0497992e-17   2.6927439e-17
   4.0308811e+03   3.5061327e-17   2.5132791e-17
   4.0318096e+03   2.2608077e-17   2.5056973e-17
   4.0327380e+03   5.6135706e-17   2.5922436e-17
   4.0336665e+03  -8.9086955e-18   2.5772278e-17
   4.0345955e+03   3.4455818e-17   2.6019638e-17
   4.0355247e+03   6.6536741e-17   2.6381943e-17
   4.0364539e+03  -3.9844430e-18   2.4426500e-17
   4.0373835e+03  -3.6027170e-17   2.3013917e-17
   4.0383132e+03   1.7293832e-17   2.3692380e-17
   4.0392432e+03   4.9457301e-17   2.4069589e-17
   4.0401733e+03   6.6110657e-18   2.3811610e-17
   4.0411038e+03   3.4057157e-17   2.4732900e-17
   4.0420344e+03   1.3516925e-17   2.5462719e-17
   4.0429651e+03   4.7414072e-17   2.6533511e-17
   4.0438962e+03   2.6389523e-17   2.7283710e-17
   4.0448274e+03   4.8795543e-17   2.7808555e-17
   4.0457590e+03   6.7526446e-17   2.9816053e-17
   4.0466907e+03   3.4047800e-17   3.1193120e-17
   4.0476226e+03   5.2208226e-17   3.2145390e-17
   4.0485547e+03   4.4695917e-17   3.1472144e-17
   4.0494868e+03   4.2681276e-17   2.9294628e-17
   4.0504194e+03   4.4558433e-17   2.7636338e-17
   4.0513523e+03  -1.5258213e-17   2.6257738e-17
   4.0522852e+03  -4.4279018e-17   2.6085675e-17
   4.0532183e+03  -2.1729466e-17   2.6255636e-17
   4.0541519e+03   2.6198120e-17   2.7285007e-17
   4.0550854e+03   2.3291394e-17   2.7551838e-17
   4.0560193e+03   2.0250056e-17   2.7035680e-17
   4.0569531e+03   6.6815732e-17   2.7668234e-17
   4.0578875e+03   3.2415223e-17   2.6967764e-17
   4.0588220e+03   2.0931137e-17   2.6882022e-17
   4.0597566e+03   4.4667118e-17   2.6962242e-17
   4.0606917e+03   3.5592205e-17   2.6878437e-17
   4.0616267e+03   3.5286493e-17   2.6010866e-17
   4.0625620e+03   3.1031158e-17   2.5788813e-17
   4.0634976e+03   4.8725491e-17   2.5400233e-17
   4.0644333e+03   8.2247852e-17   2.5908533e-17
   4.0653694e+03   7.6958025e-17   2.5796640e-17
   4.0663054e+03   6.1076793e-17   2.5822019e-17
   4.0672419e+03   8.9401072e-17   2.6126344e-17
   4.0681785e+03   5.4351881e-17   2.7139275e-17
   4.0691152e+03   7.5493347e-17   2.8182963e-17
   4.0700525e+03   3.0828346e-17   2.7260293e-17
   4.0709897e+03   4.8062211e-17   2.6588727e-17
   4.0719272e+03   6.0255886e-17   2.5686360e-17
   4.0728647e+03   6.0494273e-17   2.5301521e-17
   4.0738027e+03   5.9771515e-17   2.5010431e-17
   4.0747410e+03   2.6902719e-17   2.5203894e-17
   4.0756792e+03   9.1084497e-18   2.6066163e-17
   4.0766179e+03   4.9607212e-17   2.6896663e-17
   4.0775566e+03   5.7026453e-17   2.7119126e-17
   4.0784956e+03   5.4727937e-17   2.6683318e-17
   4.0794348e+03   7.0944065e-17   2.6219483e-17
   4.0803743e+03  -1.0085317e-17   2.5354414e-17
   4.0813140e+03   4.3243944e-17   2.5846532e-17
   4.0822537e+03   5.1127213e-17   2.5186058e-17
   4.0831938e+03  -9.6726398e-18   2.3894149e-17
   4.0841343e+03   2.1252904e-17   2.4123283e-17
   4.0850747e+03   8.8898172e-17   2.6893170e-17
   4.0860154e+03   8.0593385e-17   2.7130402e-17
   4.0869563e+03   7.6689595e-17   2.5846793e-17
   4.0878975e+03   2.5077760e-17   2.5861799e-17
   4.0888389e+03   7.1064278e-17   2.5967673e-17
   4.0897805e+03   7.7313118e-17   2.4974341e-17
   4.0907224e+03   5.9871068e-17   2.3921411e-17
   4.0916643e+03   4.7179365e-17   2.3426352e-17
   4.0926067e+03   4.6258335e-17   2.3521905e-17
   4.0935491e+03   5.6050129e-17   2.3755722e-17
   4.0944917e+03   1.0124638e-16   2.4429171e-17
   4.0954346e+03   1.2311953e-16   2.4970106e-17
   4.0963779e+03   7.2508561e-17   2.4482187e-17
   4.0973213e+03   6.2100723e-17   2.3145624e-17
   4.0982646e+03   6.9079415e-17   2.3117733e-17
   4.0992085e+03   9.8322499e-17   2.3424221e-17
   4.1001523e+03   1.0002392e-16   2.3421341e-17
   4.1010967e+03   1.2608590e-16   2.3496489e-17
   4.1020410e+03   1.5620630e-16   2.3658447e-17
   4.1029858e+03   1.1030195e-16   2.3289553e-17
   4.1039307e+03   9.6918357e-17   2.3089385e-17
   4.1048755e+03   1.3802174e-16   2.4506266e-17
   4.1058208e+03   1.4069736e-16   2.4358578e-17
   4.1067666e+03   1.2249094e-16   2.3897832e-17
   4.1077119e+03   1.3249816e-16   2.3741402e-17
   4.1086582e+03   1.2451485e-16   2.3512209e-17
   4.1096040e+03   8.1820961e-17   2.2950287e-17
   4.1105508e+03   9.0465236e-17   2.3649504e-17
   4.1114971e+03   1.3623870e-16   2.4305912e-17
   4.1124438e+03   1.5511133e-16   2.4733939e-17
   4.1133911e+03   1.3396681e-16   2.4284077e-17
   4.1143384e+03   1.1686130e-16   2.4340254e-17
   4.1152856e+03   1.2838177e-16   2.4990286e-17
   4.1162334e+03   1.3531744e-16   2.4685023e-17
   4.1171812e+03   1.2100664e-16   2.4879209e-17
   4.1181294e+03   1.3079476e-16   2.5554026e-17
   4.1190776e+03   1.2322674e-16   2.5060322e-17
   4.1200264e+03   1.0276761e-16   2.4658060e-17
   4.1209751e+03   1.4495783e-16   2.5025231e-17
   4.1219243e+03   1.4295530e-16   2.5018799e-17
   4.1228735e+03   1.5109124e-16   2.4821492e-17
   4.1238228e+03   1.4325049e-16   2.5281450e-17
   4.1247725e+03   1.5345062e-16   2.5425883e-17
   4.1257222e+03   1.7036592e-16   2.6043257e-17
   4.1266724e+03   1.4090641e-16   2.5568814e-17
   4.1276226e+03   1.5229120e-16   2.5593137e-17
   4.1285732e+03   1.7062918e-16   2.5892695e-17
   4.1295239e+03   1.1431359e-16   2.5510427e-17
   4.1304751e+03   1.4867366e-16   2.6169665e-17
   4.1314263e+03   1.5469214e-16   2.6256000e-17
