# Observed by C. Lidman
# Reduced by L. Rauf
# On 19/12/2024, 23:07:26
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-2.5710e+00	7.5074e+00
3503.87	-1.8317e+01	7.4441e+00
3504.65	-7.2001e+00	7.3206e+00
3505.42	-9.0259e+00	7.3402e+00
3506.20	2.3609e+01	7.3060e+00
3506.97	1.0309e+01	7.3149e+00
3507.75	-9.3276e+00	7.3880e+00
3508.52	2.1648e+01	7.2906e+00
3509.30	2.9253e+01	7.1623e+00
3510.07	3.1733e+00	7.1007e+00
3510.85	1.9029e+01	7.0553e+00
3511.62	-4.1629e+00	6.9983e+00
3512.40	-2.5116e+01	6.9551e+00
3513.17	3.1673e-01	6.9235e+00
3513.95	-1.0988e+01	6.8990e+00
3514.72	-1.4754e+01	6.8505e+00
3515.50	1.7697e+01	6.8144e+00
3516.27	1.3221e+01	6.9544e+00
3517.04	3.4085e+01	7.0317e+00
3517.82	1.6599e+01	6.9570e+00
3518.59	-6.4847e+00	6.7673e+00
3519.37	2.0753e+01	6.8119e+00
3520.14	6.4920e-02	6.8989e+00
3520.92	-6.4110e+00	6.9553e+00
3521.69	7.5109e+00	6.8465e+00
3522.47	-4.1735e+00	6.8189e+00
3523.24	-5.1373e+00	6.7876e+00
3524.02	-1.3010e+01	6.7244e+00
3524.79	-1.5928e+01	6.7021e+00
3525.57	-1.6082e+01	6.7773e+00
3526.34	-9.3219e+00	6.7963e+00
3527.12	-2.2260e+01	6.7879e+00
3527.89	-3.1313e+00	6.6812e+00
3528.67	6.6151e+00	6.5499e+00
3529.44	-7.9152e+00	6.4773e+00
3530.22	-5.3705e+00	6.5367e+00
3530.99	2.3655e+01	6.4794e+00
3531.77	-2.8065e+00	6.4465e+00
3532.54	-1.9170e+00	6.4294e+00
3533.31	8.3609e+00	6.4427e+00
3534.09	-1.6150e+01	6.4583e+00
3534.86	-7.5133e+00	6.4590e+00
3535.64	-6.1329e+00	6.4032e+00
3536.41	-4.5114e+00	6.4154e+00
3537.19	2.9576e+01	6.4465e+00
3537.96	1.5544e+01	6.5187e+00
3538.74	1.0100e+01	6.4255e+00
3539.51	7.4736e+00	6.3479e+00
3540.29	5.3512e+00	6.3510e+00
3541.06	-1.1048e+01	6.3941e+00
3541.84	-1.0130e+00	6.4181e+00
3542.61	1.1188e+01	6.3368e+00
3543.39	1.5305e+01	6.3716e+00
3544.16	-2.8235e+01	6.5848e+00
3544.94	8.9996e+00	6.4644e+00
3545.71	3.2690e+01	6.3653e+00
3546.49	4.4615e+01	6.3361e+00
3547.26	4.7581e+00	6.2758e+00
3548.04	1.0782e+01	6.2631e+00
3548.81	1.2829e+01	6.2985e+00
3549.58	1.1135e+01	6.2458e+00
3550.36	-9.4887e+00	6.2256e+00
3551.13	-1.0735e+01	6.1427e+00
3551.91	-1.6667e+01	6.1296e+00
3552.68	6.4292e+00	6.0697e+00
3553.46	4.2883e-01	6.0466e+00
3554.23	-7.0536e-01	6.0131e+00
3555.01	1.2967e+00	6.1350e+00
3555.78	6.7748e-01	6.1695e+00
3556.56	9.6862e+00	6.2282e+00
3557.33	3.2290e+01	6.0878e+00
3558.11	9.7467e+00	5.9803e+00
3558.88	-6.4610e+00	5.9539e+00
3559.66	-7.9652e+00	5.9570e+00
3560.43	-4.2481e+00	5.9497e+00
3561.21	6.3652e+00	6.0273e+00
3561.98	8.7822e-01	6.0943e+00
3562.76	-3.4051e+01	6.0623e+00
3563.53	-1.0957e+01	5.9556e+00
3564.31	1.5848e+01	5.9073e+00
3565.08	1.5003e+01	5.8415e+00
3565.85	3.5693e+01	5.8844e+00
3566.63	2.6205e+01	5.9616e+00
3567.40	1.8064e+01	5.8901e+00
3568.18	8.6787e+00	5.8418e+00
3568.95	9.3294e+00	5.7193e+00
3569.73	6.8137e+00	5.6199e+00
3570.50	2.0928e+01	5.5587e+00
3571.28	-1.5127e+01	5.6142e+00
3572.05	-2.0602e+01	5.6365e+00
3572.83	-2.8801e+00	5.6352e+00
3573.60	-9.3551e+00	5.5674e+00
3574.38	1.2621e+01	5.5597e+00
3575.15	1.6436e+01	5.4850e+00
3575.93	-7.8300e-01	5.4747e+00
3576.70	-9.4102e-01	5.4732e+00
3577.48	1.2898e+01	5.3795e+00
3578.25	6.5382e+00	5.3805e+00
3579.03	-3.2605e+00	5.3860e+00
3579.80	-3.3966e+01	5.3453e+00
3580.58	-3.4425e+00	5.2298e+00
3581.35	7.7049e+00	5.1604e+00
3582.12	2.2917e+01	5.2309e+00
3582.90	2.9457e+01	5.3393e+00
3583.67	8.8737e-01	5.3482e+00
3584.45	-1.1787e+01	5.1988e+00
3585.22	1.9676e+01	5.3004e+00
3586.00	2.1343e+01	5.3615e+00
3586.77	4.1093e+00	5.3025e+00
3587.55	3.6676e+01	5.3289e+00
3588.32	-2.9755e+00	5.3043e+00
3589.10	1.2955e+01	5.3086e+00
3589.87	1.2703e+01	5.2946e+00
3590.65	4.3184e+00	5.3735e+00
3591.42	-6.3361e+00	5.3428e+00
3592.20	-2.5899e+00	5.2332e+00
3592.97	-3.9686e+00	5.2360e+00
3593.75	-4.1430e+00	5.2110e+00
3594.52	6.9360e+00	5.2781e+00
3595.30	-9.7491e-01	5.3337e+00
3596.07	2.6927e+01	5.3128e+00
3596.85	9.6868e+00	5.3800e+00
3597.62	-1.4412e+01	5.3755e+00
3598.39	-3.6981e+00	5.2865e+00
3599.17	-8.4789e+00	5.2589e+00
3599.94	-1.0797e+01	5.3069e+00
3600.72	2.4371e+01	5.2560e+00
3601.49	8.0141e+00	5.1796e+00
3602.27	1.4009e+01	5.2180e+00
3603.04	7.2567e+00	5.1419e+00
3603.82	-6.1611e+00	5.0828e+00
3604.59	1.3375e+01	5.0869e+00
3605.37	1.1670e+01	5.0405e+00
3606.14	4.2022e+00	5.0524e+00
3606.92	1.1728e+01	5.0907e+00
3607.69	-1.0444e+01	5.1076e+00
3608.47	-1.8535e+01	4.9909e+00
3609.24	4.3217e+00	4.9091e+00
3610.02	-3.3240e+00	4.8757e+00
3610.79	-7.8331e+00	4.9350e+00
3611.57	6.7323e+00	4.8651e+00
3612.34	1.8055e+01	4.8567e+00
3613.12	-1.0976e+00	4.8189e+00
3613.89	1.4441e+01	4.7983e+00
3614.66	1.0907e+00	4.8052e+00
3615.44	1.4282e+01	4.8543e+00
3616.21	3.6916e+00	4.8913e+00
3616.99	-6.4899e+00	4.7925e+00
3617.76	-1.4770e+01	4.7042e+00
3618.54	-2.7111e+00	4.6631e+00
3619.31	1.8376e+01	4.6263e+00
3620.09	1.4646e+01	4.6545e+00
3620.86	1.3198e+01	4.7046e+00
3621.64	1.5446e+01	4.7170e+00
3622.41	2.1936e+01	4.6205e+00
3623.19	1.0434e-01	4.5817e+00
3623.96	5.2568e+00	4.5747e+00
3624.74	5.2216e+00	4.5776e+00
3625.51	-3.0303e+00	4.6057e+00
3626.29	1.2159e+01	4.6225e+00
3627.06	3.5069e+01	4.6032e+00
3627.84	-6.0087e+00	4.6391e+00
3628.61	1.2846e+01	4.6307e+00
3629.39	2.3096e+01	4.5666e+00
3630.16	9.3674e-01	4.4613e+00
3630.93	3.4450e+00	4.4139e+00
3631.71	2.7782e+00	4.4471e+00
3632.48	2.0569e+01	4.4627e+00
3633.26	2.9212e+01	4.4508e+00
3634.03	1.3045e+01	4.4446e+00
3634.81	7.2613e+00	4.4828e+00
3635.58	5.3966e+00	4.4986e+00
3636.36	-2.9666e+00	4.5110e+00
3637.13	8.0785e+00	4.5159e+00
3637.91	-8.9071e-03	4.4986e+00
3638.68	-4.4204e+00	4.4611e+00
3639.46	8.3086e+00	4.4660e+00
3640.23	-1.1876e+01	4.4297e+00
3641.01	-2.2102e+00	4.4263e+00
3641.78	9.9606e+00	4.4182e+00
3642.56	1.2815e+01	4.3838e+00
3643.33	2.5009e+01	4.4573e+00
3644.11	5.4677e+00	4.4242e+00
3644.88	7.4431e+00	4.3345e+00
3645.66	2.6754e+00	4.3415e+00
3646.43	-6.3184e+00	4.3224e+00
3647.20	-2.2164e+00	4.2863e+00
3647.98	5.4172e+00	4.2614e+00
3648.75	1.0267e+01	4.2926e+00
3649.53	6.3956e+00	4.3182e+00
3650.30	-4.0148e+00	4.2633e+00
3651.08	3.2935e+00	4.2212e+00
3651.85	9.9892e+00	4.2690e+00
3652.63	7.1906e+00	4.2223e+00
3653.40	1.1607e-02	4.2294e+00
