# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22ovq
# CHANNEL = B+R
# EXPNUM = 22_199_031_003
# MJD-OBS = 59778.577749
# DATE-OBS = 2022-07-18T13:51:59
# EXPTIME = 1500.0s
# AIRMASS = 1.29
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 02:01:59.90
# DEC = 21:06:23.74
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.587541e-15 8.425153e-17
3405.860000 1.744647e-15 8.869512e-17
3408.860000 1.671998e-15 8.043706e-17
3411.860000 1.629612e-15 7.458399e-17
3414.860000 1.702952e-15 8.286409e-17
3417.860000 1.636078e-15 8.425800e-17
3420.860000 1.624275e-15 7.480753e-17
3423.860000 1.695929e-15 7.315558e-17
3426.860000 1.805276e-15 8.340331e-17
3429.860000 2.020825e-15 8.440979e-17
3432.860000 1.916378e-15 7.341522e-17
3435.860000 1.727901e-15 7.214677e-17
3438.860000 1.776053e-15 8.059947e-17
3441.860000 1.832023e-15 7.902931e-17
3444.860000 1.751526e-15 6.825614e-17
3447.860000 1.760608e-15 6.973817e-17
3450.860000 1.614521e-15 7.585538e-17
3453.860000 1.623456e-15 7.363108e-17
3456.860000 1.684629e-15 6.686113e-17
3459.860000 1.685247e-15 7.028253e-17
3462.860000 1.590368e-15 7.421643e-17
3465.860000 1.608268e-15 6.957575e-17
3468.860000 1.596037e-15 6.426412e-17
3471.860000 1.598252e-15 6.943116e-17
3474.860000 1.643237e-15 7.328359e-17
3477.860000 1.609681e-15 6.683315e-17
3480.860000 1.503657e-15 6.270037e-17
3483.860000 1.391718e-15 6.879717e-17
3486.860000 1.383718e-15 7.084133e-17
3489.860000 1.443343e-15 6.379238e-17
3492.860000 1.426750e-15 6.127091e-17
3495.860000 1.409346e-15 6.841634e-17
3498.860000 1.390230e-15 6.841435e-17
3501.860000 1.395852e-15 6.000946e-17
3504.860000 1.501892e-15 6.065563e-17
3507.860000 1.545413e-15 6.871260e-17
3510.860000 1.571257e-15 6.753588e-17
3513.860000 1.477783e-15 5.835331e-17
3516.860000 1.419356e-15 5.883138e-17
3519.860000 1.470084e-15 6.517557e-17
3522.860000 1.521543e-15 6.329519e-17
3525.860000 1.575976e-15 5.694142e-17
3528.860000 1.418363e-15 5.851324e-17
3531.860000 1.417233e-15 6.341852e-17
3534.860000 1.605706e-15 6.159845e-17
3537.860000 1.651562e-15 5.739436e-17
3540.860000 1.617681e-15 6.168519e-17
3543.860000 1.521321e-15 6.457165e-17
3546.860000 1.510141e-15 6.033549e-17
3549.860000 1.572412e-15 5.752382e-17
3552.860000 1.543668e-15 6.314811e-17
3555.860000 1.518325e-15 6.481027e-17
3558.860000 1.568309e-15 5.885413e-17
3561.860000 1.573466e-15 5.622294e-17
3564.860000 1.576269e-15 6.300018e-17
3567.860000 1.432074e-15 6.278703e-17
3570.860000 1.345689e-15 5.485578e-17
3573.860000 1.373385e-15 5.390850e-17
3576.860000 1.404420e-15 6.089958e-17
3579.860000 1.434223e-15 6.040141e-17
3582.860000 1.396711e-15 5.255304e-17
3585.860000 1.336046e-15 5.228056e-17
3588.860000 1.306489e-15 5.663304e-17
3591.860000 1.269938e-15 5.475204e-17
3594.860000 1.211000e-15 4.968196e-17
3597.860000 1.237573e-15 5.272110e-17
3600.860000 1.296877e-15 5.729583e-17
3603.860000 1.307891e-15 5.441343e-17
3606.860000 1.288256e-15 4.950040e-17
3609.860000 1.188530e-15 5.188260e-17
3612.860000 1.203325e-15 5.464632e-17
3615.860000 1.251219e-15 5.117361e-17
3618.860000 1.271854e-15 4.829977e-17
3621.860000 1.208076e-15 5.256585e-17
3624.860000 1.225992e-15 5.442807e-17
3627.860000 1.297728e-15 5.010930e-17
3630.860000 1.221649e-15 4.815533e-17
3633.860000 1.205138e-15 5.392328e-17
3636.860000 1.224014e-15 5.444963e-17
3639.860000 1.202460e-15 4.847716e-17
3642.860000 1.248951e-15 4.826422e-17
3645.860000 1.222207e-15 5.485475e-17
3648.860000 1.265363e-15 5.517817e-17
3651.860000 1.361519e-15 4.844395e-17
3654.860000 1.395498e-15 4.907991e-17
3657.860000 1.439552e-15 5.543746e-17
3660.860000 1.412559e-15 5.426487e-17
3663.860000 1.350507e-15 4.763552e-17
3666.860000 1.385583e-15 4.924170e-17
3669.860000 1.413101e-15 5.338784e-17
3672.860000 1.380847e-15 5.099829e-17
3675.860000 1.308673e-15 4.603801e-17
3678.860000 1.265822e-15 4.886083e-17
3681.860000 1.323143e-15 5.192910e-17
3684.860000 1.278563e-15 4.790917e-17
3687.860000 1.322236e-15 4.491430e-17
3690.860000 1.330661e-15 4.903691e-17
3693.860000 1.319717e-15 5.127436e-17
3696.860000 1.370846e-15 4.744646e-17
3699.860000 1.390572e-15 4.577896e-17
3702.860000 1.361559e-15 5.101504e-17
3705.860000 1.338374e-15 5.193442e-17
3708.860000 1.354743e-15 4.618591e-17
3711.860000 1.314762e-15 4.507113e-17
3714.860000 1.361154e-15 5.193460e-17
3717.860000 1.368095e-15 5.232669e-17
3720.860000 1.426408e-15 4.597076e-17
3723.860000 1.401176e-15 4.566459e-17
3726.860000 1.424275e-15 5.078685e-17
3729.860000 1.375948e-15 4.997019e-17
3732.860000 1.335859e-15 4.425145e-17
3735.860000 1.357079e-15 4.564086e-17
3738.860000 1.384838e-15 4.955783e-17
3741.860000 1.463251e-15 4.770080e-17
3744.860000 1.369790e-15 4.352406e-17
3747.860000 1.296340e-15 4.567691e-17
3750.860000 1.207228e-15 4.792632e-17
3753.860000 1.149555e-15 4.462877e-17
3756.860000 1.176614e-15 4.212844e-17
3759.860000 1.257180e-15 4.655107e-17
3762.860000 1.234034e-15 4.819171e-17
3765.860000 1.222045e-15 4.383148e-17
3768.860000 1.267185e-15 4.179466e-17
3771.860000 1.260406e-15 4.644001e-17
3774.860000 1.243318e-15 4.772153e-17
3777.860000 1.252715e-15 4.326247e-17
3780.860000 1.294834e-15 4.265518e-17
3783.860000 1.248158e-15 4.793346e-17
3786.860000 1.254829e-15 4.837040e-17
3789.860000 1.249451e-15 4.223011e-17
3792.860000 1.213522e-15 4.157622e-17
3795.860000 1.223990e-15 4.619405e-17
3798.860000 1.205814e-15 4.498743e-17
3801.860000 1.136146e-15 3.926143e-17
3804.860000 1.061441e-15 4.014534e-17
3807.860000 1.064681e-15 4.434271e-17
3810.860000 1.090085e-15 4.301910e-17
3813.860000 1.086461e-15 3.873241e-17
3816.860000 1.157316e-15 4.086234e-17
3819.860000 1.185095e-15 4.346578e-17
3822.860000 1.158918e-15 4.057983e-17
3825.860000 1.103719e-15 3.703263e-17
3828.860000 1.140720e-15 4.033792e-17
3831.860000 1.219545e-15 4.252454e-17
3834.860000 1.238416e-15 3.936969e-17
3837.860000 1.270005e-15 3.741060e-17
3840.860000 1.321166e-15 4.171974e-17
3843.860000 1.343214e-15 4.335588e-17
3846.860000 1.336081e-15 3.969549e-17
3849.860000 1.390279e-15 3.941497e-17
3852.860000 1.407953e-15 4.480364e-17
3855.860000 1.349951e-15 4.520913e-17
3858.860000 1.379785e-15 3.991404e-17
3861.860000 1.431368e-15 4.003790e-17
3864.860000 1.389476e-15 4.494105e-17
3867.860000 1.382766e-15 4.457143e-17
3870.860000 1.332628e-15 3.921763e-17
3873.860000 1.264567e-15 3.909039e-17
