WAVE,FLUX,ERR,BGFLUX
3631.0098,3.2782248E-16,3.059061E-17,-2.7692637E-17
3636.5312,3.0040466E-16,3.0179182E-17,2.1173185E-17
3642.0527,3.7837168E-16,3.026468E-17,-2.2030819E-17
3647.5745,3.234826E-16,2.9038688E-17,-2.5239115E-17
3653.096,3.3262354E-16,2.876267E-17,-1.4768529E-17
3658.6174,4.0895545E-16,2.8989858E-17,-3.9740466E-17
3664.139,4.1427526E-16,2.8214184E-17,-8.519551E-17
3669.6606,3.916199E-16,2.7625597E-17,-6.624716E-17
3675.1821,3.749218E-16,2.7366773E-17,-2.3995122E-17
3680.7036,4.0277444E-16,2.750551E-17,-5.3119202E-18
3686.225,4.692429E-16,2.756934E-17,-3.9089128E-17
3691.7468,4.3778244E-16,2.7141354E-17,-3.929979E-18
3697.2683,4.205712E-16,2.668654E-17,1.1962918E-17
3702.7898,4.1586705E-16,2.621077E-17,5.210001E-18
3708.3113,4.5511626E-16,2.61368E-17,-8.476572E-18
3713.833,4.599149E-16,2.5756305E-17,-1.9185275E-17
3719.3545,4.897815E-16,2.5748055E-17,-2.8325867E-17
3724.876,4.5283615E-16,2.523609E-17,-5.634497E-18
3730.3975,4.1738345E-16,2.4478471E-17,-7.233992E-18
3735.9192,4.1052108E-16,2.4634914E-17,5.71202E-17
3741.4407,4.6587426E-16,2.4537097E-17,4.8091123E-18
3746.9622,4.875864E-16,2.40278E-17,-4.5275883E-17
3752.4836,5.1404254E-16,2.4138687E-17,-4.2509106E-17
3758.0054,4.1112915E-16,2.280154E-17,-2.3542813E-17
3763.5269,4.6253436E-16,2.3096193E-17,-3.2453157E-17
3769.0483,4.8686845E-16,2.31837E-17,-2.3233472E-17
3774.5698,4.705844E-16,2.2945489E-17,2.708308E-18
3780.0913,4.528432E-16,2.2398072E-17,-1.6098288E-17
3785.613,4.441811E-16,2.2298584E-17,1.3065794E-17
3791.1345,4.554548E-16,2.1927628E-17,-2.1899777E-17
3796.656,3.7562505E-16,2.1261005E-17,3.081389E-17
3802.1775,3.890386E-16,2.0753164E-17,-2.0219485E-17
3807.6992,3.4465212E-16,2.0404167E-17,1.8942502E-17
3813.2207,3.4991937E-16,2.0256677E-17,1.941268E-17
3818.7422,3.3383805E-16,1.960035E-17,-1.4546426E-17
3824.2637,3.1692884E-16,1.9511796E-17,2.1069071E-17
3829.7854,2.6947615E-16,1.894094E-17,3.5756057E-17
3835.307,2.8976587E-16,1.8662693E-17,6.4412294E-18
3840.8284,2.7897832E-16,1.8233544E-17,-1.7250716E-17
3846.3499,2.6849152E-16,1.7863147E-17,-2.3403105E-17
3851.8716,2.558421E-16,1.7564462E-17,-1.33154076E-17
3857.393,1.9157165E-16,1.7136628E-17,3.771663E-17
3862.9146,2.2755908E-16,1.7352022E-17,2.7329951E-17
3868.436,1.8206857E-16,1.6309992E-17,-6.219888E-18
3873.9578,1.895895E-16,1.6470549E-17,1.6562133E-17
3879.4792,2.3356772E-16,1.6648542E-17,-1.13847E-17
3885.0007,2.306819E-16,1.6489523E-17,-9.6292045E-18
3890.5222,2.6407314E-16,1.6797714E-17,-2.6975557E-18
3896.0437,2.4142128E-16,1.6610035E-17,2.015696E-17
3901.5654,1.9558597E-16,1.5909175E-17,1.7050432E-17
3907.087,2.2042968E-16,1.6169675E-17,2.625146E-17
3912.6084,2.7344982E-16,1.652358E-17,1.2449899E-17
3918.13,2.2379698E-16,1.596894E-17,2.9262245E-17
3923.6516,2.392602E-16,1.5835867E-17,6.740879E-19
3929.173,2.5685888E-16,1.5894191E-17,-3.7055094E-18
3934.6946,2.0164019E-16,1.5552726E-17,4.174165E-17
3940.216,2.4344428E-16,1.5799962E-17,2.6019117E-17
3945.7378,2.6759761E-16,1.5801108E-17,7.740821E-18
3951.2593,2.5913305E-16,1.5620657E-17,8.34846E-18
3956.7808,2.4078828E-16,1.5261553E-17,5.7724592E-18
3962.3022,2.5041404E-16,1.5434613E-17,2.3460624E-17
3967.824,2.5928129E-16,1.5411046E-17,2.1495228E-17
3973.3455,2.6405768E-16,1.5176015E-17,-1.439424E-18
