# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23uge
# CHANNEL = B+R
# EXPNUM = 23_287_016_003
# MJD-OBS = 60231.261279
# DATE-OBS = 2023-10-14T06:16:16
# EXPTIME = 1800.0s
# AIRMASS = 1.23
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 18:51:01.03
# DEC = 23:21:06.98
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.255806e-16 7.000611e-17
3403.480000 8.918496e-17 7.118857e-17
3406.480000 1.013783e-16 6.527192e-17
3409.480000 4.756074e-17 6.221089e-17
3412.480000 4.391785e-17 6.867227e-17
3415.480000 7.045407e-17 7.101446e-17
3418.480000 -2.669416e-17 6.324238e-17
3421.480000 -6.608384e-17 5.951062e-17
3424.480000 -6.054808e-17 6.725830e-17
3427.480000 3.872443e-17 6.716317e-17
3430.480000 2.157763e-17 5.794595e-17
3433.480000 7.338308e-17 5.815388e-17
3436.480000 1.548884e-17 6.419665e-17
3439.480000 -6.840634e-17 6.228383e-17
3442.480000 -1.871617e-17 5.545683e-17
3445.480000 7.037582e-18 5.559270e-17
3448.480000 2.846280e-17 6.118370e-17
3451.480000 1.698199e-18 5.997852e-17
3454.480000 -5.026247e-17 5.345426e-17
3457.480000 -5.929059e-17 5.515432e-17
3460.480000 5.041525e-17 5.968641e-17
3463.480000 1.010926e-16 5.694847e-17
3466.480000 9.332425e-18 5.125511e-17
3469.480000 6.080281e-18 5.493478e-17
3472.480000 9.065679e-18 5.879799e-17
3475.480000 5.782604e-17 5.307393e-17
3478.480000 2.995457e-17 4.970502e-17
3481.480000 -2.850799e-17 5.443329e-17
3484.480000 9.791463e-17 5.741732e-17
3487.480000 1.601673e-16 5.214438e-17
3490.480000 1.992437e-16 5.010823e-17
3493.480000 1.664340e-16 5.595609e-17
3496.480000 1.891702e-16 5.681371e-17
3499.480000 1.015134e-16 4.968415e-17
3502.480000 9.906454e-17 4.986626e-17
3505.480000 1.021238e-16 5.605036e-17
3508.480000 1.451848e-16 5.421360e-17
3511.480000 7.512343e-17 4.781713e-17
3514.480000 4.973503e-17 4.847544e-17
3517.480000 1.763314e-16 5.349978e-17
3520.480000 7.329297e-17 5.103929e-17
3523.480000 3.759248e-17 4.490514e-17
3526.480000 8.038810e-17 4.761441e-17
3529.480000 8.230026e-17 5.017550e-17
3532.480000 1.082978e-16 4.748375e-17
3535.480000 8.659796e-17 4.336402e-17
3538.480000 9.476292e-17 4.717533e-17
3541.480000 1.458826e-16 4.994820e-17
3544.480000 1.226933e-16 4.649648e-17
3547.480000 1.386996e-16 4.420486e-17
3550.480000 5.900601e-17 4.796520e-17
3553.480000 -2.563605e-17 4.934276e-17
3556.480000 2.601595e-17 4.483087e-17
3559.480000 4.484796e-17 4.341687e-17
3562.480000 1.099161e-16 4.934863e-17
3565.480000 1.702871e-16 5.006663e-17
3568.480000 1.162625e-16 4.453158e-17
3571.480000 1.407239e-16 4.408039e-17
3574.480000 1.217133e-16 4.943086e-17
3577.480000 1.070254e-16 4.800504e-17
3580.480000 1.625751e-16 4.243290e-17
3583.480000 1.376236e-16 4.277369e-17
3586.480000 1.504458e-16 4.713125e-17
3589.480000 1.032652e-16 4.554751e-17
3592.480000 1.377874e-16 4.038123e-17
3595.480000 1.784573e-16 4.199098e-17
3598.480000 2.110271e-16 4.556561e-17
3601.480000 1.722000e-16 4.306988e-17
3604.480000 1.947528e-16 3.983018e-17
3607.480000 2.253893e-16 4.231190e-17
3610.480000 2.152136e-16 4.465917e-17
3613.480000 2.269369e-16 4.108980e-17
3616.480000 2.450990e-16 3.831602e-17
3619.480000 2.122898e-16 4.275629e-17
3622.480000 2.536908e-16 4.452905e-17
3625.480000 2.188588e-16 4.003767e-17
3628.480000 2.172934e-16 3.849828e-17
3631.480000 1.849306e-16 4.317900e-17
3634.480000 2.237283e-16 4.380481e-17
3637.480000 1.798284e-16 3.872136e-17
3640.480000 2.634588e-16 3.875277e-17
3643.480000 2.633929e-16 4.368494e-17
3646.480000 2.234009e-16 4.304664e-17
3649.480000 2.490997e-16 3.784341e-17
3652.480000 2.470365e-16 3.825076e-17
3655.480000 2.080568e-16 4.180009e-17
3658.480000 2.630555e-16 4.099897e-17
3661.480000 2.101457e-16 3.574810e-17
3664.480000 1.933057e-16 3.673365e-17
3667.480000 2.394448e-16 4.014656e-17
3670.480000 2.833846e-16 3.829931e-17
3673.480000 3.100426e-16 3.483697e-17
3676.480000 2.842708e-16 3.673928e-17
3679.480000 2.159331e-16 3.862609e-17
3682.480000 2.710349e-16 3.591108e-17
3685.480000 2.431134e-16 3.335308e-17
3688.480000 1.949408e-16 3.607516e-17
3691.480000 2.144765e-16 3.747802e-17
3694.480000 2.405037e-16 3.408503e-17
3697.480000 1.851166e-16 3.237840e-17
3700.480000 2.056254e-16 3.644130e-17
3703.480000 2.983655e-16 3.813488e-17
3706.480000 3.044309e-16 3.401010e-17
3709.480000 2.655930e-16 3.329610e-17
3712.480000 3.257368e-16 3.817651e-17
3715.480000 2.953192e-16 3.814498e-17
3718.480000 2.557822e-16 3.294247e-17
3721.480000 2.734441e-16 3.353503e-17
3724.480000 2.394566e-16 4.119941e-17
3727.480000 2.190922e-16 3.615869e-17
3730.480000 2.765412e-16 3.245755e-17
3733.480000 2.489444e-16 3.376082e-17
3736.480000 2.676788e-16 3.751076e-17
3739.480000 3.018504e-16 3.604218e-17
3742.480000 2.839332e-16 3.271585e-17
3745.480000 2.513393e-16 3.417564e-17
3748.480000 2.404625e-16 3.611129e-17
3751.480000 2.717087e-16 3.398930e-17
3754.480000 2.981397e-16 3.157801e-17
3757.480000 3.129483e-16 3.439516e-17
3760.480000 2.831306e-16 3.585913e-17
3763.480000 2.802631e-16 3.256446e-17
3766.480000 3.188637e-16 3.081571e-17
3769.480000 3.188499e-16 3.422167e-17
3772.480000 3.038552e-16 3.496678e-17
3775.480000 2.994103e-16 3.127210e-17
3778.480000 2.506548e-16 3.011379e-17
3781.480000 2.463855e-16 3.420675e-17
3784.480000 2.604694e-16 3.429654e-17
3787.480000 2.682420e-16 2.983814e-17
3790.480000 2.535662e-16 2.970296e-17
3793.480000 2.976935e-16 3.361048e-17
3796.480000 3.222987e-16 3.313664e-17
3799.480000 2.615699e-16 2.872132e-17
3802.480000 1.842514e-16 2.873060e-17
3805.480000 1.568858e-16 3.149069e-17
3808.480000 2.082535e-16 3.020941e-17
3811.480000 2.334763e-16 2.740307e-17
3814.480000 2.176762e-16 2.873215e-17
3817.480000 1.659246e-16 3.096659e-17
3820.480000 1.485439e-16 2.897384e-17
3823.480000 1.464587e-16 2.649929e-17
3826.480000 1.290428e-16 2.835098e-17
3829.480000 1.082290e-16 2.940997e-17
3832.480000 1.121915e-16 2.714530e-17
3835.480000 1.106296e-16 2.595996e-17
3838.480000 1.028261e-16 2.845863e-17
3841.480000 7.180060e-17 2.872253e-17
3844.480000 6.422417e-17 2.566813e-17
3847.480000 5.114241e-17 2.450370e-17
3850.480000 6.216966e-17 2.753110e-17
3853.480000 5.804160e-17 2.764198e-17
3856.480000 7.501768e-17 2.451383e-17
3859.480000 8.731461e-17 2.428394e-17
3862.480000 7.390208e-17 2.743071e-17
3865.480000 5.283947e-17 2.698512e-17
3868.480000 4.111198e-17 2.377137e-17
3871.480000 4.816651e-17 2.432611e-17
3874.480000 2.610988e-17 2.705137e-17
3877.480000 8.786766e-17 2.659493e-17
3880.480000 4.982521e-17 2.419224e-17
3883.480000 3.820455e-17 2.515659e-17
3886.480000 4.273323e-17 2.707010e-17
3889.480000 4.998887e-17 2.551412e-17
3892.480000 6.380680e-17 2.352299e-17
3895.480000 7.769791e-17 2.540416e-17
3898.480000 1.020446e-16 2.695077e-17
3901.480000 5.686760e-17 2.463570e-17
3904.480000 6.224745e-17 2.308347e-17
3907.480000 6.844487e-17 2.578497e-17
3910.480000 1.356767e-16 2.705320e-17
3913.480000 1.529473e-16 2.459206e-17
3916.480000 1.432281e-16 2.347441e-17
3919.480000 1.602109e-16 2.593148e-17
3922.480000 1.419208e-16 2.625528e-17
3925.480000 1.268961e-16 2.303344e-17
3928.480000 8.759758e-17 2.257928e-17
3931.480000 1.053225e-16 2.550147e-17
3934.480000 1.143257e-16 2.541989e-17
3937.480000 9.964420e-17 2.220798e-17
3940.480000 1.105615e-16 2.288165e-17
3943.480000 1.787481e-16 2.575608e-17
3946.480000 1.621318e-16 2.523437e-17
3949.480000 1.583107e-16 2.300987e-17
3952.480000 1.867782e-16 2.420765e-17
3955.480000 1.525996e-16 2.566692e-17
3958.480000 1.521304e-16 2.436617e-17
3961.480000 1.404208e-16 2.223826e-17
3964.480000 1.069289e-16 2.368106e-17
3967.480000 1.699574e-16 2.519781e-17
3970.480000 2.254014e-16 2.365771e-17
3973.480000 2.268979e-16 2.213767e-17
3976.480000 2.372179e-16 2.444929e-17
3979.480000 1.973113e-16 2.567861e-17
3982.480000 1.972552e-16 2.380260e-17
3985.480000 2.157096e-16 2.359912e-17
3988.480000 2.247259e-16 2.549611e-17
3991.480000 2.231891e-16 2.619651e-17
3994.480000 2.507088e-16 2.376546e-17
3997.480000 2.658701e-16 2.386760e-17
4000.480000 2.576971e-16 2.762018e-17
4003.480000 2.295842e-16 2.751991e-17
4006.480000 2.358870e-16 2.414875e-17
4009.480000 2.498466e-16 2.487976e-17
4012.480000 2.041498e-16 2.756283e-17
4015.480000 2.340192e-16 2.717004e-17
4018.480000 2.822807e-16 2.379414e-17
4021.480000 3.087169e-16 2.451654e-17
4024.480000 2.910933e-16 2.594857e-17
4027.480000 2.393794e-16 2.418644e-17
4030.480000 2.310285e-16 2.177912e-17
4033.480000 2.918934e-16 2.328119e-17
4036.480000 3.169034e-16 2.471504e-17
4039.480000 2.796546e-16 2.290611e-17
4042.480000 2.737904e-16 2.123827e-17
4045.480000 2.987559e-16 2.336363e-17
4048.480000 3.414504e-16 2.458717e-17
4051.480000 3.477599e-16 2.231610e-17
4054.480000 3.902146e-16 2.182693e-17
4057.480000 3.698335e-16 2.401563e-17
4060.480000 3.437702e-16 2.424838e-17
4063.480000 3.561410e-16 2.176068e-17
4066.480000 3.783964e-16 2.166220e-17
4069.480000 4.025249e-16 2.488431e-17
4072.480000 3.852309e-16 2.479026e-17
4075.480000 3.948852e-16 2.248607e-17
4078.480000 3.968377e-16 2.276068e-17
4081.480000 3.820661e-16 2.454238e-17
4084.480000 3.602431e-16 2.387671e-17
4087.480000 3.675088e-16 2.146829e-17
4090.480000 4.084505e-16 2.267096e-17
4093.480000 3.958672e-16 2.492797e-17
4096.480000 3.937832e-16 2.383790e-17
4099.480000 3.871325e-16 2.167998e-17
4102.480000 4.306253e-16 2.356057e-17
4105.480000 4.425750e-16 2.531720e-17
4108.480000 3.999849e-16 2.357773e-17
4111.480000 3.844868e-16 2.192050e-17
4114.480000 4.115544e-16 2.422354e-17
4117.480000 4.076717e-16 2.539302e-17
4120.480000 4.230216e-16 2.354268e-17
4123.480000 4.417321e-16 2.219394e-17
4126.480000 4.101032e-16 2.410322e-17
4129.480000 4.118882e-16 2.435199e-17
4132.480000 4.331303e-16 2.186589e-17
4135.480000 4.320702e-16 2.128270e-17
4138.480000 4.261425e-16 2.399706e-17
4141.480000 4.460600e-16 2.388232e-17
4144.480000 4.096579e-16 2.069236e-17
4147.480000 4.066219e-16 2.072711e-17
4150.480000 3.931304e-16 2.311958e-17
4153.480000 3.846062e-16 2.274910e-17
4156.480000 3.680063e-16 1.995846e-17
4159.480000 3.527315e-16 2.039670e-17
4162.480000 3.902373e-16 2.276503e-17
4165.480000 3.698005e-16 2.187108e-17
4168.480000 3.381418e-16 1.968016e-17
4171.480000 3.502048e-16 2.079049e-17
4174.480000 3.908458e-16 2.260540e-17
4177.480000 3.819181e-16 2.110541e-17
4180.480000 3.730531e-16 1.930424e-17
4183.480000 3.627007e-16 2.091232e-17
4186.480000 3.273837e-16 2.162159e-17
4189.480000 3.552229e-16 2.009652e-17
4192.480000 3.623319e-16 1.901526e-17
4195.480000 3.740970e-16 2.112000e-17
4198.480000 3.707175e-16 2.159226e-17
4201.480000 3.924766e-16 1.961263e-17
4204.480000 4.027000e-16 1.927521e-17
4207.480000 3.778226e-16 2.184184e-17
4210.480000 4.106603e-16 2.218129e-17
4213.480000 3.833339e-16 1.930253e-17
4216.480000 3.932136e-16 1.941214e-17
4219.480000 4.014567e-16 2.180669e-17
4222.480000 3.892185e-16 2.147206e-17
4225.480000 4.091804e-16 1.914186e-17
4228.480000 4.053682e-16 1.953655e-17
4231.480000 4.203232e-16 2.161587e-17
4234.480000 4.016878e-16 2.074561e-17
4237.480000 4.175881e-16 1.877047e-17
4240.480000 4.141107e-16 1.969634e-17
4243.480000 4.304030e-16 2.139046e-17
4246.480000 4.185183e-16 2.028085e-17
4249.480000 3.911295e-16 1.853181e-17
4252.480000 4.131416e-16 2.019875e-17
4255.480000 4.177162e-16 2.134633e-17
4258.480000 3.924870e-16 1.973073e-17
4261.480000 3.927322e-16 1.847182e-17
4264.480000 4.099378e-16 2.037063e-17
4267.480000 4.185472e-16 2.126572e-17
4270.480000 4.153558e-16 1.920418e-17
4273.480000 4.605171e-16 1.869380e-17
4276.480000 4.322836e-16 2.083948e-17
4279.480000 3.618761e-16 2.076628e-17
4282.480000 3.843618e-16 1.858454e-17
4285.480000 4.179950e-16 1.863180e-17
4288.480000 4.570498e-16 2.119467e-17
4291.480000 4.511333e-16 2.103605e-17
4294.480000 4.535560e-16 1.849526e-17
4297.480000 4.331314e-16 1.874232e-17
4300.480000 4.255556e-16 2.065094e-17
4303.480000 4.446631e-16 2.031879e-17
4306.480000 4.231070e-16 1.806914e-17
4309.480000 3.822696e-16 1.879133e-17
4312.480000 4.054443e-16 2.067961e-17
4315.480000 3.757218e-16 1.957515e-17
4318.480000 3.559040e-16 1.785883e-17
4321.480000 3.874366e-16 1.930335e-17
4324.480000 3.874442e-16 2.037810e-17
4327.480000 3.685143e-16 1.896581e-17
4330.480000 3.614338e-16 1.775089e-17
4333.480000 3.719756e-16 1.952830e-17
4336.480000 3.849867e-16 2.027499e-17
4339.480000 3.907981e-16 1.835176e-17
4342.480000 3.879174e-16 1.762532e-17
4345.480000 4.023025e-16 1.983090e-17
4348.480000 3.521313e-16 1.975099e-17
4351.480000 3.603096e-16 1.777335e-17
4354.480000 3.562266e-16 1.753963e-17
4357.480000 3.450857e-16 1.983914e-17
4360.480000 3.504111e-16 1.987769e-17
4363.480000 3.689491e-16 1.755273e-17
4366.480000 3.830744e-16 1.788936e-17
4369.480000 3.469520e-16 1.980415e-17
4372.480000 3.539975e-16 1.934218e-17
4375.480000 3.350636e-16 1.710218e-17
4378.480000 3.535849e-16 1.796299e-17
4381.480000 3.700914e-16 1.963018e-17
4384.480000 3.456845e-16 1.860533e-17
4387.480000 3.300617e-16 1.683681e-17
4390.480000 3.144667e-16 1.789956e-17
4393.480000 3.106792e-16 1.892130e-17
4396.480000 3.385096e-16 1.795542e-17
4399.480000 3.087299e-16 1.663305e-17
4402.480000 3.247035e-16 1.830169e-17
4405.480000 3.155952e-16 1.895905e-17
4408.480000 3.026680e-16 1.739974e-17
4411.480000 3.052888e-16 1.679850e-17
4414.480000 3.198679e-16 1.878168e-17
4417.480000 3.020422e-16 1.912161e-17
4420.480000 2.973048e-16 1.714370e-17
4423.480000 2.935105e-16 1.671455e-17
4426.480000 2.905358e-16 1.903205e-17
4429.480000 2.803176e-16 1.897237e-17
4432.480000 2.677940e-16 1.644345e-17
4435.480000 2.697645e-16 1.666243e-17
4438.480000 2.735673e-16 1.869293e-17
4441.480000 2.310977e-16 1.798308e-17
4444.480000 2.368930e-16 1.597354e-17
4447.480000 2.426432e-16 1.658049e-17
4450.480000 2.416028e-16 1.818923e-17
4453.480000 2.535679e-16 1.747684e-17
4456.480000 2.432506e-16 1.592365e-17
4459.480000 2.418779e-16 1.677236e-17
4462.480000 2.607129e-16 1.794386e-17
4465.480000 2.339030e-16 1.660956e-17
4468.480000 2.184842e-16 1.550240e-17
4471.480000 2.193437e-16 1.700860e-17
4474.480000 2.352617e-16 1.788216e-17
4477.480000 2.590053e-16 1.656076e-17
4480.480000 2.326799e-16 1.549685e-17
4483.480000 2.253909e-16 1.711375e-17
4486.480000 2.175037e-16 1.741304e-17
4489.480000 2.372338e-16 1.585734e-17
4492.480000 2.218593e-16 1.547749e-17
4495.480000 2.071567e-16 1.741186e-17
4498.480000 1.783731e-16 1.723418e-17
4501.480000 1.890694e-16 1.521800e-17
4504.480000 1.969017e-16 1.538510e-17
4507.480000 2.060114e-16 1.733301e-17
4510.480000 2.065030e-16 1.717161e-17
