# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025hzo
# CHANNEL = B+R
# EXPNUM = 25_118_016_003
# MJD-OBS = 60793.305469
# DATE-OBS = 2025-04-28T07:19:36
# EXPTIME = 1800.0s
# AIRMASS = 1.12
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 10:55:44.02
# DEC = -06:00:59.73
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 9.444013e-17 3.404340e-17
3403.480000 9.296521e-17 3.523835e-17
3406.480000 7.624406e-17 3.233791e-17
3409.480000 6.969663e-17 2.979446e-17
3412.480000 6.183649e-17 3.298863e-17
3415.480000 6.562845e-17 3.394408e-17
3418.480000 7.157807e-17 3.092276e-17
3421.480000 9.764295e-17 2.987188e-17
3424.480000 2.867656e-17 3.146081e-17
3427.480000 6.845364e-17 3.209662e-17
3430.480000 6.349769e-17 2.822932e-17
3433.480000 8.374701e-17 2.857266e-17
3436.480000 9.663686e-17 3.212760e-17
3439.480000 9.468676e-17 3.150020e-17
3442.480000 9.852859e-17 2.741823e-17
3445.480000 1.251768e-16 2.816861e-17
3448.480000 7.872625e-17 3.027456e-17
3451.480000 1.693818e-17 2.909191e-17
3454.480000 5.760183e-17 2.619652e-17
3457.480000 9.694356e-17 2.748660e-17
3460.480000 7.623565e-17 2.907874e-17
3463.480000 9.090943e-17 2.742117e-17
3466.480000 5.697599e-17 2.487954e-17
3469.480000 5.621020e-17 2.660935e-17
3472.480000 3.151088e-17 2.754684e-17
3475.480000 5.898607e-17 2.560528e-17
3478.480000 8.434215e-17 2.412859e-17
3481.480000 1.024587e-16 2.719444e-17
3484.480000 9.788498e-17 2.844806e-17
3487.480000 1.226563e-16 2.559934e-17
3490.480000 1.206311e-16 2.455688e-17
3493.480000 1.122760e-16 2.721927e-17
3496.480000 1.044758e-16 2.712134e-17
3499.480000 1.135607e-16 2.376507e-17
3502.480000 1.115348e-16 2.347073e-17
3505.480000 1.435991e-16 2.645771e-17
3508.480000 1.225431e-16 2.578496e-17
3511.480000 1.223650e-16 2.276489e-17
3514.480000 1.183929e-16 2.338575e-17
3517.480000 1.355984e-16 2.559344e-17
3520.480000 1.392764e-16 2.502208e-17
3523.480000 1.134619e-16 2.215805e-17
3526.480000 9.353114e-17 2.331387e-17
3529.480000 1.448816e-16 2.540616e-17
3532.480000 1.523508e-16 2.430261e-17
3535.480000 1.146114e-16 2.197446e-17
3538.480000 1.195154e-16 2.375926e-17
3541.480000 1.348123e-16 2.525065e-17
3544.480000 1.286011e-16 2.347809e-17
3547.480000 1.819102e-16 2.256881e-17
3550.480000 1.383692e-16 2.470275e-17
3553.480000 1.195490e-16 2.694503e-17
3556.480000 9.509820e-17 2.341631e-17
3559.480000 9.792168e-17 2.320142e-17
