WAVE,FLUX,ERR,SKYBACK
14963.915,3.219445E-16,3.8982537E-18,1.8938954E-17
14974.083,3.234151E-16,3.8404023E-18,1.8146225E-17
14984.25,3.198085E-16,3.8379017E-18,1.8049122E-17
14994.417,3.3076695E-16,3.991416E-18,1.9808549E-17
15004.585,3.4123217E-16,3.949833E-18,3.042761E-17
15014.752,3.25697E-16,3.8002472E-18,5.5351423E-17
15024.919,3.2383893E-16,3.655255E-18,8.47039E-17
15035.086,3.2740386E-16,4.0171993E-18,1.00542037E-16
15045.254,3.3805522E-16,3.530119E-18,9.503656E-17
15055.421,3.3498255E-16,3.478231E-18,6.148378E-17
15065.588,3.2970233E-16,3.561518E-18,4.292779E-17
15075.755,3.4384585E-16,3.5520513E-18,3.2925388E-17
15085.923,3.6543977E-16,3.6240855E-18,2.3231717E-17
15096.09,3.7469442E-16,3.6647943E-18,2.0788792E-17
15106.257,3.7026672E-16,3.6998676E-18,1.8805647E-17
15116.424,3.7947889E-16,3.6498244E-18,1.7747006E-17
15126.592,3.76365E-16,3.589541E-18,1.7349596E-17
15136.759,3.854828E-16,3.6546324E-18,1.7350208E-17
15146.926,4.03869E-16,3.727637E-18,1.9670446E-17
15157.094,4.2371754E-16,3.8716817E-18,2.4419063E-17
15167.261,4.1606973E-16,3.88534E-18,2.8525694E-17
15177.428,4.276716E-16,3.864916E-18,2.7380166E-17
15187.595,4.302506E-16,3.8772193E-18,2.5742857E-17
15197.763,4.5403846E-16,3.9953663E-18,3.7920143E-17
15207.93,4.680121E-16,4.0102076E-18,5.4815026E-17
15218.097,4.712562E-16,4.032632E-18,6.087209E-17
15228.264,4.80926E-16,4.057318E-18,5.092369E-17
15238.432,5.060111E-16,4.0366844E-18,3.9619036E-17
15248.599,4.960692E-16,4.08358E-18,3.3476797E-17
15258.766,5.309322E-16,4.159574E-18,3.4039303E-17
15268.933,5.303723E-16,4.603148E-18,3.467462E-17
15279.101,5.181459E-16,4.4631837E-18,3.614093E-17
15289.268,5.4809427E-16,4.6092026E-18,3.862468E-17
15299.435,5.7731685E-16,4.3352404E-18,5.7531087E-17
15309.603,6.2475234E-16,4.443395E-18,6.4309276E-17
15319.77,5.901594E-16,4.3652534E-18,5.0961707E-17
15329.937,5.828587E-16,4.6623576E-18,3.912244E-17
15340.104,6.0981835E-16,4.884387E-18,2.6894441E-17
15350.271,6.2399763E-16,4.4967044E-18,2.6591028E-17
15360.438,6.3025085E-16,4.821612E-18,2.9211195E-17
15370.605,6.29867E-16,4.8542925E-18,2.9087244E-17
15380.772,6.4426824E-16,4.8382423E-18,3.157008E-17
15390.94,6.458087E-16,4.80025E-18,3.595182E-17
15401.107,6.6516004E-16,4.897516E-18,4.5184327E-17
15411.274,6.726046E-16,4.8858473E-18,4.3314453E-17
15421.442,7.088738E-16,5.0352453E-18,3.7636003E-17
15431.609,7.0464046E-16,5.0206703E-18,2.5672422E-17
15441.776,7.184608E-16,5.067655E-18,2.2537292E-17
15451.943,7.1013755E-16,5.0349628E-18,2.1664279E-17
15462.111,7.3805205E-16,5.0887746E-18,2.1499767E-17
15472.278,7.2657734E-16,5.0223264E-18,2.5791018E-17
15482.445,7.3009274E-16,5.0293818E-18,2.6278099E-17
