WAVE,FLUX,ERR,BGFLUX
3632.439,5.4336687E-16,2.8763793E-17,3.1671116E-18
3637.959,4.911556E-16,2.782924E-17,1.4971086E-17
3643.479,4.8384465E-16,2.7343034E-17,1.7909013E-17
3648.999,5.3135287E-16,2.7675478E-17,2.1128706E-17
3654.519,5.0180487E-16,2.6891298E-17,2.2863173E-17
3660.039,5.475211E-16,2.6830501E-17,-2.0326102E-20
3665.5593,4.7079727E-16,2.5411293E-17,-8.60468E-18
3671.0793,4.8116506E-16,2.5441356E-17,1.7320739E-17
3676.5994,5.628356E-16,2.6323989E-17,2.8430853E-17
3682.1194,5.6000503E-16,2.5787544E-17,1.09893715E-17
3687.6394,5.7642074E-16,2.5401094E-17,-1.33548235E-17
3693.1594,5.849466E-16,2.5466598E-17,1.5360228E-17
3698.6794,6.089497E-16,2.5586278E-17,2.7989923E-17
3704.1995,5.856525E-16,2.4914822E-17,1.7404178E-17
3709.7195,6.17821E-16,2.483631E-17,-5.326097E-19
3715.2395,6.118128E-16,2.4626477E-17,1.580404E-17
3720.7595,5.9011255E-16,2.4273349E-17,3.3110994E-17
3726.2795,5.700635E-16,2.3918564E-17,5.077532E-17
3731.7996,5.591165E-16,2.3467858E-17,4.3876052E-17
3737.3196,5.898056E-16,2.3562303E-17,3.740853E-17
3742.8396,6.289694E-16,2.3647054E-17,2.140363E-17
3748.3599,5.919632E-16,2.3125348E-17,3.6362837E-17
3753.88,5.8679E-16,2.2480304E-17,9.082195E-19
3759.4,6.032227E-16,2.2648429E-17,2.4124903E-17
3764.92,6.426139E-16,2.2886853E-17,2.1134273E-17
3770.44,6.4364514E-16,2.2493698E-17,1.8777734E-18
3775.96,5.8024806E-16,2.1829415E-17,3.046368E-17
3781.48,6.1341665E-16,2.1855468E-17,1.2671524E-17
3787.0,6.5101676E-16,2.215081E-17,2.1747892E-17
3792.52,6.3845193E-16,2.1560347E-17,-9.397989E-18
3798.04,6.333064E-16,2.1599535E-17,2.3376654E-17
3803.56,6.1163566E-16,2.1188064E-17,2.0091476E-17
3809.08,6.11814E-16,2.1119061E-17,3.2508248E-17
3814.6,6.169471E-16,2.0915136E-17,1.988294E-17
3820.12,6.3984715E-16,2.0848038E-17,6.8601256E-18
3825.6401,6.410484E-16,2.100514E-17,3.585924E-17
3831.1604,6.2130523E-16,2.0618747E-17,3.4331996E-17
3836.6804,6.299221E-16,2.0522722E-17,2.7495262E-17
3842.2004,6.1591567E-16,2.0179203E-17,2.3720054E-17
3847.7205,6.276055E-16,2.0115107E-17,1.7397438E-17
3853.2405,6.0361437E-16,1.9813234E-17,2.6128377E-17
3858.7605,6.112674E-16,1.9560578E-17,2.8656696E-18
3864.2805,6.158077E-16,1.9526252E-17,1.1527299E-17
3869.8005,6.243597E-16,1.9450907E-17,5.3127954E-18
3875.3206,5.9128104E-16,1.8995644E-17,6.97683E-18
3880.8406,5.5049423E-16,1.8505559E-17,1.7853279E-17
3886.3606,5.6080167E-16,1.8329687E-17,-4.5309165E-18
3891.8806,5.68188E-16,1.8412513E-17,7.6963564E-18
3897.4006,5.194583E-16,1.7929962E-17,2.4826714E-17
3902.9207,5.03561E-16,1.7676979E-17,2.8657034E-17
3908.4407,4.621221E-16,1.715422E-17,3.4520973E-17
3913.961,4.496375E-16,1.6924675E-17,3.4318873E-17
3919.481,4.2884884E-16,1.6411384E-17,1.746014E-17
3925.001,3.7627477E-16,1.570682E-17,2.2560815E-17
3930.521,3.6411503E-16,1.5621936E-17,2.933743E-17
3936.041,3.395374E-16,1.5110646E-17,1.7637534E-17
3941.561,3.481281E-16,1.519448E-17,2.303865E-17
3947.081,3.5648226E-16,1.525067E-17,2.6874885E-17
3952.601,3.669295E-16,1.5254329E-17,2.3003246E-17
3958.121,3.3461078E-16,1.4710062E-17,1.5793245E-17
3963.641,3.4584265E-16,1.4840029E-17,2.6183977E-17
3969.1611,3.687391E-16,1.4852167E-17,4.2999235E-18
3974.6812,3.6395767E-16,1.4789174E-17,1.3581269E-17
3980.2012,4.0183627E-16,1.5199439E-17,1.9272173E-17
3985.7212,4.436855E-16,1.5580198E-17,1.6582804E-17
3991.2412,4.143658E-16,1.5133622E-17,1.181746E-17
3996.7615,3.4995362E-16,1.4571941E-17,3.9838438E-17
4002.2815,3.5049808E-16,1.4472721E-17,3.6887276E-17
4007.8015,3.7665162E-16,1.4729733E-17,3.7513623E-17
4013.3215,3.9871373E-16,1.484504E-17,3.039081E-17
4018.8416,3.762605E-16,1.4472747E-17,2.648356E-17
4024.3616,3.43505E-16,1.4072112E-17,3.447065E-17
4029.8816,3.334671E-16,1.3989088E-17,4.1132214E-17
4035.4016,3.18836E-16,1.3751934E-17,4.140834E-17
4040.9216,3.2242923E-16,1.37200685E-17,4.1125425E-17
4046.4417,3.4073266E-16,1.3866783E-17,3.9528923E-17
4051.9617,3.8564846E-16,1.427379E-17,3.4972217E-17
4057.4817,4.042239E-16,1.4395209E-17,3.217675E-17
4063.0017,4.0847724E-16,1.4516302E-17,4.735193E-17
4068.5217,4.2184276E-16,1.4599195E-17,4.7097824E-17
4074.0417,4.272047E-16,1.4576555E-17,4.4047758E-17
4079.562,4.5318915E-16,1.478718E-17,4.361748E-17
4085.082,4.845662E-16,1.5048913E-17,4.0989115E-17
4090.602,5.4993365E-16,1.5573798E-17,3.2427154E-17
4096.122,5.662482E-16,1.5694498E-17,3.318163E-17
4101.642,6.011196E-16,1.5873482E-17,2.10658E-17
4107.162,6.497731E-16,1.6369911E-17,3.2023024E-17
4112.682,6.2647547E-16,1.6065482E-17,2.6424222E-17
4118.202,6.490729E-16,1.6276072E-17,3.3118244E-17
4123.722,6.646475E-16,1.6361411E-17,3.323425E-17
4129.242,6.89014E-16,1.6524984E-17,3.1139644E-17
4134.762,6.969909E-16,1.6556708E-17,3.9657732E-17
4140.282,7.094859E-16,1.6546686E-17,3.0624615E-17
4145.8022,7.243704E-16,1.6693572E-17,3.2966608E-17
4151.3223,7.5753306E-16,1.692415E-17,3.181058E-17
4156.8423,7.5823944E-16,1.6890808E-17,3.23744E-17
4162.3623,8.0428796E-16,1.730089E-17,4.2898927E-17
4167.8823,7.8388114E-16,1.7052059E-17,3.7307407E-17
4173.4023,8.0589425E-16,1.7285573E-17,5.0091216E-17
4178.9224,8.1739013E-16,1.7264141E-17,4.0021397E-17
4184.4424,8.434018E-16,1.7344096E-17,2.8387975E-17
4189.9624,8.1973593E-16,1.7094407E-17,2.5729221E-17
4195.4824,7.898835E-16,1.6863217E-17,3.285115E-17
4201.0024,7.5569786E-16,1.652067E-17,2.8789273E-17
4206.523,7.383551E-16,1.6365553E-17,3.2128062E-17
4212.043,7.151858E-16,1.6127142E-17,3.157632E-17
4217.563,7.048114E-16,1.5901168E-17,1.7198546E-17
4223.083,6.424135E-16,1.5401001E-17,2.8680532E-17
4228.603,6.6091276E-16,1.550215E-17,2.5241026E-17
4234.123,6.3590427E-16,1.516678E-17,1.5049846E-17
4239.643,6.4690204E-16,1.5303922E-17,2.3080589E-17
4245.163,6.186951E-16,1.5041636E-17,2.5671385E-17
4250.683,5.965758E-16,1.4830331E-17,2.8031447E-17
4256.203,6.211179E-16,1.50983E-17,3.8952593E-17
4261.723,6.2940133E-16,1.5063204E-17,2.8102575E-17
4267.243,6.526499E-16,1.5231236E-17,2.7733268E-17
4272.763,6.518209E-16,1.5267244E-17,3.6873578E-17
4278.283,6.745986E-16,1.5396888E-17,2.8816484E-17
4283.803,6.777685E-16,1.5381782E-17,2.6522688E-17
4289.323,7.3147065E-16,1.5773709E-17,2.3004383E-17
4294.8433,7.110266E-16,1.5671871E-17,3.6554124E-17
4300.3633,7.31995E-16,1.5744212E-17,2.534675E-17
4305.8833,7.7251104E-16,1.6003872E-17,2.0229261E-17
4311.4033,7.709707E-16,1.6035503E-17,2.825491E-17
4316.9233,7.9368893E-16,1.6184052E-17,2.8811673E-17
4322.4434,7.62826E-16,1.5934936E-17,3.0742535E-17
4327.9634,7.662229E-16,1.5913795E-17,2.903393E-17
4333.4834,8.000044E-16,1.6105777E-17,2.149214E-17
4339.0034,7.5321335E-16,1.5762027E-17,2.8368788E-17
4344.5234,7.6808773E-16,1.5875601E-17,3.0161477E-17
4350.0435,7.7871434E-16,1.5889286E-17,2.276453E-17
4355.5635,7.7203813E-16,1.5908688E-17,3.578052E-17
4361.0835,7.7370245E-16,1.5832887E-17,2.6687353E-17
4366.604,7.467195E-16,1.5567996E-17,3.011748E-17
4372.124,7.2730823E-16,1.534583E-17,2.302896E-17
4377.644,7.057849E-16,1.5260844E-17,3.4082392E-17
4383.164,7.103184E-16,1.525837E-17,3.1284087E-17
4388.684,7.2475273E-16,1.5321858E-17,2.846897E-17
4394.204,6.96994E-16,1.5051694E-17,2.4440757E-17
4399.724,6.725157E-16,1.4907365E-17,3.555378E-17
4405.244,6.584323E-16,1.4780437E-17,3.805628E-17
4410.764,6.8751875E-16,1.503766E-17,4.2498442E-17
4416.284,6.857411E-16,1.5048053E-17,4.9575363E-17
4421.804,6.484885E-16,1.4646765E-17,3.9522117E-17
4427.324,6.614015E-16,1.4740565E-17,4.1072565E-17
4432.844,6.214624E-16,1.4349852E-17,3.488331E-17
4438.3643,6.361745E-16,1.4434748E-17,3.2717E-17
4443.8843,6.3718567E-16,1.4443573E-17,3.5056837E-17
4449.4043,6.1681003E-16,1.4239559E-17,3.2004796E-17
4454.9243,6.0167397E-16,1.4111662E-17,3.5300783E-17
4460.4443,5.966526E-16,1.402202E-17,3.1720514E-17
4465.9644,5.827295E-16,1.390156E-17,3.336459E-17
4471.4844,5.657773E-16,1.3747553E-17,3.530048E-17
4477.0044,5.586303E-16,1.3676174E-17,3.614554E-17
4482.5244,5.5096285E-16,1.3556392E-17,3.100073E-17
4488.0444,5.419179E-16,1.3461169E-17,3.178749E-17
4493.5645,5.4355486E-16,1.3433001E-17,2.8893528E-17
4499.0845,5.241897E-16,1.33343665E-17,4.141299E-17
4504.6045,5.276094E-16,1.3353543E-17,4.208944E-17
4510.1245,5.2096343E-16,1.3209811E-17,3.3189077E-17
4515.6445,5.181853E-16,1.3176475E-17,3.4369745E-17
4521.1646,5.158336E-16,1.3079801E-17,2.6884693E-17
4526.6846,5.1607266E-16,1.3153649E-17,3.969319E-17
4532.205,4.8164824E-16,1.28293165E-17,3.807331E-17
4537.725,5.030157E-16,1.2983584E-17,3.294678E-17
4543.245,4.718337E-16,1.2683246E-17,3.3906927E-17
4548.765,4.625338E-16,1.2673443E-17,4.6151215E-17
4554.285,4.5597483E-16,1.255158E-17,3.8276363E-17
4559.805,4.5082143E-16,1.2494571E-17,3.893596E-17
4565.325,4.52454E-16,1.2435348E-17,3.0914277E-17
4570.845,4.285581E-16,1.2233484E-17,3.4560125E-17
4576.365,4.1476403E-16,1.2065662E-17,3.231465E-17
4581.8853,4.1762089E-16,1.2096106E-17,3.3604365E-17
4587.4053,4.2660785E-16,1.214064E-17,2.8829034E-17
4592.9253,4.3215902E-16,1.2171876E-17,2.836911E-17
4598.4453,4.235809E-16,1.2087826E-17,2.8878328E-17
4603.9653,4.445472E-16,1.2221928E-17,2.1413944E-17
4609.4854,4.457842E-16,1.2333276E-17,3.5199106E-17
4615.0054,4.638773E-16,1.2442251E-17,2.8060713E-17
4620.5254,4.8913135E-16,1.2685121E-17,3.0923628E-17
4626.0454,4.6589406E-16,1.2343751E-17,1.9863037E-17
4631.5654,4.758505E-16,1.2520205E-17,3.1186694E-17
4637.0854,4.7596417E-16,1.2457124E-17,2.5483213E-17
4642.6055,4.8655807E-16,1.2666183E-17,3.5550823E-17
4648.1255,4.935437E-16,1.2664698E-17,2.8443883E-17
4653.6455,4.916171E-16,1.2659133E-17,3.1120467E-17
4659.1655,4.4398002E-16,1.2288625E-17,4.1836228E-17
4664.6855,4.705045E-16,1.2458866E-17,3.3350367E-17
4670.2056,4.313631E-16,1.2131659E-17,4.032923E-17
4675.7256,4.6598623E-16,1.2368663E-17,2.6807989E-17
4681.2456,4.561392E-16,1.2312474E-17,3.3913747E-17
4686.7656,4.3726114E-16,1.2137497E-17,3.4205606E-17
4692.2856,4.3797887E-16,1.2109368E-17,3.0848093E-17
4697.806,4.3510402E-16,1.2136109E-17,3.956425E-17
4703.326,4.498079E-16,1.22013764E-17,2.928231E-17
4708.846,4.525155E-16,1.2252791E-17,3.3710882E-17
4714.366,4.5144627E-16,1.2259016E-17,3.6091538E-17
4719.886,4.749885E-16,1.23982595E-17,2.6253487E-17
4725.4062,4.9018686E-16,1.2528968E-17,2.5745025E-17
4730.9263,4.9861516E-16,1.2619355E-17,2.8180614E-17
4736.4463,5.068239E-16,1.2741283E-17,3.620126E-17
4741.9663,5.190988E-16,1.2759604E-17,2.3160582E-17
4747.4863,5.194242E-16,1.27815626E-17,2.8787225E-17
4753.0063,5.333787E-16,1.29476745E-17,3.2805884E-17
