WAVE,FLUX,ERR,BGFLUX
5977.618,4.6551038E-15,2.2087435E-17,1.349839E-16
5981.8296,4.6478045E-15,2.2065473E-17,1.3492275E-16
5986.041,4.6183015E-15,2.1987162E-17,1.3401422E-16
5990.2524,4.5893E-15,2.1902813E-17,1.3401655E-16
5994.464,4.5216626E-15,2.1734865E-17,1.3218848E-16
5998.6753,4.444247E-15,2.1548685E-17,1.3174267E-16
6002.8867,4.3570502E-15,2.1338188E-17,1.3289502E-16
6007.098,4.271865E-15,2.1123101E-17,1.3249759E-16
6011.3096,4.1829612E-15,2.0880267E-17,1.215674E-16
6015.521,4.0584076E-15,2.057806E-17,1.215881E-16
6019.7324,3.851793E-15,2.0075288E-17,1.230717E-16
6023.944,3.641072E-15,1.9566327E-17,1.298357E-16
6028.1553,3.4778245E-15,1.9142743E-17,1.2829443E-16
6032.366,3.2721372E-15,1.8574925E-17,1.1642477E-16
6036.5776,3.0825672E-15,1.8047544E-17,1.0920955E-16
6040.789,2.9163615E-15,1.7563182E-17,9.992455E-17
6045.0005,2.730437E-15,1.7048523E-17,1.0551987E-16
6049.212,2.5601967E-15,1.6561554E-17,1.08736194E-16
6053.4233,2.4011163E-15,1.6031511E-17,9.0792846E-17
6057.635,2.2624254E-15,1.5672378E-17,1.1420729E-16
6061.846,2.149705E-15,1.5298436E-17,1.0787873E-16
6066.0576,2.0666708E-15,1.5003741E-17,1.0151064E-16
6070.269,1.9532226E-15,1.4645466E-17,1.06608804E-16
6074.4805,1.828735E-15,1.4240526E-17,1.1099837E-16
6078.692,1.7717415E-15,1.3984866E-17,9.617441E-17
6082.9033,1.6951347E-15,1.3755676E-17,1.08349576E-16
6087.1147,1.6351172E-15,1.3504241E-17,9.925772E-17
6091.326,1.5781524E-15,1.3291262E-17,9.951651E-17
6095.5376,1.5231859E-15,1.310945E-17,1.0680887E-16
6099.749,1.4728059E-15,1.2935147E-17,1.1169031E-16
6103.9604,1.451068E-15,1.2775713E-17,9.12715E-17
6108.172,1.4116607E-15,1.2668251E-17,1.0620208E-16
6112.3833,1.4165611E-15,1.26423E-17,9.5964326E-17
6116.5947,1.3811764E-15,1.2520487E-17,1.02193334E-16
6120.806,1.3714356E-15,1.242153E-17,8.6751334E-17
6125.017,1.3614966E-15,1.2386185E-17,9.040435E-17
6129.2285,1.3537749E-15,1.2400914E-17,1.051216E-16
6133.44,1.3695445E-15,1.2427289E-17,9.90514E-17
6137.6514,1.3685297E-15,1.2423422E-17,1.02460043E-16
6141.863,1.3652915E-15,1.2396798E-17,1.00562154E-16
6146.074,1.3896035E-15,1.2476462E-17,9.9934264E-17
6150.2856,1.401546E-15,1.2519665E-17,1.02600796E-16
6154.497,1.4137337E-15,1.2567484E-17,1.0656442E-16
6158.7085,1.4389054E-15,1.2643236E-17,1.04243E-16
6162.92,1.456197E-15,1.2726523E-17,1.1351771E-16
6167.1313,1.4759443E-15,1.2780572E-17,1.1146756E-16
6171.343,1.5428482E-15,1.2982256E-17,1.03549275E-16
6175.554,1.5559181E-15,1.2990685E-17,9.515613E-17
6179.7656,1.6043469E-15,1.3152324E-17,9.747677E-17
6183.977,1.6291745E-15,1.3219457E-17,9.42738E-17
6188.1885,1.652326E-15,1.3319094E-17,1.0335313E-16
6192.4,1.6907015E-15,1.341232E-17,9.530735E-17
6196.6113,1.7312286E-15,1.3549595E-17,9.898582E-17
6200.8228,1.765301E-15,1.369041E-17,1.1040475E-16
6205.034,1.8306902E-15,1.3897911E-17,1.1157258E-16
6209.2456,1.908955E-15,1.4119713E-17,1.0661018E-16
6213.457,1.9609774E-15,1.4246998E-17,9.7916274E-17
6217.668,2.0363341E-15,1.453357E-17,1.1732473E-16
6221.8794,2.074003E-15,1.4658049E-17,1.244559E-16
6226.091,2.112473E-15,1.4811976E-17,1.4034163E-16
6230.3022,2.1854638E-15,1.4996978E-17,1.3295106E-16
6234.5137,2.2635365E-15,1.5246127E-17,1.4379877E-16
6238.725,2.3115245E-15,1.5351726E-17,1.3531628E-16
6242.9365,2.430652E-15,1.5651685E-17,1.244954E-16
6247.148,2.4830462E-15,1.5813604E-17,1.345916E-16
6251.3594,2.5268789E-15,1.5918705E-17,1.3201931E-16
6255.571,2.6405661E-15,1.623654E-17,1.3878668E-16
6259.782,2.7263759E-15,1.6449353E-17,1.398766E-16
6263.9937,2.7859869E-15,1.6525452E-17,1.1841857E-16
6268.205,2.866851E-15,1.6730555E-17,1.3015432E-16
6272.4165,2.9763681E-15,1.6962442E-17,1.2711446E-16
6276.628,3.084578E-15,1.720599E-17,1.2994948E-16
6280.8394,3.219406E-15,1.7607618E-17,1.6473068E-16
6285.051,3.3140494E-15,1.8005591E-17,2.3800342E-16
6289.262,3.4493727E-15,1.8345222E-17,2.4707086E-16
6293.4736,3.546967E-15,1.8575767E-17,2.4972924E-16
6297.685,3.583112E-15,1.8673088E-17,2.5572978E-16
6301.8965,3.6979506E-15,1.8899423E-17,2.3890366E-16
6306.108,3.7984693E-15,1.898083E-17,1.722716E-16
6310.319,3.8665123E-15,1.9058466E-17,1.372523E-16
6314.5303,3.9735933E-15,1.9251656E-17,1.166902E-16
6318.7417,4.0621633E-15,1.9458052E-17,1.2020796E-16
6322.953,4.130745E-15,1.96165E-17,1.2476986E-16
6327.1646,4.1948197E-15,1.9758921E-17,1.2937878E-16
6331.376,4.23131E-15,1.9819343E-17,1.2520478E-16
6335.5874,4.325992E-15,2.0010301E-17,1.2371132E-16
6339.799,4.3522344E-15,2.0038603E-17,1.1725754E-16
6344.0103,4.3918324E-15,2.0116913E-17,1.2075523E-16
6348.2217,4.442025E-15,2.0280038E-17,1.5278177E-16
6352.433,4.4750927E-15,2.0356882E-17,1.6251095E-16
6356.6445,4.4862905E-15,2.0357962E-17,1.5783578E-16
6360.856,4.55437E-15,2.0467368E-17,1.4959307E-16
6365.0674,4.5981654E-15,2.0531117E-17,1.4348102E-16
6369.279,4.6000974E-15,2.0488271E-17,1.2766101E-16
6373.49,4.619559E-15,2.0485484E-17,1.1396839E-16
6377.7017,4.615586E-15,2.0465474E-17,1.150092E-16
6381.913,4.6462463E-15,2.0502788E-17,1.09702976E-16
6386.1245,4.6673997E-15,2.053703E-17,1.1270095E-16
6390.336,4.7188464E-15,2.0625269E-17,1.09352734E-16
6394.5474,4.696723E-15,2.056187E-17,1.07237806E-16
6398.759,4.6969976E-15,2.0537914E-17,1.0211077E-16
6402.97,4.742182E-15,2.0625356E-17,1.05867154E-16
6407.181,4.720998E-15,2.0570642E-17,1.0748119E-16
6411.3926,4.697263E-15,2.0497552E-17,1.019137E-16
6415.604,4.691388E-15,2.0503605E-17,1.1670583E-16
6419.8154,4.6596307E-15,2.0397465E-17,1.0388023E-16
6424.027,4.656245E-15,2.0376191E-17,1.0272521E-16
6428.2383,4.67264E-15,2.039432E-17,1.0090184E-16
6432.4497,4.6437124E-15,2.030714E-17,9.458602E-17
6436.661,4.652826E-15,2.0385295E-17,1.01421885E-16
6440.8726,4.6396467E-15,2.0340078E-17,1.0016328E-16
6445.084,4.6038066E-15,2.0272058E-17,1.0878231E-16
6449.2954,4.551036E-15,2.014109E-17,1.0577181E-16
6453.507,4.569792E-15,2.0199251E-17,1.2277551E-16
6457.7183,4.5318715E-15,2.0116331E-17,1.3120334E-16
6461.9297,4.5321353E-15,2.010186E-17,1.3215683E-16
6466.141,4.4678333E-15,1.9965869E-17,1.4180172E-16
6470.3525,4.4691783E-15,1.9913862E-17,1.2577803E-16
6474.564,4.432608E-15,1.9790093E-17,1.1057251E-16
6478.7754,4.4006458E-15,1.9692993E-17,1.0276121E-16
6482.987,4.3894632E-15,1.9696338E-17,1.1841327E-16
6487.198,4.3711944E-15,1.964139E-17,1.1369482E-16
6491.4097,4.3379712E-15,1.961007E-17,1.3335838E-16
6495.621,4.3201327E-15,1.9572458E-17,1.3520442E-16
6499.832,4.2687572E-15,1.9456158E-17,1.3494652E-16
6504.0435,4.212918E-15,1.930581E-17,1.257753E-16
6508.255,4.1708876E-15,1.9157561E-17,1.0524254E-16
6512.4663,4.161847E-15,1.913904E-17,1.1325423E-16
6516.6777,4.136895E-15,1.909456E-17,1.2173642E-16
6520.889,4.082072E-15,1.8976549E-17,1.2496981E-16
6525.1006,4.0866295E-15,1.896132E-17,1.1486916E-16
6529.312,4.0231537E-15,1.8821376E-17,1.1570797E-16
6533.5234,3.964828E-15,1.8722116E-17,1.3250523E-16
6537.735,3.9292025E-15,1.8626142E-17,1.2896091E-16
6541.9463,3.9210104E-15,1.8580705E-17,1.2120479E-16
6546.1577,3.8854015E-15,1.8483536E-17,1.1732419E-16
6550.369,3.8394966E-15,1.8376901E-17,1.1950109E-16
6554.5806,3.7958172E-15,1.8296269E-17,1.2875975E-16
6558.792,3.7567546E-15,1.8194357E-17,1.2520774E-16
6563.0034,3.7508736E-15,1.8159174E-17,1.1810937E-16
6567.215,3.6862006E-15,1.8005254E-17,1.1740627E-16
6571.4263,3.661406E-15,1.7944992E-17,1.1865158E-16
6575.6377,3.6573375E-15,1.7924819E-17,1.1555697E-16
6579.849,3.637844E-15,1.7854244E-17,1.04786896E-16
6584.0605,3.5771396E-15,1.7721236E-17,1.1047334E-16
6588.272,3.5849577E-15,1.7727228E-17,1.07659965E-16
6592.483,3.537646E-15,1.7606878E-17,1.04185555E-16
6596.6943,3.5511153E-15,1.7636672E-17,1.07005606E-16
6600.906,3.520131E-15,1.7540254E-17,9.7994115E-17
6605.117,3.4653649E-15,1.7397918E-17,9.4437285E-17
6609.3286,3.4973931E-15,1.7456447E-17,8.9751254E-17
6613.54,3.4905298E-15,1.7452515E-17,9.816402E-17
6617.7515,3.4562648E-15,1.7381291E-17,1.038822E-16
6621.963,3.4366592E-15,1.7308491E-17,9.571554E-17
6626.1743,3.4234406E-15,1.7274408E-17,9.681401E-17
6630.3857,3.3905996E-15,1.7186552E-17,9.5005624E-17
6634.597,3.3739364E-15,1.7145757E-17,9.698473E-17
6638.8086,3.376595E-15,1.7138782E-17,9.414405E-17
6643.02,3.3891652E-15,1.7152225E-17,9.055365E-17
6647.2314,3.3616643E-15,1.7087541E-17,9.2758327E-17
6651.443,3.3263532E-15,1.6997136E-17,9.272936E-17
6655.6543,3.3267456E-15,1.6991593E-17,9.2801426E-17
6659.8657,3.3075571E-15,1.6957957E-17,1.0032046E-16
6664.077,3.2906245E-15,1.6882909E-17,8.799797E-17
6668.2886,3.2651386E-15,1.6817652E-17,8.8488076E-17
6672.5,3.2624192E-15,1.6799195E-17,8.639318E-17
6676.7114,3.2405577E-15,1.6735909E-17,8.3754035E-17
6680.923,3.2148371E-15,1.6671145E-17,8.5827506E-17
6685.134,3.2221127E-15,1.6687995E-17,8.814133E-17
6689.345,3.1977527E-15,1.6614323E-17,8.3989755E-17
6693.5566,3.1751712E-15,1.6546188E-17,8.111268E-17
6697.768,3.15191E-15,1.6500579E-17,8.784298E-17
6701.9795,3.131096E-15,1.6469992E-17,9.871471E-17
6706.191,3.1175812E-15,1.641206E-17,9.0637713E-17
6710.4023,3.0974553E-15,1.6351913E-17,8.828746E-17
6714.614,3.1066492E-15,1.6361636E-17,8.591829E-17
6718.825,3.0877822E-15,1.6322925E-17,9.161018E-17
6723.0366,3.0736276E-15,1.6270464E-17,8.641386E-17
6727.248,3.0436263E-15,1.619399E-17,8.8172735E-17
6731.4595,3.0395572E-15,1.6168805E-17,8.448708E-17
6735.671,3.0341262E-15,1.6175019E-17,9.476397E-17
6739.8823,3.019826E-15,1.6120776E-17,8.956766E-17
6744.0938,2.9875701E-15,1.5999365E-17,7.507777E-17
6748.305,2.9736928E-15,1.599303E-17,8.8598455E-17
6752.5166,2.9677343E-15,1.5972778E-17,8.8630146E-17
6756.728,2.9386978E-15,1.5890098E-17,8.653208E-17
6760.9395,2.9404675E-15,1.5882491E-17,8.430948E-17
6765.151,2.9174517E-15,1.5829396E-17,8.84529E-17
6769.3623,2.900474E-15,1.5767179E-17,8.157397E-17
6773.5737,2.8727038E-15,1.5693089E-17,8.305549E-17
6777.7847,2.852513E-15,1.565412E-17,8.90689E-17
