WAVE,FLUX,ERR,BGFLUX
5995.403,4.9068797E-15,3.0731454E-17,2.5412047E-15
5999.618,4.9367664E-15,3.0754903E-17,2.524474E-15
6003.8335,4.9130257E-15,3.0722888E-17,2.5385982E-15
6008.0483,4.932464E-15,3.0886884E-17,2.6263804E-15
6012.2637,4.9075564E-15,3.078816E-17,2.600764E-15
6016.4785,4.837876E-15,3.0706572E-17,2.6561261E-15
6020.694,4.927735E-15,3.0759687E-17,2.551256E-15
6024.909,4.7497893E-15,3.0415914E-17,2.600224E-15
6029.124,4.88688E-15,3.0673293E-17,2.5648954E-15
6033.3394,4.847373E-15,3.054465E-17,2.5443383E-15
6037.5547,4.858063E-15,3.05467E-17,2.5369683E-15
6041.7695,4.826281E-15,3.054623E-17,2.5977365E-15
6045.985,4.8582388E-15,3.0485887E-17,2.5103035E-15
6050.2,4.8238785E-15,3.039221E-17,2.5088678E-15
6054.415,4.7792E-15,3.0273457E-17,2.5105667E-15
6058.6304,4.8133075E-15,3.028976E-17,2.4734707E-15
6062.8457,4.756838E-15,3.0159286E-17,2.484288E-15
6067.0605,4.8032867E-15,3.0343602E-17,2.55581E-15
6071.276,4.8676125E-15,3.036841E-17,2.4827686E-15
6075.491,4.927987E-15,3.055263E-17,2.5301694E-15
6079.706,4.9420387E-15,3.0694052E-17,2.6253123E-15
6083.9214,5.0034927E-15,3.0762066E-17,2.5919547E-15
6088.1367,4.9405657E-15,3.065767E-17,2.6336624E-15
6092.3516,4.968991E-15,3.06595E-17,2.6019444E-15
6096.567,4.9431373E-15,3.0658308E-17,2.6577545E-15
6100.7817,4.9260256E-15,3.0491757E-17,2.579409E-15
6104.997,4.9252255E-15,3.043791E-17,2.5586716E-15
6109.2124,4.908903E-15,3.0389183E-17,2.5603009E-15
6113.4272,4.8802743E-15,3.0335836E-17,2.5820497E-15
6117.6426,4.8464117E-15,3.0313377E-17,2.6370164E-15
6121.858,4.764888E-15,3.0183017E-17,2.6852484E-15
6126.0728,4.8023854E-15,2.9966864E-17,2.487107E-15
6130.288,4.6922656E-15,2.976662E-17,2.5324822E-15
6134.5034,4.5997404E-15,2.958889E-17,2.5671296E-15
6138.7183,4.5734633E-15,2.946618E-17,2.5349341E-15
6142.9336,4.4840565E-15,2.9287292E-17,2.567953E-15
6147.149,4.4941743E-15,2.919836E-17,2.5041555E-15
