WAVE,FLUX,ERR,SKYBACK
5988.4478,1.8986006E-15,1.308372E-17,1.2324516E-16
5992.66,1.8841771E-15,1.3029324E-17,1.2249924E-16
5996.873,1.8881377E-15,1.302881E-17,1.2069578E-16
6001.086,1.8923883E-15,1.30389415E-17,1.2157572E-16
6005.299,1.8972655E-15,1.3040533E-17,1.2042904E-16
6009.5117,1.8834637E-15,1.2967403E-17,1.1308774E-16
6013.724,1.8866443E-15,1.2986838E-17,1.1887733E-16
6017.937,1.8746656E-15,1.2927941E-17,1.1458065E-16
6022.15,1.8795678E-15,1.29426204E-17,1.1781741E-16
6026.363,1.8674853E-15,1.2903417E-17,1.207099E-16
6030.575,1.8736528E-15,1.29077514E-17,1.1876261E-16
6034.788,1.8795924E-15,1.2913247E-17,1.1841367E-16
6039.001,1.8655206E-15,1.28588436E-17,1.1788345E-16
6043.214,1.874723E-15,1.2876669E-17,1.1862338E-16
6047.4263,1.8643775E-15,1.2833282E-17,1.1817843E-16
6051.639,1.8823376E-15,1.2874388E-17,1.1744596E-16
6055.852,1.8412084E-15,1.2734025E-17,1.1710249E-16
6060.065,1.8264533E-15,1.2676359E-17,1.1719885E-16
6064.278,1.8243993E-15,1.2658769E-17,1.1706909E-16
6068.49,1.8456139E-15,1.2712759E-17,1.1718881E-16
6072.703,1.8145699E-15,1.2590851E-17,1.1297641E-16
6076.916,1.7896246E-15,1.2505395E-17,1.1502223E-16
6081.129,1.7913735E-15,1.2495544E-17,1.1373608E-16
6085.3413,1.7626783E-15,1.2395842E-17,1.1504628E-16
6089.554,1.7413748E-15,1.2323501E-17,1.1803006E-16
6093.767,1.7530281E-15,1.23389324E-17,1.1543774E-16
6097.98,1.7312829E-15,1.22523895E-17,1.1408584E-16
6102.1924,1.7037463E-15,1.2163261E-17,1.1669775E-16
6106.4053,1.6927302E-15,1.21117034E-17,1.1487359E-16
6110.618,1.6760156E-15,1.2039565E-17,1.1299208E-16
6114.831,1.6556263E-15,1.1972374E-17,1.164506E-16
6119.044,1.6462909E-15,1.1923669E-17,1.136334E-16
6123.2563,1.6346084E-15,1.187487E-17,1.1367735E-16
6127.469,1.5810392E-15,1.1688736E-17,1.1358208E-16
6131.682,1.561195E-15,1.1620169E-17,1.1620288E-16
6135.895,1.5454634E-15,1.16061695E-17,1.1684088E-16
6140.1074,1.5100286E-15,1.14647365E-17,1.1338625E-16
6144.3203,1.4638624E-15,1.1307939E-17,1.1599875E-16
6148.533,1.4217333E-15,1.1148708E-17,1.1549366E-16
6152.746,1.3797825E-15,1.0997796E-17,1.1623973E-16
6156.959,1.3529763E-15,1.088212E-17,1.1292811E-16
6161.1714,1.316557E-15,1.0752896E-17,1.1545966E-16
6165.3843,1.2670326E-15,1.0562741E-17,1.1534029E-16
6169.597,1.2259453E-15,1.0403441E-17,1.1503723E-16
6173.81,1.1903186E-15,1.0259655E-17,1.1478153E-16
6178.0225,1.1495908E-15,1.00906224E-17,1.1247209E-16
6182.2354,1.1151975E-15,9.943627E-18,1.106645E-16
6186.448,1.0754372E-15,9.777066E-18,1.0958896E-16
6190.661,1.0591513E-15,9.707331E-18,1.106515E-16
6194.8735,9.952964E-16,9.462996E-18,1.146471E-16
6199.0864,9.651971E-16,9.32851E-18,1.135931E-16
