WAVE,FLUX,ERR,BGFLUX
3637.1548,3.8998052E-17,3.03273E-17,4.459891E-17
3642.6736,7.883878E-17,3.0438652E-17,3.1248872E-17
3648.1921,3.774862E-17,2.9643903E-17,4.5953546E-17
3653.711,1.2133649E-16,3.01624E-17,1.0181654E-17
3659.2297,3.29899E-17,2.8419765E-17,2.6693577E-18
3664.7485,1.2120834E-17,2.814534E-17,4.6628945E-17
3670.2673,6.465579E-17,2.8112577E-17,-7.895515E-18
3675.7861,1.05793284E-16,2.7937416E-17,-5.069213E-17
3681.3047,7.420254E-17,2.7556222E-17,1.419707E-18
3686.8235,6.0725936E-17,2.7033205E-17,1.0184517E-17
3692.3423,1.1079575E-16,2.796384E-17,7.330143E-17
3697.861,1.0682951E-16,2.6576767E-17,-1.5176549E-17
3703.38,5.0139467E-17,2.6254317E-17,7.342027E-17
3708.8987,8.475206E-17,2.554741E-17,-1.1021137E-17
3714.4175,1.0753302E-16,2.5782015E-17,1.7369782E-17
3719.936,1.160191E-16,2.5607204E-17,6.9350976E-18
3725.4548,9.610284E-17,2.5478422E-17,6.122435E-17
3730.9736,1.4163496E-16,2.554167E-17,4.398954E-17
3736.4924,7.774826E-17,2.4592432E-17,9.41068E-17
3742.0112,9.5973445E-17,2.4287078E-17,6.580192E-17
3747.53,9.227543E-17,2.3663867E-17,4.7321646E-17
3753.0486,7.1344354E-17,2.3173862E-17,7.0267266E-17
3758.5674,9.668211E-17,2.2524611E-17,-8.348993E-19
3764.0862,2.0246937E-18,2.1560918E-17,8.936716E-17
3769.605,1.1158853E-16,2.2061084E-17,-2.5286686E-18
3775.1238,7.323535E-17,2.169108E-17,5.9991367E-17
3780.6426,3.7097118E-17,2.1038755E-17,8.718889E-17
3786.1614,5.894024E-17,2.0922933E-17,7.09999E-17
3791.68,4.914698E-17,2.0139373E-17,3.9125405E-17
3797.1987,8.721201E-17,2.0200766E-17,1.0764583E-17
3802.7175,9.70413E-17,2.0115497E-17,1.9744244E-17
3808.2363,1.578603E-16,2.0869755E-17,2.9532373E-17
3813.7551,1.2719875E-16,2.0384731E-17,5.787745E-17
3819.274,9.922902E-17,1.9884328E-17,7.705827E-17
3824.7927,1.131229E-16,1.983142E-17,7.901759E-17
3830.3113,1.4218865E-16,1.9899706E-17,6.929127E-17
3835.83,1.2728802E-16,1.9652966E-17,9.2821014E-17
3841.3489,1.7078503E-16,1.9555155E-17,3.442307E-17
3846.8677,1.5228729E-16,1.9174492E-17,4.7675895E-17
3852.3865,1.0968657E-16,1.860541E-17,8.267002E-17
3857.9053,1.1335961E-16,1.8132305E-17,5.0257654E-17
3863.4238,1.5944106E-16,1.8213857E-17,3.8331765E-18
3868.9426,1.0350677E-16,1.7711636E-17,6.141057E-17
3874.4614,1.4415157E-16,1.7564246E-17,-2.2285956E-18
3879.9802,1.4409971E-16,1.7278491E-17,-9.349751E-18
3885.499,1.09499066E-16,1.6886757E-17,2.4610958E-17
3891.0178,1.3691366E-16,1.6975343E-17,9.468297E-18
3896.5366,1.1243494E-16,1.6742523E-17,5.0446754E-17
3902.0552,8.502494E-17,1.6250675E-17,6.33035E-17
3907.574,7.947173E-17,1.6267546E-17,9.221147E-17
3913.0928,1.0198548E-16,1.6140759E-17,5.5679803E-17
3918.6116,1.0628109E-16,1.5850465E-17,3.659749E-17
3924.1304,3.4862354E-17,1.4812593E-17,5.410369E-17
3929.6492,7.6529546E-17,1.5070822E-17,2.8184406E-17
3935.1677,4.6568234E-17,1.4776108E-17,6.308067E-17
3940.6865,5.1378597E-17,1.4768923E-17,6.8633465E-17
3946.2053,4.4031056E-17,1.4495849E-17,6.97868E-17
3951.724,9.404129E-17,1.4712575E-17,1.8894292E-17
3957.243,8.464527E-17,1.4626156E-17,4.0269657E-17
3962.7617,3.919142E-17,1.3769582E-17,4.3599654E-17
3968.2805,6.426335E-17,1.4032745E-17,3.9050188E-17
3973.799,6.334951E-17,1.3872613E-17,3.6463332E-17
