WAVE,FLUX,ERR,SKYBACK
3648.5032,4.0480854E-18,4.6480685E-18,1.580997E-16
3654.0232,1.6046958E-17,4.672129E-18,1.5463287E-16
3659.5432,2.9523265E-18,4.4375436E-18,1.5303749E-16
3665.0635,4.077472E-18,4.3376305E-18,1.4926355E-16
3670.5835,1.0306608E-17,4.2951415E-18,1.4561007E-16
3676.1035,-2.1413713E-18,4.105711E-18,1.444561E-16
3681.6235,7.970245E-18,4.061921E-18,1.3881647E-16
3687.1438,3.799544E-18,4.02329E-18,1.464194E-16
3692.6638,6.4059195E-18,4.03142E-18,1.5203663E-16
3698.1838,1.9800962E-17,4.052789E-18,1.4697653E-16
3703.7039,1.4249202E-17,4.079847E-18,1.4798198E-16
3709.2239,2.1989953E-18,3.8351844E-18,1.4093716E-16
3714.7441,5.9674307E-18,3.6687933E-18,1.3639258E-16
3720.2642,2.2181843E-18,3.5316733E-18,1.302348E-16
3725.7842,1.2825535E-17,3.546858E-18,1.2564381E-16
3731.3042,1.554682E-17,3.5808297E-18,1.3146111E-16
3736.8245,2.2662352E-17,3.460323E-18,1.1540088E-16
3742.3445,1.1219172E-17,3.38958E-18,1.2370311E-16
3747.8645,5.572581E-18,3.3023581E-18,1.2400656E-16
3753.3845,6.985436E-18,3.2829142E-18,1.2425523E-16
3758.9045,9.8911156E-18,3.3130645E-18,1.2855206E-16
3764.4248,8.089122E-18,3.2570452E-18,1.2797723E-16
3769.9448,2.363111E-18,3.2821007E-18,1.4050944E-16
3775.4648,1.1693314E-17,3.3172945E-18,1.384634E-16
3780.9849,8.0416315E-18,3.2631657E-18,1.3918864E-16
3786.505,4.332914E-18,3.1368376E-18,1.3162828E-16
3792.0251,4.9831023E-18,3.087834E-18,1.2768492E-16
3797.5452,5.2966873E-18,3.0518246E-18,1.2605417E-16
3803.0652,8.833397E-18,3.063618E-18,1.2642983E-16
3808.5852,5.73156E-18,3.015868E-18,1.2624915E-16
3814.1055,5.242105E-18,2.900724E-18,1.1589665E-16
3819.6255,6.6495122E-18,2.7743284E-18,1.0220729E-16
3825.1455,1.4366903E-17,2.757017E-18,9.4327184E-17
3830.6655,8.1660155E-18,2.6650465E-18,9.2650985E-17
3836.1855,8.608323E-18,2.7269295E-18,1.0035282E-16
3841.7058,1.2831307E-17,2.7724805E-18,1.0322765E-16
3847.2258,4.720153E-18,2.7452005E-18,1.0977123E-16
3852.7458,7.643915E-18,2.7609699E-18,1.1019348E-16
3858.2659,9.213396E-18,2.7190798E-18,1.051645E-16
3863.7861,1.1117083E-17,2.7294444E-18,1.0594862E-16
3869.3062,9.514588E-18,2.682596E-18,1.0339963E-16
3874.8262,9.339161E-18,2.6451522E-18,1.0065184E-16
3880.3462,5.304746E-18,2.633931E-18,1.04403415E-16
3885.8662,6.4157146E-18,2.6242518E-18,1.0341154E-16
3891.3865,1.1335401E-17,2.711604E-18,1.0960205E-16
3896.9065,5.854004E-18,2.7228304E-18,1.175293E-16
3902.4265,3.750397E-18,2.7879118E-18,1.2849005E-16
3907.9465,2.460379E-18,2.8292433E-18,1.3584172E-16
3913.4666,4.2778076E-18,2.7895405E-18,1.3005695E-16
3918.9868,1.2288323E-17,2.7508417E-18,1.1830724E-16
3924.5068,1.20491214E-17,2.595658E-18,1.01221946E-16
3930.0269,7.039618E-18,2.3858286E-18,8.3355235E-17
3935.5469,1.067093E-17,2.3811254E-18,8.0139885E-17
3941.0671,1.4541542E-17,2.4764692E-18,8.75577E-17
3946.5872,1.1079565E-17,2.5995478E-18,1.0560018E-16
3952.1072,5.698079E-18,2.6405022E-18,1.1649194E-16
3957.6272,5.7218234E-18,2.5773353E-18,1.0977377E-16
3963.1472,1.3987929E-17,2.4690628E-18,9.0377377E-17
3968.6675,7.600594E-18,2.3434916E-18,8.3293647E-17
