WAVE,FLUX,ERR,SKYBACK
3669.3481,1.0473218E-16,5.8457375E-18,3.7044228E-17
3674.8718,1.1249169E-16,5.8015036E-18,3.1971378E-17
3680.3955,1.06856806E-16,5.683501E-18,3.8797457E-17
3685.919,1.0621958E-16,5.658577E-18,5.0560876E-17
3691.4426,1.2074369E-16,5.712611E-18,4.7847624E-17
3696.9663,1.2207772E-16,5.6449415E-18,5.0641867E-17
3702.49,1.01790504E-16,5.38857E-18,6.0200114E-17
3708.0137,1.2533367E-16,5.496051E-18,5.0989425E-17
3713.5374,1.1884607E-16,5.230373E-18,3.556034E-17
3719.061,1.2442455E-16,5.2857875E-18,4.7355356E-17
3724.5847,1.3516588E-16,5.335771E-18,5.2228422E-17
3730.1084,1.2973216E-16,5.333705E-18,7.1940077E-17
3735.632,1.2781218E-16,5.1932363E-18,6.6055765E-17
3741.1558,1.39939E-16,5.1787383E-18,5.938674E-17
3746.6794,1.3525127E-16,5.0389457E-18,5.3955238E-17
3752.2031,1.3900654E-16,4.9237215E-18,4.2389536E-17
3757.7266,1.3143885E-16,4.7644842E-18,4.1198114E-17
3763.2502,1.3061914E-16,4.6202537E-18,3.1844118E-17
3768.774,1.2452654E-16,4.546427E-18,4.0073393E-17
3774.2976,1.275263E-16,4.49477E-18,3.9185316E-17
3779.8213,1.2593993E-16,4.3624186E-18,3.144449E-17
3785.345,1.2654104E-16,4.3548454E-18,3.9431485E-17
3790.8687,1.1895821E-16,4.205266E-18,3.731471E-17
3796.3923,1.2641203E-16,4.1417587E-18,2.6143679E-17
3801.916,1.1766079E-16,4.05916E-18,3.5208807E-17
3807.4397,1.1302826E-16,3.959572E-18,3.5420638E-17
3812.9634,1.1804807E-16,3.9338402E-18,3.227189E-17
3818.487,1.1696646E-16,3.9296245E-18,4.1841436E-17
3824.0107,1.0884064E-16,3.8390933E-18,4.9467197E-17
3829.5344,1.0324496E-16,3.721801E-18,4.5997357E-17
3835.0579,1.0315425E-16,3.682972E-18,4.8580605E-17
3840.5815,9.856184E-17,3.546955E-18,4.1024112E-17
3846.1052,8.772964E-17,3.3655649E-18,3.6795197E-17
3851.629,9.1632315E-17,3.3167558E-18,3.0010682E-17
3857.1526,8.4633825E-17,3.16121E-18,2.441731E-17
3862.6763,8.0125485E-17,3.0983603E-18,2.8200774E-17
3868.2,7.603881E-17,2.9796377E-18,2.2812458E-17
