4481.217  1.812646E-15
4482.217  1.805948E-15
4483.217  1.798321E-15
4484.217  1.789762E-15
4485.217  1.789669E-15
4486.217  1.797722E-15
4487.217  1.803827E-15
4488.217  1.808128E-15
4489.217  1.821408E-15
4490.217  1.842686E-15
4491.217  1.858686E-15
4492.217  1.870161E-15
4493.217  1.856520E-15
4494.217  1.822171E-15
4495.217  1.816590E-15
4496.217  1.833820E-15
4497.217  1.840103E-15
4498.217  1.838041E-15
4499.217  1.843647E-15
4500.217  1.854875E-15
4501.217  1.866554E-15
4502.217  1.878551E-15
4503.217  1.862901E-15
4504.217  1.828532E-15
4505.217  1.827847E-15
4506.217  1.849071E-15
4507.217  1.875645E-15
4508.217  1.905562E-15
4509.217  1.918312E-15
4510.217  1.920771E-15
4511.217  1.917088E-15
4512.217  1.909871E-15
4513.217  1.898794E-15
4514.217  1.885586E-15
4515.217  1.893211E-15
4516.217  1.911851E-15
4517.217  1.921790E-15
4518.217  1.927321E-15
4519.217  1.933551E-15
4520.217  1.940121E-15
4521.217  1.947262E-15
4522.217  1.954667E-15
4523.217  1.957797E-15
4524.217  1.959030E-15
4525.217  1.974786E-15
4526.217  1.996699E-15
4527.217  2.049737E-15
4528.217  2.115371E-15
4529.217  2.112321E-15
4530.217  2.082766E-15
4531.217  2.059045E-15
4532.217  2.037470E-15
4533.217  2.053612E-15
4534.217  2.082951E-15
4535.217  2.089881E-15
4536.217  2.089359E-15
4537.217  2.094667E-15
4538.217  2.101815E-15
4539.217  2.136844E-15
4540.217  2.180215E-15
4541.217  2.169356E-15
4542.217  2.143144E-15
4543.217  2.144680E-15
4544.217  2.153637E-15
4545.217  2.168707E-15
4546.217  2.185318E-15
4547.217  2.210997E-15
4548.217  2.238826E-15
4549.217  2.284709E-15
4550.217  2.334610E-15
4551.217  2.324877E-15
4552.217  2.302716E-15
4553.217  2.256029E-15
4554.217  2.204572E-15
4555.217  2.213573E-15
4556.217  2.233512E-15
4557.217  2.254674E-15
4558.217  2.276042E-15
4559.217  2.312850E-15
4560.217  2.352046E-15
4561.217  2.365223E-15
4562.217  2.374708E-15
4563.217  2.360121E-15
4564.217  2.342418E-15
4565.217  2.331546E-15
4566.217  2.321476E-15
4567.217  2.347369E-15
4568.217  2.377054E-15
4569.217  2.345142E-15
4570.217  2.307453E-15
4571.217  2.303756E-15
4572.217  2.302860E-15
4573.217  2.313948E-15
4574.217  2.325890E-15
4575.217  2.294269E-15
4576.217  2.260023E-15
4577.217  2.267842E-15
4578.217  2.277744E-15
4579.217  2.300497E-15
4580.217  2.323751E-15
4581.217  2.339728E-15
4582.217  2.355497E-15
4583.217  2.376042E-15
4584.217  2.396677E-15
4585.217  2.365165E-15
4586.217  2.333230E-15
4587.217  2.333257E-15
4588.217  2.333310E-15
4589.217  2.335823E-15
4590.217  2.338523E-15
4591.217  2.350206E-15
4592.217  2.361448E-15
4593.217  2.358385E-15
4594.217  2.354235E-15
4595.217  2.323687E-15
4596.217  2.294934E-15
4597.217  2.300870E-15
4598.217  2.306899E-15
4599.217  2.314424E-15
4600.217  2.320579E-15
4601.217  2.308079E-15
4602.217  2.295279E-15
4603.217  2.278920E-15
4604.217  2.264302E-15
4605.217  2.267785E-15
4606.217  2.271232E-15
4607.217  2.274340E-15
4608.217  2.277551E-15
4609.217  2.281624E-15
4610.217  2.283966E-15
4611.217  2.273183E-15
4612.217  2.262068E-15
4613.217  2.248659E-15
4614.217  2.238842E-15
4615.217  2.251871E-15
4616.217  2.260744E-15
4617.217  2.245213E-15
4618.217  2.232321E-15
4619.217  2.233801E-15
4620.217  2.233840E-15
4621.217  2.226580E-15
4622.217  2.222558E-15
4623.217  2.233866E-15
4624.217  2.238298E-15
4625.217  2.212254E-15
4626.217  2.191474E-15
4627.217  2.192612E-15
4628.217  2.192116E-15
4629.217  2.185216E-15
4630.217  2.182044E-15
4631.217  2.192646E-15
4632.217  2.200537E-15
4633.217  2.198961E-15
4634.217  2.189903E-15
4635.217  2.156113E-15
4636.217  2.135639E-15
4637.217  2.156905E-15
4638.217  2.173555E-15
4639.217  2.176472E-15
4640.217  2.173173E-15
4641.217  2.152286E-15
4642.217  2.139289E-15
4643.217  2.147539E-15
4644.217  2.145875E-15
4645.217  2.118772E-15
4646.217  2.105339E-15
4647.217  2.125360E-15
4648.217  2.143319E-15
4649.217  2.156455E-15
4650.217  2.169371E-15
4651.217  2.181793E-15
4652.217  2.198701E-15
4653.217  2.225185E-15
4654.217  2.239184E-15
4655.217  2.227674E-15
4656.217  2.213781E-15
4657.217  2.195224E-15
4658.217  2.188446E-15
4659.217  2.203747E-15
4660.217  2.224838E-15
4661.217  2.256332E-15
4662.217  2.270786E-15
4663.217  2.255866E-15
4664.217  2.246321E-15
4665.217  2.245666E-15
4666.217  2.239164E-15
4667.217  2.223379E-15
4668.217  2.208359E-15
4669.217  2.194507E-15
4670.217  2.184938E-15
4671.217  2.181644E-15
4672.217  2.182106E-15
4673.217  2.187855E-15
4674.217  2.192226E-15
4675.217  2.194731E-15
4676.217  2.202628E-15
4677.217  2.217541E-15
4678.217  2.214534E-15
4679.217  2.189111E-15
4680.217  2.185854E-15
4681.217  2.209268E-15
4682.217  2.219873E-15
4683.217  2.215652E-15
4684.217  2.204557E-15
4685.217  2.185806E-15
4686.217  2.177487E-15
4687.217  2.180344E-15
4688.217  2.171003E-15
4689.217  2.149089E-15
4690.217  2.135756E-15
4691.217  2.130935E-15
4692.217  2.138483E-15
4693.217  2.157835E-15
4694.217  2.161805E-15
4695.217  2.151649E-15
4696.217  2.125665E-15
4697.217  2.085698E-15
4698.217  2.067746E-15
4699.217  2.068505E-15
4700.217  2.068488E-15
4701.217  2.067834E-15
4702.217  2.055966E-15
4703.217  2.035281E-15
4704.217  2.010789E-15
4705.217  1.983420E-15
4706.217  1.969422E-15
4707.217  1.965142E-15
4708.217  1.965160E-15
4709.217  1.968180E-15
4710.217  1.959806E-15
4711.217  1.943785E-15
4712.217  1.913985E-15
4713.217  1.875302E-15
4714.217  1.862504E-15
4715.217  1.865727E-15
4716.217  1.851120E-15
4717.217  1.825919E-15
4718.217  1.804396E-15
4719.217  1.784969E-15
4720.217  1.796943E-15
4721.217  1.826081E-15
4722.217  1.805871E-15
4723.217  1.759808E-15
4724.217  1.730296E-15
4725.217  1.709090E-15
4726.217  1.701063E-15
4727.217  1.699366E-15
4728.217  1.691780E-15
4729.217  1.681486E-15
4730.217  1.667344E-15
4731.217  1.651511E-15
4732.217  1.633974E-15
4733.217  1.615722E-15
4734.217  1.635718E-15
4735.217  1.671032E-15
4736.217  1.673615E-15
4737.217  1.663701E-15
4738.217  1.633533E-15
4739.217  1.595999E-15
4740.217  1.585918E-15
4741.217  1.585335E-15
4742.217  1.585261E-15
4743.217  1.585355E-15
4744.217  1.600401E-15
4745.217  1.620111E-15
4746.217  1.635199E-15
4747.217  1.648920E-15
4748.217  1.636208E-15
4749.217  1.616106E-15
4750.217  1.603247E-15
4751.217  1.592300E-15
4752.217  1.583509E-15
4753.217  1.575255E-15
4754.217  1.601103E-15
4755.217  1.634929E-15
4756.217  1.657745E-15
4757.217  1.678144E-15
4758.217  1.667696E-15
4759.217  1.650915E-15
4760.217  1.665049E-15
4761.217  1.685104E-15
4762.217  1.679162E-15
4763.217  1.668596E-15
4764.217  1.652778E-15
4765.217  1.636097E-15
4766.217  1.642749E-15
4767.217  1.652943E-15
4768.217  1.658994E-15
4769.217  1.664468E-15
4770.217  1.639930E-15
4771.217  1.611586E-15
4772.217  1.611653E-15
4773.217  1.614978E-15
4774.217  1.603379E-15
4775.217  1.590246E-15
4776.217  1.602415E-15
4777.217  1.616893E-15
4778.217  1.621952E-15
4779.217  1.626258E-15
4780.217  1.605261E-15
4781.217  1.582524E-15
4782.217  1.591718E-15
4783.217  1.602760E-15
4784.217  1.612747E-15
4785.217  1.622685E-15
4786.217  1.619781E-15
4787.217  1.616406E-15
4788.217  1.599941E-15
4789.217  1.583129E-15
4790.217  1.588381E-15
4791.217  1.593996E-15
4792.217  1.595748E-15
4793.217  1.597499E-15
4794.217  1.606933E-15
4795.217  1.616349E-15
4796.217  1.624415E-15
4797.217  1.631829E-15
4798.217  1.610731E-15
4799.217  1.590257E-15
4800.217  1.588649E-15
4801.217  1.587102E-15
4802.217  1.586938E-15
4803.217  1.587610E-15
4804.217  1.603764E-15
4805.217  1.618473E-15
4806.217  1.610922E-15
4807.217  1.602268E-15
4808.217  1.579083E-15
4809.217  1.555945E-15
4810.217  1.533353E-15
4811.217  1.513598E-15
4812.217  1.522590E-15
4813.217  1.531291E-15
4814.217  1.537359E-15
4815.217  1.541075E-15
4816.217  1.525587E-15
4817.217  1.512132E-15
4818.217  1.513765E-15
4819.217  1.512574E-15
4820.217  1.492203E-15
4821.217  1.476558E-15
4822.217  1.490427E-15
4823.217  1.499508E-15
4824.217  1.480945E-15
4825.217  1.459938E-15
4826.217  1.425833E-15
4827.217  1.399579E-15
4828.217  1.412516E-15
4829.217  1.421454E-15
4830.217  1.411743E-15
4831.217  1.402331E-15
4832.217  1.394226E-15
4833.217  1.388162E-15
4834.217  1.390480E-15
4835.217  1.392330E-15
4836.217  1.392371E-15
4837.217  1.399252E-15
4838.217  1.431096E-15
4839.217  1.451267E-15
4840.217  1.431169E-15
4841.217  1.416242E-15
4842.217  1.418208E-15
4843.217  1.420078E-15
4844.217  1.421651E-15
4845.217  1.428592E-15
4846.217  1.451331E-15
4847.217  1.463817E-15
4848.217  1.447614E-15
4849.217  1.435484E-15
4850.217  1.434210E-15
4851.217  1.442417E-15
4852.217  1.474703E-15
4853.217  1.490896E-15
4854.217  1.468107E-15
4855.217  1.449910E-15
4856.217  1.442337E-15
4857.217  1.439656E-15
4858.217  1.447792E-15
4859.217  1.453303E-15
4860.217  1.453264E-15
4861.217  1.458378E-15
4862.217  1.473924E-15
4863.217  1.479556E-15
4864.217  1.465976E-15
4865.217  1.449163E-15
4866.217  1.426345E-15
4867.217  1.409905E-15
4868.217  1.404822E-15
4869.217  1.408930E-15
4870.217  1.428735E-15
4871.217  1.439761E-15
4872.217  1.436395E-15
4873.217  1.434494E-15
4874.217  1.434899E-15
4875.217  1.435152E-15
4876.217  1.435176E-15
4877.217  1.425909E-15
4878.217  1.403151E-15
4879.217  1.388359E-15
4880.217  1.384684E-15
4881.217  1.381199E-15
4882.217  1.377967E-15
4883.217  1.364126E-15
4884.217  1.336600E-15
4885.217  1.318245E-15
4886.217  1.311264E-15
4887.217  1.304846E-15
4888.217  1.299099E-15
4889.217  1.291039E-15
4890.217  1.280324E-15
4891.217  1.270538E-15
4892.217  1.261777E-15
4893.217  1.258896E-15
4894.217  1.262262E-15
4895.217  1.249643E-15
4896.217  1.220686E-15
4897.217  1.206028E-15
4898.217  1.205434E-15
4899.217  1.203303E-15
4900.217  1.199719E-15
4901.217  1.189348E-15
4902.217  1.172798E-15
4903.217  1.160593E-15
4904.217  1.152195E-15
4905.217  1.141703E-15
4906.217  1.129447E-15
4907.217  1.113666E-15
4908.217  1.095028E-15
4909.217  1.102679E-15
4910.217  1.130818E-15
4911.217  1.140477E-15
4912.217  1.136288E-15
4913.217  1.132195E-15
4914.217  1.128171E-15
4915.217  1.113253E-15
4916.217  1.090793E-15
4917.217  1.073613E-15
4918.217  1.059946E-15
4919.217  1.067089E-15
4920.217  1.087529E-15
4921.217  1.086028E-15
4922.217  1.071069E-15
4923.217  1.059169E-15
4924.217  1.049069E-15
4925.217  1.052010E-15
4926.217  1.062315E-15
4927.217  1.062343E-15
4928.217  1.056805E-15
4929.217  1.055093E-15
4930.217  1.055367E-15
4931.217  1.063261E-15
4932.217  1.074942E-15
4933.217  1.067152E-15
4934.217  1.050097E-15
4935.217  1.032490E-15
4936.217  1.014631E-15
4937.217  1.019532E-15
4938.217  1.034332E-15
4939.217  1.045884E-15
4940.217  1.056087E-15
4941.217  1.061423E-15
4942.217  1.064831E-15
4943.217  1.065933E-15
4944.217  1.066164E-15
4945.217  1.075682E-15
4946.217  1.088542E-15
4947.217  1.054561E-15
4948.217  1.004552E-15
4949.217  9.669980E-16
4950.217  9.334916E-16
4951.217  1.002079E-15
4952.217  1.102144E-15
4953.217  1.127318E-15
4954.217  1.130619E-15
4955.217  1.144023E-15
4956.217  1.160216E-15
4957.217  1.169302E-15
4958.217  1.176536E-15
4959.217  1.193167E-15
4960.217  1.212104E-15
4961.217  1.213959E-15
4962.217  1.211871E-15
4963.217  1.219130E-15
4964.217  1.228411E-15
4965.217  1.241456E-15
4966.217  1.255263E-15
4967.217  1.259136E-15
4968.217  1.261138E-15
4969.217  1.263710E-15
4970.217  1.266382E-15
4971.217  1.282663E-15
4972.217  1.301147E-15
4973.217  1.311360E-15
4974.217  1.320341E-15
4975.217  1.315038E-15
4976.217  1.307788E-15
4977.217  1.322733E-15
4978.217  1.340433E-15
4979.217  1.343190E-15
4980.217  1.344271E-15
4981.217  1.341306E-15
4982.217  1.337935E-15
4983.217  1.364896E-15
4984.217  1.394547E-15
4985.217  1.397711E-15
4986.217  1.398824E-15
4987.217  1.400298E-15
4988.217  1.401797E-15
4989.217  1.408343E-15
4990.217  1.415168E-15
4991.217  1.420363E-15
4992.217  1.425484E-15
4993.217  1.416907E-15
4994.217  1.407857E-15
4995.217  1.424627E-15
4996.217  1.442023E-15
4997.217  1.455347E-15
4998.217  1.468613E-15
4999.217  1.459258E-15
5000.217  1.449799E-15
5001.217  1.439647E-15
5002.217  1.429438E-15
5003.217  1.415430E-15
5004.217  1.402078E-15
5005.217  1.414871E-15
5006.217  1.427391E-15
5007.217  1.432238E-15
5008.217  1.436687E-15
5009.217  1.432454E-15
5010.217  1.428302E-15
5011.217  1.425560E-15
5012.217  1.422437E-15
5013.217  1.413651E-15
5014.217  1.405192E-15
5015.217  1.400900E-15
5016.217  1.396786E-15
5017.217  1.394647E-15
5018.217  1.392090E-15
5019.217  1.385401E-15
5020.217  1.379633E-15
5021.217  1.382011E-15
5022.217  1.383307E-15
5023.217  1.375953E-15
5024.217  1.369052E-15
5025.217  1.365442E-15
5026.217  1.364051E-15
5027.217  1.377448E-15
5028.217  1.387041E-15
5029.217  1.373295E-15
5030.217  1.359708E-15
5031.217  1.347025E-15
5032.217  1.338320E-15
5033.217  1.350593E-15
5034.217  1.362434E-15
5035.217  1.372150E-15
5036.217  1.381900E-15
5037.217  1.391797E-15
5038.217  1.398783E-15
5039.217  1.393217E-15
5040.217  1.387528E-15
5041.217  1.381345E-15
5042.217  1.379382E-15
5043.217  1.393523E-15
5044.217  1.403065E-15
5045.217  1.396028E-15
5046.217  1.392091E-15
5047.217  1.398714E-15
5048.217  1.404103E-15
5049.217  1.405508E-15
5050.217  1.405763E-15
5051.217  1.402498E-15
5052.217  1.401031E-15
5053.217  1.404799E-15
5054.217  1.404194E-15
5055.217  1.391490E-15
5056.217  1.380660E-15
5057.217  1.374772E-15
5058.217  1.374323E-15
5059.217  1.387543E-15
5060.217  1.395379E-15
5061.217  1.390305E-15
5062.217  1.386807E-15
5063.217  1.386916E-15
5064.217  1.388829E-15
5065.217  1.394692E-15
5066.217  1.399980E-15
5067.217  1.404064E-15
5068.217  1.405828E-15
5069.217  1.402944E-15
5070.217  1.396519E-15
5071.217  1.383299E-15
5072.217  1.378688E-15
5073.217  1.389918E-15
5074.217  1.396295E-15
5075.217  1.394109E-15
5076.217  1.395800E-15
5077.217  1.404053E-15
5078.217  1.407576E-15
5079.217  1.403413E-15
5080.217  1.404514E-15
5081.217  1.413825E-15
5082.217  1.428084E-15
5083.217  1.449757E-15
5084.217  1.459545E-15
5085.217  1.452225E-15
5086.217  1.444677E-15
5087.217  1.436812E-15
5088.217  1.421188E-15
5089.217  1.395247E-15
5090.217  1.381469E-15
5091.217  1.383245E-15
5092.217  1.389853E-15
5093.217  1.402400E-15
5094.217  1.417677E-15
5095.217  1.436180E-15
5096.217  1.443503E-15
5097.217  1.438103E-15
5098.217  1.441280E-15
5099.217  1.453847E-15
5100.217  1.460960E-15
5101.217  1.462327E-15
5102.217  1.466470E-15
5103.217  1.473427E-15
5104.217  1.481205E-15
5105.217  1.489784E-15
5106.217  1.484950E-15
5107.217  1.467532E-15
5108.217  1.453863E-15
5109.217  1.443578E-15
5110.217  1.442049E-15
5111.217  1.448124E-15
5112.217  1.468371E-15
5113.217  1.500458E-15
5114.217  1.515670E-15
5115.217  1.517322E-15
5116.217  1.515240E-15
5117.217  1.510273E-15
5118.217  1.512515E-15
5119.217  1.520111E-15
5120.217  1.520267E-15
5121.217  1.515110E-15
5122.217  1.521818E-15
5123.217  1.536668E-15
5124.217  1.546883E-15
5125.217  1.554042E-15
5126.217  1.547677E-15
5127.217  1.532749E-15
5128.217  1.536962E-15
5129.217  1.552811E-15
5130.217  1.565381E-15
5131.217  1.576036E-15
5132.217  1.586061E-15
5133.217  1.595734E-15
5134.217  1.601315E-15
5135.217  1.604702E-15
5136.217  1.602575E-15
5137.217  1.597614E-15
5138.217  1.599754E-15
5139.217  1.605391E-15
5140.217  1.613949E-15
5141.217  1.623884E-15
5142.217  1.639399E-15
5143.217  1.657428E-15
5144.217  1.666499E-15
5145.217  1.671711E-15
5146.217  1.683507E-15
5147.217  1.698009E-15
5148.217  1.699358E-15
5149.217  1.695547E-15
5150.217  1.702677E-15
5151.217  1.713897E-15
5152.217  1.712537E-15
5153.217  1.706700E-15
5154.217  1.719122E-15
5155.217  1.737723E-15
5156.217  1.744468E-15
5157.217  1.747404E-15
5158.217  1.747130E-15
5159.217  1.745877E-15
5160.217  1.751440E-15
5161.217  1.758969E-15
5162.217  1.774299E-15
5163.217  1.791758E-15
5164.217  1.787049E-15
5165.217  1.776638E-15
5166.217  1.782918E-15
5167.217  1.793242E-15
5168.217  1.811465E-15
5169.217  1.831487E-15
5170.217  1.826799E-15
5171.217  1.816844E-15
5172.217  1.815297E-15
5173.217  1.815424E-15
5174.217  1.825625E-15
5175.217  1.837694E-15
5176.217  1.844298E-15
5177.217  1.849961E-15
5178.217  1.848243E-15
5179.217  1.845351E-15
5180.217  1.850506E-15
5181.217  1.856838E-15
5182.217  1.858760E-15
5183.217  1.860093E-15
5184.217  1.871375E-15
5185.217  1.883866E-15
5186.217  1.903588E-15
5187.217  1.924101E-15
5188.217  1.924298E-15
5189.217  1.922510E-15
5190.217  1.915383E-15
5191.217  1.907795E-15
5192.217  1.910932E-15
5193.217  1.914873E-15
5194.217  1.904279E-15
5195.217  1.892755E-15
5196.217  1.894484E-15
5197.217  1.896918E-15
5198.217  1.918856E-15
5199.217  1.941624E-15
5200.217  1.916786E-15
5201.217  1.890416E-15
5202.217  1.900340E-15
5203.217  1.911062E-15
5204.217  1.932158E-15
5205.217  1.953379E-15
5206.217  1.920175E-15
5207.217  1.887078E-15
5208.217  1.884977E-15
5209.217  1.883114E-15
5210.217  1.894924E-15
5211.217  1.906386E-15
5212.217  1.905104E-15
5213.217  1.902987E-15
5214.217  1.878681E-15
5215.217  1.854818E-15
5216.217  1.840153E-15
5217.217  1.826684E-15
5218.217  1.833539E-15
5219.217  1.839928E-15
5220.217  1.839642E-15
5221.217  1.839834E-15
5222.217  1.845933E-15
5223.217  1.849457E-15
5224.217  1.825061E-15
5225.217  1.802614E-15
5226.217  1.798937E-15
5227.217  1.795576E-15
5228.217  1.794941E-15
5229.217  1.794480E-15
5230.217  1.795383E-15
5231.217  1.795373E-15
5232.217  1.788858E-15
5233.217  1.780176E-15
5234.217  1.757315E-15
5235.217  1.739502E-15
5236.217  1.752126E-15
5237.217  1.765292E-15
5238.217  1.781484E-15
5239.217  1.792363E-15
5240.217  1.775659E-15
5241.217  1.762846E-15
5242.217  1.768872E-15
5243.217  1.771248E-15
5244.217  1.757083E-15
5245.217  1.746182E-15
5246.217  1.749156E-15
5247.217  1.749609E-15
5248.217  1.739989E-15
5249.217  1.731364E-15
5250.217  1.726487E-15
5251.217  1.727593E-15
5252.217  1.749990E-15
5253.217  1.763982E-15
5254.217  1.749671E-15
5255.217  1.737504E-15
5256.217  1.732175E-15
5257.217  1.730047E-15
5258.217  1.737612E-15
5259.217  1.746438E-15
5260.217  1.758892E-15
5261.217  1.772573E-15
5262.217  1.789612E-15
5263.217  1.801585E-15
5264.217  1.800348E-15
5265.217  1.794754E-15
5266.217  1.778322E-15
5267.217  1.767733E-15
5268.217  1.771010E-15
5269.217  1.778834E-15
5270.217  1.796964E-15
5271.217  1.814633E-15
5272.217  1.831302E-15
5273.217  1.841528E-15
5274.217  1.838394E-15
5275.217  1.834487E-15
5276.217  1.829045E-15
5277.217  1.829160E-15
5278.217  1.839844E-15
5279.217  1.851209E-15
5280.217  1.863815E-15
5281.217  1.867699E-15
5282.217  1.856337E-15
5283.217  1.843968E-15
5284.217  1.829914E-15
5285.217  1.821834E-15
5286.217  1.823374E-15
5287.217  1.823846E-15
5288.217  1.822668E-15
5289.217  1.821230E-15
5290.217  1.819407E-15
5291.217  1.816767E-15
5292.217  1.812963E-15
5293.217  1.811334E-15
5294.217  1.812688E-15
5295.217  1.810238E-15
5296.217  1.802772E-15
5297.217  1.795818E-15
5298.217  1.789515E-15
5299.217  1.780751E-15
5300.217  1.768988E-15
5301.217  1.757460E-15
5302.217  1.746211E-15
5303.217  1.734884E-15
5304.217  1.723471E-15
5305.217  1.714161E-15
5306.217  1.707135E-15
5307.217  1.700944E-15
5308.217  1.695625E-15
5309.217  1.683541E-15
5310.217  1.664660E-15
5311.217  1.643000E-15
5312.217  1.618654E-15
5313.217  1.601447E-15
5314.217  1.590880E-15
5315.217  1.580313E-15
5316.217  1.569745E-15
5317.217  1.555212E-15
5318.217  1.537261E-15
5319.217  1.521447E-15
5320.217  1.507405E-15
5321.217  1.497510E-15
5322.217  1.490923E-15
5323.217  1.478065E-15
5324.217  1.460400E-15
5325.217  1.440750E-15
5326.217  1.419638E-15
5327.217  1.409357E-15
5328.217  1.406751E-15
5329.217  1.395173E-15
5330.217  1.377488E-15
5331.217  1.369616E-15
5332.217  1.368163E-15
5333.217  1.358421E-15
5334.217  1.343472E-15
5335.217  1.323576E-15
5336.217  1.300695E-15
5337.217  1.288380E-15
5338.217  1.282178E-15
5339.217  1.271225E-15
5340.217  1.257636E-15
5341.217  1.242716E-15
5342.217  1.227088E-15
5343.217  1.222132E-15
5344.217  1.222615E-15
5345.217  1.228066E-15
5346.217  1.235941E-15
5347.217  1.226526E-15
5348.217  1.209037E-15
5349.217  1.185414E-15
5350.217  1.159052E-15
5351.217  1.152081E-15
5352.217  1.153384E-15
5353.217  1.159288E-15
5354.217  1.167066E-15
5355.217  1.161250E-15
5356.217  1.150152E-15
5357.217  1.145671E-15
5358.217  1.143639E-15
5359.217  1.134007E-15
5360.217  1.121696E-15
5361.217  1.118560E-15
5362.217  1.118496E-15
5363.217  1.133981E-15
5364.217  1.154411E-15
5365.217  1.164433E-15
5366.217  1.171318E-15
5367.217  1.170548E-15
5368.217  1.167594E-15
5369.217  1.160545E-15
5370.217  1.152392E-15
5371.217  1.147784E-15
5372.217  1.144077E-15
5373.217  1.143079E-15
5374.217  1.142729E-15
5375.217  1.152648E-15
5376.217  1.164873E-15
5377.217  1.170965E-15
5378.217  1.175767E-15
5379.217  1.163600E-15
5380.217  1.148100E-15
5381.217  1.144582E-15
5382.217  1.143253E-15
5383.217  1.163724E-15
5384.217  1.187888E-15
5385.217  1.200696E-15
5386.217  1.211727E-15
5387.217  1.208171E-15
5388.217  1.202518E-15
5389.217  1.187425E-15
5390.217  1.171093E-15
5391.217  1.184427E-15
5392.217  1.201293E-15
5393.217  1.202216E-15
5394.217  1.201431E-15
5395.217  1.202230E-15
5396.217  1.203180E-15
5397.217  1.211850E-15
5398.217  1.221167E-15
5399.217  1.199357E-15
5400.217  1.175283E-15
5401.217  1.182619E-15
5402.217  1.191896E-15
5403.217  1.188757E-15
5404.217  1.184985E-15
5405.217  1.191377E-15
5406.217  1.198182E-15
5407.217  1.212576E-15
5408.217  1.227199E-15
5409.217  1.217842E-15
5410.217  1.208005E-15
5411.217  1.209663E-15
5412.217  1.211437E-15
5413.217  1.209024E-15
5414.217  1.206677E-15
5415.217  1.211600E-15
5416.217  1.216551E-15
5417.217  1.222876E-15
5418.217  1.229061E-15
5419.217  1.230512E-15
5420.217  1.232097E-15
5421.217  1.237037E-15
5422.217  1.242487E-15
5423.217  1.258072E-15
5424.217  1.272833E-15
5425.217  1.274069E-15
5426.217  1.274908E-15
5427.217  1.270222E-15
5428.217  1.265297E-15
5429.217  1.257504E-15
5430.217  1.251178E-15
5431.217  1.260369E-15
5432.217  1.268722E-15
5433.217  1.269182E-15
5434.217  1.270773E-15
5435.217  1.281939E-15
5436.217  1.292809E-15
5437.217  1.301409E-15
5438.217  1.308164E-15
5439.217  1.302002E-15
5440.217  1.296997E-15
5441.217  1.299436E-15
5442.217  1.303661E-15
5443.217  1.318484E-15
5444.217  1.331036E-15
5445.217  1.331092E-15
5446.217  1.329223E-15
5447.217  1.317504E-15
5448.217  1.307599E-15
5449.217  1.306361E-15
5450.217  1.307041E-15
5451.217  1.316302E-15
5452.217  1.322637E-15
5453.217  1.316683E-15
5454.217  1.310341E-15
5455.217  1.302465E-15
5456.217  1.295645E-15
5457.217  1.292764E-15
5458.217  1.289796E-15
5459.217  1.286522E-15
5460.217  1.284687E-15
5461.217  1.287643E-15
5462.217  1.290548E-15
5463.217  1.293292E-15
5464.217  1.294933E-15
5465.217  1.293267E-15
5466.217  1.291560E-15
5467.217  1.289730E-15
5468.217  1.285290E-15
5469.217  1.273774E-15
5470.217  1.264800E-15
5471.217  1.262396E-15
5472.217  1.266234E-15
5473.217  1.285451E-15
5474.217  1.299228E-15
5475.217  1.300213E-15
5476.217  1.295261E-15
5477.217  1.276965E-15
5478.217  1.263065E-15
5479.217  1.258607E-15
5480.217  1.256710E-15
5481.217  1.260076E-15
5482.217  1.255398E-15
5483.217  1.234887E-15
5484.217  1.220077E-15
5485.217  1.216017E-15
5486.217  1.216270E-15
5487.217  1.224318E-15
5488.217  1.222864E-15
5489.217  1.204937E-15
5490.217  1.193728E-15
5491.217  1.193694E-15
5492.217  1.193874E-15
5493.217  1.194392E-15
5494.217  1.193353E-15
5495.217  1.189924E-15
5496.217  1.184819E-15
5497.217  1.177243E-15
5498.217  1.166937E-15
5499.217  1.152764E-15
5500.217  1.143225E-15
5501.217  1.139989E-15
5502.217  1.136488E-15
5503.217  1.132636E-15
5504.217  1.126097E-15
5505.217  1.116175E-15
5506.217  1.108666E-15
5507.217  1.104077E-15
5508.217  1.101370E-15
5509.217  1.100853E-15
5510.217  1.095458E-15
5511.217  1.084603E-15
5512.217  1.077009E-15
5513.217  1.072931E-15
5514.217  1.073627E-15
5515.217  1.079271E-15
5516.217  1.076585E-15
5517.217  1.065593E-15
5518.217  1.052639E-15
5519.217  1.037804E-15
5520.217  1.028314E-15
5521.217  1.023758E-15
5522.217  1.016526E-15
5523.217  1.006916E-15
5524.217  1.002923E-15
5525.217  1.003728E-15
5526.217  9.937607E-16
5527.217  9.749378E-16
5528.217  9.643199E-16
5529.217  9.601880E-16
5530.217  9.519660E-16
5531.217  9.406353E-16
5532.217  9.388377E-16
5533.217  9.440068E-16
5534.217  9.437746E-16
5535.217  9.397488E-16
5536.217  9.416563E-16
5537.217  9.475682E-16
5538.217  9.414868E-16
5539.217  9.276298E-16
5540.217  9.207411E-16
5541.217  9.181903E-16
5542.217  9.204543E-16
5543.217  9.255955E-16
5544.217  9.322680E-16
5545.217  9.398184E-16
5546.217  9.407247E-16
5547.217  9.379778E-16
5548.217  9.306269E-16
5549.217  9.208496E-16
5550.217  9.337643E-16
5551.217  9.581359E-16
5552.217  9.720238E-16
5553.217  9.808439E-16
5554.217  9.697922E-16
5555.217  9.495501E-16
5556.217  9.455940E-16
