WAVE,FLUX,ERR,SKYBACK
3663.453,2.0786564E-16,1.1713855E-17,-3.8448483E-17
3668.9795,1.9731116E-16,1.1324392E-17,-4.147379E-17
3674.5059,1.9404403E-16,1.1030374E-17,-5.1129274E-17
3680.0325,2.0836298E-16,1.1332867E-17,-2.57046E-17
3685.559,2.1378701E-16,1.1264596E-17,-2.5341791E-17
3691.0857,2.2530888E-16,1.1365142E-17,-2.6288637E-17
3696.6123,2.1268677E-16,1.125389E-17,-8.33116E-18
3702.139,2.3026268E-16,1.1308875E-17,-1.7771348E-17
3707.6655,2.589545E-16,1.13894374E-17,-3.1754464E-17
3713.1921,2.390746E-16,1.1088126E-17,-2.2170262E-17
3718.7185,2.2418477E-16,1.1030264E-17,1.953027E-19
3724.245,2.4477015E-16,1.12067075E-17,-3.1704142E-19
3729.7717,2.2767438E-16,1.1241753E-17,3.348395E-17
3735.2983,2.565409E-16,1.12404564E-17,9.815664E-18
3740.825,2.592354E-16,1.1115864E-17,6.8079177E-18
3746.3516,2.319902E-16,1.0591485E-17,1.870018E-18
3751.8782,2.5332458E-16,1.0509946E-17,-2.198149E-17
3757.4048,2.6865934E-16,1.0518166E-17,-2.6963699E-17
3762.9312,2.7076393E-16,1.058475E-17,-1.7287885E-17
3768.4578,2.5227722E-16,1.04047434E-17,-3.954679E-18
3773.9844,2.6837368E-16,1.05190706E-17,-3.3055153E-18
3779.511,2.652999E-16,1.0445369E-17,1.952138E-18
3785.0376,2.4848948E-16,1.0095619E-17,3.5903795E-18
3790.5642,2.6005547E-16,1.00330995E-17,-9.3711895E-18
3796.0908,2.649765E-16,9.981143E-18,-1.2687289E-17
3801.6174,2.7466436E-16,1.0147511E-17,-2.586592E-18
3807.1438,2.7771436E-16,1.0015923E-17,-1.10594015E-17
3812.6704,2.775628E-16,1.0053552E-17,6.439154E-19
3818.197,3.0411614E-16,1.0298349E-17,6.3259E-19
3823.7236,2.8665784E-16,1.0203728E-17,1.9419802E-17
3829.2502,2.9499458E-16,1.0303454E-17,2.5819685E-17
3834.7769,3.0337557E-16,1.0134551E-17,5.8481855E-18
3840.3035,3.044678E-16,1.0074296E-17,4.5847155E-18
3845.83,3.0607371E-16,9.959806E-18,-2.1792683E-18
3851.3564,2.803948E-16,9.580782E-18,-1.1399615E-18
3856.883,2.9909723E-16,9.6357765E-18,-1.2209814E-17
3862.4097,2.9887658E-16,9.525752E-18,-1.27268545E-17
3867.9363,2.8797246E-16,9.3594155E-18,-1.4312837E-17
3873.463,2.893619E-16,9.2685695E-18,-1.8718098E-17
3878.9895,2.8938182E-16,9.178678E-18,-2.173275E-17
3884.516,2.7933008E-16,9.139432E-18,-7.705081E-18
3890.0425,2.7594835E-16,9.024196E-18,-7.0588136E-18
3895.569,2.6946426E-16,9.158658E-18,1.9893947E-17
3901.0957,2.65878E-16,8.994311E-18,9.289264E-18
3906.6223,2.631798E-16,8.939327E-18,1.2803623E-17
3912.149,2.578353E-16,8.740296E-18,4.0479618E-18
3917.6755,2.223322E-16,8.301423E-18,8.363682E-18
3923.2021,2.2695147E-16,8.1984054E-18,-1.5324956E-18
3928.7288,2.0834146E-16,7.98105E-18,3.2817491E-18
3934.2551,2.1179645E-16,7.995764E-18,4.4795482E-18
3939.7817,2.217691E-16,8.103866E-18,7.118128E-18
3945.3083,2.0154323E-16,7.818116E-18,8.191005E-18
3950.835,2.0085814E-16,7.7008794E-18,2.4281016E-18
3956.3616,1.7910524E-16,7.295812E-18,-5.9372344E-18
3961.8882,1.7540399E-16,7.1365256E-18,-1.24774116E-17
3967.4148,1.5620784E-16,6.9486265E-18,-1.3387131E-18
3972.9414,1.4626364E-16,6.835715E-18,5.023102E-18
3978.4678,1.4919453E-16,6.8888917E-18,9.860651E-18
3983.9944,1.4098081E-16,6.7608536E-18,1.0317798E-17
3989.521,1.3603144E-16,6.6453486E-18,8.83573E-18
3995.0476,1.4761769E-16,6.8443244E-18,1.32370694E-17
4000.5742,1.5975931E-16,7.0365384E-18,1.9963048E-17
4006.1008,1.4475311E-16,6.804471E-18,2.1242501E-17
4011.6274,1.5047135E-16,6.850645E-18,2.0640605E-17
4017.154,1.4766564E-16,6.7711545E-18,1.8405124E-17
4022.6804,1.483261E-16,6.690926E-18,1.4047902E-17
4028.207,1.590274E-16,6.7663304E-18,9.364938E-18
4033.7336,1.5878972E-16,6.732916E-18,9.239698E-18
4039.2603,1.569702E-16,6.8464432E-18,2.5581014E-17
4044.7869,1.613788E-16,6.937253E-18,3.1797316E-17
4050.3135,1.5237564E-16,6.7593932E-18,2.7027137E-17
4055.84,1.543826E-16,6.781704E-18,3.0571596E-17
4061.3667,1.5859081E-16,6.7919014E-18,2.7555984E-17
4066.893,1.596174E-16,6.7796625E-18,2.788772E-17
4072.4197,1.6301182E-16,6.7663622E-18,2.6491111E-17
4077.9463,1.4825157E-16,6.6527163E-18,3.4472865E-17
4083.473,1.6520716E-16,6.715936E-18,2.2142437E-17
4088.9995,1.5508837E-16,6.5694444E-18,2.3130106E-17
4094.5261,1.8296887E-16,6.8305146E-18,1.5483546E-17
4100.0527,1.7170955E-16,6.6289907E-18,1.2751004E-17
4105.579,1.8356366E-16,6.7212246E-18,9.471837E-18
4111.106,1.867758E-16,6.763486E-18,1.1151384E-17
4116.6323,2.019871E-16,6.981073E-18,1.6939529E-17
4122.159,2.1914455E-16,7.214538E-18,2.1972223E-17
4127.6855,2.3436414E-16,7.324787E-18,2.1195881E-17
4133.212,2.5165534E-16,7.472628E-18,1.9047875E-17
4138.739,2.6234085E-16,7.568497E-18,1.8472895E-17
4144.265,2.754338E-16,7.722505E-18,2.3585464E-17
4149.792,2.779285E-16,7.655512E-18,1.6045492E-17
4155.3184,2.8495604E-16,7.823805E-18,2.9008314E-17
4160.845,2.9084565E-16,7.876047E-18,3.0346226E-17
4166.3716,3.045629E-16,8.067946E-18,3.8893195E-17
4171.898,2.9321263E-16,7.951788E-18,4.0931497E-17
4177.425,2.916251E-16,7.8981025E-18,3.8022588E-17
4182.951,3.1807503E-16,8.0540045E-18,2.8882907E-17
4188.478,3.2667784E-16,8.091131E-18,2.3095526E-17
4194.0044,3.384928E-16,8.127751E-18,1.5913067E-17
4199.5312,3.314011E-16,8.061475E-18,1.898898E-17
4205.0576,3.3871167E-16,8.0901846E-18,1.7256835E-17
4210.5845,3.3408306E-16,8.039965E-18,1.8899092E-17
4216.111,3.5416105E-16,8.1860564E-18,1.5554994E-17
4221.637,3.4543666E-16,8.091864E-18,1.5720948E-17
4227.164,3.4611053E-16,8.085988E-18,1.6635651E-17
4232.6904,3.5972817E-16,8.1628036E-18,1.3171524E-17
4238.2173,3.5811349E-16,8.078799E-18,7.062559E-18
4243.7437,3.498879E-16,8.071774E-18,1.6730656E-17
4249.2705,3.5235414E-16,8.063067E-18,1.6101612E-17
4254.797,3.3428584E-16,7.954481E-18,2.398051E-17
4260.323,3.4114424E-16,7.92437E-18,1.5169238E-17
4265.85,3.3221514E-16,7.833088E-18,1.5521219E-17
4271.3765,3.124592E-16,7.662875E-18,1.9337069E-17
4276.9033,3.1336127E-16,7.618959E-18,1.4763215E-17
4282.4297,3.2201265E-16,7.6965095E-18,1.5616386E-17
4287.9565,3.146714E-16,7.596733E-18,1.4161322E-17
4293.483,3.1826453E-16,7.612305E-18,1.207351E-17
4299.01,3.0482503E-16,7.499283E-18,1.6904068E-17
4304.536,3.2210376E-16,7.634914E-18,1.5192664E-17
4310.0625,3.243664E-16,7.653211E-18,1.6558472E-17
4315.5894,3.0901244E-16,7.564998E-18,2.4528248E-17
4321.1157,3.2826664E-16,7.730529E-18,2.3687017E-17
4326.6426,3.205447E-16,7.641439E-18,2.3299325E-17
4332.169,3.1650561E-16,7.547627E-18,1.9058415E-17
4337.696,3.3708338E-16,7.747187E-18,2.0358718E-17
4343.222,3.444716E-16,7.768316E-18,1.561838E-17
4348.7485,3.4478577E-16,7.7542136E-18,1.5651222E-17
4354.2754,3.5223468E-16,7.854701E-18,2.1049439E-17
4359.802,3.492564E-16,7.876463E-18,2.9101855E-17
4365.3286,3.472013E-16,7.821282E-18,2.6262877E-17
4370.855,3.489325E-16,7.783648E-18,2.0077348E-17
4376.382,3.458181E-16,7.740661E-18,1.9408314E-17
4381.908,3.4973223E-16,7.773352E-18,2.117036E-17
4387.435,3.4913584E-16,7.741722E-18,1.890693E-17
4392.9614,3.6277426E-16,7.865577E-18,2.1419068E-17
4398.488,3.3341011E-16,7.638835E-18,2.5945114E-17
4404.0146,3.5166023E-16,7.8096165E-18,2.8504776E-17
4409.541,3.4152027E-16,7.776258E-18,3.7196774E-17
4415.068,3.3492114E-16,7.735542E-18,4.0882624E-17
4420.594,3.2287406E-16,7.595406E-18,3.741653E-17
4426.121,3.2041237E-16,7.543531E-18,3.535758E-17
4431.6475,3.233408E-16,7.542428E-18,3.2607506E-17
4437.174,3.1049523E-16,7.41421E-18,3.2129472E-17
4442.7007,3.2035096E-16,7.403991E-18,2.0625682E-17
4448.227,3.146648E-16,7.368182E-18,2.3707666E-17
4453.754,3.0240212E-16,7.2893364E-18,2.8513276E-17
4459.2803,3.0565494E-16,7.249948E-18,2.1028533E-17
4464.807,3.1445783E-16,7.33113E-18,2.222367E-17
4470.3335,3.0657397E-16,7.2200625E-18,1.7774158E-17
4475.86,2.9294028E-16,7.105811E-18,2.038954E-17
4481.3867,2.9761543E-16,7.134134E-18,2.0394722E-17
4486.913,2.772927E-16,6.965234E-18,2.3638046E-17
4492.44,2.8500086E-16,7.045875E-18,2.527502E-17
4497.9663,2.765848E-16,6.9471045E-18,2.4497248E-17
4503.493,2.7392392E-16,6.946198E-18,2.7331207E-17
4509.0195,2.6331914E-16,6.8155865E-18,2.5626036E-17
4514.5464,2.484925E-16,6.6929876E-18,2.8234758E-17
4520.0728,2.5787672E-16,6.7457055E-18,2.485145E-17
4525.599,2.6137187E-16,6.7730587E-18,2.4499126E-17
4531.126,2.403346E-16,6.6456704E-18,3.5059666E-17
4536.6523,2.2282845E-16,6.4340834E-18,3.285586E-17
4542.179,2.341769E-16,6.5488485E-18,3.474958E-17
4547.7056,2.373411E-16,6.5621574E-18,3.256748E-17
4553.2324,2.2461985E-16,6.4064985E-18,2.9063964E-17
4558.759,2.3150607E-16,6.4308685E-18,2.4853343E-17
4564.285,2.196757E-16,6.2845593E-18,2.248456E-17
4569.812,2.0310386E-16,6.18109E-18,3.1095082E-17
4575.3384,1.9808849E-16,6.1458916E-18,3.3022794E-17
4580.865,2.0448772E-16,6.1495043E-18,2.8333586E-17
4586.3916,2.1356035E-16,6.1917252E-18,2.2856339E-17
4591.9185,1.8945436E-16,5.9454417E-18,2.3541001E-17
4597.445,1.814848E-16,5.9182238E-18,3.2193932E-17
4602.9717,1.838169E-16,5.902008E-18,2.7557049E-17
4608.498,1.9657088E-16,5.9924115E-18,2.0188754E-17
4614.0244,1.8937041E-16,5.9335808E-18,2.4576141E-17
4619.5513,2.0048722E-16,6.0299626E-18,2.1378313E-17
4625.0776,1.9246836E-16,5.9683335E-18,2.4048458E-17
4630.6045,1.8333885E-16,5.8637378E-18,2.5391184E-17
4636.131,1.8529952E-16,5.921645E-18,2.9864102E-17
4641.6577,2.0100244E-16,6.0275592E-18,2.2405001E-17
4647.184,1.9226924E-16,5.957508E-18,2.4945416E-17
4652.7104,2.0667802E-16,6.060115E-18,2.032119E-17
4658.2373,2.0752319E-16,6.131898E-18,2.785984E-17
4663.7637,1.964026E-16,6.0957706E-18,3.6699115E-17
4669.2905,2.0019547E-16,6.0592824E-18,2.8630762E-17
4674.817,2.1483252E-16,6.1696197E-18,2.4254666E-17
4680.3438,2.3176677E-16,6.3053186E-18,2.0341639E-17
4685.87,2.2307462E-16,6.255197E-18,2.5814553E-17
4691.397,2.2849397E-16,6.329838E-18,2.8385904E-17
4696.9233,2.2291583E-16,6.2486808E-18,2.651845E-17
4702.4497,2.1912967E-16,6.2132328E-18,2.7133107E-17
4707.9766,2.4124605E-16,6.3478283E-18,1.6659649E-17
4713.503,2.2941485E-16,6.285528E-18,2.5117124E-17
4719.03,2.0443832E-16,6.062188E-18,2.9012655E-17
4724.556,1.9574865E-16,5.9583313E-18,2.767129E-17
4730.083,2.0801062E-16,6.045745E-18,2.3698026E-17
4735.6094,2.1191622E-16,6.1351316E-18,3.146829E-17
4741.1357,2.1625944E-16,6.146961E-18,2.8670302E-17
4746.6626,2.0321177E-16,5.963964E-18,2.1456704E-17
4752.189,1.9877233E-16,5.888265E-18,1.7931064E-17
4757.716,2.045332E-16,5.9416735E-18,1.8218817E-17
4763.242,2.0481111E-16,5.983449E-18,2.3240385E-17
4768.769,2.0661295E-16,5.9448726E-18,1.6537326E-17
4774.2954,2.1428181E-16,6.0458453E-18,1.9127006E-17
4779.822,2.229012E-16,6.162787E-18,2.2274722E-17
4785.3486,2.2069823E-16,6.1185334E-18,2.005616E-17
4790.875,2.1883566E-16,6.1669843E-18,2.8267124E-17
4796.402,2.238932E-16,6.253338E-18,3.3427672E-17
4801.928,2.3871932E-16,6.275327E-18,1.8837076E-17
4807.455,2.4274853E-16,6.3298057E-18,2.0795714E-17
4812.9814,2.458799E-16,6.404141E-18,2.6639947E-17
4818.5083,2.3651457E-16,6.33505E-18,2.9158835E-17
4824.0347,2.3976708E-16,6.405015E-18,3.423537E-17
4829.561,2.4734013E-16,6.465655E-18,3.3470686E-17
4835.088,2.4137014E-16,6.4002107E-18,3.3019144E-17
4840.6143,2.511929E-16,6.4747443E-18,3.0437765E-17
4846.141,2.5081855E-16,6.469917E-18,3.111184E-17
4851.6675,2.400549E-16,6.362684E-18,3.080241E-17
4857.1943,2.394967E-16,6.2979456E-18,2.3875238E-17
4862.7207,2.3522984E-16,6.2304183E-18,2.1918971E-17
4868.247,2.564868E-16,6.4069068E-18,1.7677894E-17
4873.774,2.494495E-16,6.3770972E-18,2.3445897E-17
4879.3003,2.3937712E-16,6.31682E-18,2.820766E-17
4884.827,2.3903055E-16,6.323604E-18,2.9819897E-17
4890.3535,2.4241133E-16,6.3420616E-18,2.8297574E-17
4895.8804,2.3687348E-16,6.281252E-18,2.7988434E-17
4901.4067,2.456292E-16,6.3244948E-18,2.2759572E-17
4906.9336,2.539552E-16,6.3846357E-18,2.1403758E-17
4912.46,2.4151482E-16,6.250278E-18,1.9602301E-17
4917.9863,2.473891E-16,6.3543187E-18,2.579865E-17
4923.513,2.4565792E-16,6.304766E-18,2.1007023E-17
4929.0396,2.4053367E-16,6.3063352E-18,2.8051097E-17
4934.5664,2.407411E-16,6.3016447E-18,2.878513E-17
4940.093,2.4098085E-16,6.2636502E-18,2.2705423E-17
