# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023rft
# CHANNEL = B+R
# EXPNUM = 23_251_010_003
# MJD-OBS = 60195.235469
# DATE-OBS = 2023-09-08T05:39:06
# EXPTIME = 2100.0s
# AIRMASS = 1.31
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 15:29:53.84
# DEC = 26:09:04.89
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 9.631961e-17 6.329034e-17
3403.480000 1.325464e-16 6.493930e-17
3406.480000 4.982127e-17 5.879566e-17
3409.480000 3.361575e-17 5.464040e-17
3412.480000 4.540676e-17 6.003487e-17
3415.480000 1.284829e-16 6.159647e-17
3418.480000 5.581942e-17 5.415623e-17
3421.480000 4.726302e-17 5.253953e-17
3424.480000 -3.785236e-17 5.910931e-17
3427.480000 6.227712e-17 5.984832e-17
3430.480000 5.875334e-17 5.223382e-17
3433.480000 4.033634e-17 5.099541e-17
3436.480000 9.949285e-17 5.718610e-17
3439.480000 3.870648e-17 5.531017e-17
3442.480000 7.615260e-17 4.838629e-17
3445.480000 7.215179e-17 4.959954e-17
3448.480000 5.146596e-17 5.437692e-17
3451.480000 4.138969e-17 5.159032e-17
3454.480000 9.355581e-18 4.662083e-17
3457.480000 -2.836833e-18 4.880294e-17
3460.480000 9.206447e-18 5.288359e-17
3463.480000 -2.421911e-18 5.039026e-17
3466.480000 3.509595e-17 4.719899e-17
3469.480000 3.000133e-17 5.037799e-17
3472.480000 8.876431e-17 5.106972e-17
3475.480000 -1.542414e-17 4.458387e-17
3478.480000 9.077767e-17 4.321018e-17
3481.480000 1.982784e-17 4.727382e-17
3484.480000 -8.690138e-17 4.788506e-17
3487.480000 -6.168436e-17 4.330996e-17
3490.480000 -3.901912e-17 4.212695e-17
3493.480000 -3.338790e-17 4.720389e-17
3496.480000 -1.156342e-18 4.826559e-17
3499.480000 2.673016e-17 4.174305e-17
3502.480000 7.511684e-17 4.183717e-17
3505.480000 3.209724e-17 4.733054e-17
3508.480000 -3.450849e-17 4.552502e-17
3511.480000 -5.321120e-17 3.955792e-17
3514.480000 -2.572103e-18 4.053527e-17
3517.480000 -1.227855e-18 4.395327e-17
3520.480000 2.067513e-17 4.279291e-17
3523.480000 -3.374621e-18 3.863060e-17
3526.480000 -2.196031e-17 3.994027e-17
3529.480000 -2.386365e-17 4.396410e-17
3532.480000 2.689474e-17 4.187427e-17
3535.480000 6.692279e-17 3.828483e-17
3538.480000 2.094454e-17 4.023921e-17
3541.480000 4.287534e-17 4.227412e-17
3544.480000 5.681824e-17 4.025351e-17
3547.480000 5.324723e-17 3.777179e-17
3550.480000 6.525260e-17 4.230256e-17
3553.480000 9.757099e-17 4.601287e-17
3556.480000 1.026101e-16 3.960167e-17
3559.480000 1.140296e-16 3.784089e-17
3562.480000 1.161458e-16 4.223854e-17
3565.480000 1.754670e-16 4.253358e-17
3568.480000 1.945672e-16 3.760284e-17
3571.480000 1.240985e-16 3.637893e-17
3574.480000 6.499869e-17 4.060035e-17
3577.480000 4.390247e-17 3.954442e-17
3580.480000 5.912894e-17 3.424699e-17
3583.480000 1.133902e-16 3.516390e-17
3586.480000 1.399303e-16 3.921249e-17
3589.480000 1.087201e-16 3.830076e-17
3592.480000 6.799844e-17 3.421605e-17
3595.480000 5.531222e-17 3.520867e-17
3598.480000 -9.471909e-18 3.797250e-17
3601.480000 5.417784e-17 3.653602e-17
3604.480000 1.665861e-17 3.301482e-17
3607.480000 4.392371e-17 3.775452e-17
3610.480000 5.830087e-17 3.804505e-17
3613.480000 4.899765e-17 3.503018e-17
3616.480000 2.858588e-17 3.307825e-17
3619.480000 7.971585e-17 3.619012e-17
3622.480000 6.402588e-17 3.705083e-17
3625.480000 8.411046e-17 3.408181e-17
3628.480000 1.361585e-16 3.310266e-17
3631.480000 6.275154e-17 3.589487e-17
3634.480000 2.946227e-17 3.594141e-17
3637.480000 7.832174e-17 3.236159e-17
3640.480000 6.059044e-17 3.186043e-17
3643.480000 1.288615e-16 3.692310e-17
3646.480000 1.907842e-16 3.639178e-17
3649.480000 1.154636e-16 3.112942e-17
3652.480000 5.963471e-17 3.063046e-17
3655.480000 4.880601e-17 3.394063e-17
3658.480000 5.495464e-17 3.299233e-17
3661.480000 8.803284e-17 2.959641e-17
3664.480000 8.469492e-17 3.114370e-17
3667.480000 6.090728e-17 3.369986e-17
3670.480000 7.976401e-17 3.277544e-17
3673.480000 8.387822e-17 2.969703e-17
3676.480000 3.466208e-17 3.008801e-17
3679.480000 4.283978e-17 3.201573e-17
3682.480000 5.615113e-17 2.997081e-17
3685.480000 3.826750e-17 2.779409e-17
3688.480000 6.339802e-17 3.045118e-17
3691.480000 5.980277e-17 3.147610e-17
3694.480000 4.816872e-17 2.882384e-17
3697.480000 6.491530e-17 2.719430e-17
3700.480000 6.396742e-17 3.008769e-17
3703.480000 3.828165e-17 3.016464e-17
3706.480000 6.917311e-17 2.731153e-17
3709.480000 2.594165e-17 2.655904e-17
3712.480000 8.733634e-18 2.954028e-17
3715.480000 8.988608e-17 3.071730e-17
3718.480000 8.393686e-17 2.667562e-17
3721.480000 4.876265e-17 2.606960e-17
3724.480000 6.345826e-17 2.908699e-17
3727.480000 1.034438e-16 2.862360e-17
3730.480000 9.004799e-17 2.508246e-17
3733.480000 5.318266e-17 2.585418e-17
3736.480000 4.517585e-17 2.849187e-17
3739.480000 9.658212e-17 2.787423e-17
3742.480000 1.048252e-16 2.563990e-17
3745.480000 5.207317e-17 2.944476e-17
3748.480000 3.465237e-17 3.138232e-17
3751.480000 7.133094e-17 3.019817e-17
3754.480000 5.173173e-17 2.490355e-17
3757.480000 1.742805e-17 2.888898e-17
3760.480000 8.380614e-17 3.144653e-17
3763.480000 1.130738e-16 2.581243e-17
3766.480000 1.067353e-16 2.465720e-17
3769.480000 1.137393e-16 2.737266e-17
3772.480000 1.181912e-16 2.776989e-17
3775.480000 1.268579e-16 2.508004e-17
3778.480000 1.397784e-16 2.465858e-17
3781.480000 1.228051e-16 2.805525e-17
3784.480000 1.280523e-16 2.961727e-17
3787.480000 1.205093e-16 2.810734e-17
3790.480000 9.858375e-17 3.014103e-17
3793.480000 1.540085e-16 3.086984e-17
3796.480000 1.155181e-16 2.740530e-17
3799.480000 9.434328e-17 2.370410e-17
3802.480000 7.183407e-17 2.393063e-17
3805.480000 6.996108e-17 2.647446e-17
3808.480000 1.105759e-16 2.547420e-17
3811.480000 9.750498e-17 2.297235e-17
3814.480000 1.033640e-16 2.428480e-17
3817.480000 6.889741e-17 2.576560e-17
3820.480000 7.992672e-17 2.443103e-17
3823.480000 1.244386e-16 2.270462e-17
3826.480000 1.183226e-16 2.444763e-17
3829.480000 7.695377e-17 2.539109e-17
3832.480000 4.585684e-17 2.333167e-17
3835.480000 5.705253e-17 2.255436e-17
3838.480000 6.531910e-17 2.398243e-17
3841.480000 1.235238e-16 2.486425e-17
3844.480000 1.352085e-16 2.247825e-17
3847.480000 1.282242e-16 2.172135e-17
3850.480000 1.416491e-16 2.443354e-17
3853.480000 1.197546e-16 2.464542e-17
3856.480000 1.122767e-16 2.156532e-17
3859.480000 1.107449e-16 2.314423e-17
3862.480000 1.305699e-16 2.689553e-17
3865.480000 1.257550e-16 2.375404e-17
3868.480000 1.564373e-16 2.075602e-17
3871.480000 1.549216e-16 2.122338e-17
3874.480000 1.471706e-16 2.335391e-17
3877.480000 1.343964e-16 2.242552e-17
3880.480000 1.606206e-16 2.027676e-17
3883.480000 1.725987e-16 2.135260e-17
3886.480000 1.538923e-16 2.286313e-17
3889.480000 1.266255e-16 2.157748e-17
3892.480000 1.557939e-16 1.996560e-17
3895.480000 1.496075e-16 2.169980e-17
3898.480000 1.579152e-16 2.289787e-17
3901.480000 1.525573e-16 2.126441e-17
