WAVE,FLUX,ERR,BGFLUX
3636.6877,2.0525292E-17,7.5602645E-18,4.1967534E-17
3642.2092,1.739522E-17,7.385769E-18,3.4833628E-17
3647.7307,9.974222E-18,7.250136E-18,4.0065165E-17
3653.2522,2.314165E-17,7.300307E-18,3.111208E-17
3658.7737,-1.3463415E-18,7.087926E-18,4.9915003E-17
3664.2952,3.2543833E-17,7.2664334E-18,2.7795188E-17
3669.8167,1.01380505E-17,6.8080596E-18,2.2948738E-17
3675.3384,1.5597908E-17,6.837993E-18,2.3144595E-17
3680.8599,1.3568636E-18,6.7370887E-18,4.1617534E-17
3686.3813,7.596713E-18,6.71539E-18,3.874323E-17
3691.9028,8.292438E-18,6.668832E-18,3.9542343E-17
3697.4243,3.0930769E-18,6.4080855E-18,2.7610073E-17
3702.9458,1.2647177E-18,6.501936E-18,4.4926717E-17
3708.4673,1.4833931E-17,6.4528455E-18,2.837053E-17
3713.9888,2.8558464E-18,6.317998E-18,4.0033315E-17
3719.5103,1.4446747E-17,6.4331073E-18,3.925062E-17
3725.0317,-4.493735E-18,6.2952266E-18,5.0704997E-17
3730.5532,8.436184E-18,6.279252E-18,4.6080177E-17
3736.0747,7.8440943E-19,6.0876924E-18,4.4105396E-17
3741.5962,2.473612E-18,5.9980512E-18,4.06978E-17
3747.1177,1.357182E-17,6.0328776E-18,3.406549E-17
3752.6392,-3.8268485E-18,5.8005E-18,3.618527E-17
3758.1606,9.930824E-18,5.8605064E-18,3.64091E-17
3763.6821,1.1264457E-17,5.810052E-18,3.6252593E-17
3769.2036,5.3951023E-18,5.67162E-18,3.549082E-17
3774.725,2.4581606E-17,5.889887E-18,3.5860033E-17
3780.2468,1.1168976E-17,5.590365E-18,3.1989122E-17
3785.7683,2.5104338E-17,5.6935694E-18,2.8258223E-17
3791.2898,2.24797E-17,5.579145E-18,2.6021522E-17
3796.8113,1.5091076E-17,5.382975E-18,2.4154923E-17
3802.3328,1.5029442E-17,5.377517E-18,2.8288684E-17
3807.8542,2.2823548E-17,5.4593887E-18,3.115364E-17
3813.3757,7.210105E-18,5.1912925E-18,3.1222465E-17
3818.8972,1.1229868E-17,5.2671065E-18,3.8995984E-17
3824.4187,2.6981076E-17,5.267408E-18,2.3908853E-17
3829.9402,1.923859E-17,5.206722E-18,3.117873E-17
3835.4617,1.532161E-17,5.1555947E-18,3.6216856E-17
3840.9832,1.8462724E-17,5.1015293E-18,3.113923E-17
3846.5046,1.6268244E-17,5.0027573E-18,3.0833994E-17
3852.0261,1.4483172E-17,4.9382066E-18,3.0785578E-17
3857.5476,2.0213114E-17,4.9641445E-18,2.9207612E-17
