# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023ywr
# CHANNEL = B+R
# EXPNUM = 23_342_018_003
# MJD-OBS = 60286.500081
# DATE-OBS = 2023-12-08T12:00:09
# EXPTIME = 1800.0s
# AIRMASS = 1.47
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 06:27:52.00
# DEC = 67:12:25.94
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.845258e-16 4.697538e-17
3403.480000 4.253177e-16 4.917526e-17
3406.480000 4.429108e-16 4.521982e-17
3409.480000 3.751295e-16 4.211180e-17
3412.480000 4.397188e-16 4.734992e-17
3415.480000 4.303327e-16 4.792419e-17
3418.480000 4.324249e-16 4.259546e-17
3421.480000 5.019081e-16 4.272165e-17
3424.480000 5.187413e-16 4.829779e-17
3427.480000 4.296149e-16 4.645283e-17
3430.480000 4.032605e-16 3.992925e-17
3433.480000 4.536175e-16 4.052977e-17
3436.480000 4.625711e-16 4.525785e-17
3439.480000 4.442434e-16 4.402657e-17
3442.480000 5.023640e-16 3.958902e-17
3445.480000 4.976114e-16 4.021041e-17
3448.480000 4.756624e-16 4.374472e-17
3451.480000 5.811461e-16 4.363263e-17
3454.480000 6.035041e-16 3.966798e-17
3457.480000 5.731750e-16 4.145473e-17
3460.480000 4.895006e-16 4.296408e-17
3463.480000 5.290363e-16 4.098566e-17
3466.480000 5.209012e-16 3.747639e-17
3469.480000 5.163968e-16 4.029990e-17
3472.480000 5.442734e-16 4.188225e-17
3475.480000 5.639014e-16 3.859909e-17
3478.480000 5.755085e-16 3.667632e-17
3481.480000 5.812790e-16 4.107384e-17
3484.480000 5.643031e-16 4.215200e-17
3487.480000 5.801080e-16 3.827451e-17
3490.480000 5.160874e-16 3.613709e-17
3493.480000 5.777213e-16 4.126090e-17
3496.480000 5.808244e-16 4.133347e-17
3499.480000 5.649750e-16 3.642862e-17
3502.480000 6.116661e-16 3.669868e-17
3505.480000 6.311441e-16 4.150673e-17
3508.480000 6.405893e-16 4.120668e-17
3511.480000 6.214605e-16 3.600250e-17
3514.480000 5.740898e-16 3.610770e-17
3517.480000 5.881459e-16 3.963787e-17
3520.480000 6.281255e-16 3.837798e-17
3523.480000 6.684116e-16 3.453227e-17
3526.480000 6.605153e-16 3.583736e-17
3529.480000 6.772965e-16 3.848632e-17
3532.480000 7.409981e-16 3.693594e-17
3535.480000 7.860497e-16 3.455374e-17
3538.480000 8.236514e-16 3.764109e-17
3541.480000 7.695066e-16 3.948498e-17
3544.480000 7.953506e-16 3.722465e-17
3547.480000 8.275989e-16 3.581098e-17
3550.480000 8.647428e-16 3.988998e-17
