WAVE,FLUX,ERR,SKYBACK
3648.0076,1.09489576E-16,1.5133524E-17,2.991139E-16
3653.53,1.5761298E-16,1.5189437E-17,2.5891793E-16
3659.0522,1.1382022E-16,1.4621335E-17,2.7738328E-16
3664.5747,1.3272436E-16,1.4545622E-17,2.6158037E-16
3670.097,1.0959746E-16,1.4047763E-17,2.6080346E-16
3675.6194,1.7716802E-16,1.4606048E-17,2.4731954E-16
3681.1416,1.4273875E-16,1.4294551E-17,2.7954578E-16
3686.6638,1.6524673E-16,1.4365939E-17,2.7586706E-16
3692.1863,1.584145E-16,1.409562E-17,2.739237E-16
3697.7085,1.9618495E-16,1.4226018E-17,2.559578E-16
3703.231,1.9514285E-16,1.4097978E-17,2.6069175E-16
3708.7532,1.8753614E-16,1.3762109E-17,2.5111306E-16
3714.2756,2.163524E-16,1.3971701E-17,2.5446712E-16
3719.7979,2.1273178E-16,1.3506592E-17,2.2127922E-16
3725.32,2.23523E-16,1.34547346E-17,2.1668233E-16
3730.8425,2.1480091E-16,1.32035545E-17,2.1340815E-16
3736.3647,2.2023868E-16,1.3065942E-17,2.0705683E-16
3741.8872,2.2037091E-16,1.3096781E-17,2.2576538E-16
3747.4094,2.1846638E-16,1.2939772E-17,2.2408648E-16
3752.9316,2.0982347E-16,1.28722315E-17,2.42354E-16
3758.454,2.2996174E-16,1.28690865E-17,2.323528E-16
3763.9763,2.306131E-16,1.29822945E-17,2.6326877E-16
3769.4988,2.2371794E-16,1.2912589E-17,2.7724092E-16
3775.021,2.2785978E-16,1.292081E-17,2.9085698E-16
3780.5435,2.2184993E-16,1.2594997E-17,2.6809104E-16
3786.0657,2.312135E-16,1.243112E-17,2.491608E-16
3791.588,2.3201606E-16,1.2228867E-17,2.330284E-16
3797.1104,2.2864013E-16,1.2055902E-17,2.2910478E-16
3802.6326,2.1070747E-16,1.1883355E-17,2.4054028E-16
3808.155,1.9631585E-16,1.1549315E-17,2.3087275E-16
3813.6772,2.0728711E-16,1.12674134E-17,1.9065424E-16
3819.1997,2.254562E-16,1.11736624E-17,1.657434E-16
3824.722,2.172009E-16,1.0805693E-17,1.414428E-16
3830.2441,2.5468505E-16,1.1058121E-17,1.3364706E-16
3835.7666,2.4294062E-16,1.120573E-17,1.8054014E-16
3841.2888,2.6489714E-16,1.1532064E-17,2.0829158E-16
3846.8113,2.5289844E-16,1.1250625E-17,1.9621205E-16
3852.3335,2.4796868E-16,1.1251069E-17,2.1587156E-16
3857.856,2.4757272E-16,1.1043125E-17,1.968822E-16
3863.3782,2.5820066E-16,1.10723824E-17,1.9920351E-16
3868.9004,2.355515E-16,1.0686407E-17,1.8534428E-16
3874.4229,2.101094E-16,1.0363962E-17,1.8680539E-16
3879.945,1.8886802E-16,1.0069463E-17,1.8639913E-16
3885.4675,1.7573439E-16,9.954119E-18,1.9733299E-16
3890.9897,1.4655151E-16,9.746332E-18,2.1815343E-16
3896.5122,1.4205567E-16,9.748269E-18,2.334573E-16
3902.0344,1.1833912E-16,9.616537E-18,2.5800677E-16
3907.5566,1.1432924E-16,9.5419684E-18,2.6120768E-16
3913.079,1.03680764E-16,9.272729E-18,2.4844514E-16
3918.6013,1.05292733E-16,8.98835E-18,2.2071405E-16
3924.1238,1.06339904E-16,8.556621E-18,1.6733186E-16
3929.646,1.023635E-16,8.3220234E-18,1.5206293E-16
3935.1682,1.03457464E-16,8.19818E-18,1.4076843E-16
3940.6907,9.8481225E-17,8.398634E-18,1.7707041E-16
3946.213,8.547352E-17,8.58208E-18,2.2600358E-16
3951.7354,8.196763E-17,8.512321E-18,2.2669688E-16
3957.2576,9.652309E-17,8.34428E-18,1.9114277E-16
3962.78,7.730835E-17,7.857676E-18,1.6544854E-16
3968.3022,6.906719E-17,7.7877806E-18,1.7202433E-16
3973.8245,8.327114E-17,8.031712E-18,1.8757754E-16
3979.347,9.113238E-17,8.545687E-18,2.492011E-16
3984.8691,9.2852976E-17,8.786469E-18,2.8473195E-16
3990.3916,9.531648E-17,8.71934E-18,2.7872964E-16
3995.9138,1.1081377E-16,8.959725E-18,2.941948E-16
4001.4363,1.1650222E-16,8.9935725E-18,2.9715446E-16
4006.9585,1.1882974E-16,9.113984E-18,3.168575E-16
4012.4807,1.2190419E-16,9.136165E-18,3.214483E-16
4018.0032,1.3740706E-16,9.114122E-18,3.028264E-16
4023.5254,1.3398526E-16,9.050116E-18,3.027373E-16
4029.0479,1.4489809E-16,9.184895E-18,3.1575345E-16
4034.57,1.5166105E-16,9.066606E-18,2.9257116E-16
4040.0925,1.7759527E-16,9.2090605E-18,2.8502296E-16
4045.6147,1.9265864E-16,9.318162E-18,2.8619025E-16
4051.137,2.018066E-16,9.462127E-18,3.024094E-16
4056.6594,2.2026766E-16,9.4950276E-18,2.8870742E-16
4062.1816,2.3004017E-16,9.494793E-18,2.8214122E-16
4067.704,2.4249865E-16,9.581397E-18,2.8483502E-16
4073.2263,2.6119277E-16,9.707104E-18,2.8493018E-16
4078.7485,2.81305E-16,9.913628E-18,2.9732834E-16
4084.271,3.0381497E-16,1.0025436E-17,2.9222515E-16
4089.7932,3.1516373E-16,1.0115423E-17,2.9471662E-16
4095.3157,3.2929748E-16,1.0069708E-17,2.7555882E-16
4100.838,3.3276086E-16,1.007715E-17,2.786103E-16
4106.3604,3.5835796E-16,1.0220672E-17,2.7428822E-16
4111.883,3.6545234E-16,1.0374575E-17,2.9887568E-16
4117.405,3.5298205E-16,1.0253632E-17,2.9983352E-16
4122.9272,3.6333423E-16,1.0303018E-17,2.9886231E-16
4128.4497,3.477196E-16,1.0177248E-17,3.017084E-16
4133.9717,3.717852E-16,1.02254165E-17,2.8566618E-16
4139.494,3.545948E-16,1.0158344E-17,3.0038681E-16
4145.0166,3.6518833E-16,1.0119827E-17,2.8436622E-16
4150.5386,3.6864187E-16,1.0141971E-17,2.8919092E-16
4156.061,3.8031946E-16,1.0204643E-17,2.8987694E-16
4161.5835,3.783256E-16,1.0165517E-17,2.9000084E-16
4167.106,3.5597886E-16,9.930645E-18,2.811202E-16
4172.628,3.4328276E-16,9.7897835E-18,2.7712644E-16
4178.1504,3.2575397E-16,9.57846E-18,2.6618302E-16
4183.673,3.0420963E-16,9.408669E-18,2.6780715E-16
4189.195,2.8612588E-16,9.258163E-18,2.7100335E-16
4194.7173,2.9877676E-16,9.286532E-18,2.6250485E-16
4200.2397,2.7773107E-16,9.179501E-18,2.7490306E-16
4205.762,2.6872433E-16,9.089478E-18,2.7501296E-16
4211.284,2.8150761E-16,9.144067E-18,2.7314248E-16
4216.8066,2.568783E-16,8.948852E-18,2.7591233E-16
4222.329,2.7787223E-16,8.997249E-18,2.5938685E-16
4227.851,2.7284572E-16,8.928317E-18,2.5818628E-16
4233.3735,2.599745E-16,8.79744E-18,2.556041E-16
4238.896,2.655735E-16,8.83225E-18,2.5858042E-16
4244.4185,2.8406436E-16,8.942091E-18,2.557734E-16
4249.9404,3.0733624E-16,9.1028124E-18,2.571691E-16
4255.463,3.0646655E-16,9.091066E-18,2.6001693E-16
4260.9854,3.0925853E-16,9.102938E-18,2.6152645E-16
4266.5073,3.4100774E-16,9.204427E-18,2.422019E-16
4272.03,3.2667107E-16,9.111569E-18,2.4732735E-16
4277.5522,3.3356382E-16,9.0895E-18,2.3748252E-16
4283.0747,3.5130152E-16,9.1540455E-18,2.2910558E-16
4288.5967,3.3219153E-16,9.005362E-18,2.3039942E-16
4294.119,3.3633074E-16,8.942913E-18,2.1661896E-16
4299.6416,3.334981E-16,8.780686E-18,1.9469737E-16
4305.1636,3.560789E-16,8.841399E-18,1.8159257E-16
4310.686,3.6392988E-16,8.94535E-18,1.916827E-16
4316.2085,3.674285E-16,9.0946465E-18,2.1738853E-16
4321.731,3.669371E-16,9.1179184E-18,2.2581178E-16
4327.253,3.5833888E-16,9.14603E-18,2.4521972E-16
4332.7754,3.5646773E-16,9.046725E-18,2.327848E-16
4338.298,3.801656E-16,9.1550605E-18,2.2493913E-16
4343.82,3.4195498E-16,8.896802E-18,2.2924454E-16
4349.3423,3.501402E-16,8.954576E-18,2.3365584E-16
4354.8647,3.4577084E-16,9.011025E-18,2.5229586E-16
4360.387,3.3815247E-16,8.971931E-18,2.5726635E-16
4365.909,3.2444573E-16,8.934527E-18,2.7050757E-16
4371.4316,3.1718125E-16,8.7875855E-18,2.5655013E-16
4376.954,3.3764094E-16,8.781947E-18,2.3046573E-16
4382.476,3.4186536E-16,8.8018444E-18,2.308815E-16
4387.9985,3.3402093E-16,8.7387264E-18,2.3263006E-16
4393.521,3.4653137E-16,8.782798E-18,2.2752546E-16
4399.0435,3.3789997E-16,8.749851E-18,2.3483652E-16
4404.5654,3.3167476E-16,8.7562684E-18,2.464151E-16
4410.088,3.3251025E-16,8.761274E-18,2.481545E-16
4415.6104,3.361774E-16,8.827709E-18,2.557944E-16
4421.1323,3.3926044E-16,8.847786E-18,2.6009422E-16
4426.655,3.3306273E-16,8.7953155E-18,2.6068953E-16
4432.1772,3.1296187E-16,8.663837E-18,2.6427984E-16
4437.6997,3.019685E-16,8.5436284E-18,2.5928698E-16
4443.2217,3.047737E-16,8.551177E-18,2.596502E-16
4448.744,2.955717E-16,8.440412E-18,2.5439893E-16
4454.2666,3.2849862E-16,8.590739E-18,2.395317E-16
4459.7886,2.794219E-16,8.249581E-18,2.4271472E-16
4465.311,2.951761E-16,8.339636E-18,2.408953E-16
4470.8335,2.8743579E-16,8.331705E-18,2.5045057E-16
4476.356,2.8127558E-16,8.279124E-18,2.5086416E-16
4481.878,2.5687764E-16,8.132609E-18,2.5927088E-16
4487.4004,2.7092261E-16,8.172494E-18,2.5003163E-16
4492.923,2.882374E-16,8.291545E-18,2.4984865E-16
4498.445,2.5982098E-16,8.100086E-18,2.545563E-16
4503.9673,2.3481474E-16,7.931532E-18,2.5939804E-16
4509.4897,2.3865818E-16,7.995434E-18,2.6728418E-16
4515.0117,2.3550457E-16,7.952438E-18,2.6564743E-16
4520.534,2.1216356E-16,7.768531E-18,2.653854E-16
4526.0566,1.9887255E-16,7.558891E-18,2.4808444E-16
4531.579,1.9483141E-16,7.464668E-18,2.3958994E-16
4537.101,1.8426541E-16,7.383963E-18,2.4183924E-16
4542.6235,1.8905703E-16,7.428725E-18,2.438143E-16
4548.146,2.0318779E-16,7.51335E-18,2.3961162E-16
4553.668,1.829164E-16,7.435249E-18,2.5551358E-16
4559.1904,2.1619608E-16,7.625513E-18,2.4307707E-16
4564.713,2.0032218E-16,7.522596E-18,2.4764207E-16
4570.2354,1.9438762E-16,7.509703E-18,2.5476705E-16
4575.7573,2.0188118E-16,7.52577E-18,2.4991024E-16
4581.28,1.963655E-16,7.4264896E-18,2.3975278E-16
4586.8022,2.1814543E-16,7.543088E-18,2.3136035E-16
4592.324,2.0248975E-16,7.4350145E-18,2.3567622E-16
4597.8467,2.0197102E-16,7.475017E-18,2.4389446E-16
4603.369,2.1789899E-16,7.510131E-18,2.294957E-16
4608.8916,1.9652753E-16,7.39874E-18,2.4045923E-16
4614.4136,2.0315118E-16,7.4233695E-18,2.362467E-16
4619.936,2.0791692E-16,7.498556E-18,2.4426556E-16
4625.4585,2.150463E-16,7.5534916E-18,2.4425815E-16
4630.9805,2.1203853E-16,7.517572E-18,2.428913E-16
4636.503,2.1514252E-16,7.491332E-18,2.3565023E-16
4642.0254,2.167948E-16,7.507675E-18,2.375531E-16
4647.548,2.1760576E-16,7.48451E-18,2.321723E-16
4653.07,2.4133168E-16,7.630146E-18,2.2710422E-16
4658.5923,2.5842E-16,7.746853E-18,2.260929E-16
4664.1147,2.3744025E-16,7.616677E-18,2.3200407E-16
4669.6367,2.3477032E-16,7.586689E-18,2.3085925E-16
4675.159,2.453606E-16,7.604147E-18,2.2065616E-16
4680.6816,2.4552785E-16,7.607043E-18,2.2290927E-16
4686.204,2.42329E-16,7.579953E-18,2.2295805E-16
4691.726,2.4201264E-16,7.600252E-18,2.2762772E-16
4697.2485,2.4733256E-16,7.612946E-18,2.2358168E-16
4702.771,2.7618944E-16,7.822337E-18,2.2401507E-16
4708.293,2.6073733E-16,7.674061E-18,2.192603E-16
4713.8154,2.6505802E-16,7.736714E-18,2.2529086E-16
4719.338,2.8137794E-16,7.816301E-18,2.1947004E-16
4724.8604,3.0651587E-16,7.954816E-18,2.1255928E-16
4730.3823,2.9847374E-16,7.910711E-18,2.160832E-16
4735.905,2.9690575E-16,7.935991E-18,2.240137E-16
4741.4272,3.0621565E-16,8.015109E-18,2.271086E-16
4746.949,3.2117922E-16,8.076949E-18,2.207161E-16
4752.4717,3.3277571E-16,8.152437E-18,2.2141646E-16
4757.994,3.35085E-16,8.150406E-18,2.1810138E-16
4763.5166,3.3893113E-16,8.121682E-18,2.0866653E-16
4769.0386,3.4833904E-16,8.162893E-18,2.0518019E-16
4774.561,3.445253E-16,8.14346E-18,2.0790486E-16
