WAVE,FLUX,ERR,BGFLUX
3631.258,5.5479157E-18,1.8342612E-18,1.7526785E-16
3636.7786,-6.0479957E-19,1.8846386E-18,1.8506234E-16
3642.2993,7.99039E-19,2.0487818E-18,1.8139863E-16
3647.8198,9.361856E-19,2.2452957E-18,1.9219523E-16
3653.3403,5.1081513E-18,2.4519559E-18,1.4964112E-16
3658.861,5.2022E-18,2.6337683E-18,1.3725671E-16
3664.3816,1.1939644E-18,2.8129646E-18,1.665323E-16
3669.902,-1.6192432E-18,2.9348666E-18,1.2739802E-16
3675.4229,2.264691E-18,3.1534952E-18,1.2802896E-16
3680.9434,3.479708E-18,3.3360506E-18,1.4305787E-16
3686.4639,-4.203845E-18,3.5213703E-18,2.0309657E-16
3691.9846,-1.7638917E-18,3.5213968E-18,1.9264392E-16
3697.5051,3.752788E-18,3.504706E-18,1.7952024E-16
3703.0256,-3.9755355E-18,3.3575108E-18,1.6713667E-16
3708.5464,1.0953173E-17,3.3126623E-18,1.2266386E-16
3714.067,-7.685997E-18,3.0542283E-18,1.6226834E-16
3719.5874,6.9287217E-18,3.0904187E-18,1.8142992E-16
3725.1082,-5.8964776E-18,2.9794634E-18,2.1363215E-16
3730.6287,5.036971E-18,2.8947492E-18,1.8130342E-16
3736.1492,4.7222256E-18,2.8571315E-18,1.961346E-16
3741.67,3.0626988E-19,2.7097967E-18,1.834207E-16
3747.1904,1.9376195E-18,2.661345E-18,1.7534962E-16
3752.711,-1.907725E-18,2.5772142E-18,1.6397207E-16
3758.2317,-1.776796E-18,2.5266215E-18,1.5647712E-16
3763.7522,-3.9638727E-18,2.5136218E-18,1.6461866E-16
3769.2727,4.2770527E-18,2.5434331E-18,1.6283054E-16
3774.7935,9.154143E-19,2.4784722E-18,1.6454942E-16
3780.314,7.1926753E-20,2.4362837E-18,1.5408265E-16
3785.8347,-1.8654391E-18,2.4304231E-18,1.5834736E-16
3791.3552,-4.5456726E-18,2.428601E-18,1.6315885E-16
3796.8757,-1.7572373E-18,2.3706204E-18,1.4004905E-16
3802.3965,5.6419413E-18,2.4462773E-18,1.4709155E-16
3807.917,-8.104252E-19,2.3726286E-18,1.5235161E-16
3813.4375,3.1433386E-18,2.4138423E-18,1.6119253E-16
3818.9583,-1.519223E-18,2.3415202E-18,1.51772E-16
3824.4788,-1.03711556E-19,2.3503522E-18,1.6481395E-16
3829.9993,5.926236E-18,2.383706E-18,1.554646E-16
3835.52,2.3025563E-18,2.3223518E-18,1.6118947E-16
3841.0405,-3.815362E-18,2.2915486E-18,1.6815733E-16
3846.561,6.311726E-19,2.2069286E-18,1.3576916E-16
3852.0818,6.088429E-18,2.2254856E-18,1.2538242E-16
3857.6023,-4.9106905E-18,2.1874363E-18,1.5314323E-16
3863.1228,3.489563E-19,2.0971752E-18,1.2252854E-16
3868.6436,-4.158429E-18,2.0934297E-18,1.3229381E-16
3874.164,6.3773433E-19,2.0580415E-18,1.240238E-16
3879.6846,-8.159358E-19,2.0296012E-18,1.209741E-16
3885.2053,-3.3368704E-18,2.0086266E-18,1.1968614E-16
3890.7258,-5.19662E-18,2.0750876E-18,1.606914E-16
3896.2463,7.432531E-18,2.1370463E-18,1.5676464E-16
3901.767,3.2221179E-18,2.0796793E-18,1.6114325E-16
3907.2876,-2.9730918E-18,2.0763172E-18,1.8479533E-16
3912.808,1.7052879E-18,2.0103721E-18,1.5251457E-16
3918.3289,-1.9442103E-18,1.9722412E-18,1.4608665E-16
3923.8494,3.341835E-18,1.9086258E-18,1.02500397E-16
3929.3699,-1.3892247E-18,1.89141E-18,1.191492E-16
3934.8906,-1.131122E-18,1.8848177E-18,1.2208462E-16
3940.4111,3.7841913E-19,1.939413E-18,1.4487961E-16
3945.9316,4.3366106E-18,1.9785515E-18,1.4976039E-16
3951.4524,7.05165E-18,1.955151E-18,1.3299123E-16
3956.973,4.3518506E-18,1.8731644E-18,1.1908431E-16
3962.4934,4.3449382E-18,1.775428E-18,8.29775E-17
3968.0142,2.3720081E-19,1.7374166E-18,9.866269E-17
3973.5347,-2.0764887E-18,1.813056E-18,1.4697663E-16
3979.0552,-8.4527033E-19,1.8409231E-18,1.729865E-16
3984.576,-1.9173879E-19,1.827579E-18,1.775959E-16
3990.0964,3.5052843E-19,1.8057173E-18,1.7740077E-16
3995.617,-1.7711107E-18,1.8031483E-18,1.8738152E-16
4001.1377,-4.9638455E-18,1.832321E-18,2.150378E-16
4006.6582,-2.0519967E-18,1.8105838E-18,2.1387023E-16
4012.1787,2.6970242E-18,1.7840408E-18,1.9425173E-16
4017.6995,3.9462128E-18,1.771873E-18,1.8822501E-16
4023.22,4.6033547E-19,1.7147075E-18,1.8760988E-16
4028.7405,-6.3049737E-18,1.7237268E-18,2.0278122E-16
4034.2612,-1.1665899E-18,1.8679833E-18,2.018696E-16
4039.7817,2.7466805E-18,1.8461935E-18,1.823822E-16
4045.3025,2.0330956E-18,1.8533234E-18,1.9777621E-16
4050.823,-1.7335561E-18,1.8450665E-18,2.1215502E-16
4056.3435,-3.7537402E-18,1.8216862E-18,2.057717E-16
4061.8643,-1.4783304E-18,1.807444E-18,2.036381E-16
4067.3848,4.9693384E-18,1.8322286E-18,1.9193335E-16
4072.9053,4.769867E-18,1.8198546E-18,1.9060854E-16
4078.426,-4.1968554E-19,1.7647938E-18,1.9374658E-16
4083.9465,5.4998996E-19,1.7510698E-18,1.8775291E-16
4089.467,1.6254162E-18,1.7423631E-18,1.8045347E-16
4094.9878,-6.956414E-20,1.7055585E-18,1.7242958E-16
4100.5083,6.859206E-18,1.7490215E-18,1.5685068E-16
4106.029,-1.123007E-19,1.6882959E-18,1.70194E-16
4111.5493,1.8986115E-18,1.6973169E-18,1.6897497E-16
4117.07,-2.9927506E-19,1.7106441E-18,1.9016733E-16
4122.591,8.5222056E-19,1.6958345E-18,1.8225945E-16
4128.1113,1.6662393E-18,1.6907404E-18,1.8098725E-16
