WAVE,FLUX,ERR,SKYBACK
3665.8982,2.0138236E-17,1.1808755E-17,-9.464802E-17
3671.4216,1.8786555E-17,1.1804518E-17,-9.447646E-17
3676.945,1.07413555E-17,1.1739492E-17,-9.276287E-17
3682.4685,4.5983563E-17,1.1765495E-17,-9.416879E-17
3687.992,1.788093E-17,1.1621028E-17,-7.608608E-17
3693.5151,5.1401543E-17,1.1789222E-17,-6.5630204E-17
3699.0386,2.6861296E-17,1.149344E-17,-6.034172E-17
3704.562,2.9844574E-17,1.1417576E-17,-7.37798E-17
3710.0854,2.2314906E-17,1.1344363E-17,-7.1825396E-17
3715.609,1.3962769E-17,1.1268245E-17,-5.617957E-17
3721.1323,1.1009873E-17,1.1189136E-17,-4.0387517E-17
3726.6555,1.28536886E-17,1.1107302E-17,-4.8602033E-17
3732.179,2.4115855E-17,1.10990516E-17,-2.9749028E-17
3737.7024,2.0608371E-17,1.0936208E-17,-5.227322E-17
3743.2258,7.068922E-18,1.0846573E-17,-3.7233084E-17
3748.7493,1.4508808E-17,1.07543935E-17,-4.497423E-17
3754.2725,2.9753445E-17,1.0660055E-17,-7.412123E-17
3759.796,2.2174128E-17,1.0563955E-17,-6.9955406E-17
3765.3193,3.9522845E-17,1.0499441E-17,-6.0178184E-17
3770.8428,3.933173E-17,1.038635E-17,-6.356752E-17
3776.3662,2.581487E-17,1.0268599E-17,-5.838016E-17
3781.8896,1.970628E-17,1.01703924E-17,-3.7476212E-17
3787.4128,2.7843048E-17,1.0072042E-17,-5.8454624E-17
3792.9363,9.180399E-18,9.973684E-18,-3.795429E-17
3798.4597,2.1393139E-17,9.8770436E-18,-3.4294213E-17
3803.9832,1.8866028E-17,9.778412E-18,-4.328858E-17
3809.5066,5.1542355E-17,9.882696E-18,-5.1816013E-17
3815.03,3.692194E-17,9.6308085E-18,-4.673272E-17
3820.5532,3.5106005E-17,9.571437E-18,-4.0105084E-17
3826.0767,5.3435507E-17,9.660552E-18,-4.443858E-17
3831.6,4.6820755E-17,9.607033E-18,-3.2122083E-17
3837.1235,2.3969092E-17,9.222563E-18,-3.266288E-17
3842.647,3.5288786E-17,9.167664E-18,-4.3191815E-17
3848.1704,3.3037653E-17,9.050031E-18,-4.6925112E-17
3853.6936,2.988048E-17,8.9951375E-18,-3.4261447E-17
3859.217,4.0969766E-17,8.96245E-18,-4.603825E-17
3864.7405,3.955062E-17,8.819547E-18,-5.0916722E-17
3870.264,2.686952E-17,8.70305E-18,-4.490992E-17
3875.7874,2.227427E-17,8.622497E-18,-3.5691424E-17
3881.3108,5.900824E-17,8.875493E-18,-4.6452412E-17
3886.834,3.7206637E-17,8.566206E-18,-4.1428745E-17
3892.3574,3.589581E-17,8.494818E-18,-3.864244E-17
3897.8809,3.706783E-17,8.338842E-18,-4.7105415E-17
3903.4043,4.591716E-17,8.619582E-18,-2.7777506E-17
3908.9277,4.7681718E-17,8.563744E-18,-2.8590803E-17
3914.4512,4.9053372E-17,8.489135E-18,-2.8015863E-17
3919.9744,4.57906E-17,8.349294E-18,-3.3918108E-17
3925.4978,3.647218E-17,8.1917516E-18,-2.9556033E-17
3931.0212,3.4568884E-17,8.090304E-18,-3.0977633E-17
3936.5447,5.0807574E-17,8.250962E-18,-3.2890706E-17
3942.068,3.8749713E-17,8.007694E-18,-3.214917E-17
3947.5913,3.2778825E-17,7.887164E-18,-3.0672115E-17
3953.1147,3.5678573E-17,7.912151E-18,-2.4249241E-17
3958.6382,3.196582E-17,7.729081E-18,-3.3456336E-17
3964.1616,4.2555256E-17,7.786373E-18,-3.458445E-17
3969.685,3.9448796E-17,7.761035E-18,-2.910513E-17
3975.2085,4.1248003E-17,7.853985E-18,-1.923392E-17
3980.7317,2.9640853E-17,7.556174E-18,-2.4527083E-17
3986.2551,5.60344E-17,7.929467E-18,-2.1879248E-17
3991.7786,5.3878178E-17,7.827339E-18,-2.473066E-17
3997.302,5.693741E-17,7.747573E-18,-2.9265154E-17
4002.8254,6.043643E-17,7.8420924E-18,-2.2515616E-17
4008.3489,5.347996E-17,7.752417E-18,-1.610349E-17
4013.872,5.7763657E-17,7.759647E-18,-1.7593584E-17
4019.3955,4.990407E-17,7.624729E-18,-1.4570183E-17
4024.919,5.3296524E-17,7.541499E-18,-2.1197357E-17
4030.4424,6.754989E-17,7.7166935E-18,-2.2261811E-17
4035.9658,7.361492E-17,7.79594E-18,-1.7782864E-17
4041.4893,5.401474E-17,7.5164455E-18,-1.3922963E-17
4047.0125,4.1330916E-17,7.316242E-18,-1.1167806E-17
4052.536,5.4827308E-17,7.40917E-18,-1.1255451E-17
4058.0593,6.0977564E-17,7.520564E-18,-8.521944E-18
4063.5828,6.012793E-17,7.427191E-18,-1.0790421E-17
4069.1062,5.1463363E-17,7.290614E-18,-8.2053455E-18
4074.6296,5.045658E-17,7.209303E-18,-1.169038E-17
4080.1528,4.222193E-17,7.0793045E-18,-1.0077974E-17
4085.6763,5.430661E-17,7.194589E-18,-1.060519E-17
4091.1997,4.480852E-17,7.039974E-18,-1.0287958E-17
4096.723,5.7428457E-17,7.083729E-18,-1.950703E-17
4102.2466,6.800106E-17,7.178295E-18,-2.0931569E-17
4107.77,6.089515E-17,7.007421E-18,-2.306461E-17
4113.2935,5.039313E-17,6.87995E-18,-1.9566314E-17
4118.817,6.617479E-17,7.122461E-18,-1.5194017E-17
4124.3403,6.195938E-17,6.965161E-18,-1.9698314E-17
4129.8633,6.003067E-17,6.963498E-18,-1.516759E-17
4135.3867,5.818632E-17,6.944464E-18,-1.3114575E-17
4140.91,6.4157386E-17,6.956004E-18,-1.641597E-17
4146.4336,5.326044E-17,6.730716E-18,-1.617984E-17
4151.957,6.274982E-17,7.004992E-18,-5.2279196E-18
4157.4805,5.8648826E-17,6.9113447E-18,-5.6978934E-18
4163.004,5.9613226E-17,6.87132E-18,-8.970796E-18
4168.5273,6.170997E-17,6.932001E-18,-2.6589983E-18
4174.051,6.116942E-17,6.8503637E-18,-8.191366E-18
4179.574,5.882964E-17,6.8016973E-18,-7.564607E-18
4185.0977,7.262071E-17,6.8367925E-18,-1.9843408E-17
4190.6206,6.6408204E-17,6.7871828E-18,-1.4189822E-17
4196.144,5.5230618E-17,6.614666E-18,-1.3710995E-17
4201.6675,5.3584863E-17,6.494012E-18,-1.7415527E-17
4207.191,4.550212E-17,6.3983616E-18,-1.433649E-17
4212.7144,5.522596E-17,6.591326E-18,-9.6364465E-18
4218.238,3.9569005E-17,6.264359E-18,-1.520707E-17
4223.761,4.0912426E-17,6.1991992E-18,-2.2790757E-17
4229.2847,4.0576812E-17,6.2718885E-18,-1.35210984E-17
4234.808,4.551156E-17,6.3626207E-18,-9.249105E-18
4240.3315,3.9010973E-17,6.1539483E-18,-1.9330691E-17
4245.855,2.9127802E-17,6.0959294E-18,-1.0412232E-17
4251.3784,3.1677947E-17,6.067388E-18,-1.4586602E-17
4256.9014,3.8406658E-17,6.076892E-18,-2.0514968E-17
4262.425,2.697719E-17,5.944114E-18,-1.5155148E-17
4267.948,2.376408E-17,5.8892687E-18,-1.5023296E-17
4273.4717,3.248203E-17,5.999475E-18,-1.4276282E-17
4278.995,2.558085E-17,6.0259843E-18,-2.0990568E-18
4284.5186,3.8863956E-17,6.0791873E-18,-1.1960656E-17
4290.042,3.63187E-17,5.9759233E-18,-1.802687E-17
4295.5654,2.851922E-17,5.8693738E-18,-1.5188364E-17
4301.089,3.9852672E-17,6.019991E-18,-1.3262452E-17
4306.6123,2.4592364E-17,5.8019383E-18,-1.36671595E-17
4312.1357,3.3056344E-17,5.9793263E-18,-6.937305E-18
4317.6587,3.302672E-17,5.923984E-18,-1.0908561E-17
4323.182,3.4203035E-17,5.9715393E-18,-6.0069476E-18
4328.7056,4.0792816E-17,5.9548947E-18,-1.4357926E-17
4334.229,4.80945E-17,6.133723E-18,-8.429634E-18
4339.7524,2.7096824E-17,5.8553365E-18,-3.5207963E-18
4345.276,4.251262E-17,5.931885E-18,-1.4533534E-17
4350.7993,4.6382115E-17,5.9996394E-18,-1.3927705E-17
4356.3228,4.540031E-17,6.0524313E-18,-7.3373865E-18
4361.846,3.3513795E-17,5.836786E-18,-8.986177E-18
4367.3696,3.8114653E-17,5.8945283E-18,-8.86417E-18
4372.893,3.7132432E-17,5.883512E-18,-7.1640856E-18
4378.4165,4.747332E-17,5.9698576E-18,-1.175895E-17
4383.9395,3.99448E-17,5.872032E-18,-1.0530599E-17
4389.463,3.643154E-17,5.755487E-18,-1.5572922E-17
4394.9863,6.187751E-17,6.0963377E-18,-1.4770342E-17
4400.51,3.6997443E-17,5.792331E-18,-1.01597954E-17
4406.033,2.3653147E-17,5.691531E-18,-5.4396767E-19
4411.5566,4.1735133E-17,5.8770653E-18,-6.013758E-18
4417.08,3.7737998E-17,5.9148737E-18,1.7791662E-18
4422.6035,2.5127333E-17,5.637315E-18,-5.2308962E-18
4428.127,2.2594455E-17,5.5910316E-18,-5.298815E-18
4433.6504,3.8238932E-17,5.8451643E-18,-2.1935366E-18
4439.174,4.76069E-17,5.914554E-18,-6.613127E-18
4444.6973,3.3311874E-17,5.7676872E-18,-1.0599255E-18
4450.22,3.7649493E-17,5.747174E-18,-6.5206424E-18
4455.7437,4.240846E-17,5.7960806E-18,-7.532472E-18
4461.267,4.8926E-17,5.8916597E-18,-5.657838E-18
4466.7905,5.003134E-17,5.8379682E-18,-9.886751E-18
4472.314,3.6912415E-17,5.7099554E-18,-5.4502955E-18
4477.8374,5.2342914E-17,5.8677264E-18,-1.01252664E-17
4483.361,4.3636808E-17,5.7405644E-18,-1.067484E-17
4488.8843,6.245975E-17,5.9789078E-18,-9.215897E-18
4494.4077,3.7223306E-17,5.7673675E-18,1.2473054E-18
4499.931,5.0484844E-17,5.8677393E-18,-5.141755E-18
4505.4546,4.91254E-17,5.824032E-18,-5.7975203E-18
4510.9775,5.3233605E-17,5.916476E-18,-2.0163104E-18
4516.501,5.2550192E-17,5.8592793E-18,-5.7990833E-18
4522.0244,5.0155226E-17,5.8955098E-18,1.8087435E-18
4527.548,4.8844565E-17,5.894239E-18,4.030095E-18
4533.0713,4.9427026E-17,5.880433E-18,4.512761E-18
4538.5947,5.078799E-17,5.9160073E-18,4.9198957E-18
4544.118,6.0467604E-17,5.998554E-18,9.467116E-19
4549.6416,5.4416447E-17,5.921569E-18,1.0384048E-18
4555.165,7.7489856E-17,6.0835672E-18,-1.216993E-17
4560.6885,6.707044E-17,6.002291E-18,-5.930149E-18
4566.212,6.101943E-17,5.9824254E-18,-1.7046937E-19
4571.7354,6.9426804E-17,5.995893E-18,-7.915743E-18
4577.2583,3.9426872E-17,5.8107598E-18,1.23620645E-17
4582.7817,6.139575E-17,5.9689713E-18,-1.5099051E-19
4588.305,5.4230477E-17,5.870321E-18,2.2685025E-19
4593.8286,6.232331E-17,5.9617107E-18,-8.743558E-19
4599.352,6.60106E-17,5.87758E-18,-1.27079E-17
4604.8755,7.6787454E-17,6.0399603E-18,-9.227648E-18
4610.399,6.016333E-17,5.797852E-18,-1.10503124E-17
4615.9224,5.434709E-17,5.80569E-18,-2.5142171E-18
4621.446,4.210956E-17,5.689744E-18,2.351926E-18
4626.969,6.388942E-17,5.867055E-18,-9.138965E-18
4632.4927,6.083788E-17,5.815006E-18,-7.825346E-18
4638.016,5.4615705E-17,5.712404E-18,-9.3552126E-18
