WAVE,FLUX,ERR,BGFLUX
3637.7437,1.336882E-15,1.2449759E-16,7.0306454E-15
3643.2632,1.2493456E-15,1.2199583E-16,7.013407E-15
3648.7825,1.1129998E-15,1.1880852E-16,6.8994632E-15
3654.302,1.2551665E-15,1.1638176E-16,6.5678698E-15
3659.8213,1.1491987E-15,1.1384828E-16,6.5260945E-15
3665.3408,1.1176918E-15,1.1148682E-16,6.390014E-15
3670.86,1.2116729E-15,1.09380534E-16,6.1446273E-15
3676.3796,1.0118298E-15,1.06277376E-16,6.075409E-15
3681.899,8.715326E-16,1.035717E-16,5.9979292E-15
3687.4185,7.515028E-16,1.01287465E-16,5.966442E-15
3692.9377,7.948574E-16,9.957324E-17,5.8198228E-15
3698.4573,8.7158155E-16,9.813394E-17,5.67104E-15
3703.9766,7.852668E-16,9.619625E-17,5.639246E-15
3709.496,7.9928337E-16,9.456024E-17,5.5171288E-15
3715.0154,7.186924E-16,9.238992E-17,5.4063445E-15
3720.535,8.1370723E-16,9.1315525E-17,5.274128E-15
3726.0542,7.440298E-16,8.939923E-17,5.1845273E-15
3731.5737,6.220037E-16,8.828401E-17,5.321968E-15
3737.093,6.7008374E-16,8.6571E-17,5.1E-15
3742.6125,7.9234813E-16,8.586147E-17,4.976205E-15
3748.1318,8.052171E-16,8.4307975E-17,4.828317E-15
3753.6514,6.619906E-16,8.328733E-17,4.978362E-15
3759.1707,6.871351E-16,8.1919356E-17,4.835148E-15
3764.6902,6.9395196E-16,8.0592664E-17,4.716695E-15
3770.2095,7.803155E-16,7.999018E-17,4.6295496E-15
3775.729,7.469297E-16,7.926537E-17,4.6741785E-15
3781.2483,8.035043E-16,7.816263E-17,4.521298E-15
3786.7678,9.18677E-16,7.7825235E-17,4.433843E-15
3792.287,9.784336E-16,7.7491405E-17,4.4169566E-15
3797.8066,8.860648E-16,7.594976E-17,4.355387E-15
3803.326,9.623226E-16,7.5553996E-17,4.2999352E-15
3808.8455,8.985863E-16,7.394917E-17,4.1863752E-15
