WAVE,FLUX,ERR,BGFLUX
3632.1348,3.5985103E-17,7.052936E-18,1.07729515E-16
3637.6523,1.6780735E-17,6.8385006E-18,1.1044846E-16
3643.1702,1.15554915E-17,6.8446863E-18,1.1933802E-16
3648.6877,5.113632E-18,6.6884844E-18,1.1194673E-16
3654.2053,2.4364712E-17,6.9788815E-18,1.2113138E-16
3659.723,8.3092294E-18,6.648475E-18,1.1023319E-16
3665.2407,1.8741797E-17,6.8086986E-18,1.190769E-16
3670.7583,2.1864474E-18,6.486291E-18,1.1399901E-16
3676.276,6.45049E-19,6.331255E-18,1.0632E-16
3681.7935,2.1971088E-17,6.5116253E-18,1.0533228E-16
3687.3113,6.3352977E-18,6.2224757E-18,1.06526675E-16
3692.8289,5.1441585E-18,6.253475E-18,1.2048549E-16
3698.3464,1.06637205E-17,6.2055735E-18,1.1986763E-16
3703.8643,1.181924E-18,6.0130633E-18,1.2031707E-16
3709.3818,1.0758582E-17,6.0423492E-18,1.1964634E-16
3714.8994,9.920851E-18,5.964352E-18,1.2237052E-16
3720.417,2.749514E-17,6.0187287E-18,1.1344099E-16
3725.9348,1.9934196E-17,5.8832654E-18,1.1762635E-16
3731.4524,2.1432197E-17,5.8684515E-18,1.2367085E-16
3736.97,4.826051E-18,5.6009293E-18,1.2475817E-16
3742.4875,1.9654041E-17,5.6103E-18,1.1155543E-16
3748.0054,2.3208054E-17,5.573319E-18,1.10479176E-16
3753.523,1.9309125E-17,5.36986E-18,9.8949006E-17
3759.0405,7.971884E-18,5.293093E-18,1.1594432E-16
3764.5583,1.5153328E-17,5.304354E-18,1.120749E-16
3770.076,2.6943808E-18,5.1563255E-18,1.2028272E-16
3775.5935,1.940164E-17,5.226776E-18,1.0909541E-16
3781.111,2.5007491E-17,5.2672293E-18,1.1238351E-16
3786.629,2.1808827E-17,5.1714852E-18,1.1188581E-16
3792.1465,1.6721519E-17,5.0103364E-18,1.051737E-16
3797.664,5.7387913E-18,4.839787E-18,1.0755189E-16
3803.1816,3.116776E-17,5.1026783E-18,1.060674E-16
3808.6995,1.817068E-17,4.8560626E-18,1.0041512E-16
3814.217,2.0509205E-17,4.844329E-18,1.01375305E-16
3819.7346,2.2819731E-17,4.872045E-18,1.06103615E-16
3825.2524,1.8637549E-17,4.753708E-18,1.03021865E-16
3830.77,3.0983165E-17,4.846904E-18,1.0128288E-16
3836.2876,3.0543538E-17,4.8207722E-18,1.04424035E-16
3841.8052,2.2120906E-17,4.6479547E-18,1.0227155E-16
3847.323,3.5618404E-17,4.7861857E-18,1.0374983E-16
3852.8406,2.397417E-17,4.5340797E-18,9.5419784E-17
3858.3582,2.6492593E-17,4.5773367E-18,1.0060023E-16
3863.876,3.1274905E-17,4.4811765E-18,8.581675E-17
3869.3936,2.5934624E-17,4.406646E-18,9.068494E-17
3874.9111,2.6187938E-17,4.3873565E-18,9.217747E-17
3880.4287,2.3116652E-17,4.3682635E-18,9.9708285E-17
3885.9465,1.6950966E-17,4.3147184E-18,1.05921285E-16
3891.464,8.546833E-18,4.2782613E-18,1.2008921E-16
3896.9817,2.4047945E-17,4.4617965E-18,1.2651267E-16
3902.4993,2.4029296E-17,4.5119555E-18,1.3677545E-16
3908.017,1.919421E-17,4.4448244E-18,1.3936295E-16
3913.5347,1.6589542E-17,4.2941274E-18,1.2669085E-16
3919.0522,2.7649639E-17,4.2746903E-18,1.1038568E-16
3924.57,3.185351E-17,4.1828613E-18,9.4587144E-17
3930.0876,2.3411924E-17,3.9974115E-18,8.597669E-17
3935.6052,3.213548E-17,4.033414E-18,8.022604E-17
3941.1228,2.8626802E-17,4.0044608E-18,8.7372104E-17
3946.6406,2.0268842E-17,3.9304517E-18,9.24167E-17
3952.1582,3.3187648E-17,4.0436137E-18,9.0771174E-17
3957.6758,3.480227E-17,3.980868E-18,8.342414E-17
3963.1934,2.95198E-17,3.9066136E-18,8.425137E-17
3968.7112,3.065922E-17,3.8651735E-18,7.948788E-17
3974.2288,3.3240048E-17,3.945663E-18,8.964347E-17
3979.7463,2.7459554E-17,3.9549954E-18,1.0437312E-16
3985.2642,3.2578207E-17,4.013851E-18,1.0700472E-16
3990.7817,3.709285E-17,4.0907874E-18,1.1362572E-16
3996.2993,3.3139337E-17,4.0730415E-18,1.2150228E-16
4001.817,2.669775E-17,4.012741E-18,1.2555903E-16
4007.3347,2.9284923E-17,4.0675114E-18,1.3197293E-16
4012.8523,3.155148E-17,4.065569E-18,1.3072398E-16
4018.3699,3.086559E-17,4.054758E-18,1.3291716E-16
4023.8875,1.5697775E-17,3.9030145E-18,1.3810175E-16
4029.4053,2.1445485E-17,3.9276095E-18,1.3469081E-16
4034.9229,2.4244096E-17,3.904569E-18,1.3000064E-16
4040.4404,3.009643E-17,3.9902064E-18,1.3592739E-16
4045.9583,2.3948172E-17,3.8611745E-18,1.2936787E-16
4051.4758,1.6608486E-17,3.803908E-18,1.3528314E-16
4056.9934,1.8117313E-17,3.8282746E-18,1.3863216E-16
4062.511,1.4230254E-17,3.7614008E-18,1.376326E-16
4068.0288,2.3429527E-17,3.78912E-18,1.288387E-16
4073.5464,1.8018419E-17,3.7741877E-18,1.3901702E-16
4079.064,1.9809134E-17,3.726894E-18,1.3051291E-16
4084.5815,1.9017943E-17,3.6991136E-18,1.2928559E-16
4090.0994,1.3674522E-17,3.5686797E-18,1.2254485E-16
4095.617,1.5608016E-17,3.5699577E-18,1.2088506E-16
4101.135,2.183565E-17,3.5898146E-18,1.1543655E-16
4106.6523,1.5128425E-17,3.5172965E-18,1.1782178E-16
4112.17,1.9014907E-17,3.53063E-18,1.1500075E-16
4117.6875,2.6246204E-17,3.606358E-18,1.1730567E-16
4123.205,2.7527654E-17,3.6261543E-18,1.1963082E-16
4128.7227,2.0630892E-17,3.609743E-18,1.3017822E-16
4134.24,2.1135605E-17,3.5890192E-18,1.2831399E-16
4139.7583,2.129574E-17,3.5401233E-18,1.2239741E-16
4145.276,3.0758655E-17,3.5904126E-18,1.1726771E-16
4150.7935,2.4931442E-17,3.59719E-18,1.2934754E-16
4156.311,1.6959676E-17,3.5628406E-18,1.3873689E-16
4161.8286,3.858029E-17,3.6926666E-18,1.2648579E-16
4167.346,2.6945241E-17,3.6539293E-18,1.4059854E-16
4172.864,3.050933E-17,3.6425146E-18,1.343243E-16
4178.382,3.8951422E-17,3.695842E-18,1.3116138E-16
4183.8994,4.1563794E-17,3.6853068E-18,1.2702298E-16
4189.417,4.3734207E-17,3.6607432E-18,1.217677E-16
4194.9346,4.967919E-17,3.7275132E-18,1.2432456E-16
4200.452,4.5186045E-17,3.6476643E-18,1.2005118E-16
4205.9697,4.7309004E-17,3.6433344E-18,1.1790374E-16
4211.4873,5.2985944E-17,3.668556E-18,1.1486194E-16
4217.0054,5.2821928E-17,3.670405E-18,1.1704833E-16
4222.523,5.387456E-17,3.643621E-18,1.1339225E-16
4228.0405,5.524936E-17,3.6473967E-18,1.1252098E-16
4233.558,6.56643E-17,3.7066964E-18,1.0848882E-16
4239.0757,5.8063996E-17,3.6635143E-18,1.1381485E-16
4244.5933,6.6067054E-17,3.7123378E-18,1.1144607E-16
4250.111,6.4514185E-17,3.6715383E-18,1.0922593E-16
4255.6284,6.552514E-17,3.7165787E-18,1.156347E-16
4261.1465,6.489081E-17,3.7052683E-18,1.1587752E-16
4266.664,7.125688E-17,3.7230527E-18,1.1117841E-16
4272.1816,6.6320675E-17,3.686261E-18,1.132722E-16
4277.699,7.0120425E-17,3.6766036E-18,1.0768661E-16
4283.217,6.6081765E-17,3.6363675E-18,1.0845475E-16
4288.7344,7.42438E-17,3.672398E-18,1.0255068E-16
4294.252,6.833984E-17,3.586817E-18,9.842039E-17
4299.77,6.370717E-17,3.5076267E-18,9.376957E-17
4305.2876,6.8433056E-17,3.5211714E-18,9.040982E-17
4310.805,6.8941474E-17,3.571203E-18,9.939618E-17
4316.3228,6.2405834E-17,3.514182E-18,1.0116068E-16
4321.8403,5.3224404E-17,3.4397592E-18,1.03799024E-16
4327.358,5.1627836E-17,3.4355218E-18,1.0707512E-16
4332.8755,5.070358E-17,3.425594E-18,1.08063974E-16
4338.3936,5.5374508E-17,3.4346617E-18,1.0347099E-16
4343.911,4.5216802E-17,3.330642E-18,1.031124E-16
4349.4287,4.5825445E-17,3.3619066E-18,1.08956244E-16
4354.9463,4.7324273E-17,3.376819E-18,1.1018339E-16
4360.464,4.886118E-17,3.3776328E-18,1.0930663E-16
4365.9814,4.624553E-17,3.3345458E-18,1.0700745E-16
4371.499,4.713067E-17,3.3473654E-18,1.08852945E-16
4377.0166,4.7675537E-17,3.3442213E-18,1.0958174E-16
4382.5347,4.0834893E-17,3.2946873E-18,1.1252646E-16
