WAVE,FLUX,ERR,BGFLUX
3626.3318,7.980045E-16,6.546606E-17,4.9682045E-16
3631.8435,8.8061966E-16,6.603747E-17,5.8768745E-16
3637.3552,8.153157E-16,6.3941154E-17,5.2679197E-16
3642.867,9.763757E-16,6.369996E-17,4.5413566E-16
3648.3787,9.779651E-16,6.249674E-17,4.4004336E-16
3653.8904,9.862059E-16,6.134277E-17,4.3287116E-16
3659.402,9.927727E-16,5.9691146E-17,3.444296E-16
3664.9138,1.0345322E-15,5.888894E-17,3.4616778E-16
3670.4255,9.639327E-16,5.7348386E-17,3.6466735E-16
3675.9373,9.248106E-16,5.622788E-17,4.1615997E-16
3681.449,7.974224E-16,5.402457E-17,3.950534E-16
3686.9607,1.0201362E-15,5.4883943E-17,4.1211192E-16
3692.4724,9.95175E-16,5.348074E-17,3.855132E-16
3697.9841,9.239236E-16,5.235661E-17,4.6263187E-16
3703.4958,8.5134853E-16,5.044494E-17,3.8604344E-16
3709.0076,7.801057E-16,4.9084113E-17,3.9245977E-16
3714.5193,7.035097E-16,4.8231158E-17,4.70283E-16
3720.031,6.964347E-16,4.726823E-17,4.6503575E-16
3725.5427,5.376796E-16,4.5361715E-17,4.8699667E-16
3731.0544,6.7854396E-16,4.5317404E-17,4.2687218E-16
3736.5662,6.8822263E-16,4.4798193E-17,4.536178E-16
3742.078,6.992942E-16,4.406236E-17,4.3867503E-16
3747.5896,6.7673846E-16,4.3075152E-17,4.366378E-16
3753.1013,7.8217076E-16,4.2564875E-17,3.121202E-16
3758.613,8.181048E-16,4.2385492E-17,3.483021E-16
3764.1248,8.6939885E-16,4.2302655E-17,3.7377176E-16
3769.6365,9.307473E-16,4.2127213E-17,3.8682854E-16
3775.1482,9.65888E-16,4.1821296E-17,3.8929415E-16
3780.66,8.962269E-16,4.0943534E-17,4.2073733E-16
3786.1716,9.941909E-16,4.0594352E-17,3.3634318E-16
3791.6833,8.8747353E-16,3.9256576E-17,3.5849084E-16
3797.195,8.757038E-16,3.8641E-17,3.570653E-16
3802.7068,7.9296175E-16,3.724411E-17,3.0327641E-16
3808.2185,6.983792E-16,3.6164055E-17,3.386841E-16
3813.7302,6.3801333E-16,3.52086E-17,3.2738162E-16
3819.242,5.3370085E-16,3.4198495E-17,3.646081E-16
3824.7537,4.644495E-16,3.3489777E-17,4.053687E-16
3830.2654,5.2488255E-16,3.3567605E-17,4.0391044E-16
3835.777,5.8421324E-16,3.3462133E-17,3.808622E-16
3841.2888,6.0012803E-16,3.3092935E-17,3.6279983E-16
3846.8005,6.485815E-16,3.294993E-17,3.3490378E-16
3852.3123,7.03121E-16,3.3036813E-17,3.5104767E-16
3857.824,7.348547E-16,3.2710973E-17,3.127521E-16
3863.3357,6.667451E-16,3.163695E-17,2.8394972E-16
3868.8474,6.6118746E-16,3.13961E-17,3.0153259E-16
3874.3591,7.766952E-16,3.1693564E-17,2.6741926E-16
3879.8708,7.172144E-16,3.106912E-17,2.9271434E-16
3885.3826,7.683029E-16,3.124487E-17,3.1217955E-16
3890.8943,7.8933677E-16,3.0961268E-17,2.891569E-16
3896.406,8.450222E-16,3.1178128E-17,3.1700086E-16
3901.9177,9.20183E-16,3.1454496E-17,3.199591E-16
3907.4294,8.7505857E-16,3.1136746E-17,3.71707E-16
3912.9412,8.7108577E-16,3.0805066E-17,3.6256816E-16
3918.453,8.147692E-16,2.9853527E-17,3.0538854E-16
3923.9646,6.6329525E-16,2.8458954E-17,3.0698004E-16
3929.4763,6.298921E-16,2.7820986E-17,2.778913E-16
3934.988,6.881955E-16,2.819586E-17,3.06267E-16
3940.4998,6.4787305E-16,2.776496E-17,3.208033E-16
3946.0115,7.9565606E-16,2.861846E-17,3.3482278E-16
3951.5232,8.527718E-16,2.8690386E-17,3.1319154E-16
3957.035,8.415481E-16,2.81677E-17,2.779788E-16
3962.5466,7.991463E-16,2.7797596E-17,3.080771E-16
3968.0583,7.6526325E-16,2.7346991E-17,2.9724234E-16
3973.57,8.670907E-16,2.79067E-17,3.103917E-16
3979.0818,9.696518E-16,2.8349207E-17,3.0525236E-16
3984.5935,1.125013E-15,2.915994E-17,3.0745398E-16
3990.105,1.2150231E-15,2.9697743E-17,3.4209903E-16
3995.6167,1.3058092E-15,3.0001474E-17,3.344273E-16
4001.1284,1.3759094E-15,3.036033E-17,3.6405391E-16
4006.6401,1.4147848E-15,3.044324E-17,3.6911764E-16
4012.1519,1.5034295E-15,3.0548816E-17,3.2348064E-16
4017.6636,1.4522204E-15,3.019676E-17,3.5716274E-16
4023.1753,1.4858306E-15,3.0180945E-17,3.513507E-16
4028.687,1.3701159E-15,2.955591E-17,3.987388E-16
4034.1987,1.4497244E-15,2.9584935E-17,3.444585E-16
4039.7104,1.33923E-15,2.9016384E-17,4.0188468E-16
4045.2222,1.3984121E-15,2.9000155E-17,3.6282715E-16
4050.734,1.3503814E-15,2.858768E-17,3.7240616E-16
4056.2456,1.3638777E-15,2.848893E-17,3.6830406E-16
4061.7573,1.3936104E-15,2.8533876E-17,3.8671604E-16
4067.269,1.3679692E-15,2.812152E-17,3.6807578E-16
4072.7808,1.4727918E-15,2.8574405E-17,3.693504E-16
4078.2925,1.4208151E-15,2.8265718E-17,4.002202E-16
4083.8042,1.5427077E-15,2.863983E-17,3.695366E-16
4089.316,1.5042511E-15,2.8261744E-17,3.664573E-16
4094.8276,1.5465246E-15,2.8289425E-17,3.5115802E-16
4100.3394,1.5974599E-15,2.832346E-17,3.247556E-16
4105.851,1.5571075E-15,2.8019873E-17,3.3468355E-16
4111.363,1.5093744E-15,2.7671539E-17,3.359739E-16
4116.8745,1.5709888E-15,2.7900028E-17,3.4215152E-16
4122.386,1.6096149E-15,2.7925558E-17,3.3203017E-16
4127.898,1.562112E-15,2.7685307E-17,3.605698E-16
4133.4097,1.5699008E-15,2.751508E-17,3.4334586E-16
4138.9214,1.5375667E-15,2.71424E-17,3.1952904E-16
4144.433,1.543836E-15,2.709854E-17,3.306431E-16
4149.945,1.5428747E-15,2.7049789E-17,3.4878225E-16
4155.4565,1.6192748E-15,2.7224201E-17,3.2472096E-16
4160.9683,1.5729688E-15,2.7042764E-17,3.725485E-16
4166.48,1.5886369E-15,2.6989333E-17,3.6524E-16
4171.9917,1.6022201E-15,2.6981434E-17,3.661652E-16
4177.5034,1.5079933E-15,2.6391361E-17,3.6336644E-16
4183.015,1.5330825E-15,2.6253788E-17,3.247818E-16
4188.527,1.5159482E-15,2.6194431E-17,3.5121043E-16
4194.0386,1.4748178E-15,2.5734636E-17,3.1869543E-16
4199.5503,1.5369981E-15,2.5791465E-17,2.8258353E-16
4205.062,1.572858E-15,2.5949991E-17,3.1502828E-16
4210.5737,1.5668311E-15,2.5765793E-17,3.0346983E-16
4216.0854,1.498477E-15,2.5380967E-17,3.1967487E-16
4221.597,1.537037E-15,2.5404237E-17,3.0225714E-16
4227.109,1.4972307E-15,2.5070623E-17,2.9152148E-16
4232.6206,1.4826268E-15,2.4863398E-17,2.8560392E-16
4238.1323,1.4441765E-15,2.4641581E-17,3.0272328E-16
4243.644,1.4371281E-15,2.4571848E-17,3.1111316E-16
4249.156,1.4864154E-15,2.4703238E-17,3.0543333E-16
4254.6675,1.5320649E-15,2.4823728E-17,2.968616E-16
4260.179,1.4832046E-15,2.4524656E-17,2.9583407E-16
4265.691,1.4782731E-15,2.4417531E-17,2.9761366E-16
4271.2026,1.4698942E-15,2.4360452E-17,3.1015482E-16
4276.7144,1.4871485E-15,2.431409E-17,2.9460581E-16
4282.226,1.4392196E-15,2.396351E-17,2.8952052E-16
4287.738,1.4086242E-15,2.3704389E-17,2.8020038E-16
4293.2495,1.3080754E-15,2.307435E-17,2.7238422E-16
4298.761,1.3085926E-15,2.2928993E-17,2.552248E-16
4304.273,1.320309E-15,2.2964282E-17,2.63854E-16
4309.7847,1.333406E-15,2.3042985E-17,2.8629528E-16
4315.2964,1.3555411E-15,2.3074006E-17,2.8804454E-16
4320.808,1.4600286E-15,2.3523868E-17,2.8692672E-16
4326.32,1.6070731E-15,2.4249764E-17,3.035416E-16
4331.8315,1.676762E-15,2.4448228E-17,2.8674628E-16
4337.3433,1.6392277E-15,2.4202607E-17,2.878821E-16
4342.855,1.6899411E-15,2.432873E-17,2.755323E-16
4348.3667,1.7221988E-15,2.4544851E-17,3.1070196E-16
4353.8784,1.7359688E-15,2.4535148E-17,3.0986241E-16
4359.39,1.7545457E-15,2.4502843E-17,3.1066617E-16
4364.902,1.785245E-15,2.4632803E-17,3.2603645E-16
4370.4136,1.6976079E-15,2.4166973E-17,3.262263E-16
4375.9253,1.6560788E-15,2.3857537E-17,3.132452E-16
4381.437,1.6273928E-15,2.3586258E-17,2.9424056E-16
4386.9487,1.597072E-15,2.3301206E-17,2.7451615E-16
4392.4604,1.5859011E-15,2.3294695E-17,3.0248743E-16
4397.972,1.5838055E-15,2.3266326E-17,3.130129E-16
4403.484,1.6749305E-15,2.3561365E-17,2.9590437E-16
4408.9956,1.679646E-15,2.3704316E-17,3.4239991E-16
4414.5073,1.7361085E-15,2.3853313E-17,3.3130188E-16
4420.019,1.8372035E-15,2.4293E-17,3.354435E-16
4425.531,1.8466108E-15,2.425033E-17,3.3010698E-16
4431.0425,1.8911415E-15,2.4380793E-17,3.2678256E-16
4436.554,1.8629926E-15,2.4221883E-17,3.3320815E-16
4442.066,1.8602235E-15,2.4174049E-17,3.3746928E-16
4447.5776,1.8903406E-15,2.4090206E-17,2.948561E-16
4453.0894,1.9185178E-15,2.4170816E-17,2.965154E-16
4458.601,1.8577374E-15,2.3890518E-17,3.0777556E-16
4464.113,1.8922646E-15,2.3921233E-17,2.8798241E-16
4469.6245,1.9336521E-15,2.4020602E-17,2.8044334E-16
4475.136,1.9801045E-15,2.4232623E-17,2.9732876E-16
4480.648,2.010274E-15,2.4315887E-17,3.0389687E-16
4486.1597,2.0698061E-15,2.449908E-17,2.9856368E-16
4491.6714,2.0525747E-15,2.4354831E-17,2.9802452E-16
4497.183,2.090238E-15,2.4467071E-17,3.0050318E-16
4502.695,2.135103E-15,2.4582506E-17,2.9563422E-16
4508.2065,2.195319E-15,2.4713444E-17,2.7699026E-16
4513.7183,2.1711381E-15,2.4662585E-17,3.066806E-16
4519.23,2.1185872E-15,2.4336807E-17,2.9184634E-16
4524.7417,2.1039877E-15,2.420081E-17,3.0052104E-16
4530.2534,2.0265951E-15,2.3814656E-17,2.9329416E-16
4535.765,2.0584283E-15,2.3970561E-17,3.1538385E-16
4541.277,2.039191E-15,2.3772236E-17,2.914112E-16
4546.7886,2.0629856E-15,2.384964E-17,3.040178E-16
4552.3003,2.1283727E-15,2.4033744E-17,2.8798842E-16
4557.812,2.149918E-15,2.4122049E-17,2.9874534E-16
4563.3237,2.155153E-15,2.4119616E-17,3.0609137E-16
4568.8354,2.114966E-15,2.3919208E-17,3.0331022E-16
4574.347,2.1516598E-15,2.397325E-17,2.9294153E-16
4579.859,2.1478202E-15,2.3948536E-17,3.0105965E-16
4585.3706,2.1476302E-15,2.388248E-17,2.9560113E-16
4590.8823,2.1204714E-15,2.3817848E-17,3.112045E-16
4596.394,2.1271947E-15,2.377107E-17,3.0180157E-16
4601.906,2.1598658E-15,2.3815567E-17,2.885734E-16
4607.4175,2.1595145E-15,2.376841E-17,2.8905264E-16
4612.929,2.2134055E-15,2.3879775E-17,2.6994845E-16
4618.441,2.2377014E-15,2.4007763E-17,2.9308738E-16
4623.9526,2.1975103E-15,2.3790692E-17,2.859078E-16
4629.4644,2.1977862E-15,2.3743483E-17,2.8160778E-16
