WAVE,FLUX,ERR,SKYBACK
6008.468,0.0,2.1423819E-18,1.4952467E-17
6012.681,5.8826154E-17,2.139423E-18,1.9095651E-17
6016.8945,5.562613E-17,2.1172134E-18,2.068873E-17
6021.108,5.6292175E-17,2.121943E-18,2.0606512E-17
6025.3213,6.004004E-17,2.1317598E-18,1.81249E-17
6029.5347,6.057056E-17,2.1551051E-18,2.0795433E-17
6033.748,6.3494205E-17,2.1708385E-18,1.9856059E-17
6037.9614,6.4242665E-17,2.1629547E-18,1.8107281E-17
6042.175,5.800575E-17,2.118745E-18,1.9720426E-17
6046.3887,6.371179E-17,2.1507318E-18,1.7836472E-17
6050.602,6.467432E-17,2.1624683E-18,1.8617359E-17
6054.8154,6.43057E-17,2.1556575E-18,1.8403923E-17
6059.029,6.799063E-17,2.1726157E-18,1.700328E-17
6063.242,6.504599E-17,2.1559753E-18,1.8782555E-17
6067.4556,6.5086885E-17,2.1562723E-18,1.899184E-17
6071.669,6.418029E-17,2.1370058E-18,1.7704681E-17
6075.8823,6.42248E-17,2.1294468E-18,1.6942595E-17
6080.0957,7.282771E-17,2.1893155E-18,1.578043E-17
6084.309,6.287671E-17,2.1312635E-18,1.935961E-17
6088.5225,6.6371536E-17,2.1503733E-18,1.8760518E-17
6092.736,7.069813E-17,2.178705E-18,1.7991886E-17
6096.949,6.7633364E-17,2.160496E-18,1.8600494E-17
6101.1626,7.0179294E-17,2.158486E-18,1.581308E-17
6105.376,6.985644E-17,2.1591037E-18,1.663146E-17
6109.5894,6.754876E-17,2.1418115E-18,1.723735E-17
6113.8027,6.611528E-17,2.1220024E-18,1.666043E-17
6118.0166,6.9926944E-17,2.163124E-18,1.7966783E-17
6122.23,6.864398E-17,2.161966E-18,1.9859614E-17
6126.4434,6.1254154E-17,2.0929285E-18,1.9095233E-17
6130.6567,6.960977E-17,2.1544877E-18,1.806338E-17
6134.87,6.746553E-17,2.1538067E-18,2.0708402E-17
6139.0835,6.922304E-17,2.1797905E-18,2.2818222E-17
6143.297,6.701099E-17,2.12792E-18,1.899908E-17
6147.5103,6.584581E-17,2.1093798E-18,1.8132395E-17
6151.7236,6.7344804E-17,2.1177799E-18,1.752673E-17
6155.937,6.176473E-17,2.0584036E-18,1.6452966E-17
6160.1504,6.547667E-17,2.1087938E-18,1.9099081E-17
6164.364,6.528732E-17,2.1088815E-18,1.9368535E-17
6168.577,6.605982E-17,2.0996772E-18,1.7781951E-17
6172.7905,6.4954947E-17,2.0792504E-18,1.6568112E-17
6177.004,6.0163705E-17,2.0368438E-18,1.6496413E-17
6181.2173,6.299183E-17,2.0688666E-18,1.8122179E-17
6185.4307,6.449032E-17,2.0590097E-18,1.5259742E-17
6189.644,6.594571E-17,2.0637588E-18,1.4338369E-17
