# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS21jsz
# CHANNEL = B+R
# EXPNUM = 21_254_033
# MJD-OBS = 59468.520272
# DATE-OBS = 2021-09-11T12:29:41
# EXPTIME = 2400.0s
# AIRMASS = 1.08
# RA = 02:44:14.16
# DEC = 10:15:22.39
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -6.876066e-17 3.394118e-17
3405.860000 -5.823452e-18 3.561896e-17
3408.860000 9.250693e-18 3.259297e-17
3411.860000 -4.467456e-17 3.028889e-17
3414.860000 -3.414178e-17 3.340682e-17
3417.860000 -4.859835e-17 3.363414e-17
3420.860000 -7.582760e-18 3.039095e-17
3423.860000 -1.363962e-17 2.982486e-17
3426.860000 -9.033683e-18 3.357916e-17
3429.860000 -1.063377e-16 3.254877e-17
3432.860000 -3.729093e-17 2.900069e-17
3435.860000 2.375415e-17 2.949293e-17
3438.860000 1.449124e-17 3.244020e-17
3441.860000 -5.407709e-17 3.082838e-17
3444.860000 6.179329e-18 2.765802e-17
3447.860000 4.607581e-17 2.889827e-17
3450.860000 1.709492e-17 3.170751e-17
3453.860000 -4.593693e-17 2.964787e-17
3456.860000 -5.037378e-17 2.657268e-17
3459.860000 -1.643022e-17 2.811767e-17
3462.860000 2.816209e-17 3.050011e-17
3465.860000 -1.228825e-17 2.781020e-17
3468.860000 -5.209050e-17 2.542021e-17
3471.860000 -2.744029e-18 2.778775e-17
3474.860000 5.483791e-18 2.916231e-17
3477.860000 -2.728991e-17 2.674574e-17
3480.860000 -3.711751e-17 2.516660e-17
3483.860000 -3.095965e-20 2.821652e-17
3486.860000 -2.177994e-17 2.874617e-17
3489.860000 -6.715019e-18 2.645851e-17
3492.860000 4.047698e-18 2.556371e-17
3495.860000 -5.313589e-19 2.852763e-17
3498.860000 -1.447138e-17 2.836895e-17
3501.860000 -2.463258e-18 2.483179e-17
3504.860000 2.281086e-18 2.444900e-17
3507.860000 -1.000562e-17 2.720696e-17
3510.860000 6.041982e-18 2.661978e-17
3513.860000 4.987974e-18 2.349546e-17
3516.860000 1.686587e-17 2.374459e-17
3519.860000 -2.216050e-17 2.561406e-17
3522.860000 -5.737208e-17 2.461280e-17
3525.860000 -1.246636e-17 2.209223e-17
3528.860000 4.307614e-17 2.366999e-17
3531.860000 2.790173e-17 2.534470e-17
3534.860000 1.595307e-17 2.432236e-17
3537.860000 1.660224e-18 2.233177e-17
3540.860000 -2.687989e-17 2.372115e-17
3543.860000 -1.243972e-17 2.537057e-17
3546.860000 -1.991530e-17 2.374355e-17
3549.860000 6.993172e-18 2.240407e-17
3552.860000 1.356650e-17 2.451789e-17
3555.860000 -3.024380e-18 2.518559e-17
3558.860000 -1.289243e-17 2.283795e-17
3561.860000 -1.684720e-17 2.187469e-17
3564.860000 4.312339e-17 2.494466e-17
3567.860000 3.476251e-17 2.496210e-17
3570.860000 1.314601e-17 2.195188e-17
3573.860000 -2.589665e-18 2.159613e-17
3576.860000 5.119201e-18 2.466406e-17
3579.860000 1.223328e-17 2.431827e-17
3582.860000 3.896676e-18 2.122135e-17
3585.860000 -2.236315e-17 2.105932e-17
3588.860000 -1.907334e-17 2.291731e-17
3591.860000 -3.316862e-17 2.206403e-17
3594.860000 -2.234889e-17 1.951908e-17
3597.860000 2.033412e-17 2.076473e-17
3600.860000 1.115307e-17 2.246203e-17
3603.860000 -1.362686e-18 2.135826e-17
3606.860000 8.674410e-18 1.953277e-17
3609.860000 -3.009317e-17 2.048356e-17
3612.860000 -4.469338e-18 2.215754e-17
3615.860000 1.542506e-17 2.089289e-17
3618.860000 1.103826e-17 1.931936e-17
3621.860000 -8.064942e-18 2.089145e-17
3624.860000 -1.668280e-17 2.150808e-17
3627.860000 -2.671498e-17 1.966140e-17
3630.860000 -2.283608e-17 1.871923e-17
3633.860000 2.472644e-18 2.120491e-17
3636.860000 2.123630e-17 2.175266e-17
3639.860000 -6.710950e-18 1.909452e-17
