WAVE,FLUX,ERR,SKYBACK
3340.8164,1.9089279E-15,1.420949E-16,8.321207E-18
3344.8972,1.0729082E-15,9.0540715E-17,1.8767843E-16
3348.9778,1.3452442E-15,8.885922E-17,1.2420605E-16
3353.0586,1.3343439E-15,8.46082E-17,1.1590313E-16
3357.1392,1.213209E-15,7.916595E-17,1.0266219E-16
3361.22,1.4298054E-15,7.7323666E-17,6.9397095E-18
3365.3005,1.1322144E-15,7.1903145E-17,1.4603737E-16
3369.3813,1.102801E-15,6.8079367E-17,8.140499E-17
3373.462,1.1553343E-15,6.588318E-17,4.0650408E-17
3377.5427,1.1617729E-15,6.4119666E-17,1.133374E-16
3381.6235,1.2778302E-15,6.327415E-17,9.16923E-17
3385.704,1.1808239E-15,6.0439414E-17,1.08097657E-16
3389.785,1.1870351E-15,5.8232615E-17,5.07816E-17
3393.8655,1.2928289E-15,5.7622335E-17,3.6091812E-17
3397.9463,1.2698256E-15,5.731366E-17,2.279316E-16
3402.0269,1.2943055E-15,5.511638E-17,1.193778E-16
3406.1077,1.290135E-15,5.4344406E-17,1.4244787E-16
3410.1882,1.3262173E-15,5.3637088E-17,1.6230623E-16
3414.269,1.302067E-15,5.1731144E-17,1.1234043E-16
3418.3496,1.3077612E-15,5.108746E-17,1.7904128E-16
3422.4304,1.434525E-15,5.1757505E-17,9.338055E-17
3426.5112,1.4096224E-15,5.01118E-17,1.1419022E-16
3430.5918,1.3938633E-15,4.9058636E-17,1.1948362E-16
3434.6726,1.4795975E-15,4.9114772E-17,1.4661543E-16
3438.7532,1.5154758E-15,4.9381998E-17,1.6413123E-16
3442.834,1.3472364E-15,5.082154E-17,1.0517649E-16
3446.9146,1.4375589E-15,5.1192183E-17,1.1564017E-16
3450.9954,1.4507413E-15,4.8404187E-17,1.2692998E-16
3455.076,1.5310103E-15,4.8504197E-17,1.2551517E-16
3459.1567,1.5371278E-15,5.1594107E-17,1.4358052E-16
3463.2375,1.5650744E-15,5.0824703E-17,1.326317E-16
3467.318,1.5991161E-15,4.7037493E-17,2.251024E-16
3471.399,1.6352497E-15,4.6980507E-17,2.2633035E-16
3475.4795,1.7707052E-15,4.6495395E-17,1.476054E-16
3479.5603,1.7747127E-15,4.747935E-17,1.3286964E-16
3483.6409,1.7960074E-15,4.8007683E-17,1.8089919E-16
3487.7217,1.890174E-15,4.7633387E-17,1.5952569E-16
3491.8022,2.0481083E-15,4.7401817E-17,1.5494044E-16
3495.883,2.0999152E-15,4.83589E-17,1.3968825E-16
3499.9639,2.2892107E-15,5.1493522E-17,1.5129803E-16
3504.0444,2.3719286E-15,4.9083925E-17,1.08451346E-16
3508.1252,2.5062096E-15,4.9797626E-17,1.2979932E-16
3512.2058,2.5632875E-15,4.9641246E-17,1.1307004E-16
3516.2866,2.5509088E-15,4.9022244E-17,8.5301406E-17
3520.3672,2.613675E-15,4.932603E-17,1.1569553E-16
3524.448,2.5884459E-15,4.923287E-17,1.9578687E-16
3528.5286,2.622732E-15,4.933662E-17,2.3940526E-16
3532.6094,2.6112414E-15,4.8760663E-17,2.2074743E-16
3536.69,2.6471084E-15,4.8785475E-17,2.3912547E-16
3540.7708,2.6752547E-15,4.8803855E-17,2.7218446E-16
3544.8516,2.6656896E-15,4.795455E-17,2.054151E-16
3548.9321,2.71031E-15,4.7712565E-17,1.7195075E-16
3553.013,2.73235E-15,4.7246422E-17,1.3668699E-16
3557.0935,2.8060643E-15,4.752671E-17,1.4917848E-16
3561.1743,2.7940042E-15,4.701514E-17,1.3417071E-16
3565.255,2.69718E-15,4.5891236E-17,1.1559731E-16
3569.3357,2.7208424E-15,4.5579624E-17,9.2171114E-17
3573.4163,2.6905364E-15,4.5102602E-17,1.0197908E-16
3577.497,2.7688082E-15,4.5283917E-17,1.01853E-16
3581.578,2.6743062E-15,4.4348375E-17,1.1073847E-16
3585.6584,2.6108437E-15,4.382744E-17,1.4143098E-16
3589.7393,2.5530399E-15,4.3102962E-17,1.3527574E-16
3593.8198,2.42941E-15,4.197818E-17,1.1531172E-16
3597.9006,2.4114158E-15,4.159071E-17,1.2110968E-16
3601.9812,2.304264E-15,4.0523115E-17,1.2475864E-16
3606.062,2.3422337E-15,4.059397E-17,1.3901087E-16
3610.1426,2.2836E-15,4.0004774E-17,1.5171436E-16
3614.2234,2.257609E-15,3.944978E-17,1.4097029E-16
3618.3042,2.2051393E-15,3.884122E-17,1.4564791E-16
3622.3848,2.1273885E-15,3.8167827E-17,1.7582619E-16
3626.4656,2.0420895E-15,3.7604498E-17,2.1799802E-16
3630.5461,2.0212739E-15,3.7120958E-17,2.0904331E-16
3634.627,2.012027E-15,3.636976E-17,1.5320691E-16
3638.7075,1.964317E-15,3.5796516E-17,1.5785126E-16
3642.7883,1.914393E-15,3.5366124E-17,1.9189972E-16
3646.869,1.9061466E-15,3.4967684E-17,1.7675117E-16
3650.9497,1.8614091E-15,3.4441796E-17,1.8033355E-16
3655.0305,1.7870354E-15,3.3618983E-17,1.7312424E-16
3659.111,1.6586773E-15,3.2460625E-17,1.7428729E-16
3663.192,1.5063407E-15,3.1077205E-17,1.7079507E-16
3667.2725,1.4058051E-15,3.004666E-17,1.6696217E-16
3671.3533,1.3899698E-15,2.95894E-17,1.5003015E-16
3675.4338,1.3191791E-15,2.8817775E-17,1.5067402E-16
3679.5146,1.1945152E-15,2.7643992E-17,1.5984958E-16
3683.5952,1.1087E-15,2.6723557E-17,1.5486556E-16
3687.676,1.1000965E-15,2.6636268E-17,1.8072086E-16
3691.7566,1.065824E-15,2.6103492E-17,1.7099646E-16
3695.8374,1.0133408E-15,2.565737E-17,1.9975816E-16
3699.9182,9.813016E-16,2.704455E-17,1.9499426E-16
3703.9988,9.759972E-16,2.4922502E-17,1.898332E-16
3708.0796,9.577704E-16,2.4560418E-17,2.003625E-16
3712.1602,9.491437E-16,2.4334266E-17,1.961927E-16
3716.241,9.046046E-16,2.4332262E-17,1.5807564E-16
3720.3215,9.728835E-16,2.4950014E-17,1.5943311E-16
3724.4023,9.34694E-16,2.46846E-17,1.9266826E-16
3728.483,9.42345E-16,2.4571994E-17,1.8834495E-16
3732.5637,9.192979E-16,2.3132266E-17,1.8555177E-16
3736.6445,9.141036E-16,2.431825E-17,2.1018446E-16
3740.725,9.429193E-16,2.417769E-17,1.7887028E-16
3744.806,9.711331E-16,2.4310628E-17,1.8159104E-16
3748.8865,1.0149103E-15,2.459506E-17,1.9321409E-16
3752.9673,1.0840779E-15,2.3546828E-17,1.7254391E-16
3757.0479,1.068554E-15,2.3230032E-17,1.6758176E-16
3761.1287,1.1486496E-15,2.496584E-17,1.4341965E-16
3765.2092,1.1443007E-15,2.4937173E-17,1.6029146E-16
3769.29,1.2298553E-15,2.5156116E-17,1.7890536E-16
3773.3708,1.2894184E-15,2.4387066E-17,1.9452939E-16
3777.4514,1.3799074E-15,2.477201E-17,1.8266586E-16
3781.5322,1.4594092E-15,2.519649E-17,1.8782772E-16
3785.6128,1.533981E-15,2.7049992E-17,1.8448985E-16
3789.6936,1.6094886E-15,2.5674793E-17,1.6237079E-16
3793.7742,1.7483493E-15,2.8244486E-17,1.612916E-16
3797.855,1.8408025E-15,2.8155868E-17,1.6641504E-16
3801.9355,2.010475E-15,2.9036104E-17,1.7173708E-16
3806.0164,2.0546305E-15,2.9606803E-17,1.6243069E-16
3810.097,2.179851E-15,3.0156682E-17,1.7659996E-16
3814.1777,2.3537796E-15,3.078053E-17,1.4575838E-16
3818.2585,2.4194738E-15,3.095267E-17,1.4227072E-16
3822.339,2.5288376E-15,2.9637885E-17,1.439295E-16
3826.42,2.734831E-15,3.0568532E-17,1.5881843E-16
3830.5005,2.9210818E-15,3.1259877E-17,1.5126995E-16
3834.5813,3.124686E-15,3.2028678E-17,1.456135E-16
3838.6619,3.3200973E-15,3.272771E-17,1.428221E-16
3842.7427,3.4537436E-15,3.3063587E-17,1.5866004E-16
3846.8232,3.6519804E-15,3.375231E-17,1.5803537E-16
3850.904,3.846349E-15,3.4368306E-17,1.5644185E-16
3854.9849,3.967157E-15,3.46333E-17,1.3961333E-16
3859.0654,4.100412E-15,3.5008136E-17,1.4067297E-16
3863.1462,4.1902754E-15,3.523775E-17,1.4887145E-16
3867.2268,4.3890863E-15,3.5834357E-17,1.4802964E-16
3871.3076,4.4785393E-15,3.6011255E-17,1.4870141E-16
3875.3882,4.5673584E-15,3.614755E-17,1.3775391E-16
3879.469,4.795016E-15,3.6839104E-17,1.4317434E-16
3883.5496,4.9182303E-15,3.7065844E-17,1.2285061E-16
3887.6304,4.993292E-15,3.7249508E-17,1.3887825E-16
3891.7112,5.0472173E-15,3.7351377E-17,1.549532E-16
3895.7917,5.2132235E-15,3.7735453E-17,1.4365045E-16
3899.8726,5.1362003E-15,3.7457468E-17,1.7127604E-16
3903.9531,5.21248E-15,3.759129E-17,1.7439401E-16
3908.034,5.1948107E-15,3.7509517E-17,2.0169956E-16
3912.1145,5.2827675E-15,3.7613345E-17,1.8115903E-16
3916.1953,5.2996573E-15,3.7521058E-17,1.716931E-16
3920.276,5.3633114E-15,3.7524006E-17,1.4699097E-16
3924.3567,5.359787E-15,3.7395982E-17,1.4300408E-16
3928.4375,5.41314E-15,3.7356383E-17,1.1009435E-16
3932.518,5.446678E-15,3.7353124E-17,1.066358E-16
3936.5989,5.380787E-15,3.710362E-17,1.2663611E-16
3940.6794,5.450548E-15,3.729078E-17,1.430478E-16
3944.7603,5.515348E-15,3.7450467E-17,1.5893962E-16
3948.8408,5.4444034E-15,3.7136224E-17,1.6083672E-16
3952.9216,5.490795E-15,3.7210485E-17,1.6788452E-16
3957.0022,5.348871E-15,3.6651983E-17,1.6075527E-16
3961.083,5.348223E-15,3.6439976E-17,1.2577484E-16
3965.1636,5.1934995E-15,3.578998E-17,1.0654953E-16
3969.2444,5.1174186E-15,3.5419106E-17,9.311202E-17
3973.3252,4.968359E-15,3.496136E-17,1.25395E-16
3977.4058,4.8349276E-15,3.453131E-17,1.5030758E-16
3981.4866,4.7137447E-15,3.4149943E-17,1.7782982E-16
3985.5671,4.6426566E-15,3.3875938E-17,1.8781976E-16
3989.648,4.572163E-15,3.356262E-17,1.8728461E-16
3993.7285,4.491629E-15,3.3201468E-17,1.8107608E-16
3997.8093,4.392192E-15,3.290497E-17,2.1070413E-16
4001.89,4.4454707E-15,3.296917E-17,1.9427763E-16
4005.9707,4.263874E-15,3.2368226E-17,2.1671896E-16
4010.0515,4.3004146E-15,3.2410257E-17,2.0943235E-16
4014.132,4.216032E-15,3.2089023E-17,2.1762272E-16
4018.213,4.166408E-15,3.1865644E-17,2.1881114E-16
4022.2935,4.0810877E-15,3.1654005E-17,2.1678282E-16
4026.3743,4.049377E-15,3.1454975E-17,2.0869714E-16
4030.4548,4.012451E-15,3.1255307E-17,2.053914E-16
4034.5356,3.9656626E-15,3.1074194E-17,2.1953504E-16
4038.6162,4.006901E-15,3.1108374E-17,2.0193886E-16
4042.697,4.024014E-15,3.1155784E-17,2.1378474E-16
4046.7778,4.047244E-15,3.1169515E-17,2.116322E-16
