WAVE,FLUX,ERR,BGFLUX
3336.886,5.580199E-15,1.628442E-16,1.5579027E-17
3340.966,5.1755564E-15,1.5873846E-16,4.4801515E-16
3345.0461,5.7169494E-15,1.565913E-16,3.3985247E-18
3349.126,5.6192454E-15,1.5461623E-16,2.7935994E-16
3353.206,5.8433885E-15,1.5368222E-16,3.3511657E-16
3357.2861,5.8033103E-15,1.5038023E-16,3.6206532E-16
3361.3662,5.9311945E-15,1.4833813E-16,3.388835E-16
3365.446,5.7899373E-15,1.4381722E-16,2.5643936E-16
3369.5261,6.0866098E-15,1.4481393E-16,4.6677667E-16
3373.6062,6.1877506E-15,1.4147903E-16,2.5738028E-16
3377.686,6.4503897E-15,1.4123994E-16,2.9273763E-16
3381.766,6.5442253E-15,1.3885353E-16,1.7986706E-16
3385.8462,6.176861E-15,1.3429804E-16,2.51271E-16
3389.926,6.6027366E-15,1.3465652E-16,1.778135E-16
3394.006,6.641504E-15,1.3232621E-16,9.403111E-17
3398.0862,6.966537E-15,1.3311827E-16,2.1218514E-16
3402.166,6.5895072E-15,1.2940267E-16,3.4154772E-16
3406.246,6.6934606E-15,1.2782966E-16,2.958386E-16
3410.3262,6.8055874E-15,1.2642139E-16,2.445481E-16
3414.406,6.9811803E-15,1.2601096E-16,2.718345E-16
3418.486,6.8198638E-15,1.2351309E-16,3.1445595E-16
3422.5662,6.8380525E-15,1.210497E-16,1.7273723E-16
3426.646,6.6755984E-15,1.197249E-16,3.9569388E-16
3430.726,6.9396084E-15,1.1890467E-16,2.4828066E-16
3434.8062,7.0228035E-15,1.1827889E-16,3.0857257E-16
3438.886,7.327749E-15,1.1893176E-16,3.3719495E-16
3442.966,7.2374095E-15,1.1623017E-16,2.095228E-16
3447.0461,7.511866E-15,1.1645632E-16,2.135355E-16
3451.126,7.69884E-15,1.1654934E-16,2.9268715E-16
3455.206,7.876987E-15,1.1610948E-16,2.4914516E-16
3459.2861,7.828718E-15,1.1452607E-16,2.5597754E-16
3463.3662,8.045419E-15,1.1506125E-16,3.509679E-16
3467.446,8.151099E-15,1.1443442E-16,3.4336463E-16
3471.5261,8.684125E-15,1.156089E-16,2.4124377E-16
3475.6062,8.875535E-15,1.1564615E-16,3.5145949E-16
3479.686,9.182232E-15,1.1591949E-16,3.262281E-16
3483.766,9.722329E-15,1.1724549E-16,2.5747557E-16
3487.8462,1.0046687E-14,1.1780566E-16,3.0152422E-16
3491.926,1.0570311E-14,1.1873771E-16,1.8939547E-16
3496.006,1.09982044E-14,1.1993002E-16,2.3966358E-16
3500.0862,1.1333942E-14,1.2045607E-16,2.6464176E-16
3504.166,1.1257147E-14,1.1912302E-16,2.6673912E-16
3508.246,1.1555388E-14,1.1974731E-16,3.601103E-16
3512.3262,1.1905785E-14,1.197825E-16,2.4126577E-16
3516.406,1.23938225E-14,1.2077876E-16,2.2701002E-16
3520.486,1.2991015E-14,1.2257868E-16,2.872202E-16
3524.5662,1.2988726E-14,1.214819E-16,2.738715E-16
3528.646,1.3069483E-14,1.2176549E-16,4.984232E-16
3532.726,1.3199529E-14,1.2112664E-16,4.444437E-16
3536.8062,1.34386E-14,1.2073451E-16,3.4328625E-16
3540.886,1.35171025E-14,1.2012664E-16,3.413604E-16
3544.966,1.3554409E-14,1.2534053E-16,4.4610144E-16
3549.0461,1.3718934E-14,1.2342607E-16,3.8661509E-16
3553.126,1.3552485E-14,1.1810296E-16,3.0181306E-16
3557.206,1.3603472E-14,1.1718926E-16,2.256979E-16
3561.2861,1.37196756E-14,1.169878E-16,2.774813E-16
3565.3662,1.3776391E-14,1.1631496E-16,2.6397933E-16
3569.446,1.3713129E-14,1.1532579E-16,2.7910953E-16
3573.5261,1.3474176E-14,1.13472E-16,2.4391709E-16
3577.6062,1.3450656E-14,1.1225382E-16,1.4999518E-16
3581.686,1.31873975E-14,1.1081462E-16,2.3950264E-16
3585.766,1.2762206E-14,1.08630864E-16,2.7977178E-16
3589.8462,1.2378971E-14,1.0647226E-16,2.9725091E-16
3593.926,1.2223345E-14,1.05099676E-16,2.7956476E-16
3598.006,1.2181645E-14,1.04083256E-16,2.4787477E-16
3602.0862,1.18187956E-14,1.020377E-16,2.5181114E-16
3606.166,1.1895523E-14,1.01686385E-16,2.6361531E-16
3610.246,1.1741609E-14,1.00432935E-16,2.5798464E-16
3614.3262,1.1764355E-14,1.0019812E-16,3.5145014E-16
3618.406,1.1563899E-14,9.867536E-17,3.2146356E-16
3622.486,1.1557233E-14,9.8070514E-17,3.392699E-16
3626.5662,1.13577886E-14,9.65842E-17,3.0744638E-16
3630.646,1.1268762E-14,9.5396325E-17,2.4882313E-16
3634.726,1.1150419E-14,9.45292E-17,2.9740473E-16
3638.8062,1.1101576E-14,9.366575E-17,2.81507E-16
3642.886,1.1077332E-14,9.308004E-17,3.0268174E-16
3646.966,1.1139294E-14,9.2585446E-17,2.7471544E-16
3651.0461,1.09923735E-14,9.15756E-17,3.052185E-16
3655.126,1.0812333E-14,9.050696E-17,3.5004968E-16
3659.206,1.1004983E-14,9.016428E-17,2.1528486E-16
3663.2861,1.0618033E-14,8.819168E-17,2.1941939E-16
3667.3662,1.0530377E-14,8.751937E-17,2.7546576E-16
3671.446,9.9411175E-15,8.4684203E-17,2.4641962E-16
3675.5261,9.648069E-15,8.327478E-17,3.0211362E-16
3679.6062,9.303945E-15,8.1312437E-17,2.6207557E-16
3683.686,8.835454E-15,7.9176597E-17,3.0960158E-16
3687.766,8.462205E-15,7.699841E-17,2.501924E-16
3691.8462,8.1104455E-15,7.5209915E-17,2.7461915E-16
3695.926,7.756195E-15,7.3431463E-17,3.002521E-16
3700.006,7.549055E-15,7.196528E-17,2.574959E-16
3704.0862,7.065085E-15,6.955951E-17,2.6399007E-16
3708.166,6.839189E-15,6.8247066E-17,2.7540223E-16
3712.246,6.6031093E-15,6.6551935E-17,2.604648E-16
3716.3262,6.3812637E-15,6.51511E-17,2.500863E-16
3720.406,6.0188476E-15,6.3264983E-17,2.646179E-16
3724.486,5.745159E-15,6.1446285E-17,2.0945002E-16
3728.5662,5.3900527E-15,5.9760146E-17,2.775449E-16
3732.646,5.159722E-15,5.848146E-17,3.068954E-16
3736.726,5.128934E-15,5.8015014E-17,3.1010099E-16
3740.8062,5.031215E-15,5.7044896E-17,2.6273654E-16
3744.886,4.972406E-15,5.655559E-17,2.8993353E-16
3748.966,4.807865E-15,5.597316E-17,4.0183833E-16
3753.0461,4.906091E-15,5.672835E-17,5.4853626E-16
3757.126,4.672048E-15,5.604476E-17,7.165875E-16
3761.206,4.6828886E-15,5.576165E-17,7.0752747E-16
3765.2861,5.0205265E-15,5.6100627E-17,4.916637E-16
3769.3662,5.247832E-15,5.5974875E-17,2.855296E-16
3773.446,5.3458625E-15,5.595926E-17,2.6004925E-16
3777.5261,5.6029747E-15,5.670437E-17,2.2734044E-16
3781.6062,5.7418775E-15,5.713654E-17,2.584272E-16
3785.686,5.954396E-15,5.7747345E-17,2.578886E-16
3789.766,6.1331237E-15,5.815475E-17,2.4801334E-16
3793.8462,6.3674486E-15,5.907418E-17,2.5806892E-16
3797.926,6.590231E-15,5.9709695E-17,2.599888E-16
3802.006,6.9718177E-15,6.096934E-17,2.77712E-16
3806.0862,7.192204E-15,6.147375E-17,2.631208E-16
3810.166,7.634009E-15,6.2806335E-17,2.5942163E-16
3814.246,7.961098E-15,6.364913E-17,2.3870844E-16
3818.3262,8.368539E-15,6.478073E-17,2.2602203E-16
3822.406,8.726838E-15,6.5824995E-17,2.5337916E-16
3826.486,9.155481E-15,6.697512E-17,2.5473605E-16
3830.5662,9.706931E-15,6.8544586E-17,2.62772E-16
3834.646,1.01130355E-14,6.9668625E-17,3.0077026E-16
3838.726,1.0500874E-14,7.0384196E-17,2.2874228E-16
3842.8062,1.1017293E-14,7.186262E-17,2.9010778E-16
3846.886,1.1558453E-14,7.31104E-17,2.6819924E-16
3850.966,1.2261003E-14,7.4850965E-17,2.6301326E-16
3855.0461,1.2916471E-14,7.638642E-17,2.5652284E-16
3859.126,1.3479238E-14,7.7658906E-17,2.635891E-16
3863.206,1.40475205E-14,7.885755E-17,2.5012838E-16
3867.2861,1.4703682E-14,8.02782E-17,2.4449519E-16
3871.3662,1.5368837E-14,8.171123E-17,2.5475741E-16
3875.446,1.6173242E-14,8.342597E-17,2.5176585E-16
3879.5261,1.6651395E-14,8.429405E-17,2.4252973E-16
3883.6062,1.7588609E-14,8.625895E-17,2.4799732E-16
3887.686,1.8365626E-14,8.7799696E-17,2.579477E-16
3891.766,1.9119321E-14,8.9374126E-17,3.1369301E-16
3895.8462,1.9811077E-14,9.0566463E-17,2.8066034E-16
3899.926,2.0774903E-14,9.2459476E-17,3.154925E-16
3904.006,2.1629339E-14,9.403024E-17,3.269484E-16
3908.0862,2.2213663E-14,9.494623E-17,3.1061341E-16
3912.166,2.2905497E-14,9.623553E-17,3.7186843E-16
3916.246,2.353742E-14,9.711689E-17,3.0721056E-16
3920.3262,2.418719E-14,9.8054255E-17,2.6057298E-16
3924.406,2.4340905E-14,9.823738E-17,3.1401542E-16
3928.486,2.4272432E-14,9.778176E-17,2.6867356E-16
3932.5662,2.4272146E-14,9.746809E-17,2.1642536E-16
3936.646,2.4065743E-14,9.6857754E-17,2.1849899E-16
3940.726,2.4268168E-14,9.716704E-17,2.8378132E-16
3944.8062,2.3931881E-14,9.6347007E-17,2.9677827E-16
3948.886,2.3912201E-14,9.610167E-17,2.9400016E-16
3952.966,2.355611E-14,9.518055E-17,2.8091114E-16
3957.0461,2.3246723E-14,9.448964E-17,3.3054892E-16
3961.1262,2.2866224E-14,9.344002E-17,2.758685E-16
3965.206,2.218033E-14,9.1870285E-17,2.6163265E-16
3969.2861,2.1618766E-14,9.0512094E-17,2.300924E-16
3973.3662,2.157748E-14,9.028405E-17,2.4193805E-16
3977.446,2.1657657E-14,9.0327024E-17,2.6579642E-16
3981.5261,2.1258243E-14,8.9023004E-17,3.110301E-16
3985.6062,2.085617E-14,8.80761E-17,3.1995232E-16
3989.686,2.0619765E-14,8.7487585E-17,3.3846447E-16
3993.766,2.0525968E-14,8.7069686E-17,2.9987454E-16
3997.8462,2.0124154E-14,8.6159047E-17,3.1975647E-16
4001.926,1.973786E-14,8.6775726E-17,3.341907E-16
4006.006,1.9578303E-14,8.480451E-17,3.3252883E-16
4010.0862,1.9399746E-14,8.4272704E-17,3.153928E-16
4014.166,1.9486943E-14,8.434623E-17,3.2354184E-16
4018.246,1.9271409E-14,8.378027E-17,3.3025153E-16
4022.3262,1.94832E-14,8.412761E-17,3.4238684E-16
4026.406,1.9556481E-14,8.410891E-17,3.175312E-16
4030.486,1.9611828E-14,8.410664E-17,3.234896E-16
4034.5662,1.9690187E-14,8.4167077E-17,3.312372E-16
4038.646,1.9914287E-14,8.4544165E-17,3.5001755E-16
4042.726,2.0011404E-14,8.4630794E-17,3.5595E-16
4046.8062,2.0244206E-14,8.498238E-17,3.5047108E-16
4050.886,2.0667883E-14,8.57429E-17,3.634928E-16
4054.966,2.099225E-14,8.6252505E-17,3.5260886E-16
4059.0461,2.1445924E-14,8.702213E-17,3.4973898E-16
4063.1262,2.197987E-14,8.7918427E-17,3.344593E-16
4067.206,2.2366203E-14,8.8601585E-17,3.5909845E-16
4071.2861,2.3037824E-14,8.9719106E-17,3.3768483E-16
4075.3662,2.3372583E-14,9.025658E-17,3.4379884E-16
4079.446,2.3807375E-14,9.136459E-17,3.2642715E-16
4083.5261,2.4048168E-14,9.174691E-17,3.480995E-16
4087.6062,2.4618508E-14,9.275267E-17,3.8199434E-16
4091.686,2.4859634E-14,9.300958E-17,3.4085778E-16
4095.766,2.5141083E-14,9.338116E-17,3.198701E-16
4099.846,2.5336006E-14,9.36597E-17,3.319928E-16
4103.9263,2.5550003E-14,9.397214E-17,3.4401963E-16
4108.006,2.5641717E-14,9.396462E-17,3.0651105E-16
4112.086,2.56735E-14,9.3995465E-17,3.413157E-16
4116.166,2.5924585E-14,9.435461E-17,3.451797E-16
4120.246,2.5963833E-14,9.4314664E-17,3.3562267E-16
4124.326,2.6235375E-14,9.467448E-17,3.214397E-16
4128.4062,2.6288728E-14,9.47295E-17,3.518206E-16
4132.4863,2.6476737E-14,9.49283E-17,3.312135E-16
4136.566,2.6086892E-14,9.418547E-17,3.4424512E-16
4140.646,2.612701E-14,9.4229616E-17,3.8024394E-16
