WAVE,FLUX,ERR,BGFLUX
3637.0505,7.5025647E-16,2.254791E-17,1.31693E-15
3642.5698,7.5112987E-16,2.23682E-17,1.3437981E-15
3648.089,6.4535043E-16,2.1801038E-17,1.4300407E-15
3653.6084,6.314242E-16,2.1310935E-17,1.391436E-15
3659.1274,5.292206E-16,2.0519795E-17,1.4069719E-15
3664.6467,4.8536396E-16,1.9858949E-17,1.3699393E-15
3670.166,5.1613106E-16,1.9520796E-17,1.2896717E-15
3675.6853,4.8426435E-16,1.9153744E-17,1.3033314E-15
3681.2046,4.606955E-16,1.888718E-17,1.3279113E-15
3686.7239,4.325571E-16,1.8716192E-17,1.3834368E-15
3692.2432,4.15533E-16,1.8310791E-17,1.3567129E-15
3697.7625,4.5540986E-16,1.823161E-17,1.3267009E-15
3703.2817,4.2785257E-16,1.7781614E-17,1.3001176E-15
3708.801,4.3612093E-16,1.7312358E-17,1.2099858E-15
3714.3203,4.7365415E-16,1.7275909E-17,1.1885847E-15
3719.8396,4.647312E-16,1.6717352E-17,1.0982762E-15
3725.359,4.5220786E-16,1.6498357E-17,1.1053903E-15
3730.8782,4.772005E-16,1.6225757E-17,1.0331841E-15
3736.3975,4.876065E-16,1.610606E-17,1.0266786E-15
3741.9167,4.72619E-16,1.62103E-17,1.1202218E-15
3747.436,4.9251827E-16,1.6155848E-17,1.115997E-15
3752.9553,5.375984E-16,1.6325018E-17,1.1349424E-15
3758.4746,5.3278965E-16,1.6403139E-17,1.2062784E-15
3763.994,5.8060837E-16,1.6629725E-17,1.241759E-15
3769.5132,5.79267E-16,1.6735839E-17,1.3211414E-15
3775.0325,6.329208E-16,1.6998145E-17,1.3596298E-15
3780.5515,6.765959E-16,1.6822705E-17,1.2801462E-15
3786.0708,6.9680377E-16,1.6506808E-17,1.1866687E-15
3791.59,7.02885E-16,1.6354373E-17,1.1679893E-15
3797.1094,7.5770676E-16,1.661037E-17,1.2054192E-15
3802.6287,7.641385E-16,1.6456259E-17,1.1849205E-15
3808.148,8.648316E-16,1.659677E-17,1.1136467E-15
3813.6672,8.568548E-16,1.609197E-17,9.969116E-16
3819.1865,9.627432E-16,1.599307E-17,8.404798E-16
3824.7058,9.750374E-16,1.5848867E-17,8.0901456E-16
3830.225,1.0268557E-15,1.5993155E-17,8.136208E-16
3835.7444,1.0647677E-15,1.6234088E-17,8.734894E-16
3841.2637,1.1107379E-15,1.6621663E-17,9.751598E-16
3846.783,1.1817177E-15,1.6916924E-17,1.0135488E-15
3852.3022,1.2504766E-15,1.7075574E-17,1.0062722E-15
3857.8215,1.3889572E-15,1.7318394E-17,9.324937E-16
3863.3408,1.3516103E-15,1.720142E-17,9.812725E-16
3868.86,1.3980563E-15,1.7302451E-17,9.90435E-16
3874.3794,1.4441688E-15,1.7287808E-17,9.545459E-16
3879.8987,1.478751E-15,1.7391757E-17,9.82874E-16
3885.418,1.5522465E-15,1.7634616E-17,1.0090594E-15
3890.9373,1.5390229E-15,1.7700376E-17,1.0920091E-15
3896.4565,1.594849E-15,1.7960655E-17,1.1590924E-15
