# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024fom
# CHANNEL = B+R
# EXPNUM = 24_101_017_003
# MJD-OBS = 60410.323872
# DATE-OBS = 2024-04-10T07:46:24
# EXPTIME = 1800.0s
# AIRMASS = 1.14
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 11:21:19.13
# DEC = 47:02:24.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -1.224911e-17 6.023761e-17
3403.480000 1.246800e-17 6.216925e-17
3406.480000 8.464048e-17 5.655701e-17
3409.480000 4.323885e-17 5.341936e-17
3412.480000 5.467517e-17 5.904051e-17
3415.480000 1.562099e-16 5.888114e-17
3418.480000 1.152231e-16 5.290878e-17
3421.480000 7.090667e-17 5.027099e-17
3424.480000 1.365409e-16 5.752244e-17
3427.480000 5.478911e-17 5.756225e-17
3430.480000 6.150333e-17 5.075576e-17
3433.480000 5.593830e-17 5.236227e-17
3436.480000 5.126309e-17 6.256111e-17
3439.480000 7.975609e-17 5.592516e-17
3442.480000 1.296644e-16 4.618837e-17
3445.480000 8.165240e-17 4.620139e-17
3448.480000 1.254781e-17 5.003854e-17
3451.480000 7.113243e-17 4.957892e-17
3454.480000 5.548620e-17 4.436148e-17
3457.480000 2.421595e-17 4.521747e-17
3460.480000 -2.422286e-18 4.878361e-17
3463.480000 -5.804985e-18 4.528554e-17
3466.480000 -1.435718e-17 4.124317e-17
3469.480000 4.542752e-17 4.510859e-17
3472.480000 5.884618e-17 4.734208e-17
3475.480000 5.886006e-18 4.269421e-17
3478.480000 9.046860e-18 3.983930e-17
3481.480000 5.125818e-17 4.488345e-17
3484.480000 8.415656e-17 4.615009e-17
3487.480000 8.917091e-17 4.123545e-17
3490.480000 7.058324e-17 3.929716e-17
3493.480000 7.738988e-17 4.420180e-17
3496.480000 5.803458e-17 4.502566e-17
3499.480000 8.614541e-18 3.899569e-17
3502.480000 3.457816e-17 3.829931e-17
3505.480000 6.168222e-18 4.322363e-17
3508.480000 -8.754909e-18 4.254643e-17
3511.480000 2.663251e-17 3.778105e-17
3514.480000 5.423283e-17 4.058103e-17
3517.480000 6.496604e-17 4.559614e-17
3520.480000 1.007176e-16 4.258025e-17
3523.480000 7.391400e-17 3.806536e-17
3526.480000 4.318865e-17 3.956527e-17
3529.480000 1.037842e-17 4.149989e-17
3532.480000 1.183967e-16 3.936844e-17
3535.480000 6.398866e-17 3.589725e-17
3538.480000 1.912947e-17 3.811330e-17
3541.480000 1.858501e-17 4.067683e-17
3544.480000 1.500234e-17 3.755699e-17
3547.480000 2.092397e-17 3.532183e-17
3550.480000 3.043025e-17 3.971278e-17
3553.480000 5.809714e-17 4.099764e-17
3556.480000 9.735700e-17 3.725016e-17
3559.480000 1.412236e-17 3.578178e-17
3562.480000 3.306873e-17 3.973552e-17
3565.480000 7.229645e-17 4.009389e-17
3568.480000 -7.526310e-18 3.500001e-17
3571.480000 4.574151e-18 3.491479e-17
3574.480000 4.785935e-17 3.942507e-17
3577.480000 9.238718e-17 3.904495e-17
3580.480000 5.423820e-17 3.454051e-17
3583.480000 9.559496e-18 3.458110e-17
3586.480000 1.923896e-17 3.853885e-17
3589.480000 4.523645e-17 3.714439e-17
3592.480000 4.702875e-17 3.336898e-17
3595.480000 5.580767e-17 3.572601e-17
3598.480000 3.486363e-17 3.917734e-17
3601.480000 7.787598e-17 3.701471e-17
3604.480000 7.247196e-17 3.441910e-17
3607.480000 5.160353e-17 3.576846e-17
3610.480000 2.740258e-17 3.668915e-17
3613.480000 4.240488e-17 3.369278e-17
3616.480000 6.028857e-17 3.152697e-17
3619.480000 -2.706986e-18 3.405719e-17
3622.480000 2.354127e-17 3.608161e-17
3625.480000 4.079396e-17 3.256719e-17
3628.480000 3.637896e-17 3.044485e-17
3631.480000 1.488742e-17 3.350718e-17
3634.480000 8.033359e-17 3.470463e-17
3637.480000 7.245846e-17 3.127344e-17
3640.480000 3.790526e-17 2.987788e-17
3643.480000 5.949615e-18 3.446766e-17
3646.480000 3.578283e-17 3.479792e-17
3649.480000 6.016525e-17 2.977378e-17
3652.480000 4.728569e-17 3.023537e-17
3655.480000 5.872165e-17 3.376419e-17
3658.480000 8.287370e-17 3.343073e-17
3661.480000 7.686776e-17 2.984991e-17
3664.480000 7.662161e-17 3.099919e-17
3667.480000 6.877946e-17 3.361129e-17
3670.480000 3.873971e-17 3.237209e-17
3673.480000 3.743257e-17 3.053640e-17
3676.480000 5.896907e-17 3.877875e-17
3679.480000 6.415362e-17 3.923712e-17
3682.480000 8.060394e-17 3.646949e-17
3685.480000 1.598446e-16 3.137057e-17
3688.480000 1.258152e-16 3.338630e-17
3691.480000 7.505285e-17 3.166082e-17
3694.480000 8.536553e-17 2.909598e-17
3697.480000 5.800091e-17 2.729608e-17
3700.480000 8.426277e-17 3.069893e-17
3703.480000 1.117162e-16 3.141366e-17
3706.480000 9.681916e-17 2.793583e-17
3709.480000 7.729773e-17 2.735856e-17
3712.480000 7.152891e-17 3.062041e-17
3715.480000 7.990591e-17 3.035016e-17
3718.480000 7.975796e-17 2.623417e-17
3721.480000 9.951914e-17 2.666810e-17
3724.480000 1.114680e-16 2.985908e-17
3727.480000 9.718124e-17 2.926540e-17
3730.480000 4.722633e-17 2.605987e-17
3733.480000 8.540500e-17 2.696273e-17
3736.480000 8.935291e-17 2.957400e-17
3739.480000 1.096602e-16 2.852241e-17
3742.480000 8.874641e-17 2.586423e-17
3745.480000 5.249795e-17 2.716213e-17
3748.480000 7.093850e-17 2.917782e-17
3751.480000 9.770041e-17 2.683717e-17
3754.480000 7.338923e-17 2.474323e-17
3757.480000 5.806400e-17 2.673840e-17
3760.480000 5.149770e-17 2.762082e-17
3763.480000 3.612149e-17 2.507158e-17
3766.480000 -1.235655e-17 2.322264e-17
3769.480000 6.571091e-18 2.567913e-17
3772.480000 5.067837e-17 2.630137e-17
3775.480000 4.620813e-17 2.397469e-17
3778.480000 7.624240e-17 2.373073e-17
3781.480000 9.829396e-17 2.680981e-17
3784.480000 9.186356e-17 2.650014e-17
3787.480000 5.042809e-17 2.282937e-17
3790.480000 5.193468e-17 2.294101e-17
3793.480000 6.579438e-17 2.588322e-17
3796.480000 6.950353e-17 2.536382e-17
3799.480000 8.044149e-17 2.238784e-17
3802.480000 6.454351e-17 2.304291e-17
3805.480000 8.072630e-17 2.552252e-17
3808.480000 8.046264e-17 2.485497e-17
3811.480000 8.245339e-17 2.278462e-17
3814.480000 3.688448e-17 2.407798e-17
3817.480000 5.588399e-17 2.570525e-17
3820.480000 1.018724e-16 2.440731e-17
3823.480000 8.719359e-17 2.226380e-17
3826.480000 9.678760e-17 2.417699e-17
3829.480000 1.658303e-16 2.598913e-17
3832.480000 1.193572e-16 2.383388e-17
3835.480000 8.644214e-17 2.239104e-17
3838.480000 1.250939e-16 2.495929e-17
3841.480000 1.518848e-16 2.579921e-17
3844.480000 1.355585e-16 2.300766e-17
3847.480000 1.155546e-16 2.217186e-17
3850.480000 1.262902e-16 2.513112e-17
3853.480000 1.217745e-16 2.524716e-17
3856.480000 1.297631e-16 2.224029e-17
3859.480000 1.268031e-16 2.188466e-17
3862.480000 8.389670e-17 2.446661e-17
3865.480000 9.731380e-17 2.413389e-17
3868.480000 9.662992e-17 2.131636e-17
3871.480000 1.233964e-16 2.206289e-17
3874.480000 1.503685e-16 2.445879e-17
3877.480000 1.656768e-16 2.366903e-17
3880.480000 1.397753e-16 2.111962e-17
3883.480000 1.631148e-16 2.222902e-17
3886.480000 1.348579e-16 2.392363e-17
3889.480000 1.343234e-16 2.252230e-17
3892.480000 1.311755e-16 2.073649e-17
3895.480000 1.377550e-16 2.248793e-17
3898.480000 1.164303e-16 2.371650e-17
3901.480000 1.243711e-16 2.183407e-17
3904.480000 1.161638e-16 2.049467e-17
3907.480000 9.270928e-17 2.219068e-17
3910.480000 1.045625e-16 2.301016e-17
3913.480000 1.376994e-16 2.094746e-17
