   3.8001436e+03  -6.7208041e-17   4.4629269e-17
   3.8010186e+03   2.0746299e-17   4.6490363e-17
   3.8018940e+03   3.9888158e-17   4.6774169e-17
   3.8027695e+03   2.6990970e-17   4.5920303e-17
   3.8036453e+03  -2.8879866e-17   4.4704477e-17
   3.8045212e+03   5.4657236e-17   4.5376124e-17
   3.8053972e+03   5.3735717e-17   4.5039409e-17
   3.8062737e+03  -2.4870251e-17   4.3306548e-17
   3.8071501e+03   2.7161461e-17   4.3564516e-17
   3.8080269e+03   5.1778065e-18   4.2814170e-17
   3.8089038e+03  -7.5972833e-17   4.0124824e-17
   3.8097810e+03   1.8727290e-17   4.3536921e-17
   3.8106582e+03   8.9427674e-17   4.5707986e-17
   3.8115359e+03   7.3783081e-17   4.5655665e-17
   3.8124136e+03   9.5983921e-17   4.6585737e-17
   3.8132915e+03   7.1716480e-17   4.6843635e-17
   3.8141697e+03   7.3344874e-17   4.5912346e-17
   3.8150479e+03   9.1546871e-17   4.4670870e-17
   3.8159265e+03  -7.0140866e-17   4.0947750e-17
   3.8168052e+03  -6.5106182e-17   3.9861476e-17
   3.8176841e+03  -2.7793997e-17   4.0584743e-17
   3.8185632e+03  -2.7104776e-17   3.9989650e-17
   3.8194426e+03  -6.0127944e-17   3.8644939e-17
   3.8203223e+03  -3.2665561e-18   3.9859322e-17
   3.8212021e+03   2.2888776e-17   4.0996127e-17
   3.8220820e+03   2.6694879e-17   4.1228207e-17
   3.8229622e+03   2.2728620e-17   4.1046710e-17
   3.8238425e+03  -3.7066771e-17   3.9210965e-17
   3.8247231e+03   1.2841814e-17   3.9882460e-17
   3.8256040e+03   4.7507537e-17   4.0192081e-17
   3.8264849e+03  -3.8587459e-17   3.7787794e-17
   3.8273660e+03   3.7655008e-17   3.9157132e-17
   3.8282473e+03   4.3239338e-17   4.0061204e-17
   3.8291289e+03   5.8029327e-17   4.0784332e-17
   3.8300107e+03   3.3992147e-17   4.0499474e-17
   3.8308928e+03  -6.2238790e-18   3.9646036e-17
   3.8317749e+03   5.5083413e-17   4.0265763e-17
   3.8326575e+03   7.2220226e-17   4.0265207e-17
   3.8335400e+03  -1.0662477e-17   3.8429739e-17
   3.8344229e+03   1.3148294e-17   3.8584273e-17
   3.8353059e+03  -8.6810819e-18   3.8687112e-17
   3.8361890e+03   1.1217641e-17   3.9410173e-17
   3.8370725e+03   7.9567760e-18   3.9952317e-17
   3.8379561e+03   5.9170281e-17   4.0365236e-17
   3.8388398e+03   6.3622273e-17   3.9796156e-17
   3.8397239e+03  -1.3859855e-17   3.8374331e-17
   3.8406082e+03   2.0963285e-17   3.8632210e-17
   3.8414927e+03   5.4153450e-17   3.8399107e-17
   3.8423772e+03   2.8538856e-17   3.8062646e-17
   3.8432620e+03  -3.6497882e-17   3.6615080e-17
   3.8441472e+03   3.1355995e-17   3.7725670e-17
   3.8450325e+03   6.7331125e-17   3.8138568e-17
   3.8459177e+03   2.2911156e-17   3.6923612e-17
   3.8468035e+03   6.6312886e-18   3.5992911e-17
   3.8476895e+03   3.3801366e-17   3.5837375e-17
   3.8485754e+03   2.2396478e-17   3.5190927e-17
   3.8494617e+03   1.4758133e-17   3.4725363e-17
   3.8503481e+03   7.7467688e-17   3.7076035e-17
   3.8512349e+03  -3.6654292e-18   3.5266951e-17
   3.8521218e+03  -1.0405112e-17   3.4723891e-17
   3.8530088e+03   8.2186548e-18   3.6273551e-17
   3.8538960e+03   3.0330543e-17   3.7590647e-17
   3.8547837e+03  -3.8480416e-17   3.6711721e-17
   3.8556714e+03  -6.7994604e-17   3.6116998e-17
   3.8565591e+03   2.9004221e-17   3.7692384e-17
   3.8574473e+03   3.0842746e-17   3.7045995e-17
   3.8583357e+03  -1.1839125e-17   3.5702118e-17
   3.8592241e+03   3.0081674e-17   3.6657439e-17
   3.8601128e+03   5.2363841e-18   3.6321087e-17
   3.8610017e+03   4.4627916e-17   3.7328037e-17
   3.8618909e+03   3.6631263e-17   3.7689155e-17
   3.8627803e+03   3.2721915e-17   3.7611115e-17
   3.8636697e+03   4.7962235e-17   3.7688073e-17
   3.8645596e+03   1.5023850e-17   3.7222568e-17
   3.8654495e+03  -2.3037576e-17   3.5982161e-17
   3.8663396e+03   2.0612282e-17   3.5955811e-17
   3.8672300e+03   1.4465999e-17   3.5619502e-17
   3.8681206e+03   2.8231939e-17   3.5799795e-17
   3.8690112e+03  -1.0938107e-18   3.4791941e-17
   3.8699023e+03   1.1750019e-16   3.6031220e-17
   3.8707935e+03   3.0788655e-17   3.4455163e-17
   3.8716848e+03   7.0967332e-18   3.4144722e-17
   3.8725764e+03   8.9937601e-17   3.5254818e-17
   3.8734683e+03  -2.2122409e-17   3.2929845e-17
   3.8743604e+03  -6.1356076e-17   3.1818806e-17
   3.8752524e+03   3.3597853e-17   3.4891706e-17
   3.8761448e+03   6.0150933e-17   3.5562675e-17
   3.8770376e+03   2.6544491e-17   3.4787382e-17
   3.8779304e+03   6.1805096e-17   3.5768239e-17
   3.8788232e+03   7.8485319e-17   3.5716067e-17
   3.8797166e+03   5.7047087e-17   3.5276523e-17
   3.8806101e+03   3.1878747e-18   3.4294677e-17
   3.8815037e+03  -1.5551326e-17   3.3338691e-17
   3.8823975e+03   3.2432495e-17   3.3880494e-17
   3.8832915e+03  -1.6974315e-17   3.2356427e-17
   3.8841858e+03   4.2408319e-17   3.3647087e-17
   3.8850803e+03   7.9048741e-17   3.4705309e-17
   3.8859751e+03   3.1871640e-17   3.2768141e-17
   3.8868699e+03   7.6544118e-18   3.1605684e-17
   3.8877649e+03  -3.2408103e-17   3.0469079e-17
   3.8886602e+03  -3.8509400e-17   3.0468625e-17
   3.8895557e+03   3.4409655e-18   3.1655917e-17
   3.8904514e+03   3.6087151e-17   3.2662428e-17
   3.8913474e+03   5.7443233e-17   3.4004568e-17
   3.8922434e+03   3.5127647e-17   3.3952422e-17
   3.8931399e+03  -1.8036720e-17   3.2996612e-17
   3.8940364e+03   1.7388475e-17   3.3925589e-17
   3.8949331e+03   5.5948326e-17   3.4725442e-17
   3.8958301e+03   5.9778424e-17   3.4518379e-17
   3.8967273e+03   1.6756429e-17   3.3123723e-17
   3.8976245e+03  -3.6159294e-17   3.1470937e-17
   3.8985222e+03   3.7582587e-18   3.1496278e-17
   3.8994199e+03   8.3363633e-17   3.3741816e-17
   3.9003179e+03  -2.2332580e-17   3.1546958e-17
   3.9012161e+03  -5.0516079e-17   3.0178262e-17
   3.9021145e+03   1.4310344e-17   3.2191385e-17
   3.9030129e+03   3.4056799e-17   3.3068596e-17
   3.9039119e+03   5.1889569e-17   3.4100666e-17
   3.9048108e+03   1.0627819e-16   3.4977819e-17
   3.9057100e+03   9.8172416e-17   3.4951475e-17
   3.9066094e+03   7.0377929e-17   3.4641186e-17
   3.9075090e+03   5.4078263e-17   3.4614845e-17
   3.9084089e+03  -3.6107162e-18   3.3839949e-17
   3.9093091e+03   4.7426116e-17   3.4587978e-17
   3.9102092e+03  -8.3555565e-18   3.3219438e-17
   3.9111096e+03   8.2980641e-17   3.4612731e-17
   3.9120105e+03   3.8890168e-17   3.4070173e-17
   3.9129114e+03   1.1351181e-17   3.3398585e-17
   3.9138123e+03   1.0725753e-17   3.3269022e-17
   3.9147136e+03   3.1526897e-17   3.3526603e-17
   3.9156152e+03   5.1921518e-17   3.3267997e-17
   3.9165168e+03   1.8807705e-17   3.2157708e-17
   3.9174187e+03   4.9840742e-18   3.2208828e-17
   3.9183208e+03  -8.1511569e-18   3.1743787e-17
   3.9192231e+03   9.7147135e-18   3.2465909e-17
   3.9201257e+03   5.3709936e-17   3.2568635e-17
   3.9210286e+03   5.2982440e-17   3.2568129e-17
   3.9219314e+03   3.8673063e-17   3.1948273e-17
   3.9228347e+03   5.3060606e-17   3.1973581e-17
   3.9237380e+03   3.8193166e-17   3.1973082e-17
   3.9246416e+03  -9.7045888e-18   3.1095211e-17
   3.9255454e+03  -1.6101355e-17   3.1120530e-17
   3.9264495e+03  -2.6893958e-17   3.0939414e-17
   3.9273535e+03   2.3859383e-17   3.2564579e-17
   3.9282581e+03   2.6562583e-17   3.2538264e-17
   3.9291626e+03   1.2367634e-17   3.1892680e-17
   3.9300674e+03   1.2625979e-17   3.1659954e-17
   3.9309724e+03   8.9426562e-18   3.1246619e-17
   3.9318777e+03   5.0685657e-17   3.1555753e-17
   3.9327832e+03   6.4740634e-17   3.1890675e-17
   3.9336887e+03  -1.3969109e-17   3.0445309e-17
   3.9345947e+03  -2.8771406e-17   2.9645008e-17
   3.9355007e+03  -2.5099307e-17   2.9876741e-17
   3.9364070e+03   3.1506714e-17   3.1114663e-17
   3.9373135e+03   6.2949715e-17   3.1526963e-17
   3.9382202e+03   4.0625500e-17   3.1036280e-17
   3.9391272e+03  -1.3730669e-18   3.0442420e-17
   3.9400342e+03   1.8629987e-17   3.0880505e-17
   3.9409417e+03   6.3539118e-18   3.0880015e-17
   3.9418491e+03  -3.3044476e-17   3.0260388e-17
   3.9427568e+03   9.7893715e-18   3.1240193e-17
   3.9436648e+03   3.0643005e-17   3.1781421e-17
   3.9445730e+03   8.8698167e-17   3.3380278e-17
   3.9454814e+03   2.3925240e-17   3.2064161e-17
   3.9463899e+03   2.4635715e-17   3.1650918e-17
   3.9472988e+03   3.2076370e-17   3.1082926e-17
   3.9482078e+03   1.3709678e-17   3.0050641e-17
   3.9491169e+03  -2.8825855e-18   2.9327927e-17
   3.9500264e+03   6.9983450e-18   2.9508007e-17
   3.9509360e+03   2.5637252e-17   3.0178159e-17
   3.9518459e+03   6.4301712e-18   2.9842367e-17
   3.9527559e+03  -2.3305847e-17   2.8861771e-17
   3.9536663e+03   4.9813716e-17   3.0486201e-17
   3.9545767e+03   7.7949372e-17   3.0279376e-17
   3.9554873e+03   7.9564187e-18   2.8447711e-17
   3.9563982e+03  -2.7662693e-17   2.7699316e-17
   3.9573093e+03  -2.0641041e-17   2.8008352e-17
   3.9582207e+03   2.8332114e-17   2.8807385e-17
   3.9591321e+03   3.6090009e-17   2.8935866e-17
   3.9600439e+03   2.3481077e-18   2.8316454e-17
   3.9609558e+03   3.4477629e-17   2.9089656e-17
   3.9618679e+03   1.9288025e-17   2.8624989e-17
   3.9627803e+03   1.0202088e-17   2.8985553e-17
   3.9636929e+03   2.0344805e-17   2.9861852e-17
   3.9646057e+03   2.4675129e-17   2.9629282e-17
   3.9655188e+03  -5.0391697e-17   2.7978451e-17
   3.9664319e+03  -2.0526070e-17   2.8132710e-17
   3.9673452e+03   2.6363636e-17   2.8673749e-17
   3.9682588e+03   6.6617024e-18   2.8286497e-17
   3.9691729e+03   4.1499135e-17   2.9033795e-17
   3.9700867e+03   5.0929100e-17   2.9574791e-17
   3.9710010e+03   1.0911214e-17   2.8878136e-17
   3.9719155e+03   7.0784267e-17   3.0269973e-17
   3.9728301e+03   3.8827673e-17   2.9753809e-17
   3.9737451e+03   6.7269080e-17   3.0036923e-17
   3.9746602e+03   8.6798563e-17   3.0371597e-17
   3.9755754e+03   4.7157951e-17   2.9649200e-17
   3.9764910e+03   2.5716926e-17   2.8849482e-17
   3.9774067e+03   2.6532407e-17   2.8591193e-17
   3.9783225e+03  -8.3819204e-18   2.7739955e-17
   3.9792388e+03   1.1734847e-18   2.7739494e-17
   3.9801550e+03   4.0182092e-17   2.8383528e-17
   3.9810718e+03   2.4571142e-17   2.7790125e-17
   3.9819885e+03  -3.0567249e-17   2.6913178e-17
   3.9829055e+03   3.0005480e-17   2.7789196e-17
   3.9838228e+03   1.7750475e-17   2.7247392e-17
   3.9847400e+03  -2.5566816e-17   2.6808717e-17
   3.9856577e+03  -9.9399581e-18   2.7504252e-17
   3.9865754e+03   1.8825095e-17   2.8483306e-17
   3.9874937e+03   2.5531479e-17   2.9049905e-17
   3.9884119e+03   1.0030723e-17   2.8972090e-17
   3.9893303e+03   4.1579683e-17   2.9487109e-17
   3.9902490e+03   5.1619088e-17   2.9280410e-17
   3.9911680e+03   5.1932225e-17   2.8738650e-17
   3.9920869e+03   7.6975654e-17   2.8686617e-17
   3.9930063e+03   4.3856362e-17   2.7397448e-17
   4.0151335e+03   4.1367977e-17   2.6355649e-17
   4.0160581e+03   2.3289277e-17   2.6252142e-17
   4.0169832e+03   1.7839573e-17   2.5942540e-17
   4.0179082e+03   2.5142267e-17   2.6276990e-17
   4.0188333e+03   5.1935163e-17   2.6714476e-17
   4.0197588e+03   1.8794113e-17   2.6173032e-17
   4.0206846e+03  -2.3965738e-19   2.6198334e-17
   4.0216104e+03  -5.5623595e-19   2.6532756e-17
   4.0225366e+03   1.4948464e-17   2.6661090e-17
   4.0234629e+03   6.0159020e-17   2.6866696e-17
   4.0243894e+03   6.4054948e-17   2.6582880e-17
   4.0253162e+03   1.5097965e-17   2.5191475e-17
   4.0262432e+03   1.8272234e-17   2.4598603e-17
   4.0271704e+03   1.0129164e-17   2.4958774e-17
   4.0280977e+03  -1.4463961e-17   2.5241660e-17
   4.0290254e+03  -5.0329904e-18   2.6065419e-17
   4.0299531e+03   8.5236396e-18   2.6708856e-17
   4.0308811e+03  -3.0314065e-17   2.6373564e-17
   4.0318096e+03  -3.0204666e-19   2.6682157e-17
   4.0327380e+03   7.4948943e-17   2.8175449e-17
   4.0336665e+03   2.3042473e-18   2.6552445e-17
   4.0345955e+03   1.4527409e-18   2.5418814e-17
   4.0355247e+03  -2.2695427e-17   2.4413991e-17
   4.0364539e+03  -7.4465313e-18   2.4722589e-17
   4.0373835e+03   5.2786842e-17   2.6215781e-17
   4.0383132e+03   4.9583204e-17   2.6241066e-17
   4.0392432e+03   1.7612581e-17   2.5957333e-17
   4.0401733e+03  -3.8214818e-18   2.5802366e-17
   4.0411038e+03  -1.8435646e-17   2.5518651e-17
   4.0420344e+03  -7.4584692e-18   2.5440947e-17
   4.0429651e+03   1.9668608e-17   2.5723737e-17
   4.0438962e+03  -4.2611448e-18   2.4873558e-17
   4.0448274e+03   7.8081509e-17   2.6958748e-17
   4.0457590e+03   2.2160235e-18   2.6520547e-17
   4.0466907e+03   2.2516862e-17   2.8991843e-17
   4.0476226e+03   6.9941099e-18   3.0227188e-17
   4.0485547e+03  -1.1179617e-17   2.9402750e-17
   4.0494868e+03  -4.3169564e-19   2.7702969e-17
   4.0504194e+03   1.7426909e-17   2.6569655e-17
   4.0513523e+03   2.1516516e-17   2.6337467e-17
   4.0522852e+03   1.1995098e-17   2.6028055e-17
