BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FF          '  /                                              
FILENAME= 'SN08FF_B01_DUP_WF_28OCT08'  /
3830.41410184667  6.500044E-17
3833.45551203134  6.812864E-17
3836.496922216  5.877871E-17
3839.53833240067  5.247287E-17
3842.57974258534  3.644841E-17
3845.62115277001  4.930600E-17
3848.66256295467  5.429720E-17
3851.70397313934  6.070743E-17
3854.74538332401  5.689572E-17
3857.78679350867  4.036808E-17
3860.82820369334  4.490675E-17
3863.86961387801  5.607408E-17
3866.91102406267  5.903493E-17
3869.95243424734  6.249735E-17
3872.99384443201  3.265139E-17
3876.03525461668  5.882262E-17
3879.07666480134  6.665168E-17
3882.11807498601  5.534151E-17
3885.15948517068  6.317471E-17
3888.20089535534  6.750561E-17
3891.24230554001  6.051945E-17
3894.28371572468  5.096119E-17
3897.32512590934  6.157039E-17
3900.36653609401  7.854235E-17
3903.40794627868  9.201605E-17
3906.44935646335  9.763650E-17
3909.49076664801  9.127319E-17
3912.53217683268  1.175623E-16
3915.57358701735  1.286449E-16
3918.61499720201  1.230684E-16
3921.65640738668  1.419529E-16
3924.69781757135  1.511565E-16
3927.73922775601  1.689545E-16
3930.78063794068  1.659384E-16
3933.82204812535  1.601515E-16
3936.86345831002  1.691796E-16
3939.90486849468  1.560106E-16
3942.94627867935  1.674922E-16
3945.98768886402  1.714842E-16
3949.02909904868  1.804151E-16
3952.07050923335  2.020389E-16
3955.11191941802  1.927409E-16
3958.15332960268  1.838697E-16
3961.19473978735  2.003209E-16
3964.23614997202  1.827882E-16
3967.27756015669  2.012746E-16
3970.31897034135  1.940606E-16
3973.36038052602  2.056696E-16
3976.40179071069  2.116478E-16
3979.44320089535  2.029836E-16
3982.48461108002  2.146428E-16
3985.52602126469  2.166375E-16
3988.56743144935  2.290992E-16
3991.60884163402  2.361379E-16
3994.65025181869  2.224035E-16
3997.69166200335  2.197703E-16
4000.73307218802  2.300286E-16
4003.77448237269  2.413930E-16
4006.81589255736  2.237645E-16
4009.85730274202  2.794265E-16
4012.89871292669  2.471703E-16
4015.94012311136  2.406553E-16
4018.98153329602  2.460492E-16
4022.02294348069  2.556126E-16
4025.06435366536  2.675011E-16
4028.10576385003  2.507645E-16
4031.14717403469  2.589782E-16
4034.18858421936  2.514773E-16
4037.22999440403  2.315565E-16
4040.27140458869  2.529673E-16
4043.31281477336  2.456146E-16
4046.35422495803  2.490492E-16
4049.39563514269  2.561806E-16
4052.43704532736  2.237206E-16
4055.47845551203  2.287230E-16
4058.5198656967  2.248734E-16
4061.56127588136  2.184652E-16
4064.60268606603  2.193408E-16
4067.6440962507  2.414210E-16
4070.68550643536  2.226585E-16
4073.72691662003  2.149337E-16
4076.7683268047  2.115181E-16
4079.80973698936  2.074871E-16
4082.85114717403  2.109330E-16
4085.8925573587  2.047867E-16
4088.93396754337  2.058260E-16
4091.97537772803  1.962254E-16
4095.0167879127  1.928667E-16
4098.05819809737  2.156476E-16
4101.09960828203  1.840352E-16
4104.1410184667  1.788428E-16
4107.18242865137  1.803343E-16
4110.22383883603  1.786923E-16
4113.2652490207  1.795588E-16
4116.30665920537  1.701285E-16
4119.34806939003  1.684996E-16
4122.3894795747  1.741384E-16
4125.43088975937  1.581673E-16
4128.47229994404  1.521639E-16
4131.5137101287  1.407961E-16
4134.55512031337  1.351816E-16
4137.59653049804  1.241486E-16
4140.6379406827  1.324228E-16
4143.67935086737  1.376990E-16
4146.72076105204  1.296903E-16
4149.76217123671  1.361185E-16
4152.80358142137  1.301660E-16
4155.84499160604  1.389665E-16
4158.88640179071  1.294834E-16
4161.92781197537  1.156667E-16
4164.96922216004  1.356371E-16
4168.01063234471  1.275061E-16
4171.05204252937  1.383217E-16
4174.09345271404  1.462866E-16
4177.13486289871  1.328131E-16
4180.17627308338  1.297314E-16
4183.21768326804  1.262403E-16
4186.25909345271  1.265660E-16
4189.30050363738  1.362585E-16
4192.34191382204  1.359625E-16
4195.38332400671  1.458424E-16
4198.42473419138  1.368752E-16
4201.46614437605  1.312643E-16
4204.50755456071  1.346464E-16
4207.54896474538  1.466095E-16
4210.59037493005  1.434048E-16
4213.63178511471  1.303438E-16
4216.67319529938  1.365070E-16
4219.71460548405  1.488558E-16
4222.75601566871  1.569160E-16
4225.79742585338  1.465163E-16
4228.83883603805  1.512555E-16
4231.88024622271  1.453233E-16
4234.92165640738  1.386344E-16
4237.96306659205  1.437044E-16
4241.00447677672  1.459185E-16
4244.04588696138  1.389907E-16
4247.08729714605  1.419693E-16
4250.12870733072  1.504780E-16
4253.17011751538  1.564878E-16
4256.21152770005  1.574969E-16
4259.25293788472  1.699689E-16
4262.29434806939  1.678800E-16
4265.33575825405  1.608045E-16
4268.37716843872  1.565626E-16
4271.41857862339  1.537769E-16
4274.45998880805  1.533869E-16
4277.50139899272  1.577174E-16
4280.54280917739  1.555326E-16
4283.58421936205  1.652238E-16
4286.62562954672  1.751444E-16
4289.66703973139  1.652058E-16
4292.70844991606  1.601731E-16
4295.74986010072  1.607270E-16
4298.79127028539  1.534781E-16
4301.83268047005  1.616005E-16
4304.87409065472  1.776610E-16
4307.91550083939  1.673936E-16
4310.95691102406  1.560437E-16
4313.99832120872  1.739027E-16
4317.03973139339  1.655885E-16
4320.08114157806  1.778499E-16
4323.12255176272  1.789058E-16
4326.16396194739  1.792406E-16
4329.20537213206  1.785626E-16
4332.24678231673  1.730119E-16
4335.28819250139  1.845208E-16
4338.32960268606  1.757685E-16
4341.37101287073  1.651865E-16
4344.41242305539  1.756926E-16
4347.45383324006  1.729241E-16
4350.49524342473  1.801136E-16
4353.53665360939  1.755279E-16
4356.57806379406  1.724833E-16
4359.61947397873  1.858098E-16
4362.6608841634  1.858095E-16
4365.70229434806  1.876582E-16
4368.74370453273  1.833350E-16
4371.7851147174  1.670961E-16
4374.82652490206  1.907647E-16
4377.86793508673  2.001418E-16
4380.9093452714  1.796243E-16
4383.95075545607  1.791635E-16
4386.99216564073  1.811103E-16
4390.0335758254  1.703941E-16
4393.07498601007  1.717497E-16
4396.11639619473  1.726501E-16
4399.1578063794  1.594545E-16
4402.19921656407  1.617144E-16
4405.24062674873  1.698317E-16
4408.2820369334  1.571793E-16
4411.32344711807  1.702198E-16
4414.36485730273  1.606778E-16
4417.4062674874  1.650093E-16
4420.44767767207  1.534056E-16
4423.48908785674  1.531679E-16
4426.5304980414  1.474651E-16
4429.57190822607  1.508833E-16
4432.61331841074  1.430972E-16
4435.6547285954  1.428535E-16
4438.69613878007  1.459775E-16
4441.73754896474  1.437814E-16
4444.77895914941  1.435969E-16
4447.82036933407  1.399660E-16
4450.86177951874  1.412617E-16
4453.90318970341  1.276251E-16
4456.94459988807  1.292234E-16
4459.98601007274  1.211643E-16
4463.02742025741  1.357563E-16
4466.06883044207  1.223139E-16
4469.11024062674  1.185776E-16
4472.15165081141  1.153021E-16
4475.19306099608  1.181403E-16
4478.23447118074  1.059816E-16
4481.27588136541  9.973802E-17
4484.31729155008  1.015108E-16
4487.35870173474  1.057136E-16
4490.40011191941  1.093139E-16
4493.44152210408  1.080727E-16
4496.48293228874  1.014522E-16
4499.52434247341  9.841547E-17
4502.56575265808  9.676014E-17
4505.60716284275  9.345915E-17
4508.64857302741  9.858171E-17
4511.68998321208  9.898520E-17
4514.73139339675  1.008545E-16
4517.77280358141  1.099662E-16
4520.81421376608  9.880745E-17
4523.85562395075  1.004442E-16
4526.89703413541  1.061799E-16
4529.93844432008  1.055246E-16
4532.97985450475  1.025636E-16
4536.02126468941  1.183046E-16
4539.06267487408  1.081950E-16
4542.10408505875  1.040449E-16
4545.14549524342  1.148953E-16
4548.18690542808  1.131184E-16
4551.22831561275  1.237645E-16
4554.26972579742  1.293602E-16
4557.31113598208  1.293684E-16
4560.35254616675  1.300532E-16
4563.39395635142  1.286109E-16
4566.43536653609  1.340790E-16
4569.47677672075  1.330599E-16
4572.51818690542  1.382826E-16
4575.55959709009  1.426990E-16
4578.60100727475  1.661175E-16
4581.64241745942  1.625790E-16
4584.68382764409  1.698660E-16
4587.72523782875  1.723768E-16
4590.76664801342  1.743449E-16
4593.80805819809  1.841269E-16
4596.84946838276  1.963679E-16
4599.89087856742  2.013588E-16
4602.93228875209  1.965504E-16
4605.97369893676  2.165098E-16
4609.01510912142  2.133948E-16
4612.05651930609  2.137450E-16
4615.09792949076  2.183560E-16
4618.13933967543  2.225524E-16
4621.18074986009  2.235027E-16
4624.22216004476  2.346780E-16
4627.26357022943  2.374907E-16
4630.30498041409  2.430599E-16
4633.34639059876  2.494507E-16
4636.38780078343  2.437099E-16
4639.42921096809  2.527008E-16
4642.47062115276  2.682003E-16
4645.51203133743  2.620705E-16
4648.5534415221  2.756419E-16
4651.59485170676  2.666495E-16
4654.63626189143  2.813774E-16
4657.6776720761  2.782690E-16
4660.71908226076  2.746437E-16
4663.76049244543  2.876596E-16
4666.8019026301  2.975416E-16
4669.84331281476  3.023632E-16
4672.88472299943  3.051293E-16
4675.9261331841  3.184377E-16
4678.96754336876  3.235254E-16
4682.00895355343  3.161126E-16
4685.0503637381  3.209810E-16
4688.09177392277  3.284712E-16
4691.13318410743  3.391910E-16
4694.1745942921  3.325960E-16
4697.21600447677  3.411512E-16
4700.25741466143  3.417987E-16
4703.2988248461  3.501933E-16
4706.34023503077  3.482669E-16
4709.38164521543  3.449745E-16
4712.4230554001  3.471084E-16
4715.46446558477  3.571961E-16
4718.50587576944  3.507045E-16
4721.5472859541  3.488834E-16
4724.58869613877  3.544080E-16
4727.63010632344  3.574639E-16
4730.6715165081  3.493785E-16
4733.71292669277  3.543699E-16
4736.75433687744  3.438564E-16
4739.7957470621  3.430393E-16
4742.83715724677  3.527262E-16
4745.87856743144  3.421113E-16
4748.91997761611  3.387084E-16
4751.96138780077  3.320185E-16
4755.00279798544  3.273386E-16
4758.04420817011  3.388630E-16
4761.08561835477  3.323693E-16
4764.12702853944  3.219426E-16
4767.16843872411  3.144115E-16
4770.20984890877  3.233664E-16
4773.25125909344  3.265136E-16
4776.29266927811  3.112819E-16
4779.33407946277  2.999609E-16
4782.37548964744  2.916380E-16
4785.41689983211  2.877424E-16
4788.45831001678  2.779832E-16
4791.49972020144  2.621872E-16
4794.54113038611  2.518966E-16
4797.58254057078  2.514841E-16
4800.62395075545  2.310667E-16
4803.66536094011  2.219152E-16
4806.70677112478  2.107943E-16
4809.74818130945  2.044523E-16
4812.78959149411  2.040333E-16
4815.83100167878  2.057436E-16
4818.87241186345  2.024310E-16
4821.91382204811  1.961506E-16
4824.95523223278  1.896185E-16
4827.99664241745  1.951668E-16
4831.03805260212  1.908887E-16
4834.07946278678  1.832574E-16
4837.12087297145  1.767609E-16
4840.16228315612  1.713183E-16
4843.20369334078  1.720749E-16
4846.24510352545  1.657649E-16
4849.28651371012  1.636964E-16
4852.32792389478  1.657870E-16
4855.36933407945  1.555797E-16
4858.41074426412  1.480022E-16
4861.45215444879  1.476658E-16
4864.49356463345  1.453749E-16
4867.53497481812  1.374710E-16
4870.57638500279  1.377551E-16
4873.61779518745  1.291737E-16
4876.65920537212  1.241648E-16
4879.70061555679  1.290294E-16
4882.74202574145  1.258003E-16
4885.78343592612  1.222676E-16
4888.82484611079  1.157206E-16
4891.86625629545  1.070695E-16
4894.90766648012  1.164207E-16
4897.94907666479  9.617773E-17
4900.99048684946  9.487336E-17
4904.03189703412  1.035523E-16
4907.07330721879  9.672949E-17
4910.11471740346  9.890898E-17
4913.15612758812  1.017558E-16
4916.19753777279  1.031142E-16
4919.23894795746  1.074252E-16
4922.28035814212  1.041996E-16
4925.32176832679  1.145402E-16
4928.36317851146  1.118574E-16
4931.40458869613  1.125226E-16
4934.44599888079  1.129361E-16
4937.48740906546  1.145360E-16
4940.52881925013  1.173454E-16
4943.57022943479  1.190170E-16
4946.61163961946  1.324851E-16
4949.65304980413  1.305066E-16
4952.69445998879  1.283130E-16
4955.73587017346  1.304536E-16
4958.77728035813  1.324042E-16
4961.81869054279  1.313690E-16
4964.86010072746  1.386958E-16
4967.90151091213  1.338368E-16
4970.9429210968  1.266590E-16
4973.98433128146  1.424830E-16
4977.02574146613  1.377139E-16
4980.0671516508  1.413808E-16
4983.10856183546  1.375497E-16
4986.14997202013  1.416272E-16
4989.1913822048  1.420511E-16
4992.23279238947  1.409464E-16
4995.27420257413  1.383510E-16
4998.3156127588  1.453919E-16
5001.35702294347  1.469672E-16
5004.39843312813  1.497714E-16
5007.4398433128  1.559345E-16
5010.48125349747  1.583761E-16
5013.52266368214  1.557890E-16
5016.5640738668  1.526860E-16
5019.60548405147  1.487267E-16
5022.64689423614  1.467846E-16
5025.6883044208  1.472159E-16
5028.72971460547  1.450293E-16
5031.77112479014  1.469576E-16
5034.8125349748  1.431743E-16
5037.85394515947  1.422361E-16
5040.89535534414  1.440581E-16
5043.93676552881  1.359421E-16
5046.97817571347  1.397407E-16
5050.01958589814  1.415647E-16
5053.06099608281  1.314514E-16
5056.10240626747  1.301708E-16
5059.14381645214  1.289694E-16
5062.18522663681  1.384113E-16
5065.22663682147  1.446790E-16
5068.26804700614  1.445596E-16
5071.30945719081  1.411459E-16
5074.35086737548  1.405597E-16
5077.39227756014  1.532948E-16
5080.43368774481  1.477153E-16
5083.47509792948  1.417576E-16
5086.51650811414  1.372948E-16
5089.55791829881  1.392240E-16
5092.59932848348  1.401515E-16
5095.64073866814  1.372206E-16
5098.68214885281  1.346897E-16
5101.72355903748  1.297870E-16
5104.76496922214  1.345544E-16
5107.80637940681  1.282473E-16
5110.84778959148  1.309634E-16
5113.88919977615  1.297743E-16
5116.93060996081  1.270926E-16
5119.97202014548  1.251921E-16
5123.01343033015  1.262693E-16
5126.05484051482  1.214614E-16
5129.09625069948  1.231599E-16
5132.13766088415  1.213573E-16
5135.17907106882  1.125770E-16
5138.22048125348  1.141476E-16
5141.26189143815  1.144715E-16
5144.30330162282  1.138183E-16
5147.34471180748  1.168327E-16
5150.38612199215  1.095146E-16
5153.42753217682  1.125277E-16
5156.46894236148  1.150572E-16
5159.51035254615  1.134825E-16
5162.55176273082  1.165193E-16
5165.59317291549  1.212586E-16
5168.63458310015  1.267512E-16
5171.67599328482  1.201202E-16
5174.71740346949  1.262565E-16
5177.75881365415  1.276551E-16
5180.80022383882  1.277476E-16
5183.84163402349  1.315423E-16
5186.88304420816  1.321382E-16
5189.92445439282  1.333162E-16
5192.96586457749  1.329404E-16
5196.00727476216  1.362834E-16
5199.04868494682  1.406138E-16
5202.09009513149  1.396296E-16
5205.13150531616  1.436358E-16
5208.17291550082  1.516205E-16
5211.21432568549  1.485127E-16
5214.25573587016  1.534026E-16
5217.29714605482  1.472655E-16
5220.33855623949  1.512684E-16
5223.37996642416  1.569271E-16
5226.42137660883  1.604169E-16
5229.46278679349  1.599669E-16
5232.50419697816  1.620627E-16
5235.54560716283  1.644564E-16
5238.58701734749  1.549764E-16
5241.62842753216  1.576582E-16
5244.66983771683  1.712866E-16
5247.7112479015  1.667196E-16
5250.75265808616  1.712918E-16
5253.79406827083  1.718961E-16
5256.8354784555  1.656449E-16
5259.87688864016  1.744575E-16
5262.91829882483  1.725486E-16
5265.9597090095  1.676792E-16
5269.00111919416  1.741873E-16
5272.04252937883  1.720197E-16
5275.0839395635  1.665721E-16
5278.12534974816  1.722868E-16
5281.16675993283  1.689503E-16
5284.2081701175  1.734653E-16
5287.24958030216  1.791678E-16
5290.29099048683  1.741651E-16
5293.3324006715  1.799242E-16
5296.37381085617  1.797400E-16
5299.41522104083  1.688074E-16
5302.4566312255  1.668091E-16
5305.49804141017  1.723399E-16
5308.53945159484  1.690564E-16
5311.5808617795  1.766641E-16
5314.62227196417  1.799263E-16
5317.66368214884  1.741269E-16
5320.7050923335  1.758875E-16
5323.74650251817  1.856714E-16
5326.78791270284  1.921355E-16
5329.8293228875  1.937135E-16
5332.87073307217  2.042424E-16
5335.91214325684  2.038615E-16
5338.9535534415  1.980450E-16
5341.99496362617  2.076483E-16
5345.03637381084  2.041315E-16
5348.07778399551  2.076075E-16
5351.11919418017  2.090152E-16
5354.16060436484  2.113039E-16
5357.20201454951  2.196831E-16
5360.24342473417  2.140401E-16
5363.28483491884  2.157289E-16
5366.32624510351  2.195569E-16
5369.36765528817  2.222231E-16
5372.40906547284  2.296088E-16
5375.45047565751  2.354871E-16
5378.49188584218  2.250476E-16
5381.53329602684  2.325135E-16
5384.57470621151  2.377563E-16
5387.61611639618  2.297235E-16
5390.65752658084  2.382681E-16
5393.69893676551  2.396167E-16
5396.74034695018  2.344257E-16
5399.78175713485  2.472365E-16
5402.82316731951  2.519957E-16
5405.86457750418  2.451756E-16
5408.90598768885  2.481125E-16
5411.94739787351  2.425094E-16
5414.98880805818  2.509081E-16
5418.03021824285  2.615005E-16
5421.07162842751  2.650528E-16
5424.11303861218  2.672407E-16
5427.15444879685  2.633837E-16
5430.19585898152  2.604589E-16
5433.23726916618  2.636983E-16
5436.27867935085  2.626427E-16
5439.32008953552  2.622889E-16
5442.36149972018  2.702786E-16
5445.40290990485  2.619376E-16
5448.44432008952  2.721997E-16
5451.48573027418  2.680550E-16
5454.52714045885  2.716353E-16
5457.56855064352  2.725105E-16
5460.60996082819  2.725991E-16
5463.65137101285  2.818635E-16
5466.69278119752  2.758453E-16
5469.73419138219  2.794307E-16
5472.77560156685  2.850522E-16
5475.81701175152  2.878651E-16
5478.85842193619  2.926760E-16
5481.89983212085  2.952854E-16
5484.94124230552  2.944832E-16
5487.98265249019  2.919986E-16
5491.02406267486  2.922584E-16
5494.06547285952  2.838805E-16
5497.10688304419  2.860515E-16
5500.14829322886  2.874612E-16
5503.18970341352  3.017784E-16
5506.23111359819  2.919434E-16
5509.27252378286  2.941684E-16
5512.31393396752  2.961148E-16
5515.35534415219  2.819955E-16
5518.39675433686  2.859737E-16
5521.43816452153  2.785346E-16
5524.47957470619  2.774720E-16
5527.52098489086  2.817144E-16
5530.56239507553  2.784963E-16
5533.60380526019  2.693821E-16
5536.64521544486  2.687322E-16
5539.68662562953  2.586116E-16
5542.72803581419  2.548444E-16
5545.76944599886  2.523801E-16
5548.81085618353  2.485166E-16
5551.85226636819  2.475367E-16
5554.89367655286  2.405651E-16
5557.93508673753  2.366606E-16
5560.9764969222  2.358084E-16
5564.01790710686  2.226373E-16
5567.05931729153  2.255354E-16
5570.1007274762  2.309219E-16
5573.14213766086  2.470736E-16
5576.18354784553  2.296442E-16
5579.2249580302  2.130931E-16
5582.26636821487  2.217350E-16
5585.30777839953  2.363436E-16
5588.3491885842  2.330652E-16
5591.39059876887  2.324028E-16
5594.43200895353  2.355792E-16
5597.4734191382  2.450985E-16
5600.51482932287  2.458183E-16
5603.55623950754  2.458486E-16
5606.5976496922  2.536624E-16
5609.63905987687  2.509996E-16
5612.68047006154  2.662067E-16
5615.7218802462  2.707681E-16
5618.76329043087  2.779533E-16
5621.80470061554  2.764668E-16
5624.8461108002  2.713030E-16
5627.88752098487  2.844239E-16
5630.92893116954  2.885541E-16
5633.9703413542  2.911734E-16
5637.01175153887  2.838737E-16
5640.05316172354  2.897329E-16
5643.09457190821  2.841559E-16
5646.13598209287  2.843104E-16
5649.17739227754  3.000194E-16
5652.21880246221  3.036545E-16
5655.26021264687  3.032486E-16
5658.30162283154  2.937543E-16
5661.34303301621  3.161151E-16
5664.38444320087  3.126323E-16
5667.42585338554  3.105023E-16
5670.46726357021  3.019505E-16
5673.50867375488  2.945201E-16
5676.55008393954  2.876610E-16
5679.59149412421  2.977063E-16
5682.63290430888  2.944815E-16
5685.67431449354  2.997082E-16
5688.71572467821  2.950358E-16
5691.75713486288  2.862563E-16
5694.79854504755  2.805646E-16
5697.83995523221  2.909254E-16
5700.88136541688  2.833746E-16
5703.92277560154  2.722378E-16
5706.96418578621  2.577900E-16
5710.00559597088  2.551822E-16
5713.04700615555  2.575336E-16
5716.08841634021  2.625886E-16
5719.12982652488  2.536959E-16
5722.17123670955  2.452653E-16
5725.21264689421  2.490607E-16
5728.25405707888  2.416678E-16
5731.29546726355  2.366910E-16
5734.33687744822  2.398289E-16
5737.37828763288  2.226841E-16
5740.41969781755  2.152863E-16
5743.46110800222  2.175196E-16
5746.50251818688  2.245092E-16
5749.54392837155  2.147793E-16
5752.58533855622  2.049821E-16
5755.62674874089  2.048630E-16
5758.66815892555  1.970894E-16
5761.70956911022  1.910241E-16
5764.75097929488  1.781512E-16
5767.79238947955  1.871065E-16
5770.83379966422  1.817799E-16
5773.87520984889  1.848466E-16
5776.91662003355  1.834008E-16
5779.95803021822  1.744745E-16
5782.99944040289  1.692653E-16
5786.04085058755  1.677027E-16
5789.08226077222  1.688147E-16
5792.12367095689  1.647762E-16
5795.16508114156  1.549412E-16
5798.20649132622  1.657346E-16
5801.24790151089  1.667408E-16
5804.28931169556  1.605357E-16
5807.33072188022  1.651944E-16
5810.37213206489  1.563540E-16
5813.41354224956  1.601020E-16
5816.45495243422  1.665499E-16
5819.49636261889  1.593715E-16
5822.53777280356  1.570519E-16
5825.57918298823  1.637785E-16
5828.62059317289  1.639424E-16
5831.66200335756  1.672469E-16
5834.70341354223  1.633563E-16
5837.74482372689  1.678903E-16
5840.78623391156  1.634204E-16
5843.82764409623  1.664373E-16
5846.86905428089  1.655750E-16
5849.91046446556  1.779355E-16
5852.95187465023  1.797817E-16
5855.99328483489  1.846226E-16
5859.03469501956  1.835623E-16
5862.07610520423  1.872117E-16
5865.1175153889  1.814638E-16
5868.15892557356  1.924917E-16
5871.20033575823  2.014818E-16
5874.2417459429  1.978341E-16
5877.28315612756  1.997512E-16
5880.32456631223  2.132326E-16
5883.3659764969  2.062972E-16
5886.40738668157  2.114028E-16
5889.44879686623  2.109128E-16
5892.4902070509  2.263757E-16
5895.53161723557  2.240484E-16
5898.57302742023  2.318122E-16
5901.6144376049  2.341288E-16
5904.65584778957  2.442267E-16
5907.69725797423  2.499102E-16
5910.7386681589  2.579656E-16
5913.78007834357  2.646660E-16
5916.82148852824  2.731596E-16
5919.8628987129  2.706805E-16
5922.90430889757  2.750696E-16
5925.94571908224  2.798193E-16
5928.9871292669  2.844401E-16
5932.02853945157  2.925034E-16
5935.06994963624  3.007181E-16
5938.11135982091  3.075925E-16
5941.15277000557  2.992018E-16
5944.19418019024  3.088926E-16
5947.23559037491  3.057516E-16
5950.27700055957  3.064407E-16
5953.31841074424  3.131725E-16
5956.35982092891  3.194520E-16
5959.40123111357  3.241518E-16
5962.44264129824  3.239029E-16
5965.48405148291  3.345437E-16
5968.52546166758  3.326356E-16
5971.56687185224  3.234850E-16
5974.60828203691  3.304808E-16
5977.64969222158  3.229884E-16
5980.69110240624  3.335434E-16
5983.73251259091  3.324812E-16
5986.77392277558  3.343344E-16
5989.81533296024  3.322132E-16
5992.85674314491  3.355628E-16
5995.89815332958  3.314514E-16
5998.93956351424  3.262458E-16
6001.98097369891  3.246350E-16
6005.02238388358  3.309859E-16
6008.06379406825  3.261423E-16
