3.500000000000000000e+03 -1.063639918295314259e-16 1.637319716300686878e-16
3.500774169921875000e+03 -2.410713472005270464e-16 1.618258166265014908e-16
3.501548339843750000e+03 -5.596029045153941978e-18 1.665379138516363670e-16
3.502322509765625000e+03 1.119042225792849909e-16 1.644817810768459555e-16
3.503096679687500000e+03 5.643928758321172662e-17 1.632955246691061087e-16
3.503870849609375000e+03 -6.374198213796467699e-17 1.636445948876034864e-16
3.504644775390625000e+03 -7.325299746532799514e-18 1.620198665807615307e-16
3.505418945312500000e+03 -6.315117665725480250e-17 1.624348200806875319e-16
3.506193115234375000e+03 -9.953632393951052787e-17 1.616872208605070059e-16
3.506967285156250000e+03 1.651192263092140199e-16 1.718164114206883531e-16
3.507741455078125000e+03 -3.656212422867267074e-17 2.075607782783462003e-16
3.508515625000000000e+03 -4.551314489878248958e-17 2.158486250903151053e-16
3.509289794921875000e+03 -5.653627285567234401e-18 1.947130619437317778e-16
3.510063964843750000e+03 -1.035969998886476437e-16 1.560917212109450979e-16
3.510838134765625000e+03 -6.180767652379107538e-17 1.604765593159743946e-16
3.511612304687500000e+03 4.528698710186559138e-17 1.638216247735796351e-16
3.512386474609375000e+03 9.744388786199638906e-17 1.662980711786653915e-16
3.513160644531250000e+03 3.207052026761992962e-17 1.581585345418047941e-16
3.513934570312500000e+03 5.847761943121999699e-17 1.559945241802476669e-16
3.514708740234375000e+03 -8.650482792512152394e-18 1.545495124420114322e-16
3.515482910156250000e+03 -3.773102969588360521e-17 1.526731888800553476e-16
3.516257080078125000e+03 -5.496714432088375263e-18 1.501920970286494935e-16
3.517031250000000000e+03 -6.974342232749820847e-17 1.520753689077510235e-16
3.517805419921875000e+03 -8.320208764509939674e-17 1.526915853768785270e-16
3.518579589843750000e+03 -7.123197685317923453e-17 1.534547091227954482e-16
3.519353759765625000e+03 -7.189658007941863993e-17 1.534327789103954423e-16
3.520127929687500000e+03 1.636213544211131965e-17 1.519630576329010236e-16
3.520902099609375000e+03 7.036196813723066129e-17 1.499870091762955460e-16
3.521676269531250000e+03 1.319216228261538369e-16 1.507896920078272032e-16
3.522450195312500000e+03 2.042577600656382553e-17 1.521251982678512179e-16
3.523224365234375000e+03 -1.048118568932471240e-17 1.509277186735602516e-16
3.523998535156250000e+03 -3.388968763448207012e-16 1.497220334475927593e-16
3.524772705078125000e+03 -2.202210488687112062e-16 1.454034359660167090e-16
3.525546875000000000e+03 -9.722905913074901714e-17 1.434506015061219196e-16
3.526321044921875000e+03 3.730597797503955662e-18 1.437411867465893480e-16
3.527095214843750000e+03 1.981580640542232249e-17 1.448010102520616896e-16
3.527869384765625000e+03 -6.597724914620957219e-17 1.442153663783741460e-16
3.528643554687500000e+03 -1.177367326354004928e-16 1.435616025268816355e-16
3.529417724609375000e+03 -5.948924146803764856e-18 1.413334823591291985e-16
3.530191894531250000e+03 1.178565348578777729e-16 1.407580558203679099e-16
3.530966064453125000e+03 2.667116168490659550e-17 1.417138530920055827e-16
3.531739990234375000e+03 2.952476274464712995e-17 1.427859585752131117e-16
3.532514160156250000e+03 -5.043075349274494037e-17 1.407682599204043640e-16
3.533288330078125000e+03 -4.048351619754565756e-17 1.403331232135320689e-16
3.534062500000000000e+03 -5.667306867665391351e-17 1.405303098366749099e-16
3.534836669921875000e+03 9.533864041115502896e-17 1.429551401715373573e-16
3.535610839843750000e+03 3.943012484851652830e-17 1.413401792133684278e-16
3.536385009765625000e+03 8.815675393050422318e-17 1.414811969641964679e-16
3.537159179687500000e+03 -3.254337641042464278e-17 1.419717613895547163e-16
3.537933349609375000e+03 4.277611674840782821e-17 1.407442518303056249e-16
3.538707519531250000e+03 4.070125660454921614e-17 1.389223236654310275e-16
