WAVE,FLUX,ERR,SKYBACK
3648.3953,6.780331E-17,6.7158765E-18,6.774861E-17
3653.9192,6.447786E-17,6.736221E-18,6.737325E-17
3659.443,5.1086906E-17,6.301385E-18,6.152295E-17
3664.9668,6.31956E-17,6.0032372E-18,5.0295132E-17
3670.4907,6.14941E-17,5.7364334E-18,5.0609934E-17
3676.0146,6.04924E-17,5.5747407E-18,4.2393446E-17
3681.5383,5.471585E-17,5.5781686E-18,5.855213E-17
3687.0623,6.6737144E-17,5.5916297E-18,5.3751566E-17
3692.5862,5.3943502E-17,5.486594E-18,6.8023985E-17
3698.1099,7.299124E-17,5.5952358E-18,6.2589495E-17
3703.6338,7.5062895E-17,5.5051202E-18,5.793947E-17
3709.1577,6.362874E-17,5.2488394E-18,5.3317716E-17
3714.6814,6.2941126E-17,5.158111E-18,5.2481513E-17
3720.2053,5.69672E-17,5.177651E-18,6.91584E-17
3725.7292,4.8818774E-17,5.066259E-18,7.445082E-17
3731.253,5.0577164E-17,5.0745024E-18,7.943886E-17
3736.7769,5.0393186E-17,4.886918E-18,6.68669E-17
3742.3008,4.627757E-17,4.763524E-18,6.477884E-17
3747.8245,4.7877766E-17,4.6597446E-18,5.793633E-17
3753.3484,4.7475568E-17,4.515213E-18,4.9133708E-17
3758.8723,4.877644E-17,4.462966E-18,4.8099974E-17
3764.396,4.8349243E-17,4.4299405E-18,5.055894E-17
3769.92,3.96467E-17,4.2906003E-18,5.2418826E-17
3775.4438,3.756405E-17,4.2495147E-18,5.591989E-17
3780.9675,4.787014E-17,4.2202833E-18,4.4249226E-17
3786.4915,3.7874562E-17,4.064549E-18,4.554427E-17
3792.0154,3.585997E-17,4.0093734E-18,4.7270613E-17
3797.539,3.8419214E-17,3.984685E-18,4.5476838E-17
3803.063,3.1084763E-17,3.9119315E-18,5.3687516E-17
3808.587,3.7735212E-17,3.984224E-18,5.4238332E-17
3814.1106,3.249333E-17,3.8719514E-18,5.4085E-17
3819.6345,3.3422517E-17,3.914677E-18,6.088981E-17
3825.1584,3.6014637E-17,3.861063E-18,5.672108E-17
3830.6821,2.7773737E-17,3.7961816E-18,6.457915E-17
3836.206,3.5102964E-17,3.8073994E-18,5.8723577E-17
3841.73,4.1154522E-17,3.809785E-18,5.3945186E-17
3847.2537,3.906437E-17,3.6896437E-18,4.8189587E-17
3852.7776,3.225126E-17,3.5749344E-18,4.829571E-17
3858.3015,3.4818947E-17,3.5293654E-18,4.3581784E-17
3863.8252,3.912005E-17,3.521331E-18,3.9468228E-17
3869.349,3.6722382E-17,3.5233746E-18,4.5193162E-17
3874.873,3.6996103E-17,3.484626E-18,4.186868E-17
3880.3967,3.9042495E-17,3.4312782E-18,3.8553843E-17
3885.9207,3.2321067E-17,3.352163E-18,4.19361E-17
3891.4446,4.3527624E-17,3.4315451E-18,3.7954216E-17
3896.9683,4.6100757E-17,3.5375136E-18,4.8437897E-17
3902.4922,5.213925E-17,3.654659E-18,5.580109E-17
3908.016,5.1024044E-17,3.5814567E-18,5.1570833E-17
3913.5398,4.7922745E-17,3.4845327E-18,4.7582612E-17
3919.0637,3.2816386E-17,3.2806728E-18,4.7902995E-17
3924.5876,4.0170574E-17,3.289506E-18,4.0874617E-17
3930.1113,3.7539845E-17,3.2405398E-18,4.2408842E-17
3935.6353,4.3709246E-17,3.2884435E-18,4.097164E-17
3941.1592,4.2766376E-17,3.3012255E-18,4.5895726E-17
3946.6829,4.2012857E-17,3.3068826E-18,4.8961677E-17
3952.2068,4.4228123E-17,3.2921255E-18,4.655758E-17
3957.7307,4.3983016E-17,3.2227188E-18,4.1478992E-17
3963.2544,4.4190404E-17,3.1297776E-18,3.22346E-17
3968.7783,4.5274067E-17,3.1347122E-18,3.4110533E-17
3974.3022,4.3671328E-17,3.1297987E-18,3.766666E-17
3979.826,4.205247E-17,3.1548398E-18,4.3758003E-17
3985.3499,4.118426E-17,3.1708316E-18,4.892841E-17
3990.8738,4.6925883E-17,3.2361512E-18,5.1293218E-17
3996.3975,5.675229E-17,3.2990455E-18,4.553948E-17
4001.9214,4.3982295E-17,3.1878943E-18,5.173989E-17
4007.4453,5.1416018E-17,3.283825E-18,5.496356E-17
4012.969,4.0114686E-17,3.1651487E-18,5.807294E-17
4018.493,4.571987E-17,3.190407E-18,5.5282843E-17
4024.0168,4.8317274E-17,3.1952852E-18,5.346697E-17
4029.5405,4.6288064E-17,3.1497377E-18,5.2514845E-17
4035.0645,4.7466237E-17,3.1685242E-18,5.454609E-17
4040.5884,4.6284028E-17,3.1489192E-18,5.5445447E-17
4046.112,5.805982E-17,3.2778494E-18,5.715204E-17
4051.636,5.1658048E-17,3.1915079E-18,5.653826E-17
4057.16,5.1370394E-17,3.1834534E-18,5.781924E-17
4062.6836,4.6034818E-17,3.0967903E-18,5.627451E-17
4068.2075,5.870336E-17,3.2548697E-18,6.0126296E-17
4073.7314,5.4108342E-17,3.1871757E-18,5.928925E-17
4079.2551,5.6452734E-17,3.181797E-18,5.703418E-17
4084.779,6.0343196E-17,3.166111E-18,5.1513745E-17
4090.303,6.380361E-17,3.197005E-18,5.165396E-17
4095.8267,6.1004484E-17,3.1674371E-18,5.3121423E-17
4101.3506,6.2860975E-17,3.1317881E-18,4.7761256E-17
4106.8745,6.64049E-17,3.135979E-18,4.449726E-17
4112.3984,6.64694E-17,3.1598148E-18,4.8874092E-17
4117.922,6.358991E-17,3.132279E-18,5.0964282E-17
4123.446,6.9945195E-17,3.2306513E-18,5.6894846E-17
4128.9697,7.3619974E-17,3.2124721E-18,5.0236637E-17
4134.4937,7.080359E-17,3.1967718E-18,5.309922E-17
4140.0176,7.1953503E-17,3.1672032E-18,4.8638088E-17
4145.5415,7.4757527E-17,3.1981023E-18,5.0923608E-17
4151.065,8.172054E-17,3.2554214E-18,5.007365E-17
4156.589,8.2375225E-17,3.268142E-18,5.2678637E-17
4162.113,8.60292E-17,3.3048297E-18,5.4502358E-17
4167.6367,8.688107E-17,3.321705E-18,5.640491E-17
4173.1606,8.566776E-17,3.306168E-18,5.756768E-17
4178.6846,8.677628E-17,3.2949896E-18,5.52224E-17
4184.208,8.8790374E-17,3.2859045E-18,5.2304046E-17
4189.732,9.277241E-17,3.2699982E-18,4.6242225E-17
4195.256,8.926599E-17,3.2316505E-18,4.6645644E-17
4200.78,9.1037884E-17,3.2306922E-18,4.5575352E-17
4206.3037,9.14181E-17,3.2134445E-18,4.340308E-17
4211.8276,8.3077104E-17,3.156611E-18,4.8304386E-17
4217.351,8.921558E-17,3.2023479E-18,4.6843317E-17
4222.875,8.8946175E-17,3.1633027E-18,4.2631942E-17
4228.399,9.087757E-17,3.1796153E-18,4.336891E-17
4233.923,9.5308564E-17,3.2055385E-18,4.262589E-17
4239.447,9.166519E-17,3.1777241E-18,4.4269565E-17
4244.9707,9.840815E-17,3.219784E-18,4.252572E-17
4250.494,9.106518E-17,3.178671E-18,4.7576835E-17
4256.018,9.0523476E-17,3.1609404E-18,4.6482465E-17
4261.542,9.197618E-17,3.167665E-18,4.6283664E-17
4267.066,9.182226E-17,3.1601168E-18,4.6533767E-17
4272.59,9.455153E-17,3.1658156E-18,4.430801E-17
4278.114,8.688338E-17,3.0796923E-18,4.321014E-17
4283.637,8.915765E-17,3.0848969E-18,4.167153E-17
4289.161,8.431421E-17,3.0216817E-18,4.0015666E-17
4294.685,8.7716E-17,3.062325E-18,4.1959114E-17
4300.209,7.975587E-17,2.978248E-18,4.1288178E-17
4305.733,7.982462E-17,2.97326E-18,4.1613508E-17
4311.257,7.532549E-17,2.9248933E-18,4.1603668E-17
4316.7803,7.030601E-17,2.903711E-18,4.5704746E-17
4322.304,6.847462E-17,2.8729697E-18,4.4723402E-17
4327.828,6.4636264E-17,2.822002E-18,4.375454E-17
4333.352,6.4731535E-17,2.820243E-18,4.4052592E-17
4338.876,6.5780076E-17,2.8242699E-18,4.361525E-17
4344.4,6.366543E-17,2.7813774E-18,4.1594843E-17
4349.9233,5.69181E-17,2.725122E-18,4.3339427E-17
4355.4473,5.0500617E-17,2.692927E-18,4.904385E-17
4360.971,5.3289794E-17,2.7190827E-18,4.8680697E-17
4366.495,5.0501084E-17,2.6781176E-18,4.8152043E-17
4372.019,5.2560972E-17,2.6695108E-18,4.45903E-17
4377.543,5.8974087E-17,2.721826E-18,4.3251077E-17
4383.0664,5.3180335E-17,2.6471974E-18,4.244852E-17
4388.5903,4.7480008E-17,2.5955168E-18,4.3998402E-17
4394.1143,5.367293E-17,2.6618933E-18,4.4263335E-17
4399.638,4.5747978E-17,2.6013918E-18,4.7708118E-17
4405.162,4.5443764E-17,2.628862E-18,5.2217364E-17
4410.686,5.222054E-17,2.7018784E-18,5.320854E-17
4416.2095,5.401683E-17,2.7226474E-18,5.410163E-17
4421.7334,4.153648E-17,2.613562E-18,5.716499E-17
4427.2573,4.5806384E-17,2.623563E-18,5.308358E-17
4432.7812,4.5660992E-17,2.5932154E-18,5.0172617E-17
4438.305,3.9908516E-17,2.5580474E-18,5.3769906E-17
4443.829,4.283774E-17,2.5638618E-18,5.0942775E-17
4449.3525,3.8507517E-17,2.4927632E-18,4.843564E-17
4454.8765,4.6285076E-17,2.5523553E-18,4.5648197E-17
4460.4004,4.3933203E-17,2.5106123E-18,4.4337033E-17
4465.9243,4.160575E-17,2.4878927E-18,4.5083967E-17
4471.448,4.444413E-17,2.5165301E-18,4.5273372E-17
4476.972,3.9612187E-17,2.483048E-18,4.8199196E-17
4482.4956,4.3978493E-17,2.5204514E-18,4.7315813E-17
4488.0195,4.9136603E-17,2.5442064E-18,4.3656727E-17
4493.5435,4.3789155E-17,2.5154842E-18,4.783019E-17
4499.0674,4.3592177E-17,2.514005E-18,4.792395E-17
4504.5913,5.0113053E-17,2.5795247E-18,4.810859E-17
4510.115,5.6198975E-17,2.639101E-18,4.840306E-17
4515.6387,6.316402E-17,2.7070582E-18,4.8456763E-17
4521.1626,6.752424E-17,2.7281124E-18,4.6361812E-17
4526.6865,7.299878E-17,2.7791926E-18,4.6536404E-17
4532.2104,6.988009E-17,2.7858661E-18,5.234424E-17
4537.7344,7.474666E-17,2.8332168E-18,5.2553104E-17
4543.2583,8.2387924E-17,2.889403E-18,5.143144E-17
4548.7817,8.337741E-17,2.8990753E-18,5.16502E-17
4554.3057,9.293913E-17,2.9545731E-18,4.7652724E-17
4559.8296,9.205896E-17,2.9667757E-18,5.107734E-17
4565.3535,9.3948745E-17,2.9586528E-18,4.8343807E-17
4570.8774,9.7112274E-17,2.977938E-18,4.738126E-17
4576.4014,9.4316735E-17,2.958359E-18,4.799761E-17
4581.925,9.8105275E-17,2.9933942E-18,4.9018114E-17
4587.4487,9.4041674E-17,2.9217744E-18,4.3939464E-17
4592.9727,9.441047E-17,2.9391257E-18,4.6353064E-17
4598.4966,9.9381026E-17,2.9561105E-18,4.2756658E-17
4604.0205,9.70971E-17,2.9606227E-18,4.6844363E-17
4609.5444,1.0092117E-16,2.9764072E-18,4.4705747E-17
4615.068,1.0393624E-16,2.998003E-18,4.4635397E-17
4620.592,1.0244291E-16,2.9835466E-18,4.451127E-17
4626.1157,1.0447607E-16,2.9964856E-18,4.4109125E-17
4631.6396,1.0059971E-16,2.9806998E-18,4.749491E-17
4637.1636,9.595504E-17,2.9392703E-18,4.7368925E-17
4642.6875,9.7891055E-17,2.9421057E-18,4.5523015E-17
4648.211,9.5063335E-17,2.9084806E-18,4.434192E-17
4653.735,9.54454E-17,2.91099E-18,4.4641704E-17
4659.259,9.010913E-17,2.8758628E-18,4.681931E-17
4664.7827,9.031369E-17,2.8751834E-18,4.666857E-17
4670.3066,9.5218124E-17,2.906909E-18,4.529691E-17
4675.8306,8.789416E-17,2.8673068E-18,4.9145123E-17
4681.354,8.9958876E-17,2.8715825E-18,4.7323602E-17
4686.878,8.6272384E-17,2.8273972E-18,4.589257E-17
4692.402,8.300603E-17,2.8051241E-18,4.7293013E-17
4697.926,9.041288E-17,2.8466424E-18,4.4421098E-17
4703.4497,9.076901E-17,2.8592654E-18,4.5661786E-17
4708.9736,1.01000354E-16,3.0957594E-18,4.3804213E-17
4714.497,1.0022585E-16,3.2815907E-18,4.201214E-17
4720.021,9.751983E-17,2.902346E-18,4.4220305E-17
4725.545,9.646573E-17,2.8821036E-18,4.3058314E-17
4731.069,9.791442E-17,2.8934776E-18,4.2791393E-17
4736.593,9.975676E-17,2.9006726E-18,4.2124758E-17
4742.1167,9.838716E-17,2.8929527E-18,4.2645545E-17
4747.64,9.885318E-17,2.8857703E-18,4.1313106E-17
4753.164,1.0078329E-16,2.9078364E-18,4.2501926E-17
4758.688,1.0296253E-16,2.918931E-18,4.2156155E-17
4764.212,1.0309564E-16,2.9258557E-18,4.3196523E-17
4769.736,1.0146461E-16,2.9103694E-18,4.3229726E-17
