WAVE,FLUX,ERR,SKYBACK
5999.356,5.6222405E-16,8.200355E-18,2.7612769E-16
6003.5703,5.5981964E-16,8.201925E-18,2.7939146E-16
6007.784,5.812959E-16,8.292712E-18,2.7707512E-16
6011.998,5.750358E-16,8.199039E-18,2.6508005E-16
6016.212,6.0838925E-16,8.350708E-18,2.660826E-16
6020.426,5.817382E-16,8.243802E-18,2.7177973E-16
6024.64,5.9411653E-16,8.306151E-18,2.7494515E-16
6028.854,6.027101E-16,8.31191E-18,2.6762485E-16
6033.068,6.1433346E-16,8.3684316E-18,2.7031879E-16
6037.2817,5.932817E-16,8.308383E-18,2.8162612E-16
6041.4956,5.9901064E-16,8.2947645E-18,2.728083E-16
6045.71,6.0508206E-16,8.308044E-18,2.7088617E-16
6049.924,6.168299E-16,8.35699E-18,2.7087783E-16
6054.1377,6.233853E-16,8.362034E-18,2.6630253E-16
6058.3516,6.3315655E-16,8.383164E-18,2.6190804E-16
6062.5654,6.085691E-16,8.305843E-18,2.7288657E-16
6066.78,6.1434786E-16,8.301309E-18,2.6598346E-16
6070.9937,6.2490676E-16,8.347578E-18,2.678154E-16
6075.2075,6.326187E-16,8.365351E-18,2.657528E-16
6079.4214,5.906696E-16,8.123232E-18,2.5403683E-16
6083.6353,5.668086E-16,8.0203085E-18,2.588111E-16
6087.8496,5.482719E-16,7.918544E-18,2.54947E-16
6092.0635,5.6316394E-16,7.99861E-18,2.5937597E-16
6096.2773,5.893943E-16,8.098671E-18,2.558123E-16
6100.491,6.0801036E-16,8.18915E-18,2.5934976E-16
6104.705,6.031294E-16,8.1587115E-18,2.5864217E-16
6108.9194,6.084762E-16,8.181014E-18,2.5965814E-16
6113.1333,6.111749E-16,8.165533E-18,2.5365063E-16
6117.347,6.0443805E-16,8.132579E-18,2.5484908E-16
6121.561,6.0285E-16,8.1355025E-18,2.5902275E-16
6125.775,5.8434315E-16,8.020918E-18,2.542777E-16
6129.9893,5.816671E-16,8.019267E-18,2.5755577E-16
6134.203,5.5780444E-16,7.919371E-18,2.6198456E-16
6138.417,5.730871E-16,7.975854E-18,2.5967473E-16
6142.631,5.84162E-16,8.009368E-18,2.5706312E-16
6146.8447,5.5946786E-16,7.94364E-18,2.7117487E-16
6151.059,5.5395685E-16,7.915645E-18,2.7173915E-16
6155.273,5.662584E-16,7.9042575E-18,2.552023E-16
6159.487,5.586153E-16,7.839255E-18,2.497015E-16
6163.7007,5.534258E-16,7.830161E-18,2.5468248E-16
6167.9146,5.6103635E-16,7.88981E-18,2.6220093E-16
6172.129,5.458888E-16,7.810759E-18,2.6186238E-16
6176.343,5.444862E-16,7.773592E-18,2.5539203E-16
6180.5566,5.448084E-16,7.764498E-18,2.544402E-16
6184.7705,5.5763144E-16,7.7903514E-18,2.473287E-16
6188.9844,5.378224E-16,7.722372E-18,2.549516E-16
6193.198,5.378109E-16,7.752992E-18,2.6525472E-16
6197.4126,5.3196364E-16,7.66268E-18,2.5018087E-16
6201.6265,5.29646E-16,7.672327E-18,2.572156E-16
6205.8403,5.3754865E-16,7.686742E-18,2.5272213E-16
6210.054,5.20818E-16,7.586198E-18,2.4898128E-16
6214.268,5.201085E-16,7.575384E-18,2.4931523E-16
6218.4824,5.293221E-16,7.636969E-18,2.5438578E-16
6222.6963,5.227117E-16,7.622958E-18,2.6005338E-16
6226.91,5.1813005E-16,7.642978E-18,2.729239E-16
6231.124,5.125482E-16,7.6079416E-18,2.7186356E-16
6235.338,5.0591425E-16,7.592026E-18,2.774021E-16
6239.5522,4.983141E-16,7.4798E-18,2.595091E-16
6243.766,4.969322E-16,7.442564E-18,2.5287E-16
6247.98,4.989239E-16,7.483795E-18,2.623069E-16
6252.194,4.8721727E-16,7.4170324E-18,2.6128581E-16
6256.4077,4.9201836E-16,7.471971E-18,2.7066528E-16
6260.622,4.888487E-16,7.4329995E-18,2.6696348E-16
6264.836,4.5899524E-16,7.205614E-18,2.49207E-16
6269.05,4.5065E-16,7.125088E-18,2.4327538E-16
6273.2637,4.4116245E-16,7.10115E-18,2.5189436E-16
6277.4775,4.2660965E-16,7.0437035E-18,2.585812E-16
6281.692,4.1112004E-16,7.011461E-18,2.7094117E-16
6285.906,4.170314E-16,7.321426E-18,3.4351845E-16
6290.1196,4.0443208E-16,8.041698E-18,5.599161E-16
6294.3335,3.9446647E-16,8.110147E-18,5.9879904E-16
6298.5474,3.8426626E-16,8.058502E-18,5.9723557E-16
6302.7617,3.7924434E-16,7.415418E-18,4.2433013E-16
6306.9756,3.7034475E-16,6.7479757E-18,2.6428696E-16
6311.1895,3.6121837E-16,6.6512112E-18,2.4916821E-16
6315.4033,3.5515615E-16,6.615241E-18,2.489636E-16
6319.617,3.4898758E-16,6.6042398E-18,2.5461366E-16
6323.8315,3.5338207E-16,6.6066068E-18,2.4969536E-16
6328.0454,3.3573474E-16,6.511877E-18,2.5044533E-16
6332.2593,3.2976178E-16,6.430349E-18,2.4033165E-16
6336.473,3.199188E-16,6.3775447E-18,2.4107458E-16
6340.687,3.215053E-16,6.3942815E-18,2.4459945E-16
6344.9014,3.2055679E-16,6.3901923E-18,2.4517612E-16
6349.115,3.2002824E-16,6.4659555E-18,2.6509077E-16
6353.329,3.2643583E-16,6.7878375E-18,3.3618312E-16
6357.543,3.1202875E-16,6.7853985E-18,3.5502473E-16
6361.757,3.0433378E-16,6.7063552E-18,3.4797503E-16
6365.971,3.1343332E-16,6.5606916E-18,3.0067555E-16
6370.185,3.1884334E-16,6.351377E-18,2.4443042E-16
6374.399,3.0998732E-16,6.281657E-18,2.4105168E-16
6378.613,3.1625537E-16,6.322829E-18,2.431831E-16
6382.8267,3.228331E-16,6.354061E-18,2.431821E-16
6387.041,3.2845283E-16,6.3461656E-18,2.350936E-16
