WAVE,FLUX,ERR,BGFLUX
3637.6592,7.607567E-17,1.5965603E-17,6.882381E-17
3643.1787,7.743866E-17,1.5731248E-17,6.842568E-17
3648.6985,1.2825806E-16,1.5900205E-17,3.6559338E-17
3654.2183,7.0653903E-17,1.5009017E-17,5.6940175E-17
3659.7378,1.0704064E-16,1.5079031E-17,3.852742E-17
3665.2576,1.0358852E-16,1.4876658E-17,4.883443E-17
3670.7773,8.152052E-17,1.4141764E-17,3.57602E-17
3676.2969,6.4469444E-17,1.3615966E-17,3.168119E-17
3681.8167,1.1128192E-16,1.3873244E-17,1.5563559E-17
3687.3362,5.078445E-17,1.3292094E-17,6.202267E-17
3692.856,6.3439797E-17,1.3308507E-17,6.59736E-17
3698.3757,8.45036E-17,1.3458743E-17,7.2341385E-17
3703.8953,1.1466367E-16,1.3468281E-17,5.3072024E-17
3709.415,6.661263E-17,1.26266035E-17,6.1800205E-17
3714.9348,8.6256925E-17,1.2597657E-17,4.5530933E-17
3720.4543,6.964342E-17,1.2256514E-17,6.273216E-17
3725.974,9.9311926E-17,1.2569704E-17,6.424709E-17
3731.4937,8.0031346E-17,1.21219845E-17,6.448347E-17
3737.0134,9.243654E-17,1.2012698E-17,5.481173E-17
3742.5332,8.6225585E-17,1.17833284E-17,5.5337106E-17
3748.0527,8.236122E-17,1.17622345E-17,7.5512206E-17
3753.5725,8.415232E-17,1.13214324E-17,4.4469167E-17
3759.0923,1.2242678E-16,1.1591428E-17,3.47053E-17
3764.6118,1.3106934E-16,1.1493737E-17,2.7545847E-17
3770.1316,1.06484694E-16,1.1268572E-17,5.2042452E-17
3775.6511,1.2310973E-16,1.1273397E-17,4.3457396E-17
3781.171,1.2401473E-16,1.1275778E-17,5.743111E-17
3786.6907,1.0864278E-16,1.1062935E-17,7.0250577E-17
3792.2102,1.1192811E-16,1.0973647E-17,6.9301873E-17
3797.73,1.2352532E-16,1.0865209E-17,5.2508555E-17
3803.2498,8.968389E-17,1.0436445E-17,6.9926196E-17
3808.7693,1.0667342E-16,1.0568996E-17,7.068045E-17
3814.289,1.2819163E-16,1.0776392E-17,7.2632447E-17
3819.8086,9.7661476E-17,1.0228319E-17,7.004329E-17
3825.3284,1.1523961E-16,1.0189744E-17,5.2292883E-17
3830.8481,1.1144382E-16,1.0132204E-17,6.1236194E-17
3836.3677,1.2025799E-16,1.0190069E-17,6.8800225E-17
3841.8875,1.3353158E-16,1.01970715E-17,5.7593516E-17
3847.4072,1.2619246E-16,9.9763615E-18,5.4110155E-17
3852.9268,9.325617E-17,9.65536E-18,7.740581E-17
3858.4465,1.1999367E-16,9.880031E-18,7.25203E-17
3863.966,1.3126088E-16,9.731927E-18,4.9630503E-17
3869.4858,1.4398556E-16,9.778896E-18,4.664191E-17
3875.0056,1.4308335E-16,9.607311E-18,3.687134E-17
3880.5251,1.2965601E-16,9.507616E-18,5.6307885E-17
3886.045,1.4197852E-16,9.274829E-18,2.0540374E-17
3891.5647,1.1814557E-16,9.066637E-18,3.7898792E-17
3897.0842,1.1762608E-16,9.168224E-18,5.715857E-17
3902.604,1.2172839E-16,9.257269E-18,6.947118E-17
3908.1238,1.3982351E-16,9.268268E-18,5.2406557E-17
3913.6433,1.1718788E-16,9.038399E-18,6.4435656E-17
3919.163,1.4206355E-16,9.148245E-18,5.099231E-17
3924.6826,1.3204578E-16,8.952563E-18,4.9254082E-17
3930.2024,1.5686951E-16,9.2304315E-18,5.2778547E-17
3935.7222,1.7008714E-16,9.221547E-18,4.105926E-17
3941.2417,1.4254267E-16,9.067831E-18,6.4729087E-17
3946.7615,1.4712923E-16,9.065367E-18,6.4348464E-17
3952.2812,1.7147777E-16,9.0723226E-18,3.92509E-17
3957.8008,1.5849254E-16,8.9330775E-18,4.6882963E-17
3963.3206,1.5314741E-16,8.843503E-18,4.916826E-17
3968.84,1.4513808E-16,8.513348E-18,3.060435E-17
3974.3599,1.4708992E-16,8.508868E-18,3.3266322E-17
3979.8796,1.1452701E-16,8.272677E-18,5.4915558E-17
3985.3992,1.1299576E-16,8.186587E-18,5.3508325E-17
3990.919,1.10649654E-16,8.172286E-18,5.973346E-17
3996.4387,9.761739E-17,8.0329155E-18,6.851584E-17
4001.9583,1.1812855E-16,8.121761E-18,5.565428E-17
4007.478,1.1529643E-16,8.095093E-18,5.95193E-17
4012.9976,1.0025183E-16,7.863808E-18,6.0833046E-17
4018.5173,9.6618375E-17,7.6812165E-18,5.0370115E-17
4024.037,9.360969E-17,7.758735E-18,6.760068E-17
4029.5566,1.01459744E-16,7.750606E-18,6.211603E-17
4035.0764,9.356692E-17,7.656231E-18,6.4925386E-17
4040.5962,9.325976E-17,7.677369E-18,7.265972E-17
4046.1157,7.6103846E-17,7.519106E-18,8.197808E-17
4051.6355,9.608376E-17,7.6185915E-18,6.9203565E-17
4057.155,7.778437E-17,7.3979965E-18,7.453269E-17
4062.6748,9.035283E-17,7.452326E-18,6.7789086E-17
4068.1946,8.4929135E-17,7.401485E-18,7.231907E-17
4073.714,8.243176E-17,7.283088E-18,6.891223E-17
4079.234,9.326185E-17,7.3899696E-18,6.7104306E-17
4084.7537,8.563229E-17,7.22682E-18,6.440488E-17
4090.2732,8.14653E-17,7.1205916E-18,6.066251E-17
4095.793,9.743112E-17,7.182556E-18,4.8999152E-17
4101.3125,9.7911794E-17,7.246884E-18,5.881153E-17
4106.8325,8.618124E-17,7.128815E-18,6.715136E-17
4112.352,9.344454E-17,7.1245786E-18,5.8096726E-17
4117.8716,1.1253494E-16,7.399451E-18,6.51407E-17
4123.391,1.1824837E-16,7.28178E-18,4.7888004E-17
4128.911,1.3017193E-16,7.524661E-18,6.220955E-17
4134.4307,1.2522014E-16,7.4773885E-18,6.636071E-17
4139.95,1.3114712E-16,7.5751265E-18,7.488245E-17
4145.47,1.4934676E-16,7.70925E-18,6.840996E-17
4150.9897,1.6613815E-16,7.72375E-18,5.0434403E-17
4156.5093,1.6221467E-16,7.771488E-18,6.528511E-17
4162.0293,1.9576169E-16,8.013462E-18,5.669343E-17
4167.549,1.8398453E-16,8.02348E-18,7.44329E-17
4173.0684,1.8941244E-16,8.066696E-18,7.470261E-17
4178.5884,2.1302639E-16,8.2337335E-18,6.8750025E-17
4184.108,2.2348803E-16,8.312376E-18,6.8536625E-17
4189.6274,2.323667E-16,8.337737E-18,6.275012E-17
4195.1475,2.4563384E-16,8.4407255E-18,6.328539E-17
4200.667,2.2063187E-16,8.291721E-18,7.914753E-17
4206.1865,2.5199005E-16,8.432394E-18,6.0144534E-17
4211.706,2.561251E-16,8.513591E-18,6.930415E-17
4217.226,2.3798473E-16,8.271435E-18,6.322264E-17
4222.7456,2.4607832E-16,8.2146264E-18,4.7844246E-17
4228.265,2.4770867E-16,8.3246315E-18,6.308885E-17
4233.785,2.5826855E-16,8.320318E-18,5.1838135E-17
4239.3047,2.4432504E-16,8.215996E-18,5.840705E-17
4244.824,2.7463595E-16,8.4464595E-18,5.510259E-17
4250.344,2.5353726E-16,8.197953E-18,4.977458E-17
4255.864,2.516291E-16,8.391705E-18,8.1866337E-17
4261.3833,2.360846E-16,8.056586E-18,5.751458E-17
4266.9033,2.450234E-16,8.114649E-18,5.59954E-17
4272.423,2.1812415E-16,7.852816E-18,5.751679E-17
4277.9424,1.992586E-16,7.633631E-18,5.800575E-17
4283.4624,2.0356356E-16,7.7268595E-18,6.5025065E-17
4288.982,1.9334033E-16,7.568212E-18,5.969862E-17
4294.5015,1.899007E-16,7.50992E-18,5.865299E-17
4300.021,1.8792914E-16,7.489721E-18,6.0891094E-17
4305.541,1.6912156E-16,7.273116E-18,5.974988E-17
4311.0605,1.7932797E-16,7.2699994E-18,4.8859997E-17
4316.58,1.738129E-16,7.312642E-18,6.2723954E-17
4322.1,1.4871612E-16,7.0235625E-18,6.341434E-17
4327.6196,1.4225732E-16,7.111484E-18,8.5650906E-17
4333.139,1.7133868E-16,7.278748E-18,6.9211565E-17
4338.659,1.7467333E-16,7.232145E-18,6.028301E-17
4344.1787,1.8308116E-16,7.328499E-18,6.2855006E-17
4349.698,1.5707564E-16,7.118371E-18,7.2137223E-17
4355.2183,1.9594342E-16,7.510328E-18,7.386771E-17
4360.738,2.0959657E-16,7.593038E-18,6.787191E-17
4366.2573,2.2248107E-16,7.6346024E-18,5.819002E-17
4371.7773,2.1985812E-16,7.671471E-18,6.8585065E-17
4377.297,2.1876898E-16,7.614953E-18,6.4345017E-17
4382.8164,2.3192921E-16,7.657029E-18,5.4657084E-17
4388.336,2.274008E-16,7.636361E-18,5.98537E-17
4393.856,2.1761716E-16,7.571775E-18,6.5628854E-17
4399.3755,2.0383563E-16,7.382146E-18,5.9262025E-17
4404.895,2.028656E-16,7.488139E-18,7.80289E-17
4410.415,2.258385E-16,7.622645E-18,6.728739E-17
4415.9346,2.0481404E-16,7.538659E-18,8.501568E-17
4421.454,1.7713186E-16,7.370944E-18,1.0192759E-16
4426.974,1.9387809E-16,7.417823E-18,8.681711E-17
4432.4937,2.2820658E-16,7.487169E-18,5.2092493E-17
4438.013,2.3153283E-16,7.621765E-18,6.7930375E-17
4443.533,2.1397238E-16,7.519734E-18,7.7761363E-17
4449.0527,2.045144E-16,7.3750315E-18,7.187309E-17
4454.5723,1.753443E-16,7.3250425E-18,1.0822604E-16
4460.0923,1.9888512E-16,7.309891E-18,7.2432567E-17
4465.612,2.0245688E-16,7.4021994E-18,8.393382E-17
4471.1313,1.9470536E-16,7.319875E-18,8.312777E-17
4476.651,2.1388645E-16,7.318491E-18,5.803259E-17
4482.171,2.2478746E-16,7.468308E-18,6.544541E-17
4487.6904,2.278751E-16,7.537823E-18,7.337514E-17
4493.21,2.1637851E-16,7.4277485E-18,7.444949E-17
4498.73,2.112565E-16,7.367423E-18,7.438403E-17
4504.2495,2.0326E-16,7.340198E-18,8.2416114E-17
4509.769,2.208081E-16,7.472559E-18,7.925156E-17
4515.289,2.1113994E-16,7.33767E-18,7.544686E-17
4520.8086,2.3563607E-16,7.5064085E-18,6.7423366E-17
4526.328,2.1887689E-16,7.4040564E-18,7.5946106E-17
4531.848,2.063848E-16,7.341191E-18,8.6307244E-17
4537.3677,2.1110204E-16,7.339126E-18,7.958102E-17
4542.887,2.1638552E-16,7.258432E-18,6.382685E-17
4548.407,2.1751966E-16,7.343883E-18,7.3491695E-17
4553.927,1.8824173E-16,7.072819E-18,7.605511E-17
4559.4463,2.0904735E-16,7.240185E-18,7.222696E-17
4564.9663,1.963772E-16,7.133336E-18,7.605001E-17
4570.486,1.8567854E-16,6.969711E-18,6.783516E-17
4576.0054,1.9320454E-16,7.038551E-18,6.7999454E-17
4581.525,1.9584791E-16,7.020372E-18,6.248787E-17
4587.045,1.9097934E-16,7.04273E-18,7.537447E-17
4592.5645,1.8799237E-16,6.990438E-18,7.171706E-17
4598.084,1.8472669E-16,6.900698E-18,6.4451246E-17
4603.604,1.963989E-16,6.9182983E-18,5.196535E-17
4609.1235,1.8366675E-16,6.8191107E-18,5.594451E-17
4614.643,1.6177384E-16,6.6878545E-18,6.9946975E-17
4620.163,1.6108057E-16,6.703951E-18,7.387963E-17
4625.6826,1.5104092E-16,6.6373216E-18,7.9815E-17
4631.202,1.5000599E-16,6.431424E-18,5.4220104E-17
4636.722,1.2871125E-16,6.2940094E-18,6.926263E-17
4642.2417,1.2615314E-16,6.29216E-18,7.140462E-17
4647.761,1.3330923E-16,6.2981122E-18,6.283847E-17
4653.2812,1.3529416E-16,6.3375353E-18,6.552627E-17
4658.801,1.1674075E-16,6.2177326E-18,7.967327E-17
4664.3203,1.4115876E-16,6.3887915E-18,6.6293464E-17
4669.84,1.4166469E-16,6.41225E-18,6.928445E-17
4675.36,1.4542506E-16,6.444304E-18,6.874184E-17
4680.8794,1.4110182E-16,6.3854104E-18,6.848853E-17
4686.399,1.4395108E-16,6.4126594E-18,6.7345035E-17
4691.919,1.3979401E-16,6.390693E-18,7.17571E-17
4697.4385,1.3369657E-16,6.3098007E-18,6.9870014E-17
4702.958,1.2816805E-16,6.2850217E-18,7.473116E-17
4708.478,1.414458E-16,6.291199E-18,5.751256E-17
4713.9976,1.3005875E-16,6.297997E-18,7.6537527E-17
4719.517,1.2800529E-16,6.2634906E-18,7.359812E-17
4725.037,1.3558977E-16,6.3354954E-18,7.322706E-17
4730.5566,1.2825764E-16,6.2710812E-18,7.558688E-17
4736.076,1.3416494E-16,6.258438E-18,6.648539E-17
4741.596,1.2529867E-16,6.2212812E-18,7.604514E-17
4747.1157,1.3922293E-16,6.262148E-18,6.189102E-17
4752.6353,1.4582915E-16,6.3130466E-18,5.935481E-17
4758.155,1.2919985E-16,6.2900245E-18,8.053897E-17
4763.675,1.4241686E-16,6.389672E-18,7.4867965E-17
4769.1943,1.4969293E-16,6.354027E-18,6.077445E-17
4774.714,1.3636178E-16,6.291798E-18,7.0753456E-17
4780.234,1.4370692E-16,6.4519525E-18,8.272565E-17
4785.7534,1.4461408E-16,6.451476E-18,8.222963E-17
4791.273,1.6272376E-16,6.524677E-18,6.639466E-17
4796.793,1.7541954E-16,6.6041674E-18,6.029305E-17
4802.3125,1.849628E-16,6.5918482E-18,4.7086436E-17
4807.832,1.7692472E-16,6.7292367E-18,7.630394E-17
4813.352,1.7258597E-16,6.6393437E-18,7.101146E-17
4818.8716,1.8593951E-16,6.745289E-18,6.823207E-17
4824.391,1.843283E-16,6.7064462E-18,6.4485935E-17
4829.911,1.9235194E-16,6.8302913E-18,7.128397E-17
4835.4307,1.9843195E-16,6.8634046E-18,6.8329585E-17
4840.95,1.9920657E-16,6.8997348E-18,7.332208E-17
4846.4697,2.1202953E-16,6.974767E-18,6.732279E-17
4851.9897,1.8899317E-16,6.88074E-18,8.437851E-17
4857.5093,1.9645021E-16,6.8993696E-18,7.762558E-17
4863.029,2.0086024E-16,6.9670205E-18,8.2129803E-17
4868.549,2.0491346E-16,6.990743E-18,7.986907E-17
4874.0684,2.1555349E-16,7.009408E-18,6.925642E-17
4879.588,2.1861255E-16,7.106448E-18,8.057195E-17
4885.108,2.384991E-16,7.213033E-18,6.8832544E-17
4890.6274,2.4113882E-16,7.211157E-18,6.654857E-17
4896.147,2.3271711E-16,7.136178E-18,6.596173E-17
4901.667,2.0864386E-16,7.022509E-18,8.2174154E-17
4907.1865,2.358878E-16,7.176656E-18,6.8201485E-17
4912.706,2.2828417E-16,7.1480606E-18,7.5032164E-17
4918.226,2.2211544E-16,7.040283E-18,6.858642E-17
4923.7456,2.300878E-16,7.080962E-18,6.368787E-17
4929.265,2.270237E-16,7.096537E-18,7.015606E-17
4934.7847,2.1950855E-16,7.023152E-18,6.992716E-17
4940.3047,2.1632022E-16,7.009475E-18,7.215022E-17
4945.824,2.4821154E-16,7.2294436E-18,6.2288546E-17
4951.3438,2.3010156E-16,7.2788825E-18,9.494002E-17
4956.864,2.2324414E-16,7.048332E-18,6.916695E-17
4962.3833,2.353279E-16,7.114534E-18,6.3101155E-17
4967.903,2.1535277E-16,7.069545E-18,8.3684294E-17
4973.423,2.3885908E-16,7.215638E-18,7.444713E-17
4978.9424,2.17132E-16,7.039171E-18,7.782399E-17
4984.462,2.2194055E-16,7.102103E-18,8.047059E-17
4989.982,2.2887571E-16,7.104052E-18,7.1895673E-17
4995.5015,2.0367119E-16,6.947071E-18,8.3097214E-17
5001.021,2.0546687E-16,6.912201E-18,7.57653E-17
5006.541,2.0499084E-16,6.8363558E-18,6.5433884E-17
5012.0605,1.7632504E-16,6.6975706E-18,8.492552E-17
5017.58,1.792307E-16,6.6131465E-18,6.963485E-17
5023.0996,1.70286E-16,6.5600154E-18,7.541961E-17
5028.6196,1.6427828E-16,6.451366E-18,6.8619496E-17
5034.139,1.6524825E-16,6.4696616E-18,7.026614E-17
5039.6587,1.6951553E-16,6.4668732E-18,6.362771E-17
5045.1787,1.5036187E-16,6.2944458E-18,6.6994575E-17
5050.698,1.683172E-16,6.4767965E-18,6.768696E-17
5056.218,1.7014447E-16,6.473169E-18,6.5578005E-17
5061.738,1.6866025E-16,6.452469E-18,6.460263E-17
5067.2573,1.6983044E-16,6.4783508E-18,6.8910405E-17
5072.777,1.804792E-16,6.530028E-18,5.992241E-17
5078.297,1.844593E-16,6.573324E-18,6.061075E-17
5083.8164,1.6960112E-16,6.4872152E-18,6.905358E-17
5089.336,1.5659904E-16,6.390996E-18,7.453115E-17
5094.856,1.5214285E-16,6.346618E-18,7.477467E-17
5100.3755,1.5406214E-16,6.2695063E-18,6.275874E-17
5105.895,1.5122593E-16,6.1972355E-18,5.625505E-17
5111.4146,1.3268291E-16,6.089742E-18,6.9149156E-17
5116.9346,1.3295172E-16,6.0486863E-18,6.247896E-17
5122.454,1.342742E-16,6.098678E-18,6.817392E-17
5127.9736,1.2746197E-16,6.0244E-18,6.839512E-17
5133.4937,1.4050489E-16,6.1169055E-18,6.2507445E-17
5139.013,1.4159282E-16,6.117392E-18,6.137985E-17
5144.5327,1.4228629E-16,6.1328238E-18,6.2425395E-17
5150.0527,1.5242261E-16,6.2108877E-18,5.830913E-17
5155.5723,1.421314E-16,6.180022E-18,6.9865706E-17
5161.092,1.487343E-16,6.207283E-18,6.370072E-17
5166.612,1.4570888E-16,6.147681E-18,5.9722745E-17
5172.1313,1.6596683E-16,6.297413E-18,5.212262E-17
5177.651,1.5996676E-16,6.3288987E-18,6.5104574E-17
5183.171,1.5978275E-16,6.2882762E-18,5.983745E-17
5188.6904,1.5416689E-16,6.2692486E-18,6.564266E-17
