WAVE,FLUX,ERR,SKYBACK
3339.6384,1.2275066E-16,5.0730388E-17,5.5359125E-16
3343.7239,1.847924E-17,5.0263772E-17,6.584361E-16
3347.8093,6.267084E-17,5.1233E-17,6.91641E-16
3351.8948,1.393611E-16,5.2520278E-17,7.481084E-16
3355.9802,1.0942165E-16,5.1213634E-17,5.801329E-16
3360.0657,3.4174094E-17,4.9518413E-17,5.292574E-16
3364.1511,5.523216E-17,4.92976E-17,5.226487E-16
3368.2366,2.1306706E-16,5.077602E-17,4.9012333E-16
3372.322,2.7142284E-16,5.050569E-17,4.4769614E-16
3376.4075,4.489587E-16,5.1339802E-17,3.2313878E-16
3380.493,1.9003545E-16,4.7622535E-17,3.6698626E-16
3384.5784,1.1104319E-16,4.569069E-17,3.7638843E-16
3388.6638,-6.3211594E-17,4.3981458E-17,3.7286547E-16
3392.7493,-1.3334394E-16,4.3726322E-17,4.275565E-16
3396.835,7.329412E-17,4.3722577E-17,3.9802004E-16
3400.9204,9.75688E-17,4.3292354E-17,3.7739347E-16
3405.0059,-4.4580763E-17,4.197476E-17,4.0090297E-16
3409.0913,1.219067E-16,4.2979425E-17,4.0547862E-16
3413.1768,8.009683E-17,4.237063E-17,4.6511537E-16
3417.2622,1.2588053E-16,4.2412683E-17,4.7070473E-16
3421.3477,1.9146758E-16,4.2274607E-17,3.803626E-16
3425.433,1.2649712E-16,4.1592828E-17,4.3769557E-16
3429.5186,2.0041165E-17,4.0713598E-17,5.1358175E-16
3433.604,1.0649918E-16,4.111914E-17,5.0394797E-16
3437.6895,1.1994979E-16,4.0838985E-17,5.140671E-16
3441.775,2.2252921E-16,4.0709145E-17,4.1522272E-16
3445.8604,6.4538325E-17,3.932413E-17,4.815921E-16
3449.9458,9.21443E-17,3.8256878E-17,3.8514398E-16
3454.0312,3.374633E-17,3.8000876E-17,5.039615E-16
3458.1167,-5.887928E-17,3.8631336E-17,6.8561187E-16
3462.2021,1.4114413E-16,3.7931456E-17,5.31541E-16
3466.2876,1.0240489E-16,3.7253674E-17,5.7855675E-16
3470.373,6.840146E-17,3.6420772E-17,6.029158E-16
3474.4585,5.751968E-17,3.5547753E-17,6.081209E-16
3478.544,1.2703598E-16,3.4109666E-17,4.275347E-16
3482.6294,-1.155806E-16,3.4165418E-17,6.605308E-16
3486.7148,-4.8603548E-17,3.249164E-17,5.2360146E-16
3490.8003,1.7920934E-16,3.2338606E-17,3.703385E-16
3494.8857,-2.736896E-16,3.4154685E-17,8.2096117E-16
3498.9712,3.7824948E-17,3.145133E-17,5.501771E-16
3503.0566,-9.7162124E-17,3.0476517E-17,5.2602085E-16
3507.142,5.908993E-17,2.932366E-17,3.7626673E-16
3511.2275,7.5586984E-17,2.868545E-17,3.309547E-16
3515.313,7.8709207E-17,2.82422E-17,3.276924E-16
3519.3984,6.3352936E-17,2.769148E-17,3.266247E-16
3523.484,1.00325415E-16,2.855556E-17,4.5411554E-16
3527.5693,7.259458E-17,2.8291436E-17,4.9050127E-16
3531.6548,9.3423016E-17,2.8994735E-17,6.157698E-16
3535.7402,1.0381576E-16,2.890179E-17,6.332817E-16
3539.8257,1.120155E-16,2.8716955E-17,6.30427E-16
3543.9111,1.0649156E-16,2.826971E-17,6.163125E-16
3547.9966,7.349806E-17,2.7488838E-17,5.8538823E-16
3552.082,1.1611031E-16,2.7147781E-17,5.153233E-16
3556.1675,1.153148E-16,2.5876481E-17,4.5157703E-16
3560.253,1.7337069E-16,2.5583649E-17,3.7066114E-16
3564.3384,1.09520626E-16,2.4669272E-17,3.352774E-16
3568.4238,1.2456342E-16,2.437219E-17,3.0520828E-16
3572.5093,9.999478E-17,2.3973658E-17,3.0932314E-16
3576.5947,1.4547453E-16,2.4049059E-17,2.9191971E-16
3580.6802,1.3499748E-16,2.330161E-17,2.3769793E-16
3584.7656,1.5746435E-16,2.3414257E-17,2.4706466E-16
3588.851,7.929997E-17,2.256469E-17,2.5592068E-16
3592.9365,1.4349932E-16,2.3052806E-17,2.7148417E-16
3597.022,9.746793E-17,2.2268278E-17,2.5015538E-16
3601.1074,1.5872133E-16,2.2792906E-17,2.7991117E-16
3605.1929,9.5699026E-17,2.2020504E-17,2.8016906E-16
3609.2783,1.4404801E-16,2.259417E-17,3.3092937E-16
3613.3638,1.3937596E-16,2.2482511E-17,3.4944228E-16
3617.4492,3.0487637E-17,2.2265968E-17,4.809094E-16
3621.5347,-2.9162998E-16,2.7736562E-17,9.445055E-16
3625.62,8.4304594E-17,2.2064039E-17,4.5548906E-16
3629.7056,7.536259E-17,2.1536782E-17,4.2322192E-16
3633.791,8.507464E-17,2.1247757E-17,4.0155786E-16
3637.8765,1.2194294E-16,2.1057504E-17,3.604573E-16
3641.9622,1.3996249E-16,2.1019083E-17,3.5443437E-16
3646.0476,5.1591986E-17,2.0460865E-17,3.9870622E-16
3650.133,-1.3513875E-17,2.074401E-17,5.097931E-16
3654.2185,3.9176657E-17,1.9846389E-17,3.7421786E-16
3658.304,1.3017038E-16,2.0034326E-17,3.1941652E-16
3662.3894,9.2655505E-17,1.951209E-17,3.2055115E-16
3666.4749,1.179211E-16,1.916583E-17,2.6140165E-16
3670.5603,-4.969593E-17,1.9127266E-17,4.1073266E-16
3674.6458,-1.9685481E-16,2.0340757E-17,6.0435356E-16
3678.7312,1.1226107E-16,1.8592712E-17,2.615768E-16
3682.8167,1.5064724E-16,1.8874369E-17,2.829291E-16
3686.902,1.2130326E-16,1.8790716E-17,3.2291503E-16
3690.9875,1.5312406E-16,1.8872045E-17,3.2704424E-16
3695.073,1.116853E-16,1.85657E-17,3.4988435E-16
3699.1584,1.680284E-16,1.8899198E-17,3.562585E-16
3703.244,1.3312031E-16,1.8422029E-17,3.5817063E-16
3707.3293,1.4179223E-16,1.8107354E-17,3.3600934E-16
3711.4148,1.374668E-16,1.789131E-17,3.2929605E-16
3715.5002,1.8897692E-16,1.816349E-17,3.3440024E-16
3719.5857,1.5011404E-16,1.7906197E-17,3.6138023E-16
3723.6711,1.370831E-16,1.7855382E-17,3.9025788E-16
3727.7566,1.7254866E-16,1.8100052E-17,4.1150541E-16
3731.842,2.0457417E-16,1.8196676E-17,4.1408614E-16
3735.9275,1.6380123E-16,1.7803005E-17,4.2733215E-16
3740.013,2.0090933E-16,1.7852736E-17,4.109915E-16
3744.0984,1.7376475E-16,1.739282E-17,4.000277E-16
3748.1838,1.9350716E-16,1.7108175E-17,3.5005905E-16
3752.2693,1.6779177E-16,1.6545629E-17,3.2053164E-16
3756.3547,1.7736965E-16,1.6450344E-17,3.132577E-16
3760.4402,1.88223E-16,1.6125611E-17,2.7597458E-16
3764.5256,1.8387909E-16,1.6064923E-17,2.917562E-16
3768.611,1.4514316E-16,1.5762074E-17,3.0424373E-16
