WAVE,FLUX,ERR,BGFLUX
3333.0496,2.4070236E-16,3.3167914E-17,1.8215989E-16
3337.1292,2.840988E-16,3.3230585E-17,2.0437808E-16
3341.209,2.1099756E-16,3.222288E-17,2.7961603E-16
3345.2886,2.5327098E-16,3.14669E-17,2.4933648E-16
3349.3682,2.1025319E-16,3.0932254E-17,3.0725495E-16
3353.4478,2.9201516E-16,3.090048E-17,2.746797E-16
3357.5276,2.9664507E-16,3.0039838E-17,2.4116304E-16
3361.6072,3.2995544E-16,2.9313306E-17,1.9142972E-16
3365.6868,3.4123342E-16,2.8664614E-17,1.7941602E-16
3369.7666,3.224681E-16,2.7692869E-17,1.6195328E-16
3373.8462,2.4837597E-16,2.6291398E-17,1.7392372E-16
3377.9258,2.4698623E-16,2.5769302E-17,1.8033756E-16
3382.0054,2.7205317E-16,2.5381915E-17,1.6362536E-16
3386.0852,2.9817609E-16,2.4817873E-17,1.2922092E-16
3390.1648,2.9103224E-16,2.4434163E-17,1.4951205E-16
3394.2444,2.766024E-16,2.4049573E-17,1.6631323E-16
3398.324,2.7905463E-16,2.3603236E-17,1.6691147E-16
3402.4038,3.3932394E-16,2.3895139E-17,1.647714E-16
3406.4834,2.89512E-16,2.2744299E-17,1.5843322E-16
3410.563,3.0818354E-16,2.2681946E-17,1.6418179E-16
3414.6428,3.1311266E-16,2.2109036E-17,1.4022186E-16
3418.7224,3.0197333E-16,2.1758673E-17,1.5744192E-16
3422.802,3.1546024E-16,2.157306E-17,1.5796659E-16
3426.8816,3.2060573E-16,2.1240977E-17,1.5325088E-16
3430.9614,3.3318107E-16,2.1351666E-17,1.8657331E-16
3435.041,3.1558973E-16,2.0871848E-17,1.9176774E-16
3439.1206,3.0846955E-16,2.028697E-17,1.6932616E-16
3443.2002,3.1722241E-16,1.9726421E-17,1.3605341E-16
3447.28,3.3093998E-16,1.9749485E-17,1.5560689E-16
3451.3596,3.1183108E-16,1.9092363E-17,1.2643355E-16
3455.4392,3.3771325E-16,1.9311646E-17,1.4743158E-16
3459.519,2.9641018E-16,1.8761864E-17,1.7494408E-16
3463.5986,3.1061958E-16,1.8754919E-17,1.7800473E-16
3467.6782,3.380212E-16,1.9005791E-17,2.0073735E-16
3471.7578,3.339079E-16,1.8538601E-17,1.8281663E-16
3475.8376,3.3232266E-16,1.7938012E-17,1.4217873E-16
3479.9172,3.17894E-16,1.7524096E-17,1.373603E-16
3483.9968,3.405589E-16,1.7400322E-17,1.2431982E-16
3488.0764,2.8362004E-16,1.6848147E-17,1.5366132E-16
3492.1562,3.243229E-16,1.688422E-17,1.3010637E-16
3496.2358,3.5416933E-16,1.7006519E-17,1.2972999E-16
3500.3154,3.392197E-16,1.6449674E-17,1.08102964E-16
3504.3953,3.7095644E-16,1.648909E-17,9.467249E-17
3508.4749,3.4440108E-16,1.6086729E-17,1.0402562E-16
3512.5544,3.6092264E-16,1.6053035E-17,9.774426E-17
3516.634,3.5353932E-16,1.5707551E-17,9.009547E-17
3520.7139,3.6620914E-16,1.5730818E-17,9.331604E-17
3524.7935,3.0899992E-16,1.5342399E-17,1.3977795E-16
3528.873,3.3996885E-16,1.5689151E-17,1.626745E-16
3532.9526,3.330033E-16,1.5712263E-17,1.9237023E-16
3537.0325,3.4654045E-16,1.561613E-17,1.8282166E-16
3541.112,3.6456086E-16,1.5673594E-17,1.8997316E-16
3545.1917,3.4637385E-16,1.5164745E-17,1.6475001E-16
3549.2715,3.212306E-16,1.4705083E-17,1.5567797E-16
3553.351,3.4410173E-16,1.4665174E-17,1.391613E-16
3557.4307,3.718851E-16,1.4462418E-17,9.642927E-17
3561.5103,3.498297E-16,1.4157228E-17,1.05387475E-16
3565.59,3.3024533E-16,1.3714975E-17,9.107681E-17
3569.6697,3.3105692E-16,1.3692735E-17,1.0323833E-16
3573.7493,3.6847598E-16,1.3730137E-17,7.8565754E-17
3577.8289,3.5683418E-16,1.3538298E-17,8.175325E-17
3581.9087,3.6415376E-16,1.3428799E-17,7.45725E-17
3585.9883,3.7884303E-16,1.3353828E-17,6.218452E-17
3590.0679,3.5186016E-16,1.3100306E-17,8.0722564E-17
3594.1477,3.3876985E-16,1.2875917E-17,8.1919667E-17
3598.2273,3.5619353E-16,1.2825287E-17,6.7132344E-17
3602.307,3.5385143E-16,1.2785149E-17,8.0203134E-17
3606.3865,3.7538346E-16,1.2946807E-17,8.698887E-17
3610.4663,3.7070222E-16,1.2856241E-17,9.3829254E-17
3614.546,3.546679E-16,1.27841955E-17,1.1824759E-16
3618.6255,3.696708E-16,1.2914986E-17,1.3137367E-16
3622.705,3.52224E-16,1.2632571E-17,1.3195217E-16
3626.785,3.8648647E-16,1.2789654E-17,1.2188414E-16
3630.8645,4.0100993E-16,1.281426E-17,1.2145322E-16
