WAVE,FLUX,ERR,SKYBACK
3668.3005,5.7843266E-16,3.6878336E-17,2.1236057E-16
3673.825,5.6889353E-16,3.6552976E-17,2.2505102E-16
3679.3496,6.0907667E-16,3.621759E-17,1.7971824E-16
3684.874,6.334049E-16,3.609755E-17,1.7755469E-16
3690.3987,6.525675E-16,3.636997E-17,2.4902409E-16
3695.923,7.0851585E-16,3.6345403E-17,2.3409005E-16
3701.4478,7.1769705E-16,3.6072936E-17,2.31912E-16
3706.9722,6.819677E-16,3.537891E-17,2.5882166E-16
3712.4968,8.233181E-16,3.6089576E-17,2.1822262E-16
3718.0212,7.1644715E-16,3.474806E-17,2.30922E-16
3723.546,7.294545E-16,3.4499166E-17,2.2537546E-16
3729.0703,7.4745867E-16,3.405915E-17,1.9258768E-16
3734.595,7.2422265E-16,3.3486028E-17,2.154592E-16
3740.1194,7.77618E-16,3.3495445E-17,1.9304822E-16
3745.6438,8.200177E-16,3.3513375E-17,1.954265E-16
3751.1685,7.579126E-16,3.238854E-17,1.6878562E-16
3756.6929,8.2866615E-16,3.2856458E-17,1.9730525E-16
3762.2175,7.77748E-16,3.1983723E-17,1.8913996E-16
3767.742,7.508403E-16,3.1768867E-17,2.425291E-16
3773.2666,6.741529E-16,3.0885412E-17,2.7170112E-16
3778.791,6.627413E-16,3.0686147E-17,3.0577379E-16
3784.3157,6.803707E-16,3.01472E-17,2.4350728E-16
3789.84,6.067559E-16,2.905614E-17,2.329024E-16
3795.3647,5.9776163E-16,2.8489043E-17,2.1268944E-16
3800.8892,5.5116963E-16,2.7979672E-17,2.3831436E-16
3806.4138,6.097693E-16,2.8237647E-17,2.3891695E-16
3811.9382,6.2476573E-16,2.7837172E-17,2.1031325E-16
3817.4626,6.833355E-16,2.796845E-17,1.8011405E-16
3822.9873,6.875054E-16,2.7484504E-17,1.4089808E-16
3828.5117,6.7666736E-16,2.6972927E-17,1.2192703E-16
3834.0364,6.457138E-16,2.682929E-17,1.7940393E-16
3839.5608,5.9835757E-16,2.6098951E-17,1.772178E-16
3845.0854,6.83385E-16,2.6720652E-17,1.9042547E-16
3850.6099,6.1504126E-16,2.6044774E-17,2.140455E-16
3856.1345,6.5875383E-16,2.594372E-17,1.7502432E-16
3861.659,6.3759346E-16,2.5591186E-17,1.8656128E-16
3867.1836,6.550871E-16,2.5384093E-17,1.5861505E-16
3872.708,6.034831E-16,2.4713667E-17,1.5999173E-16
3878.2327,5.206019E-16,2.3801153E-17,1.7008637E-16
3883.757,5.6332535E-16,2.4174812E-17,1.8927942E-16
3889.2817,6.0809125E-16,2.4458503E-17,2.0278923E-16
3894.8062,6.1990164E-16,2.4439708E-17,2.087978E-16
3900.3306,6.7883364E-16,2.4950335E-17,2.3973997E-16
3905.8552,7.0776485E-16,2.5342602E-17,2.9471667E-16
3911.3796,7.343166E-16,2.5399762E-17,2.8840715E-16
3916.9043,7.743524E-16,2.5297226E-17,2.4605418E-16
