# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS24fqw
# CHANNEL = B+R
# EXPNUM = 24_187_041_003
# MJD-OBS = 60496.522124
# DATE-OBS = 2024-07-05T12:31:53
# EXPTIME = 1800.0s
# AIRMASS = 1.57
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 19:10:00.69
# DEC = 66:58:09.59
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.849327e-17 2.697457e-17
3403.480000 6.134575e-17 2.361758e-17
3406.480000 3.245420e-17 2.114444e-17
3409.480000 4.506753e-17 1.991334e-17
3412.480000 5.081020e-17 2.186166e-17
3415.480000 2.868499e-17 2.215962e-17
3418.480000 3.715371e-17 1.984705e-17
3421.480000 4.261053e-17 1.920920e-17
3424.480000 3.686350e-17 2.183098e-17
3427.480000 3.949163e-17 2.217385e-17
3430.480000 4.195574e-17 1.915267e-17
3433.480000 3.253864e-17 1.863279e-17
3436.480000 1.394339e-17 2.053779e-17
3439.480000 2.013633e-17 1.989058e-17
3442.480000 2.887820e-17 1.770053e-17
3445.480000 3.702353e-17 1.842948e-17
3448.480000 3.447127e-17 2.018560e-17
3451.480000 2.702358e-17 1.916838e-17
3454.480000 1.700890e-17 1.754485e-17
3457.480000 3.273061e-17 1.856681e-17
3460.480000 4.180840e-17 1.996095e-17
3463.480000 4.197414e-17 1.881342e-17
3466.480000 2.295787e-17 1.727268e-17
3469.480000 3.189250e-17 1.856659e-17
3472.480000 3.150710e-17 1.932291e-17
3475.480000 2.673919e-17 1.795627e-17
3478.480000 2.081345e-18 1.736275e-17
3481.480000 3.411014e-17 1.947439e-17
3484.480000 1.696883e-17 1.974952e-17
3487.480000 2.777678e-17 1.803755e-17
3490.480000 3.669599e-17 1.785709e-17
3493.480000 1.758517e-17 2.005242e-17
3496.480000 8.272471e-18 2.019757e-17
3499.480000 7.372307e-18 1.796647e-17
3502.480000 2.007655e-17 1.808999e-17
3505.480000 2.773969e-17 2.088774e-17
3508.480000 5.490969e-17 2.028185e-17
3511.480000 4.656535e-17 1.803221e-17
3514.480000 3.336593e-17 1.802755e-17
3517.480000 2.132814e-17 1.932029e-17
3520.480000 2.475469e-17 1.869318e-17
3523.480000 4.601077e-17 1.677678e-17
3526.480000 1.956615e-17 1.732150e-17
3529.480000 1.826157e-17 1.908695e-17
3532.480000 4.026125e-17 1.821342e-17
3535.480000 5.042455e-17 1.669390e-17
3538.480000 4.458638e-17 1.781012e-17
3541.480000 2.467532e-17 1.882793e-17
3544.480000 4.478184e-17 1.809080e-17
3547.480000 1.308884e-17 1.702241e-17
3550.480000 4.041064e-18 1.890878e-17
3553.480000 2.246300e-17 1.982486e-17
3556.480000 2.142740e-17 1.787731e-17
3559.480000 5.735549e-17 1.774705e-17
3562.480000 5.612450e-17 2.002616e-17
3565.480000 2.028712e-17 2.033361e-17
3568.480000 1.621158e-17 1.774553e-17
3571.480000 2.082880e-17 1.774080e-17
3574.480000 3.167288e-17 2.021019e-17
3577.480000 4.317867e-17 1.954291e-17
3580.480000 4.874339e-17 1.705807e-17
3583.480000 4.663327e-17 1.729776e-17
3586.480000 5.761272e-17 1.898796e-17
3589.480000 4.468974e-17 1.801521e-17
3592.480000 3.261548e-17 1.609440e-17
3595.480000 3.187016e-17 1.681826e-17
3598.480000 9.741309e-18 1.785667e-17
3601.480000 1.205526e-17 1.690628e-17
3604.480000 4.397689e-17 1.575998e-17
3607.480000 3.465755e-17 1.674808e-17
3610.480000 3.762195e-17 1.751517e-17
3613.480000 3.570728e-17 1.631053e-17
3616.480000 9.257234e-18 1.506526e-17
3619.480000 4.520392e-17 1.710784e-17
3622.480000 4.657357e-17 1.783147e-17
3625.480000 2.531100e-17 1.592544e-17
3628.480000 2.979268e-17 1.530197e-17
3631.480000 3.172157e-17 1.727823e-17
3634.480000 5.566725e-17 1.778764e-17
3637.480000 4.272063e-17 1.579608e-17
3640.480000 3.712013e-17 1.552050e-17
3643.480000 4.787528e-17 1.771590e-17
3646.480000 5.583829e-17 1.728746e-17
3649.480000 7.045960e-17 1.515149e-17
3652.480000 6.608750e-17 1.550535e-17
3655.480000 4.211651e-17 1.729889e-17
3658.480000 3.414384e-17 1.640457e-17
3661.480000 3.818943e-17 1.455141e-17
3664.480000 5.135900e-17 1.502138e-17
3667.480000 4.567640e-17 1.617137e-17
3670.480000 6.563213e-17 1.541632e-17
3673.480000 7.711096e-17 1.391063e-17
3676.480000 7.173484e-17 1.484399e-17
3679.480000 5.979342e-17 1.571622e-17
3682.480000 5.605049e-17 1.440295e-17
3685.480000 4.999088e-17 1.337125e-17
3688.480000 5.936192e-17 1.448930e-17
3691.480000 5.178484e-17 1.502437e-17
3694.480000 5.522083e-17 1.366769e-17
3697.480000 6.383157e-17 1.340828e-17
3700.480000 6.817447e-17 1.534110e-17
3703.480000 5.848470e-17 1.557509e-17
3706.480000 5.726524e-17 1.387488e-17
3709.480000 6.135693e-17 1.383876e-17
3712.480000 4.329223e-17 1.545254e-17
3715.480000 4.150798e-17 1.499132e-17
3718.480000 6.583935e-17 1.337597e-17
3721.480000 6.196409e-17 1.333430e-17
3724.480000 7.142174e-17 1.525169e-17
3727.480000 8.993374e-17 1.505065e-17
3730.480000 7.300815e-17 1.332689e-17
3733.480000 7.069002e-17 1.384295e-17
3736.480000 6.556002e-17 1.512732e-17
3739.480000 7.396467e-17 1.482893e-17
3742.480000 7.899769e-17 1.358387e-17
3745.480000 8.755156e-17 1.443649e-17
3748.480000 5.514270e-17 1.469432e-17
3751.480000 7.879370e-17 1.404896e-17
3754.480000 7.212229e-17 1.298437e-17
3757.480000 5.420751e-17 1.387039e-17
3760.480000 7.062017e-17 1.467303e-17
3763.480000 4.325787e-17 1.328539e-17
3766.480000 5.280651e-17 1.272291e-17
3769.480000 7.216618e-17 1.428445e-17
3772.480000 6.933029e-17 1.476602e-17
3775.480000 6.542307e-17 1.326104e-17
3778.480000 6.537183e-17 1.277784e-17
3781.480000 6.990103e-17 1.432806e-17
3784.480000 6.630572e-17 1.426348e-17
3787.480000 9.654283e-17 1.278960e-17
3790.480000 9.417273e-17 1.281620e-17
3793.480000 8.075378e-17 1.425393e-17
3796.480000 8.717016e-17 1.410031e-17
3799.480000 9.021229e-17 1.242352e-17
3802.480000 9.364844e-17 1.264855e-17
3805.480000 7.557264e-17 1.370224e-17
3808.480000 7.812836e-17 1.307948e-17
3811.480000 8.632956e-17 1.191069e-17
3814.480000 9.663844e-17 1.283578e-17
3817.480000 9.170597e-17 1.361560e-17
3820.480000 6.799887e-17 1.264417e-17
3823.480000 7.392033e-17 1.166127e-17
3826.480000 8.024589e-17 1.266878e-17
3829.480000 6.590831e-17 1.321173e-17
3832.480000 5.951017e-17 1.218199e-17
3835.480000 7.803759e-17 1.164842e-17
3838.480000 9.095419e-17 1.291416e-17
3841.480000 8.994165e-17 1.329977e-17
3844.480000 8.516613e-17 1.191327e-17
3847.480000 8.816510e-17 1.159406e-17
3850.480000 1.039528e-16 1.327189e-17
3853.480000 1.014999e-16 1.340157e-17
3856.480000 1.049161e-16 1.176461e-17
3859.480000 1.037723e-16 1.174310e-17
3862.480000 9.937073e-17 1.316109e-17
3865.480000 8.498823e-17 1.295321e-17
3868.480000 9.469968e-17 1.157595e-17
3871.480000 1.027416e-16 1.198003e-17
3874.480000 1.111669e-16 1.335741e-17
3877.480000 1.256975e-16 1.305379e-17
3880.480000 9.836386e-17 1.164386e-17
3883.480000 9.604776e-17 1.227238e-17
3886.480000 9.682536e-17 1.317416e-17
3889.480000 1.099499e-16 1.257753e-17
3892.480000 1.171822e-16 1.164361e-17
3895.480000 1.108069e-16 1.255660e-17
3898.480000 1.011610e-16 1.302947e-17
3901.480000 8.779801e-17 1.188457e-17
3904.480000 8.220486e-17 1.123051e-17
3907.480000 1.110572e-16 1.266139e-17
3910.480000 1.131731e-16 1.309625e-17
3913.480000 1.150948e-16 1.182386e-17
3916.480000 1.201933e-16 1.136845e-17
3919.480000 8.925968e-17 1.240320e-17
3922.480000 9.264285e-17 1.252900e-17
3925.480000 9.810052e-17 1.118195e-17
3928.480000 1.141678e-16 1.125371e-17
3931.480000 1.164220e-16 1.284029e-17
3934.480000 1.192885e-16 1.293807e-17
3937.480000 1.162005e-16 1.140735e-17
3940.480000 1.109961e-16 1.162674e-17
3943.480000 1.011801e-16 1.298980e-17
3946.480000 9.851086e-17 1.246713e-17
3949.480000 1.117451e-16 1.127630e-17
3952.480000 1.046800e-16 1.172890e-17
3955.480000 1.024863e-16 1.259902e-17
3958.480000 1.021697e-16 1.200483e-17
3961.480000 1.206712e-16 1.110449e-17
3964.480000 1.195331e-16 1.189898e-17
3967.480000 1.053698e-16 1.248411e-17
3970.480000 8.760607e-17 1.158049e-17
3973.480000 1.121042e-16 1.105525e-17
3976.480000 1.185451e-16 1.220325e-17
3979.480000 8.898786e-17 1.263828e-17
3982.480000 9.208726e-17 1.160386e-17
3985.480000 8.384875e-17 1.116603e-17
3988.480000 9.925960e-17 1.302706e-17
3991.480000 9.953457e-17 1.321659e-17
3994.480000 7.393295e-17 1.179127e-17
3997.480000 8.516743e-17 1.194022e-17
4000.480000 8.094513e-17 1.355437e-17
4003.480000 6.682565e-17 1.327909e-17
4006.480000 9.198257e-17 1.181978e-17
4009.480000 9.618755e-17 1.191184e-17
4012.480000 8.479245e-17 1.289109e-17
4015.480000 7.771360e-17 1.236212e-17
4018.480000 9.416209e-17 1.090844e-17
4021.480000 9.948604e-17 1.116439e-17
4024.480000 8.384436e-17 1.189527e-17
