WAVE,FLUX,ERR,BGFLUX
9366.949,6.4161316E-17,3.2087202E-18,4.8665133E-17
9373.888,7.9654985E-17,3.0679095E-18,4.3922225E-17
9380.826,1.0444373E-16,3.246858E-18,3.5968295E-17
9387.765,5.657914E-17,2.6101775E-18,3.065134E-17
9394.702,9.115119E-17,2.7309316E-18,3.1107947E-17
9401.641,8.5222784E-17,2.5306042E-18,3.3122012E-17
9408.579,1.0685475E-16,2.8442498E-18,3.3489565E-17
9415.518,8.4306275E-17,2.818913E-18,3.4785572E-17
9422.456,6.406681E-17,2.7647521E-18,3.6077476E-17
9429.395,7.400236E-17,2.6551697E-18,3.7400243E-17
9436.333,6.264446E-17,2.6925074E-18,4.02614E-17
9443.271,6.999717E-17,2.421669E-18,3.5834642E-17
9450.209,1.190213E-16,2.8346152E-18,3.9587468E-17
9457.147,8.114824E-17,2.3923075E-18,3.899317E-17
9464.086,6.6084485E-17,2.4011965E-18,3.5450493E-17
9471.024,7.8923605E-17,2.78233E-18,3.6073155E-17
9477.963,6.111942E-17,2.397145E-18,3.581913E-17
9484.901,7.502637E-17,2.6302797E-18,3.3010624E-17
9491.84,1.1731414E-16,3.3675811E-18,3.705081E-17
9498.777,1.1619131E-16,2.6668758E-18,3.370001E-17
9505.716,6.407944E-17,2.2557042E-18,3.037153E-17
9512.654,8.135085E-17,2.636729E-18,3.3696483E-17
9519.593,5.017496E-17,2.2581127E-18,3.5162488E-17
9526.531,7.2157605E-17,2.4545102E-18,3.1812433E-17
9533.47,6.963149E-17,2.5631012E-18,3.123117E-17
9540.408,1.0513936E-16,2.5840616E-18,3.3855182E-17
9547.346,8.8858944E-17,2.284292E-18,3.3125943E-17
9554.284,6.495019E-17,1.9958503E-18,3.4319462E-17
9561.223,6.6491583E-17,2.7299142E-18,3.0034634E-17
9568.161,8.77219E-17,2.4767237E-18,3.060038E-17
9575.1,5.227186E-17,2.559855E-18,2.9484145E-17
9582.038,8.773877E-17,3.2103703E-18,2.8923125E-17
9588.977,7.558383E-17,2.6556383E-18,2.9727687E-17
9595.914,7.997786E-17,2.3232145E-18,2.7508101E-17
9602.853,8.532907E-17,2.325332E-18,2.6507856E-17
9609.791,8.183251E-17,2.2824484E-18,2.7223333E-17
9616.7295,7.661918E-17,2.6793641E-18,2.6004302E-17
9623.668,4.8331035E-17,2.4634076E-18,2.6654122E-17
