3649.33312678     -4.01319e-19    
3654.85639689     -9.79789e-19    
3660.379667       -9.70865e-19    
3665.90293711     1.06607e-17     
3671.42620722     -4.51739e-18    
3676.94947733     2.40306e-17     
3682.47274744     -1.15566e-17    
3687.99601755     1.19107e-18     
3693.51928766     -6.14975e-18    
3699.04255777     6.34357e-18     
3704.56582788     -7.33339e-20    
3710.08909799     -2.36566e-18    
3715.6123681      5.06577e-18     
3721.13563821     -5.89874e-18    
3726.65890832     1.11606e-17     
3732.18217843     -1.83316e-18    
3737.70544854     -1.27838e-17    
3743.22871865     -4.49346e-18    
3748.75198876     -3.75775e-18    
3754.27525887     -1.48636e-18    
3759.79852898     -2.05525e-18    
3765.32179909     8.81821e-18     
3770.8450692      -8.35125e-18    
3776.36833931     7.3069e-18      
3781.89160942     -4.06595e-18    
3787.41487953     2.37616e-18     
3792.93814964     -3.15999e-19    
3798.46141975     8.60313e-18     
3803.98468986     1.88389e-18     
3809.50795997     1.49791e-17     
3815.03123008     -6.76857e-19    
3820.55450019     2.03273e-17     
3826.0777703      4.18742e-18     
3831.60104041     1.64003e-17     
3837.12431052     9.9363e-18      
3842.64758063     2.34757e-17     
3848.17085074     1.1411e-17      
3853.69412085     2.5533e-18      
3859.21739096     -5.38149e-18    
3864.74066107     1.18872e-17     
3870.26393118     -5.49486e-18    
3875.78720129     1.58362e-17     
3881.3104714      7.98914e-19     
3886.83374151     1.30628e-17     
3892.35701162     5.54552e-19     
3897.88028173     1.60203e-17     
3903.40355184     2.013e-17       
3908.92682195     1.09079e-17     
3914.45009206     7.5402e-18      
3919.97336217     1.50012e-17     
3925.49663228     3.838e-18       
3931.01990239     7.31714e-18     
3936.5431725      2.322e-18       
3942.06644261     9.25642e-18     
3947.58971272     8.22545e-18     
3953.11298283     9.51098e-18     
3958.63625294     1.31465e-17     
3964.15952305     1.56131e-18     
3969.68279316     -1.22702e-18    
3975.20606327     4.74983e-18     
3980.72933338     5.79532e-18     
3986.25260349     5.73847e-18     
3991.7758736      8.95808e-19     
3997.29914371     -2.19607e-18    
4002.82241382     6.89323e-18     
4008.34568393     -5.07805e-19    
4013.86895404     9.12398e-18     
4019.39222415     -8.17009e-18    
4024.91549426     -1.45119e-18    
4030.43876437     3.67467e-18     
4035.96203448     5.70992e-18     
4041.48530459     8.09091e-20     
4047.0085747      1.26261e-17     
4052.53184481     5.93276e-18     
4058.05511492     8.72236e-18     
4063.57838503     1.13571e-17     
4069.10165514     5.53754e-18     
4074.62492525     7.61825e-18     
4080.14819536     7.81819e-18     
4085.67146547     1.32574e-17     
4091.19473558     5.80915e-18     
4096.71800569     6.09389e-18     
4102.2412758      1.06568e-17     
4107.76454591     1.4143e-17      
4113.28781602     8.47798e-18     
4118.81108612     1.1942e-17      
4124.33435623     8.79623e-18     
4129.85762634     1.83815e-17     
4135.38089645     8.13644e-18     
4140.90416656     1.18277e-17     
4146.42743667     1.18553e-17     
4151.95070678     1.44336e-17     
4157.47397689     6.4217e-18      
4162.997247       1.18749e-17     
4168.52051711     8.73498e-18     
4174.04378722     1.48237e-17     
4179.56705733     9.88865e-18     
4185.09032744     1.10603e-17     
4190.61359755     9.23949e-18     
4196.13686766     1.92289e-17     
4201.66013777     9.75011e-18     
4207.18340788     1.05248e-17     
4212.70667799     7.30171e-18     
4218.2299481      5.88542e-18     
4223.75321821     4.23211e-18     
4229.27648832     3.24904e-18     
4234.79975843     1.01771e-17     
4240.32302854     9.4792e-18      
4245.84629865     7.0049e-18      
4251.36956876     4.95378e-18     
4256.89283887     1.1182e-17      
4262.41610898     9.25225e-18     
4267.93937909     1.3239e-17      
4273.4626492      -2.43497e-18    
4278.98591931     1.98756e-17     
4284.50918942     -3.84792e-18    
4290.03245953     1.54185e-17     
4295.55572964     6.2502e-19      
4301.07899975     9.7726e-18      
4306.60226986     4.56212e-18     
4312.12553997     1.04322e-17     
4317.64881008     5.35817e-18     
4323.17208019     7.22247e-18     
4328.6953503      5.98051e-18     
4334.21862041     3.33022e-18     
4339.74189052     1.34109e-17     
4345.26516063     7.21658e-18     
4350.78843074     7.4353e-18      
4356.31170085     2.15751e-18     
4361.83497096     7.85274e-18     
4367.35824107     4.49562e-18     
4372.88151118     1.19805e-17     
4378.40478129     4.57824e-18     
4383.9280514      9.29232e-18     
4389.45132151     8.11099e-18     
4394.97459162     3.19841e-18     
4400.49786173     8.87126e-18     
4406.02113184     1.52789e-17     
4411.54440195     1.22123e-17     
4417.06767206     7.87394e-18     
4422.59094217     1.04237e-17     
4428.11421228     6.07902e-18     
4433.63748239     6.47742e-18     
4439.1607525      5.75186e-18     
4444.68402261     5.50908e-18     
4450.20729272     4.63882e-18     
4455.73056283     1.53285e-17     
4461.25383294     2.98942e-18     
4466.77710305     1.27254e-17     
4472.30037316     9.85413e-18     
4477.82364327     1.14836e-17     
4483.34691338     6.75915e-18     
4488.87018349     6.174e-18       
4494.3934536      9.6725e-18      
4499.91672371     1.04244e-17     
4505.43999382     6.55112e-18     
4510.96326393     4.8972e-18      
4516.48653404     1.38056e-17     
4522.00980415     4.73625e-18     
4527.53307426     3.12736e-18     
4533.05634437     9.82912e-18     
4538.57961448     1.21718e-17     
4544.10288459     4.43927e-18     
4549.6261547      1.09227e-17     
4555.14942481     1.50288e-18     
4560.67269492     1.0891e-17      
4566.19596503     2.33225e-18     
4571.71923514     1.39299e-17     
4577.24250525     3.82754e-18     
4582.76577536     8.95834e-18     
4588.28904547     6.76546e-18     
4593.81231558     3.77271e-18     
4599.33558569     9.88387e-18     
4604.8588558      4.34871e-18     
4610.38212591     7.60236e-18     
4615.90539602     4.1351e-18      
4621.42866613     2.90914e-18     
4626.95193624     1.06027e-18     
4632.47520635     3.96714e-18     
4637.99847646     -2.83293e-19    
4643.52174657     1.06218e-17     
4649.04501668     8.48262e-18     
4654.56828679     7.66392e-18     
4660.0915569      4.15236e-18     
4665.61482701     1.34806e-17     
4671.13809712     1.3045e-17      
4676.66136723     3.75199e-18     
4682.18463734     7.35506e-18     
4687.70790745     4.59785e-18     
4693.23117756     1.21597e-17     
4698.75444767     3.99821e-18     
4704.27771778     8.51611e-18     
4709.80098789     7.98979e-18     
4715.324258       7.73399e-18     
4720.84752811     8.35064e-18     
4726.37079822     7.06963e-18     
4731.89406833     9.33455e-18     
4737.41733844     9.51766e-18     
4742.94060855     9.75326e-18     
4748.46387866     1.40412e-17     
4753.98714877     1.34341e-17     
4759.51041888     1.31627e-17     
4765.03368899     1.71863e-17     
4770.5569591      7.7819e-18      
4776.08022921     1.57758e-17     
4781.60349932     1.43317e-17     
4787.12676943     1.65811e-17     
4792.65003954     1.35896e-17     
4798.17330965     2.09862e-17     
4803.69657976     1.22891e-17     
4809.21984987     1.58285e-17     
4814.74311998     1.65733e-17     
4820.26639009     1.26678e-17     
4825.7896602      2.20449e-17     
4831.31293031     1.59677e-17     
4836.83620042     1.92001e-17     
4842.35947053     1.57171e-17     
4847.88274064     2.37344e-17     
4853.40601075     1.53051e-17     
4858.92928086     1.37378e-17     
4864.45255097     1.50461e-17     
4869.97582108     8.83747e-18     
4875.49909119     1.2232e-17      
4881.0223613      1.21195e-17     
4886.54563141     2.00659e-17     
4892.06890152     1.10449e-17     
4897.59217163     1.34509e-17     
4903.11544174     5.49362e-18     
4908.63871185     9.7482e-18      
4914.16198196     1.18776e-17     
4919.68525207     7.46117e-18     
4925.20852218     7.81115e-18     
4930.73179229     1.14606e-17     
4936.2550624      7.90449e-18     
4941.77833251     1.01886e-17     
4947.30160262     9.35183e-18     
4952.82487273     9.29395e-18     
4958.34814284     5.96303e-18     
4963.87141295     4.55012e-18     
4969.39468306     4.86318e-18     
4974.91795317     4.55945e-19     
4980.44122328     8.39829e-18     
4985.96449339     3.6739e-18      
4991.4877635      5.18005e-18     
4997.01103361     6.36416e-18     
5002.53430372     4.98818e-18     
5008.05757383     8.72173e-18     
