3824.5545 0.761738484309298
3833.8642 0.562811633722711
3843.1738 0.369066974420905
3852.4835 0.256036124373144
3861.7932 0.25765948418104
3871.1028 0.368325134265443
3880.4125 0.549818111524589
3889.7222 0.730206861535229
3899.0318 0.880750934751874
3908.3415 1.07794170076342
3917.6512 1.35415738640758
3926.9608 1.5835421226344
3936.2705 1.66076059914874
3945.5802 1.63059621771922
3954.8898 1.56873357185483
3964.1995 1.48309984939744
3973.5092 1.34522849940071
3982.8188 1.15334358949659
3992.1285 0.965054826039969
4001.4382 0.85994213970678
4010.7478 0.868190833171735
4020.0575 0.95606816257017
4029.3672 1.06843131013637
4038.6768 1.17151852687295
4047.9865 1.2719585857581
4057.2961 1.39960944548125
4066.6058 1.54777263106637
4075.9155 1.6334291612
4085.2251 1.57032084625708
4094.5348 1.39569352698292
4103.8445 1.25857109043684
4113.1541 1.24862622680587
4122.4638 1.31117259145134
4131.7735 1.35587941115512
4141.0831 1.34232961588405
4150.3928 1.26538424885227
4159.7025 1.16665853793955
4169.0121 1.13036751134857
4178.3218 1.19377433203693
4187.6315 1.2962448529562
4196.9411 1.36129416324381
4206.2508 1.38177837599437
4215.5605 1.38487841167467
4224.8701 1.37642903160261
4234.1798 1.35934489116356
4243.4895 1.35349500954945
4252.7991 1.36189450689868
4262.1088 1.35255554989831
4271.4185 1.29535476409152
4280.7281 1.18514494542402
4290.0378 1.03390721584244
4299.3475 0.871904838864225
4308.6571 0.738697665020028
4317.9668 0.6631185976221
4327.2764 0.657880813183271
4336.5861 0.703636077741797
4345.8958 0.74215137035583
4355.2054 0.73120433363565
4364.5151 0.702816989150988
4373.8248 0.731997909283579
4383.1344 0.846345563861821
4392.4441 0.992447385496831
4401.7538 1.09728729304903
4411.0634 1.1385841719229
4420.3731 1.14221114898269
4429.6828 1.13688261529923
4438.9924 1.13182231955137
4448.3021 1.11866398348436
4457.6118 1.08450659256078
4466.9214 1.03338104638344
4476.2311 0.991018159221159
4485.5408 0.988364670227361
4494.8504 1.04161527225844
4504.1601 1.13455791553549
4513.4698 1.2321217643375
4522.7794 1.32625693436336
4532.0891 1.43845715207858
4541.3988 1.56880293545328
4550.7084 1.68148578322268
4560.0181 1.74969110458955
4569.3278 1.77744454357361
4578.6374 1.76712282664861
4587.9471 1.70899742965584
4597.2568 1.61668150182596
4606.5664 1.53812819055384
4615.8761 1.51642493158701
4625.1857 1.55002771863489
4634.4954 1.59636130690873
4643.8051 1.61067669768683
4653.1147 1.57970660003906
4662.4244 1.51782656679789
4671.7341 1.43860233505537
4681.0437 1.35081141571184
4690.3534 1.27745621502537
4699.6631 1.24103427832753
4708.9727 1.23428488184671
4718.2824 1.23526744505506
4727.5921 1.23425175484879
4736.9017 1.23338699717776
4746.2114 1.24233470252719
4755.5211 1.27316215685181
4764.8307 1.31581070343747
4774.1404 1.32820029751852
4783.4501 1.28189743290465
4792.7597 1.1995510196567
4802.0694 1.12150861262086
4811.3791 1.06832369747854
4820.6887 1.0430422330963
4829.9984 1.03644277165004
4839.3081 1.03263236477562
4848.6177 1.01880867502732
4857.9274 0.989386715444123
4867.2371 0.957635792226796
4876.5467 0.953254421249603
4885.8564 0.986194404744602
4895.1661 1.03270590846981
4904.4757 1.06372777311398
4913.7854 1.06710414581028
4923.0950 1.04913378255151
4932.4047 1.0244546755453
4941.7144 1.00388514742405
4951.0240 1.00008910769402
4960.3337 1.02938333708082
4969.6434 1.08602752035901
4978.9530 1.13770322993046
4988.2627 1.1680363538767
4997.5724 1.20062284686847
5006.8820 1.25965762414948
5016.1917 1.32968857166446
5025.5014 1.37673906607832
5034.8110 1.38543589569889
5044.1207 1.35754622484645
5053.4304 1.29576337784706
5062.7400 1.21011475940696
5072.0497 1.13320334612414
5081.3594 1.10794141987424
5090.6690 1.15010892481114
5099.9787 1.23005889221213
5109.2884 1.29645234111411
5118.5980 1.31273993613534
5127.9077 1.27875347033367
5137.2174 1.23102587243706
5146.5270 1.21447631228329
5155.8367 1.24083535564202
5165.1464 1.27755039640901
5174.4560 1.28266899478039
5183.7657 1.24582363854694
5193.0754 1.19331605558931
5202.3850 1.16226099961026
5211.6947 1.17000772613605
5221.0043 1.20244642048731
5230.3140 1.23423846455073
5239.6237 1.25494133632875
5248.9333 1.26451402674524
5258.2430 1.25389542085395
5267.5527 1.2109102300983
5276.8623 1.1440349826797
5286.1720 1.08111152747455
5295.4817 1.0444974566776
5304.7913 1.04400217433706
5314.1010 1.08426030312607
5323.4107 1.1478990419936
5332.7203 1.18379197946145
5342.0300 1.1587050481133
5351.3397 1.10050183985614
5360.6493 1.05405894385744
5369.9590 1.03628290424018
5379.2687 1.04208760733729
5388.5783 1.05230720570642
5397.8880 1.04946835841656
5407.1977 1.03750080016666
5416.5073 1.02640686504338
5425.8170 1.01247211814775
5435.1267 0.985683619887935
5444.4363 0.940895755535608
5453.7460 0.883220401501032
5463.0557 0.830575753399964
5472.3653 0.805421934391029
5481.6750 0.819302547198346
5490.9846 0.862759162084855
5500.2943 0.910073507087358
5509.6040 0.941139675285756
5518.9136 0.962273723292864
5528.2233 1.00118549576414
5537.5330 1.07720231046939
5546.8426 1.17300271480006
5556.1523 1.24126943764817
5565.4620 1.24839341985827
5574.7716 1.19822488027831
5584.0813 1.10875754015547
5593.3910 1.00068901137153
5602.7006 0.912670553133059
5612.0103 0.888733080064075
5621.3200 0.939635151959709
5630.6296 1.03178993073776
5639.9393 1.11987539865948
5649.2490 1.18373993559332
5658.5586 1.22894487813815
5667.8683 1.26519938071773
5677.1780 1.30226640316797
5686.4876 1.34885911815026
5695.7973 1.39734129054267
5705.1070 1.43021867114328
5714.4166 1.43526673865813
5723.7263 1.39490365928168
5733.0360 1.295958928323
5742.3456 1.16667681643345
5751.6553 1.06640163067686
5760.9650 1.02308788053166
5770.2746 1.00301451275649
